siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
32475430800033,324754308,ELECTRO SERVICE (ELECTRO SERVICE),HERVIEU (BUYTAERT),43.21A,43.21A,875 RUE DE LA PLANCHE 14500 VIRE NORMANDIE,14500,VIRE NORMANDIE,14,https://www.qualit-enr.org/entreprises/electro-service,electroservicevire@wanadoo.fr,02 31 68 27 13,11,1982-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34284220000012,342842200,SARL JACQUES PIERRE,PIERRE,43.21A,43.21A,7 RUE DES TISSERANDS 14123 IFS,14123,IFS,14,,jacquespierre.elec@gmail.com,02 31 82 33 78,03,1987-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39494570300020,394945703,SARL L.J.ELEC,LEROUGE,43.21A,43.21A,ZA 41 RUE PASTEUR 14120 MONDEVILLE,14120,MONDEVILLE,14,https://www.qualit-enr.org/entreprises/ljelec,jacquemin.lionel@yahoo.com,06 08 98 88 22,NN,1994-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47873955000018,478739550,TECHNIFLUX,HERBRECHT (HERBRECHT),43.21A,43.21A,LD LA CUILLERAIE 14140 LIVAROT-PAYS-D'AUGE,14140,LIVAROT-PAYS-D'AUGE,14,https://www.qualit-enr.org/entreprises/eurl-techniflux-87,techniflux87@gmail.com,06 08 88 46 36,NN,2004-09-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44823997000016,448239970,PIERRON ELECTRICITE,PIERRON,43.21A,43.21A,7 RUE GEORGE BRASSENS 14460 COLOMBELLES,14460,COLOMBELLES,14,http://www.architectes-57.fr,contact@architectes-57.fr,03 55 17 62 73,01,2003-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49935648300028,499356483,FRANCIS MARIE,MARIE (MARIE),43.21A,43.21A,HAMEAU D ENGLESQUEVILLE 14400 RANCHY,14400,RANCHY,14,,electricite.francismarie@gmail.com,06 03 04 66 68,03,2007-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37790860300030,377908603,YVER,YVER (YVER),43.22A,43.22A,BOULEVARD WINSTON CHURCHILL 14400 SAINT-VIGOR-LE-GRAND,14400,SAINT-VIGOR-LE-GRAND,14,http://www.yver-sarl.fr,yver.sarl.amelia@orange.fr,02 31 92 27 35,12,1990-05-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50300148900015,503001489,MICKAEL SAVARY,SAVARY (SAVARY),43.22A,43.22A,LA CROIX AU CHIEN 14220 CROISILLES,14220,CROISILLES,14,http://www.mickaelsavary.fr,contact.savary@qlclean.com,02 31 78 60 27,11,2008-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50805621500017,508056215,BLANDINE NEUVILLE (BOURGES),NEUVILLE (BOURGES),43.22A,43.22A,RUE DU COMMERCE 14340 CAMBREMER,14340,CAMBREMER,14,,blandine.allezard2@orange.fr,04 71 74 94 43,NN,2008-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47890155600017,478901556,JACKY MARIE,NAVINANCE,43.22A,43.22A,HIEVILLE ROUTE DE LIVAROT 14170 SAINT-PIERRE-EN-AUGE,14170,SAINT-PIERRE-EN-AUGE,14,http://www.jackymarie.com,contact@jackymarie.fr,02 31 20 90 50,12,2004-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87778387800037,877783878,CPS ENERGIES MATUSIAK (CPS ENERGIES MATUSIAK),MATUSIAK (MATUSIAK),43.22A,43.22A,30 AVENUE DE PARIS 14810 MERVILLE-FRANCEVILLE-PLAGE,14810,MERVILLE-FRANCEVILLE-PLAGE,14,http://www.facebook.com/cpsenergie,cps.energie@gmail.com,06 47 88 67 86,02,2019-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84315044200021,843150442,FLORIAN MORIANCOURT (FLOBERT MORIANCOURT),MORIANCOURT (MORIANCOURT),43.22A,43.22A,SAINT CYR DU RONCERAY 16 CHE DE LA RENOUDIERE 14290 VALORBIQUET,14290,VALORBIQUET,14,https://www.qualit-enr.org/entreprises/florian-moriancourt,flobert27300@icloud.com,06 26 49 97 27,01,2018-10-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97898588500018,978985885,PLAZA SEBASTIEN,PLAZA,43.22A,43.22A,VIEUX FUME 5 IMP DES POMMIERS EN FLEUR 14140 MEZIDON VALLEE D'AUGE,14140,MEZIDON VALLEE D'AUGE,14,https://www.qualit-enr.org/entreprises/plaza-sbastien-,plaza.plomberie@orange.fr,06 83 00 94 66,NN,2023-08-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39030599300029,390305993,OLIVIER HOUEL,HOUEL (HOUEL),43.22A,43.22A,7 ROUTE DE L’EGLISE 14210 BARON-SUR-ODON,14210,BARON-SUR-ODON,14,,houel.ent@wanadoo.fr,02 31 08 01 05,NN,1993-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39120899800057,391208998,JEAN RAGOT,RAGOT (RAGOT),43.22A,43.22A,115 RUE DE LA GARENNE 14200 HEROUVILLE-SAINT-CLAIR,14200,HEROUVILLE-SAINT-CLAIR,14,,contact@betsaisonparagot.fr,02 37 88 02 80,NN,1993-04-26,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42128776400011,421287764,COURTIN,COURTIN,43.22A,43.22A,ZONE ARTISANALE 22 RUE DU LONG DOUET 14760 BRETTEVILLE-SUR-ODON,14760,BRETTEVILLE-SUR-ODON,14,http://www.linkedin.com/company/courtin/,simon.courtin@sascourtin.fr,02 31 73 05 05,12,1999-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34129589700035,341295897,JEAN BARBIER,BARBIER (BARBIER),43.22A,43.22A,LES LANDES 14240 FOULOGNES,14240,FOULOGNES,14,https://www.qualit-enr.org/entreprises/aider,jeanpierre_barbier@orange.fr,02 31 77 36 02,NN,1987-03-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42397892300039,423978923,DENIS PIERRE,PIERRE (PIERRE),43.22A,43.22A,2 B CHEMIN DE LA DELLE 14190 GRAINVILLE-LANGANNERIE,14190,GRAINVILLE-LANGANNERIE,14,,pierre.denis41@orange.fr,02 31 40 53 20,01,1999-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43469373500012,434693735,REMI JOLIVET,JOLIVET (JOLIVET),43.22A,43.22A,LE BOURG 14130 TORQUESNE (LE),14130,TORQUESNE (LE),14,http://www.jotul-bourges-jolivet.fr,direction@etsjolivet.fr,02 48 50 81 30,01,2001-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43799051800023,437990518,BRUNO ANGUE,ANGUE (ANGUE),43.22A,43.22A,ZONE INDUSTRIELLE NORD BOULEVARD DE SOUTH MOLTON 14140 LIVAROT-PAYS-D'AUGE,14140,LIVAROT-PAYS-D'AUGE,14,https://www.qualit-enr.org/entreprises/pc2e,bruno.angue@orange.fr,02 31 31 56 28,01,2001-07-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52469995600024,524699956,SARL FOUCHER (SARL FOUCHER),FOUCHER (FOUCHER),43.22A,43.22A,263 ROUTE DU MOLAY-LITTRY 14400 CROUAY,14400,CROUAY,14,https://www.qualit-enr.org/entreprises/sarl-foucher,arnaud.foucher14@orange.fr,02 31 22 51 56,03,2010-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53181656900010,531816569,AEP SERVICES,LEGIGAN,43.22A,43.22A,3 RUE DES CRUTTES 14740 SAINT-MANVIEU-NORREY,14740,SAINT-MANVIEU-NORREY,14,https://www.qualit-enr.org/entreprises/aep-services,secretariat@aep86.fr,05 49 41 51 86,NN,2011-04-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53300132700030,533001327,LAMY DAVID,LAMY (LAMY),43.22A,43.22A,11 RUE DES MOUETTES 14450 GRANDCAMP-MAISY,14450,GRANDCAMP-MAISY,14,,ent.lamy.david@orange.fr,02 31 51 26 85,01,2011-05-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53774213200013,537742132,INNOVOE,DUVAL,43.22A,43.22A,6 B RUE DU GENERAL DE GAULLE 14860 RANVILLE,14860,RANVILLE,14,,innovoe.dubourg@gmail.com,06 85 67 90 52,NN,2011-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53397581900012,533975819,FRANCK LE BIGOT,LE BIGOT (LE BIGOT),43.22A,43.22A,12 RUE DE LA POUDRIERE 14320 FONTENAY-LE-MARMION,14320,FONTENAY-LE-MARMION,14,,franck.le-bigot@hotmail.fr,,NN,2011-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48416217700014,484162177,HODIESNE,HODIESNE,43.22A,43.22A,48 RUE DE LA ROSIERE 14640 VILLERS-SUR-MER,14640,VILLERS-SUR-MER,14,http://www.hodiesne.com,sarl.hodiesne@wanadoo.fr,02 31 87 43 98,02,2005-09-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49054437600034,490544376,GAZ&O,DE FREITAS,43.22A,43.22A,17 RUE ALFRED KASTLER 14440 DOUVRES-LA-DELIVRANDE,14440,DOUVRES-LA-DELIVRANDE,14,,gazeto14@gmail.com,06 70 99 55 95,02,2006-06-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38280204900017,382802049,SARL JEAN PERREE,PILU (CHOTTARD),43.22A,43.22A,10 RUE DU BOCAGE 14100 LISIEUX,14100,LISIEUX,14,,sarljeanperree@orange.fr,02 31 62 05 81,03,1991-07-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44896964200025,448969642,THALEA,NICAISE,43.22A,43.22A,26 RUE DU GENERAL REVEL DE BRETTEVILLE 14210 SAINTE-HONORINE-DU-FAY,14210,SAINTE-HONORINE-DU-FAY,14,http://www.thalea.fr,thalea.secretariat@free.fr,02 31 74 12 31,03,2003-04-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43881697700021,438816977,MAUGER LUDOVIC PLOMBERIE CHAUFFAGE,MAUGER (MAUGER),43.22A,43.22A,40 RUE DU GENERAL DE GAULLE 14160 DIVES-SUR-MER,14160,DIVES-SUR-MER,14,http://www.plombier-chauffagiste-eureux.fr,sebm.chauff@gmail.com,06 24 96 46 79,03,2001-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49953117600026,499531176,COLOMBE PLOMBERIE CHAUFFAGE (COLOMBE EMMANUEL),COLOMBE,43.22A,43.22A,24 ROUTE D'ESQUAY-SUR-SEULLES 14400 SAINT-VIGOR-LE-GRAND,14400,SAINT-VIGOR-LE-GRAND,14,,colombesarl2007@gmail.com,02 31 51 71 72,03,2007-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50027180400014,500271804,LESIEUR ROUTOUR PLOMBERIE,ROUTOUR,43.22A,43.22A,PARC D ACTIVITE DE LAUNAY 2 14130 PONT L'EVEQUE,14130,PONT L'EVEQUE,14,,artisanmenuisier72@gmail.com,06 51 35 00 75,NN,2007-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81117221200029,811172212,HORTHENSE PERE ET FILS,HORTHENSE,43.22A,43.22A,5 B AVENUE DE LA VOIE AU COQ 14760 BRETTEVILLE-SUR-ODON,14760,BRETTEVILLE-SUR-ODON,14,https://www.qualit-enr.org/entreprises/sarl-horthense-pere-et-fils,sarl.horthense@outlook.fr,09 85 09 15 35,02,2015-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81758730600017,817587306,ANTONY PETIT (PETIT ANT'O-THERMIE),PETIT (PETIT),43.22A,43.22A,21 RUE BERTHE MORISOT 14320 SAINT-MARTIN-DE-FONTENAY,14320,SAINT-MARTIN-DE-FONTENAY,14,http://www.petit-plomberie.com,petit.anto@orange.fr,06 47 84 83 33,NN,2016-01-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80898463700013,808984637,ADAM PLOMBERIE CHAUFFAGE SARL,ADAM,43.22A,43.22A,11 RUE DU GENERAL LECLERC 14510 HOULGATE,14510,HOULGATE,14,https://www.qualit-enr.org/entreprises/sarl-adam-plomberie-chauffage,adamfranck14@gmail.com,02 31 24 48 78,02,2015-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81032505000013,810325050,SAS AUVRAY CHRISTOPHE,AUVRAY,43.22A,43.22A,32 RUE DE BARON 14790 FONTAINE-ETOUPEFOUR,14790,FONTAINE-ETOUPEFOUR,14,,christopheauvray14@gmail.com,,01,2015-03-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88093739600021,880937396,MC ENVIRONNEMENT,CHATEL,43.22A,43.22A,2 RUE FRANCOIS ARAGO 14123 IFS,14123,IFS,14,https://www.qualit-enr.org/entreprises/mc-environnement,chatel.matthieu@orange.fr,06 70 31 60 27,02,2020-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49501996000014,495019960,PALAO,LA VOIE BELLA,43.22A,43.22A,12 B RUE ROMAINE 14830 LANGRUNE-SUR-MER,14830,LANGRUNE-SUR-MER,14,,palaosarl@orange.fr,02 31 97 30 88,03,2007-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88304642700026,883046427,PREVOT PLOMBERIE CHAUFFAGE,PREVOT,43.22A,43.22A,6 B RUE DE LA DIB 14112 BIEVILLE BEUVILLE,14112,BIEVILLE BEUVILLE,14,https://www.qualit-enr.org/entreprises/prevot-plomberie-chauffage,martin.prevot@outlook.fr,06 38 72 87 91,02,2020-04-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93481227200011,934812272,N.M CONCEPT (N.M CONCEPT),MAHEU,43.22A,43.22A,PUTOT-EN-BES 27 RUE DE L'EGLISE DE PUTOT 14740 THUE ET MUE,14740,THUE ET MUE,14,https://www.qualit-enr.org/entreprises/nm-concept,nmconcept14@gmail.com,06 37 93 28 83,NN,2024-10-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93182749700013,931827497,PLOMBERIE CHAUFFAGE LA PETRUVIENNE (PLOMBERIE CHAUFFAGE LA PETRUVIENNE),CAPRON,43.22A,43.22A,24 RUE DES PEUPLIERS 14170 SAINT-PIERRE-EN-AUGE,14170,SAINT-PIERRE-EN-AUGE,14,,capron.philip@orange.fr,02 31 20 30 19,NN,2024-07-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79138664200015,791386642,GODEY SEBASTIEN,GODEY (GODEY),43.22A,43.22A,HAM BECQUET 14400 ETREHAM,14400,ETREHAM,14,,saintamand-godey@outlook.com,02 31 77 67 23,01,2013-02-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45393739300016,453937393,RENE CHAAL,CHAAL (CHAAL),43.22A,43.22A,5 FG BERSON 14600 HONFLEUR,14600,HONFLEUR,14,http://www.peintureschaalgregory.fr/,peinture.schaal@gmail.com,06 35 52 43 70,NN,2004-06-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82855405500016,828554055,SASU AVENIR ENERGIE,LAURENS,43.22A,43.22A,20 RUE DU BOSQ DU FAY 14210 SAINTE-HONORINE-DU-FAY,14210,SAINTE-HONORINE-DU-FAY,14,,avenir.energie14@gmail.com,,01,2017-03-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82526722200016,825267222,MICKAEL LENEVEU,LENEVEU (LENEVEU),43.22A,43.22A,9 RUE AUX BOUETS 14840 DEMOUVILLE,14840,DEMOUVILLE,14,http://www.mickael.leneveu.fr,leneveumickael34@gmail.com,02 31 72 10 46,01,2017-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
65382017500095,653820175,CELFY,MADELAINE,43.22B,43.22B,ZAC EOLE 43 BOULEVARD DES NATIONS 14540 GRENTHEVILLE,14540,GRENTHEVILLE,14,http://www.celfy.fr,geoffroy.degouberville@celfy.fr,02 31 35 17 35,31,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79903113300058,799031133,COGELI (COGELI),BAIL,43.22B,43.22B,ZONE EXPANSIA RUE DES SENTES 14700 FALAISE,14700,FALAISE,14,http://www.cogeli.fr,julie.castel@cogeli.fr,02 31 40 27 70,12,2013-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52103516200036,521035162,LAURENT,REBILLON,43.22B,70.10Z,ZONE INDUSTRIELLE DU MARTRAY LES CAMPAGNETTES 14730 GIBERVILLE,14730,GIBERVILLE,14,http://www.groupebml.fr,aolaurent@groupebml.fr,01 56 70 04 24,12,2010-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53125243500023,531252435,ASSISTANCE SERVICE DEPANNAGE,THOMANN (ENDELIN),43.22B,43.22B,PARC DES RIVES DE L'ODON 85 RUE DE L'AVENIR 14790 VERSON,14790,VERSON,14,,asd14@free.fr,02 31 08 25 43,03,2011-03-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33977374900066,339773749,OZENNE ENERGIES - OZENNE CONCEPTION (OZENNE ENERGIES),SOCCOM,43.22B,43.22B,777 ROUTE DE CAEN 14500 VIRE NORMANDIE,14500,VIRE NORMANDIE,14,http://www.ozenne.fr,ozenne@ozenne.fr,02 31 67 75 75,21,1986-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88493771500024,884937715,OPTIMAL ENERGY TRAVAUX (OPTIMAL ENERGY TRAVAUX),OPTIMAL ENERGY,43.22B,43.22B,RUE DU GRAND CHEMIN 14630 CAGNY,14630,CAGNY,14,https://www.qualit-enr.org/entreprises/optimal-energy-travaux,contact@optimal-energy.fr,09 73 03 88 88,02,2020-07-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34812611100023,348126111,DOMINIQUE DENIAUX,DENIAUX (DENIAUX),43.22B,43.22B,CONDE SUR NOIREAU ROUTE DE BOUILLY 14110 CONDE-EN-NORMANDIE,14110,CONDE-EN-NORMANDIE,14,https://www.qualit-enr.org/entreprises/deniaux,deniaux@aol.com,02 31 69 93 07,NN,1988-09-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90051082700018,900510827,EFFI PAC,LEMETAYER (LEMETAYER),43.22B,43.22B,44 RUE PRINCIPALE 14230 LA CAMBE,14230,LA CAMBE,14,https://www.qualit-enr.org/entreprises/effi-pac,effipac@gmail.com,06 81 11 74 33,03,2021-05-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38748302700026,387483027,FROID PLUS,HAMEL,43.22B,43.22B,RUE DE L'ALLIERE 14500 VIRE-NORMANDIE,14500,VIRE-NORMANDIE,14,https://www.qualit-enr.org/entreprises/froid-plus,compta@froid-plus-energies.fr,02 31 68 01 15,03,1992-05-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38806270500016,388062705,SARL BRUNO LETOURNEUR,LEBOUVIER (DUFAILLY),43.22B,43.22B,SAINT MARTIN DES BESACES 19 RUE DU PETIT PRINCE 14350 SOULEUVRE EN BOCAGE,14350,SOULEUVRE EN BOCAGE,14,https://www.qualit-enr.org/entreprises/letourneur-sarl,letourneursarl@gmail.com,02 31 68 22 98,03,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39160073100031,391600731,SARL AUDRIEU,SEGUENI,43.22B,43.22B,CHEMIN DU BOIS DE BEAUVAIS 14360 TROUVILLE-SUR-MER,14360,TROUVILLE-SUR-MER,14,http://www.plomberie-chauffage-couverture-deauville.fr,contact@audrieu.com,02 31 88 32 41,03,1993-06-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43764210100012,437642101,VINCENT TIRARD,TIRARD (TIRARD),43.22B,43.22B,RUE JOSEPH REQUEUT 14410 VALDALLIERE,14410,VALDALLIERE,14,https://www.qualit-enr.org/entreprises/tirard,tirard.vincent@wanadoo.fr,02 31 68 51 60,02,2001-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52165733800013,521657338,GUILBARD,GUILBARD,43.22B,43.22B,L'ETANG 14220 MESLAY,14220,MESLAY,14,http://www.guilbard.fr,franck.guilbard@gmail.com,06 78 73 76 37,NN,2010-03-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52240177700019,522401777,POLE ENERGIA,BRIONNE,43.22B,43.22B,ZONE INDUTRIELLE - BATIMENT 4 RTE DEPARTEMENTALE 80 14370 MOULT-CHICHEBOVILLE,14370,MOULT-CHICHEBOVILLE,14,http://www.pole-energia.com,information@pole-energia.com,02 31 15 01 81,01,2010-05-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52423416800028,524234168,FLAMME & EAU (FLAMME & EAU),GIROUX (GIROUX),43.22B,43.22B,BRETTEVILLE L'ORGUEILLEUSE 7 AV DE LA STELE 14210 THUE ET MUE,14210,THUE ET MUE,14,http://www.flammeeteau.fr,structureflamme14@orange.fr,02 31 84 91 41,03,2010-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50465499700023,504654997,SERCS,DECAENS,43.22B,43.22B,21 CHEMIN DES LOGES 14100 BEUVILLERS,14100,BEUVILLERS,14,http://www.sercs-plombier.fr,contact@sercs-sarl.fr,02 31 62 00 97,12,2008-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50497548300018,504975483,RUAUX TECHNIQUE ENERGIE (RUAUX ENERGIE),RUFI,43.22B,43.22B,RN 13 14100 MAROLLES,14100,MAROLLES,14,http://www.ruaux-technique-energie.fr,ne@ruaux-sa.fr,02 31 48 32 54,11,2008-06-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50532840100011,505328401,TECHN'EAU LOGIS,PRINS (PRINS),43.22B,43.22B,LE BOURG LA BONNE ETOILE 14220 THURY-HARCOURT-LE-HOM,14220,THURY-HARCOURT-LE-HOM,14,http://www.techneaulogis.fr,contact@techneaulogis.fr,02 31 43 13 69,01,2008-07-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50336536300079,503365363,UGUR CINGIRT,CINGIRT (CINGIRT),43.22B,43.22B,3 RUE MASSIEU 14250 FONTENAY-LE-PESNEL,14250,FONTENAY-LE-PESNEL,14,https://www.qualit-enr.org/entreprises/cingirt-ugur,ugurcingirt@yahoo.fr,07 81 08 08 84,NN,2008-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52876618100028,528766181,ECO THERM,QUINONES,43.22B,43.22B,PARC ATHENA 2 RUE JANE ADDAMS 14280 SAINT-CONTEST,14280,SAINT-CONTEST,14,https://www.qualit-enr.org/entreprises/eco-therm,anthony-quinones@hotmail.fr,06 79 36 35 89,01,2010-11-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53527880800014,535278808,AMIARD CLIMATIC (ACLIMATIC),AMIARD,43.22B,43.22B,LE PETIT COULIBOEUF 14620 MORTEAUX-COULIBOEUF,14620,MORTEAUX-COULIBOEUF,14,http://www.clim-du-comte.fr,contact@climducomte.fr,06 34 68 39 25,NN,2011-09-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48120222400020,481202224,AQUA CLIMAT EURL,VIAUD (VIAUD),43.22B,43.22B,ALLEE DES THUYAS 14510 HOULGATE,14510,HOULGATE,14,http://www.aquaclimat.fr,aqua.climat@orange.fr,02 31 93 00 16,01,2005-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75265444200017,752654442,S.C.F. NORMANDIE,DELALANDE,43.22B,43.22B,311 RUE DE L'AVENIR 14790 VERSON,14790,VERSON,14,,entreprise@scfnormandie.fr,02 33 37 13 66,12,2012-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33125924200021,331259242,VIRIA HOME SOLUTIONS,DUGRIPON,43.22B,43.22B,4 QUAI DE NORMANDIE 14000 CAEN,14000,CAEN,14,http://www.viriahomesolutions.fr,g.roullier@viriahomesolutions.fr,02 31 26 57 34,03,1984-12-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31517582800021,315175828,PIQUOT,PIQUOT,43.22B,43.22B,9 RUE DES COUTURES 14000 CAEN,14000,CAEN,14,http://www.piquot.fr,piquot@piquot.fr,02 31 75 02 90,11,1963-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50260006700016,502600067,ECO.THERMIE,QUINONES (QUINONES),43.22B,43.22B,15 RUE DU GENERAL LECLERC 14800 DEAUVILLE,14800,DEAUVILLE,14,,elbeuf@axenergie.eu,02 35 81 49 21,NN,2008-02-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79962661900016,799626619,ENERGIES CONCEPT,GOUSSARD (GOUSSARD),43.22B,43.22B,10 BOULEVARD DES NATIONS 14540 BOURGUEBUS,14540,BOURGUEBUS,14,https://www.qualit-enr.org/entreprises/energies-concept,t.thomas@energiesconcept31.fr,06 63 89 20 22,NN,2013-12-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80790106100026,807901061,LA FLAMME DE L'OUEST (LFO),LEBRUN,43.22B,43.22B,1240 RUE ANTOINE DE SAINT-EXUPERY 14760 BRETTEVILLE-SUR-ODON,14760,BRETTEVILLE-SUR-ODON,14,,contact@ceen.fr,,01,2014-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88065440500013,880654405,CLIMAT ELEC 14 (CLIMAT ELEC 14),THIEBOT,43.22B,43.22B,43 RTE DE CAEN 14740 ROTS,14740,ROTS,14,http://www.climat-elec14.fr,climatelec14@gmail.com,06 22 22 64 71,01,2020-01-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83789607500020,837896075,POLECO (POLECO),CHESNEL (CHESNEL),43.22B,43.22B,16 RUE ALFRED NOBEL 14123 IFS,14123,IFS,14,,poleco@outlook.fr,06 99 25 73 89,11,2018-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88224802400011,882248024,AER PLUS VENTILATION (AER +) (AER +),MARIE,43.22B,43.22B,LE BOURG 14330 TOURNIERES,14330,TOURNIERES,14,http://www.aerplus.fr/,contact@aerplus.fr,06 24 92 94 60,NN,2020-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41022821700015,410228217,SAS BERTRAND QUESNOT,QUESNOT (QUESNOT),43.22B,43.22B,645 RUE DU BOCAGE 14210 THUE ET MUE,14210,THUE ET MUE,14,https://www.qualit-enr.org/entreprises/sas-bertrand-quesnot,sasbertrandquesnot@gmail.com,02 31 80 96 44,02,1996-11-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49483962400025,494839624,CSP (C.S.P. MONDIAL CHAUFFAGE),DENEU,43.22B,43.22B,ZAC DES CAPUCINES 14860 RANVILLE,14860,RANVILLE,14,http://www.csp-chauffage.fr,csp.ranville@gmail.com,02 31 78 73 90,02,2007-03-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81863580700014,818635807,ENTREPRISE GROULT HERVE,GROULT (GROULT),43.22B,43.22B,HAM HAMEAU DE MITRECAMP 14240 CAUMONT-SUR-AURE,14240,CAUMONT-SUR-AURE,14,,herve.groult0591@orange.fr,06 79 12 16 19,01,2016-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
