siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
90843801300017,908438013,SARL VIN FRANCOIS,VIN (COLINET),43.32A,43.32A,160 RUE DE L'ARVASSEAU 58110 CHATILLON-EN-BAZOIS,58110,CHATILLON-EN-BAZOIS,58,,francois.vin@orange.fr,03 86 84 07 04,NN,2021-12-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89290848400017,892908484,OUVERTURES & FERMETURES CHARRINOISES,PUYDEBOIS,43.32A,70.10Z,36 RUE DES BOULLATS 58300 CHARRIN,58300,CHARRIN,58,http://www.of-charrinoises.com/,eurl.ofc@gmail.com,06 83 22 54 67,02,2021-01-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82407098100017,824070981,MAVAL,DAVID,43.32A,43.32A,40 ROUTE DE BOURGOGNE 58000 SAINT-ELOI,58000,SAINT-ELOI,58,http://www.ouvertures-expert-conseil.fr,carole.billot.maval@gmail.com,03 86 77 38 38,02,2016-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82249465400012,822494654,BRIAT MENUISERIE AGENCEMENT (BMA),BRIAT,43.32A,70.10Z,LE BOURG 58360 PREPORCHE,58360,PREPORCHE,58,,hubert.briat@hotmail.com,06 20 30 76 99,01,2016-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78886035100030,788860351,EURL DF POSE,FONTAINE,43.32A,43.32A,23 RUE GAMBETTA 58600 FOURCHAMBAULT,58600,FOURCHAMBAULT,58,https://www.df-pose.fr,dfpose@hotmail.com,09 50 46 41 34,02,2012-11-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87979061600012,879790616,MENUISERIE BRADE (MENUISERIE ARTISANALE BRADE),BRADE,43.32A,43.32A,24 RUE SAINT JACQUES DE COMPOSTELLE 58420 GUIPY,58420,GUIPY,58,,laetitiabrade@hotmail.fr,03 86 29 65 58,01,2019-12-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53919559400053,539195594,FERMETURES DU HAUT NIVERNAIS (FERMETURE DU HAUT NIVERNAIS),MICHOT,43.32A,43.32A,SUR BAGATELLE 58500 CLAMECY,58500,CLAMECY,58,http://www.fermeturesduhautnivernais.fr/,fermetureshn@gmail.com,03 58 05 48 11,02,2012-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48371434100011,483714341,SEBASTIEN PAUTRAT,PAUTRAT,43.32A,43.32A,LD LES BRAULTS 18 RUE DU BUISSON SOURD 58150 TRACY-SUR-LOIRE,58150,TRACY-SUR-LOIRE,58,,sebastien_pautrat@yahoo.fr,03 86 26 18 43,01,2005-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37978161000033,379781610,DENIS ET FILS,ROSAWOOD,43.32A,43.32A,ZI DE VILLEMENANT 58130 GUERIGNY,58130,GUERIGNY,58,http://www.menuiserie-denis58.fr,menuiseriedenis@wanadoo.fr,03 86 90 97 99,11,1990-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44023307000026,440233070,STORE ET DECOR,PINCON (DA SILVA),43.32A,43.32A,53 B RTE DE NEVERS 58180 MARZY,58180,MARZY,58,http://www.store-et-decor.fr,contact@store-et-decor.fr,03 86 38 88 61,03,2001-12-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44151828900018,441518289,MENUISERIE POURON,POURON (POURON),43.32A,43.32A,1 CHEMIN DES BROSSIERS 58440 LA CELLE-SUR-LOIRE,58440,LA CELLE-SUR-LOIRE,58,http://www.facebook.com/mpouron,pouron.menuiserie@wanadoo.fr,03 86 26 06 11,01,2002-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49518688400021,495186884,MENUISERIE PINO,PINO MARTINEZ,43.32A,43.32A,62 RUE DE GERIGNY 58400 LA CHARITE-SUR-LOIRE,58400,LA CHARITE-SUR-LOIRE,58,,secretariat@menuiseriepinoorange.fr,03 86 70 17 42,03,2007-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81377012000018,813770120,MENUISERIE CROLAND,CROLAND,43.32A,43.32A,3 RUE DU CHAMP DE MAGNY 58470 MAGNY-COURS,58470,MAGNY-COURS,58,,sasu.menuiserie.croland@gmail.com,03 86 58 15 33,01,2015-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83840508200010,838405082,MAGRE MENUISERIE (MAGRE MENUISERIE),MAGRE,43.32A,43.32A,5 AVENUE DE LA GARE 58150 POUILLY-SUR-LOIRE,58150,POUILLY-SUR-LOIRE,58,http://www.magre-menuiserie.fr,magre.menuiserie@gmail.com,03 86 39 02 27,02,2018-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88883109600019,888831096,BENOIT MEUNIER (MEUNIER BENOIT),MEUNIER,43.32A,43.32A,LD USSEAU 161 CHEMIN DES BOIS 58320 PARIGNY-LES-VAUX,58320,PARIGNY-LES-VAUX,58,,meunier.benoit58@gmail.com,,NN,2020-09-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52810716200026,528107162,L'ESCALIER EN BOIS (L'ESCALIER EN BOIS),BIGEARD,43.32A,43.32A,ROUTE DE BOURGOGNE 58000 SAINT-ELOI,58000,SAINT-ELOI,58,http://www.lescalierenbois.com,lescalierenbois@gmail.com,06 14 52 81 12,01,2010-11-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79885248900011,798852489,JM MENUISERIES (JM MENUISERIES),MOIROUX,43.32A,43.32A,VILLAGE SAINT EXUPERY AVENUE SAINT-EXUPERY 58500 CLAMECY,58500,CLAMECY,58,http://www.jm-menuiseries.fr,jm-menuiseries@orange.fr,03 86 22 86 27,02,2014-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98978667800015,989786678,SAS MIRECO 2 (MIROGLACE - SN),JOLY,43.32A,43.32A,134 RUE FRANCIS GARNIER 58000 NEVERS,58000,NEVERS,58,,accueil@miroglace.fr,03 86 59 92 12,NN,2025-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52428859400012,524288594,BERNARD DUTILLIEUX,DUTILLIEUX,43.32A,43.32A,LD GRANCHAMP 58110 ROUY,58110,ROUY,58,,b.dutillieux@orange.fr,03 86 60 21 72,02,2010-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51534419000027,515344190,DANNY DE WINDT (LE VIEUX CHENE),DE WINDT,43.32A,43.32A,LE CHAMP MEUNIER 58330 SAXI-BOURDON,58330,SAXI-BOURDON,58,http://www.couverturehaesewindt.com,contact@haesewindt.fr,03 21 64 22 22,NN,2009-10-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50753475800028,507534758,GRIMARD PERE ET FILS,GRIMARD,43.32A,43.32A,4 RUE AUGUSTE MAHAUT 58000 NEVERS,58000,NEVERS,58,https://www.hydre.archi/,hydrearchitecture@gmail.com,06 10 05 56 26,02,2008-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42057114300015,420571143,ETS BARBIER,BARBIER,43.32A,43.32A,LD LE TAILLIS 58110 ROUY,58110,ROUY,58,http://fr-fr.facebook.com/fenetres80600/,ja.barbier@free.fr,03 22 77 39 49,02,1998-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48308932200026,483089322,A.S.C.S,SAUTEREAU,43.32A,43.32A,18-20 18 RUE DU CHAMP DE FOIRE 58000 NEVERS,58000,NEVERS,58,,ascs.menuiserie@wanadoo.fr,03 86 93 09 90,02,2005-06-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37863717700023,378637177,DOMINIQUE CHAPUT,CHAPUT,43.32A,43.32A,43 AVENUE DU GENERAL DE GAULLE 58240 SAINT-PIERRE-LE-MOUTIER,58240,SAINT-PIERRE-LE-MOUTIER,58,,dominique.chaput@sfr.fr,06 11 92 37 77,NN,1990-07-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53378901200036,533789012,MENUISERIE LALEU (MENUISERIE LALEU),LALEU,43.32A,43.32A,ZAI SAINT EXUPERY ALLEE ROLAND GARROS 58500 CLAMECY,58500,CLAMECY,58,http://www.menuiserie-laleu.com/,menuiserie.laleu@gmail.com,03 86 27 01 51,03,2011-07-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47990137300015,479901373,BRUNO PEUVOT,PEUVOT,43.32A,43.32A,LD BERNIERE 58110 CHATILLON-EN-BAZOIS,58110,CHATILLON-EN-BAZOIS,58,http://www.menuiserie-nievre.fr,bruno.peuvot@wanadoo.fr,,NN,2005-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82196985400032,821969854,BLEU MENUISERIES,HOLDING MACHECOURT,43.32A,43.32A,ZONE INDUSTRIELLE 2 RUE DENIS PAPIN 58640 VARENNES-VAUZELLES,58640,VARENNES-VAUZELLES,58,http://www.bleumenuiseries.fr/,jules.machecourt@bleumenuiseries.fr,03 86 57 14 08,03,2016-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83103781700036,831037817,GUILLET-PIRON,GUILLET,43.32A,43.32A,33 RUE LUCIEN PERREIMOND 58300 CHAMPVERT,58300,CHAMPVERT,58,,marvine.guillet@gmail.com,03 86 25 33 56,02,2017-07-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83468776600024,834687766,BOIS CONCEPT 58,LEGRAND (LEGRAND),43.32A,43.32A,LES PILLIERS 58110 ALLUY,58110,ALLUY,58,http://boisconcept58.fr,contact@boisconcept58.fr,07 71 06 32 23,11,2018-01-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39938174800074,399381748,MENUISERIE COLIN (CMR),COLIN,43.32A,43.32A,20 B AVENUE PIERRE BEREGOVOY 58000 NEVERS,58000,NEVERS,58,,menuiseriecolin@wanadoo.fr,03 86 61 16 81,02,1994-12-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41876276100033,418762761,MENUISERIES QUALITE SERVICE - M.Q.S.,SILVESTRI,43.32A,43.32A,1 LA BARATTE 58000 SAINT-ELOI,58000,SAINT-ELOI,58,http://www.mqs-58.com,mqsnevers@wanadoo.fr,03 86 59 24 66,03,1998-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80307528200019,803075282,LAURENT THUILLART (MENUISERIE LORMOISE),THUILLART,43.32A,43.32A,ZONE D'ACTIVITE ROUTE DE CLAMECY 58140 LORMES,58140,LORMES,58,,menuiserielormoise@orange.fr,03 86 24 04 20,01,2014-07-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83996188500010,839961885,BENOIT PARTHIOT (MENUISERIE PARTHIOT BENOIT),PARTHIOT,43.32A,43.32A,2 AVENUE DU DOCTEUR CHARLES MONOT 58230 MONTSAUCHE-LES-SETTONS,58230,MONTSAUCHE-LES-SETTONS,58,http://www.jfparthiotmenuiserie.com,benoit.parthiot@jfparthiotmenuiserie.com,03 86 84 55 99,01,2018-06-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89233529000029,892335290,MENUISERIES CONFORT ENERGIE (MCE),AZB CONSORS,43.32A,43.32A,10 RUE DU CROS DES PIERRES 58400 MESVES-SUR-LOIRE,58400,MESVES-SUR-LOIRE,58,https://www.qualit-enr.org/entreprises/menuiserie-confort-energie,accueil@mce-centreloire.fr,03 86 69 04 01,11,2020-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89271853700020,892718537,BIBOLLET MENUISERIE (BIBOLLET MENUISERIE),BIBOLLET (BIBOLLET),43.32A,43.32A,ZA DU FOUR A CHAUX 4 RUE HENRI DARCY 58300 DECIZE,58300,DECIZE,58,https://www.facebook.com/anthony.bibollet.9/,anto.bibo@gmail.com,06 60 34 06 69,01,2021-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90832759600015,908327596,MENUISERIE DES BERTRANGES,AUFRERE,43.32A,43.32A,4 RUE DES ECOLES 58400 LA CHARITE-SUR-LOIRE,58400,LA CHARITE-SUR-LOIRE,58,,menuiseriedesbertranges@gmail.com,06 65 33 79 66,NN,2021-10-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32013073500022,320130735,SOCIETE LAGOUTTE ET FILS,LAGOUTTE,43.32B,43.32B,ZONE DE VILLEMENANT RUE DE VILLEMENANT 58130 GUERIGNY,58130,GUERIGNY,58,http://www.lagoutte-fils.fr,patricelagoutte@lagoutte.pro,03 86 90 90 13,12,1969-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50484780700014,504847807,EUROP ALU,,43.32B,70.10Z,52 B AVENUE DU 8 MAI 1945 58660 COULANGES-LES-NEVERS,58660,COULANGES-LES-NEVERS,58,http://www.europ-alu-gardanne.fr,europ-alu@hotmail.fr,04 42 51 20 26,NN,2008-06-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44486300500013,444863005,PAUL GUILLOT SARL,GUILLOT,43.32B,43.32B,54 RTE DE ST AMAND 58310 ARQUIAN,58310,ARQUIAN,58,http://www.paul-guillot.com,sarlpaulguillot@wanadoo.fr,03 86 39 69 31,03,2003-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42229269800020,422292698,SARL AVMS,JEANZAC,43.32B,43.32B,30 RUE DU GRAND MARCHE 58500 CLAMECY,58500,CLAMECY,58,https://www.avms-clamecy.fr/,a-v-m-s@orange.fr,06 80 62 97 69,01,1999-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99206810600010,992068106,LE FORGERON VULCAIN,HECIAK,43.32B,43.32B,CHEMIN DU BOIS NARTAUD 58800 CORBIGNY,58800,CORBIGNY,58,,contact@mc-sas.com,06 51 39 97 65,NN,2025-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41853792400049,418537924,EURL ESPACE SOLEIL,SIMON,43.32B,43.32B,96 RUE SAINT-AGNAN 58200 COSNE-COURS-SUR-LOIRE,58200,COSNE-COURS-SUR-LOIRE,58,,espacesoleil58@gmail.com,03 86 28 34 08,03,1998-05-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32884067300011,328840673,GUY VOILLOT,VOILLOT,43.32B,43.32B,HAM BONIN 58230 MONTSAUCHE-LES-SETTONS,58230,MONTSAUCHE-LES-SETTONS,58,http://www.atrfvoillot.com,laurent@atrfvoillot.com,03 25 80 77 01,NN,1963-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79944972300011,799449723,MICHELINE FIOLET,FIOLET,43.33Z,43.33Z,16 ROUTE DE LA MACHINE 58300 SAINT-LEGER-DES-VIGNES,58300,SAINT-LEGER-DES-VIGNES,58,,bouckenooghe.fiolet@gmail.com,06 87 35 23 50,NN,2014-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89161362200010,891613622,AYRTON CAUCHOIS (CA BATIMENT),CAUCHOIS,43.33Z,43.33Z,LIEU-DIT POULIGNY IMPASSE DU LAVOIR 58250 MONTARON,58250,MONTARON,58,,fabien.cauchois53@gmail.com,06 37 89 29 88,NN,2020-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49383040000013,493830400,GAEL CHABRET,CHABRET,43.33Z,43.33Z,2 RUE DES HAUTS D'AMPHELIA 58160 IMPHY,58160,IMPHY,58,,sarl.chabret@mailo.com,06 85 62 51 69,NN,2007-02-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31792915600022,317929156,SA GOZZI,,43.33Z,43.33Z,LD LES TRAPPES 58000 SERMOISE-SUR-LOIRE,58000,SERMOISE-SUR-LOIRE,58,http://www.gozziconstructions.com,gozziconstructions@orange.fr,04 95 22 93 30,NN,1964-01-01,5599,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98376479600014,983764796,THIMOTE DRUGEON,DRUGEON,43.39Z,43.39Z,16 PETITE RUE 58130 SAINT-MARTIN-D'HEUILLE,58130,SAINT-MARTIN-D'HEUILLE,58,http://www.tbr-peinture.com/,tbrpeinture@gmail.com,01 85 12 52 54,NN,2024-01-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89157753800012,891577538,MANZON ACHARD (AM BATIMENT),ACHARD,43.39Z,43.39Z,45 RUE D’AUBETERRE 58000 SAINT-ELOI,58000,SAINT-ELOI,58,,benoit.manzoni@orange.fr,06 88 15 73 87,NN,2020-11-30,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38380825000047,383808250,CENTRE DE PROTECTION  HABITAT NIVERNAIS (CPHN),LIPOVAC,43.39Z,43.39Z,LE TREMBLAT 1 ALLEE DES TAILLANDIERS 58200 COSNE-COURS-SUR-LOIRE,58200,COSNE-COURS-SUR-LOIRE,58,http://www.cphn-renovation.com,c.p.h.n@orange.fr,03 86 26 66 07,03,1991-11-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53972227200017,539722272,NOEL ARCHAMBAULT,ARCHAMBAULT,43.39Z,43.39Z,36 RUE DES ARGOUGNEAUX 58000 CHALLUY,58000,CHALLUY,58,https://www.qualit-enr.org/entreprises/eirl-archambault,rarchambault37@gmail.com,06 59 17 00 80,NN,2012-02-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48012772900022,480127729,POUSSEAUX PISCINES,,43.39Z,43.39Z,RTE BLANCHE 58500 POUSSEAUX,58500,POUSSEAUX,58,http://www.pousseaux.com,pousseaux@pousseaux.com,03 86 27 04 01,NN,2004-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43285515300016,432855153,PIERRE GEFFROY,GEFFROY,43.21A,43.21A,LD SATINGES 58320 PARIGNY-LES-VAUX,58320,PARIGNY-LES-VAUX,58,https://www.qualit-enr.org/entreprises/geffroy-pierre,pc.geffroy@laposte.net,03 86 68 86 11,NN,2000-10-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31590696600058,315906966,ETABLISSEMENTS LOISEAU,LOISEAU,43.21A,43.21A,1 B RUE DU RAVELIN 58000 NEVERS,58000,NEVERS,58,http://www.etsloiseau.fr,contact@etablissement-loiseau.fr,01 43 68 96 83,11,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39871128300026,398711283,TECHNIC'ELEC 58,BLOND,43.21A,43.21A,31 BOULEVARD DU PRE PLANTIN 58000 NEVERS,58000,NEVERS,58,,technic.e.58@wanadoo.fr,03 86 57 56 33,21,1994-10-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41468082700030,414680827,PHILIPPE LANGUMIER (LAMGUMIER PHILIPPE - ELECTRICITE - PLOMBERIE),LANGUMIER,43.21A,43.21A,2800 AVENUE DE PARIS 58320 POUGUES-LES-EAUX,58320,POUGUES-LES-EAUX,58,,electricite.langumier@orange.fr,03 86 90 10 07,02,1998-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40330916400024,403309164,SARL PIRIOT PATRICK,PIRIOT,43.21A,43.21A,16 RUE DES BAGELLES 58170 LUZY,58170,LUZY,58,https://www.qualit-enr.org/entreprises/sarl-piriot-patrick,piriot.electricite@wanadoo.fr,03 86 30 07 84,01,1996-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48020122700026,480201227,CHRISTIAN SVEC,SVEC,43.21A,43.21A,BUISSIERES 13 RUE ROLAND GIRARD 58300 CHAMPVERT,58300,CHAMPVERT,58,,luisantgeo@gmail.com,06 15 43 49 89,NN,2005-01-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39822350300010,398223503,ELECTRICITE PASCAULT ELECTRONIQUE,CASSEYRE,43.21A,43.21A,10 GRANDE RUE 58700 PREMERY,58700,PREMERY,58,http://www.epe-electricite.com,epe-sarl-premery2@wanadoo.fr,03 86 68 11 31,02,1994-08-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47813101400019,478131014,SOCIETE VIGIER,VIGIER (VIGIER),43.21A,43.21A,LES GRANDS CHAMPS 58250 FOURS,58250,FOURS,58,http://www.sarlvigier.com,contact@sarlvigier.com,04 76 24 20 16,NN,2004-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81517399200018,815173992,MARIE-PIERRE PELLETIER (PARET) (ENTREPRISE PELLETIER),PELLETIER (PARET),43.21A,43.21A,14 ROUTE DE POUILLY 58150 SUILLY-LA-TOUR,58150,SUILLY-LA-TOUR,58,https://www.qualit-enr.org/entreprises/entreprise-pelletier,entreprisepelletier@hotmail.com,09 50 71 75 19,11,2016-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83457277800019,834572778,S.K.ELEC (S.K.ELEC),KOWALIK,43.21A,43.21A,L'HATE DE SEMELIN LE BOURG 58110 MONT-ET-MARRE,58110,MONT-ET-MARRE,58,https://www.qualit-enr.org/entreprises/liskelect,contact.liskelect@gmail.com,07 65 15 72 00,02,2018-01-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91925001900016,919250019,CONRAD RICHARD (RICHARD ELECTRICITE),RICHARD,43.21A,43.21A,26 ROUTE DE GUIPY 58800 CHAUMOT,58800,CHAUMOT,58,,steeve.conrad@orange.fr,03 87 03 50 41,NN,2022-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53169763900031,531697639,BENJAMIN RUIZ,RUIZ,43.21A,43.21A,40 RUE DE LA FOSSE AUX LOUPS 58000 NEVERS,58000,NEVERS,58,http://www.ruizelec.fr,contact@ruizelec.fr,03 86 38 92 27,02,2011-04-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49749641400028,497496414,ENTREPRISE TAPIN,TAPIN,43.21A,43.21A,16 ROUTE DE PRESSURES 58500 CLAMECY,58500,CLAMECY,58,http://www.electriciteclamecy.fr,thierry.tapin@hotmail.fr,03 86 29 12 43,01,2007-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41029793100017,410297931,JEAN PASQUETTE,PASQUETTE,43.21A,43.21A,ZA CROIX ARNAY 58220 DONZY,58220,DONZY,58,,pasquette.bruno@orange.fr,06 19 44 14 16,NN,1997-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78858948900012,788589489,J.C.B. ELEC (J.C.B. ELEC),BASSOT,43.21A,43.21A,4 QU FOCH 58400 LA CHARITE-SUR-LOIRE,58400,LA CHARITE-SUR-LOIRE,58,http://www.jcb-electricien-58.fr,jean-charles.bassot@orange.fr,06 80 75 56 43,01,2012-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52097229000016,520972290,AMENAGEMENT 2000,LABALTE,43.22A,43.22A,PARC D'ACTIVITE VAL DE LOIRE 58200 COSNE-COURS-SUR-LOIRE,58200,COSNE-COURS-SUR-LOIRE,58,https://www.qualit-enr.org/entreprises/amenagement-2000-sarl,brisach.cosne@orange.fr,03 86 28 16 29,11,2010-03-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
54188004300032,541880043,MANGEON SOC,AMESTONN (AMARO),43.22A,43.22A,24 BOULEVARD CAMILLE DAGONNEAU 58640 VARENNES-VAUZELLES,58640,VARENNES-VAUZELLES,58,http://www.entreprise-mangeon.fr,mangeon.sa@wanadoo.fr,03 86 61 03 57,11,1954-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45166865100016,451668651,ETABLISSEMENT ROUSSEAU,ROUSSEAU (JOSEPH),43.22A,70.10Z,11 RUE DE LA MARCHEE 58330 SAINT-SAULGE,58330,SAINT-SAULGE,58,https://www.qualit-enr.org/entreprises/ets-rousseau-sarl,plomberierousseau@orange.fr,03 86 58 30 27,01,2004-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34503053000025,345030530,PHILIPPE ALARD,ALARD,43.22A,43.22A,SAINT BENIN DES CHAMPS 58110 MONTAPAS,58110,MONTAPAS,58,https://www.qualit-enr.org/entreprises/alard-philippe,philippe.alard@icloud.com,06 18 31 26 98,01,1988-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41847330200010,418473302,SARL ENTREPRISE RICHARD,RICHARD,43.22A,43.22A,LD NEUFOND 58270 SAINT-JEAN-AUX-AMOGNES,58270,SAINT-JEAN-AUX-AMOGNES,58,https://www.qualit-enr.org/entreprises/sarl-entreprise-richard,contact@sarl-entreprise-richard.fr,06 18 95 91 03,03,1998-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51960828500010,519608285,SARL FERNANDES,MARTINS,43.22A,43.22A,11 RUE ROGER SALENGRO 58260 LA MACHINE,58260,LA MACHINE,58,,fernandes.chauffage@orange.fr,03 86 50 43 65,01,2010-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42873847000031,428738470,VINCENT ADDARIO (ADDARIO VINCENT ET CLAUDINE),ADDARIO,43.22A,43.22A,4 ROUTE DE COULOUTRE 58410 ENTRAINS-SUR-NOHAIN,58410,ENTRAINS-SUR-NOHAIN,58,https://www.qualit-enr.org/entreprises/addario-vincent,avplombchauff@sfr.fr,06 87 41 07 99,NN,2000-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49982102300011,499821023,VINCENT BRUERE,BRUERE,43.22A,43.22A,VILLORGET 37 ROUTE DES CHAMPS MINIES 58200 COSNE-COURS-SUR-LOIRE,58200,COSNE-COURS-SUR-LOIRE,58,,vincent-bruere@orange.fr,03 86 28 08 84,02,2007-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87795548400010,877955484,EURL LEGENDRE (EURL LEGENDRE),LEGENDRE,43.22A,43.22A,3 RUE DES GANNETTES 58800 MARIGNY-SUR-YONNE,58800,MARIGNY-SUR-YONNE,58,https://www.qualit-enr.org/entreprises/eurl-legendre,florian.legendre@orange.fr,03 86 22 01 48,NN,2019-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84063571800025,840635718,NEVERS MAINTENANCE,LEBATTEUR (LEBATTEUR),43.22A,43.22A,52 T BOULEVARD CAMILLE DAGONNEAU 58640 VARENNES-VAUZELLES,58640,VARENNES-VAUZELLES,58,http://www.nevers-maintenance.fr,nevers.maintenance@sfr.fr,03 86 38 96 82,02,2018-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79001915200020,790019152,SANYTHERMIC SN (SANYTHERMIC),ADAMO,43.22A,43.22A,3 PLACE DE BETHLEEM 58500 CLAMECY,58500,CLAMECY,58,https://www.qualit-enr.org/entreprises/sanythermic-sn,sanythermic.sn@gmail.com,03 86 27 36 63,03,2012-12-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82961802400022,829618024,FONTAINE (B.F.B.),FONTAINE,43.22A,43.22A,2 LE MOULIN BRULE 58310 SAINT-AMAND-EN-PUISAYE,58310,SAINT-AMAND-EN-PUISAYE,58,https://www.qualit-enr.org/entreprises/sasu-fontaine,j.fontaine89170@gmail.com,03 86 29 06 95,03,2017-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83231269800026,832312698,ENTREPRISE DESBOIS,SJB ENTREPRISES,43.22A,43.22A,34 ROUTE DE VILLECHAUD 58200 COSNE-COURS-SUR-LOIRE,58200,COSNE-COURS-SUR-LOIRE,58,http://www.entreprise-desbois.fr,contact@entreprise-desbois.fr,03 86 26 00 31,11,2017-09-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
