siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
83807147000028,838071470,AMERA GENERALE DU BATIMENT (AGB),HAMDI,43.33Z,43.33Z,8 SQUARE YVES LE MOINE 35000 RENNES,35000,RENNES,35,,contact@amera.fr,04 77 22 00 04,01,2018-03-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38877210500200,388772105,EIFFAGE ENERGIE SYSTEMES - MAINE BRETAGNE (EES - MB),EIFFAGE ENERGIE SYSTEMES - REGIONS FRANCE,43.21A,43.21A,3 A RUE DES CHARMILLES 35510 CESSON-SEVIGNE,35510,CESSON-SEVIGNE,35,https://www.qualit-enr.org/entreprises/eiffage-energie-systemes-maine-bretagne-agence-de-,contact.vannes.energie@eiffage.com,02 97 67 14 99,32,1992-10-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79754020000020,797540200,ARIETIS PME (ARIETIS PME),METAIRIE,43.22A,43.22A,1 BOULEVARD JULES VERGER 35800 DINARD,35800,DINARD,35,https://www.qualit-enr.org/entreprises/sarl-arietis-pme,contact@breizh-arietis.fr,06 31 31 45 75,01,2013-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79979826900061,799798269,AMBIANCE CONFORT ECO (AMBIANCE CONFORT ECO) (A.C.E),ACE GROUP,43.22B,43.22B,1 LA PERRIERE 35520 LA MEZIERE,35520,LA MEZIERE,35,http://www.ace-energie.fr,quentin.bellier@ace-energie.fr,02 99 85 41 54,11,2014-01-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52195146700039,521951467,JOLAN TRUCA (BROCELIANDE HABITAT),TRUCA (TRUCA),43.22B,43.22B,17 B RUE DE L'HERMINE 35380 PLELAN-LE-GRAND,35380,PLELAN-LE-GRAND,35,,jeremy.trucas@gmail.com,06 49 92 31 44,NN,2010-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41485737500060,414857375,CENTRE BRETON DE L'HABITAT (CBH),NIZAN CAPITAL,43.29A,43.29A,ZA DES PLANCHAINE 35370 ETRELLES,35370,ETRELLES,35,http://www.centrebretonhabitat.com,contact@cbh35.fr,02 99 96 48 36,11,1998-01-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53461809500036,534618095,LABEL FRANCE TOITURES,CHALOPIN,43.29A,43.29A,LA MONTGERVALAISE 2 35520 LA MEZIERE,35520,LA MEZIERE,35,,secretariat@labelfrancetoitures.com,02 99 23 68 94,12,2011-09-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79909278800014,799092788,PB COUVERTURE CHARPENTE,BAZIN (BAZIN),43.91A,43.91A,2 B RUE DU RATEL 35190 TINTENIAC,35190,TINTENIAC,35,https://www.bazin-couverture-zinguerie-charpente.fr/,bazin-couverture-charpente@orange.fr,02 99 68 19 12,03,2013-12-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52769117400017,527691174,ELLIOT DELAHAIE,DELAHAIE (DELAHAIE),43.91A,43.91A,1 LE GRAND VAL 35870 LE MINIHIC-SUR-RANCE,35870,LE MINIHIC-SUR-RANCE,35,http://www.univers-delahaie.fr/,contact@agentec-delahaie.fr,02 41 58 25 73,NN,2010-10-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40305264000048,403052640,LIMEUL,PLANCON,43.91B,43.91B,PARC D ACTIVITE DE LA BOISINIERE LD VEAURENOULT 35530 SERVON-SUR-VILAINE,35530,SERVON-SUR-VILAINE,35,http://www.limeul.com,secretariat@limeul.com,02 99 69 38 90,21,1995-11-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42134020900152,421340209,SOGEA BRETAGNE B T P,MROZ,41.20B,41.20B,ZAC EURORENNES 26 BOULEVARD SOLFERINO 35000 RENNES,35000,RENNES,35,http://vinci-construction.fr,alexandra.maignan@vinci-construction.fr,02 97 69 24 00,31,1998-12-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31613795900250,316137959,EIFFAGE CONSTRUCTION BRETAGNE (ECB),EIFFAGE CONSTRUCTION,41.20B,41.20B,2EME ETAGE 24 RUE DU BOURG NOUVEAU 35000 RENNES,35000,RENNES,35,https://www.eiffageconstruction.com/,arnaud.bernard@eiffage.com,02 97 47 37 30,32,1979-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75035226200026,750352262,ANGEVIN ENTREPRISE GENERALE BRETAGNE,SOCIETE D'INVESTISSEMENT ANGEVIN,43.99C,41.20B,7 RTE DE VEZIN 35000 RENNES,35000,RENNES,35,,contact@csaenergies.fr,02 41 43 60 03,12,2012-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51156422100022,511564221,AXCE'S HABITAT (AXCE'S HABITAT),JCN,41.20A,41.20A,ROUTE DU MEUBLE 66 RUE DE LA BESNERAYE ZA CONFORTLAND 35520 MELESSE,35520,MELESSE,35,http://www.axcea.eu,contact@axcea.eu,05 87 33 01 45,12,2009-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30576163700035,305761637,JEAN LEFEUVRE (AMT),LEFEUVRE (LEFEUVRE),43.32A,43.32A,LA VILLE COEURU 35350 SAINT-MELOIR-DES-ONDES,35350,SAINT-MELOIR-DES-ONDES,35,http://www.lefeuvre.fr,lefeuvre.forage@lefeuvre.fr,02 96 74 57 78,NN,1984-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
70920066100086,709200661,ENTREPRISE J. THEZE,THEZE,43.34Z,43.34Z,11 RUE DE MONTGERVAL 35520 LA MEZIERE,35520,LA MEZIERE,35,https://www.peinture-rennes.com/,contact@j-theze.fr,02 99 68 80 68,12,1970-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31491124900048,314911249,BLANDIN FACADES,BLANDIN (BLANDIN),43.34Z,43.34Z,CHAMP MAUFRAY ZI DE COURBOUTON 35480 GUIPRY-MESSAC,35480,GUIPRY-MESSAC,35,http://blandin-facades.fr,blandin.facades@neuf.fr,02 99 34 44 43,12,1970-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38293756300056,382937563,SOCIETE GAREL,VALLEE (VALLEE),43.34Z,43.34Z,10 RUE DU PRE DU BOIS 35000 RENNES,35000,RENNES,35,,garel_thomas@orange.fr,07 87 01 72 88,11,1991-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49936089900011,499360899,FABRICE NIEL,FAKANI,43.34Z,43.34Z,LA CHUBARDIERE 35150 JANZE,35150,JANZE,35,http://www.nielpeinture-janze.fr,fabrice.niel@orange.fr,02 99 47 19 86,02,2007-09-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50058213500033,500582135,BERGERE DECORATION,SERO ADVENTURE,43.34Z,43.34Z,3 RUE DE LA GIRAUDIERE 35530 NOYAL-SUR-VILAINE,35530,NOYAL-SUR-VILAINE,35,http://www.bergere-energies.fr,contact@bergere-energies.fr,02 43 90 46 71,03,2007-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85111189800017,851111898,ALAN CROCHU (ALAN CROCHU),CROCHU (CROCHU),43.34Z,43.34Z,5 RUE VICTOR BONER 35000 RENNES,35000,RENNES,35,,thierry.crochu@sfr.fr,06 75 03 91 87,NN,2019-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93284044000022,932840440,EURL BOUILLON,BOUILLON,43.34Z,70.10Z,ZA LE HIL 4 RUE DES ARTISANS 35230 NOYAL-CHATILLON-SUR-SEICHE,35230,NOYAL-CHATILLON-SUR-SEICHE,35,https://www.qualit-enr.org/entreprises/eurl-bouillon,bouillonwilliam@sfr.fr,06 22 53 07 30,NN,2024-09-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48124957100037,481249571,RIOT PASCAL (TOUT EN COULEURS),RIOT,43.34Z,43.34Z,4 PLACE DE L'EGLISE 35520 MELESSE,35520,MELESSE,35,http://www.riotpascal.com,contact@riot-pascal.fr,02 99 68 24 06,11,2005-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48480162600017,484801626,ATELIER DECOR FRANK BLIN,BLIN (BLIN),43.34Z,43.34Z,18 BOULEVARD GAMBETTA 35400 SAINT-MALO,35400,SAINT-MALO,35,http://www.atelier-decor.fr,n.blin@atelier-decor.fr,02 99 40 02 11,12,2005-10-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80117626400019,801176264,PASQUET,PASQUET (PASQUET),43.34Z,43.34Z,42 AVENUE DU MAINE 35133 LAIGNELET,35133,LAIGNELET,35,http://www.pasquet-couverture.fr,vvanini@pasquetcouvertures.fr,02 54 34 60 83,11,2014-03-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42322899800013,423228998,BETHUEL PEINTURE,BETHUEL (BETHUEL),43.34Z,43.34Z,5 RUE DE PERRONAYE 35850 ROMILLE,35850,ROMILLE,35,,contact@dbethuel.fr,02 99 07 07 36,01,1999-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43498502400042,434985024,LAURENT MAUFROY (ATPT MAUFROY),MAUFROY (MAUFROY),43.34Z,43.34Z,17 RUE DU COLOMBIER 35430 SAINT-PERE-MARC-EN-POULET,35430,SAINT-PERE-MARC-EN-POULET,35,,laurentmaufroy@orange.fr,06 63 49 44 83,01,2001-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52155933600032,521559336,JEAN LUC ICAZE (RSOI REUNION SECOND OEUVRE ICAZE),ICAZE (ICAZE),43.34Z,43.34Z,12 RUE DE LA MARBAUDAIS 35700 RENNES,35700,RENNES,35,http://www.eco-strategie.fr,reunion@eco-strategie.fr,02 62 22 46 55,NN,2010-05-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52304222400031,523042224,EURL TARDIF SAMUEL,TARDIF,43.34Z,43.34Z,6 AVENUE DE LYMINGTON 35500 VITRE,35500,VITRE,35,http://cedrictardif49.fr,sarlcedrictardif@gmail.com,06 43 24 42 57,03,2010-05-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51059679400022,510596794,E.K.R.P.,KADAN (KADAN),43.34Z,43.34Z,ZAC VAL D'ORSON 26 RUE DU PASSAVENT 35770 VERN-SUR-SEICHE,35770,VERN-SUR-SEICHE,35,,a.ekrp@yahoo.fr,09 52 23 85 27,03,2009-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51881444700018,518814447,FOUGERES COTE D'EMERAUDE PEINTURE,CHARDON,43.34Z,43.34Z,LA RIVAIS 35133 LA CHAPELLE FLEURIGNE,35133,LA CHAPELLE FLEURIGNE,35,,fougeres@enjoyhome.fr,02 99 97 00 65,02,2009-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52046844800011,520468448,LOUVEL ARNAUD,LOUVEL,43.34Z,43.34Z,1 IMPASSE MICHEL VAULEON 35520 MONTREUIL-LE-GAST,35520,MONTREUIL-LE-GAST,35,http://www.menuiserie-louvel.fr,contact@menuiserie-louvel.fr,02 99 76 73 43,01,2010-02-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53203156400018,532031564,DELOURME VELE PEINTURE (DELOURME VELE PEINTURE),VELE (VELE),43.34Z,43.34Z,ZA DES 4 CHEMINS 35250 MOUAZE,35250,MOUAZE,35,https://www.qualit-enr.org/entreprises/sarl-delourmel-paul,delourmelpaul.pce@gmail.com,02 99 23 27 75,02,2011-04-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48031556300043,480315563,OLIVEIRA (OLIVEIRA),LEUVREY (LEUVREY),43.34Z,43.34Z,2 ALLEE DE LA TANNERIE 35340 LA BOUEXIERE,35340,LA BOUEXIERE,35,,sarl_oliveira@orange.fr,02 99 04 42 03,02,2005-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48080911000038,480809110,SARL D.R.R (SARL D.R.R) (D R R),DOUIHAK (DOUIHAK),43.34Z,43.34Z,3 RUE DU BOSPHORE 35200 RENNES,35200,RENNES,35,http://www.sarldrr.fr/,sarl.drr@hotmail.fr,02 99 85 41 98,11,2005-02-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30102130900028,301021309,RENE BELAN,BELAN,43.34Z,43.34Z,4 ALL DE MORAVIE 35000 RENNES,35000,RENNES,35,,directservices@orange.fr,06 14 47 27 14,NN,1974-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47871874500019,478718745,SARL LEFEUVRE,LEFEUVRE (LEFEUVRE),43.34Z,43.34Z,20 RUE DE L'HERMINE 35380 PLELAN-LE-GRAND,35380,PLELAN-LE-GRAND,35,http://www.jack-lefeuvre.fr/,jacklefeuvre@netcourrier.com,,NN,2004-09-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42976742900013,429767429,JEAN DESLANDES,DESLANDES (DESLANDES),43.34Z,43.34Z,LE BOURG 35490 ROMAZY,35490,ROMAZY,35,,contact.deslandescouverture@gmail.com,02 41 26 77 14,NN,2000-04-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44046890800031,440468908,SOCIETE PEINTURE MENUISERIE DECO (SPMD),GABOREL (GABOREL),43.34Z,43.34Z,PA DE L'ORME 14 RUE DES ENTREPRISES 35730 PLEURTUIT,35730,PLEURTUIT,35,http://spmd-35.fr,spmd35@gmail.com,02 99 88 72 99,02,2001-11-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49917370600023,499173706,EURL SIMON JEROME,SIMON,43.34Z,43.34Z,28 RUE CHARLES ET GABRIEL VOISIN 35730 PLEURTUIT,35730,PLEURTUIT,35,https://www.qualit-enr.org/entreprises/simon-jerome,eurl-simonjerome@outlook.fr,06 50 19 58 95,NN,2007-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92912891600012,929128916,LES COMPAGNONS PLAQUISTES (LES COMPAGNONS PLAQUISTES),THOMAS,43.31Z,43.31Z,10 RUE JEAN MORDANT 35136 SAINT-JACQUES-DE-LA-LANDE,35136,SAINT-JACQUES-DE-LA-LANDE,35,,christophe.thomas@lescompagnonsplaquistes.com,06 87 23 43 31,NN,2024-06-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51838257700022,518382577,CERRI PLATRERIE (CERRI PLATRERIE),CERRI (CERRI),43.31Z,43.31Z,10 T RUE CHRISTIAN DE KERGARIOU 35350 LA GOUESNIERE,35350,LA GOUESNIERE,35,,rh@cerri.fr,03 27 63 78 77,01,2009-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81908243900020,819082439,EURL MIOSSEC,MIOSSEC,43.31Z,43.31Z,1 LA BROSSE 35140 RIVES-DU-COUESNON,35140,RIVES-DU-COUESNON,35,http://eurlmiossec.fr/,eurl.miossec@gmail.com,06 74 97 42 18,03,2016-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89287999000018,892879990,2NPI,NEVEU,43.31Z,43.31Z,24 RUE DE LA GRANGE 35500 VITRE,35500,VITRE,35,,contact@2-npi.fr,06 34 21 79 47,01,2021-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75392971000014,753929710,ANGEBAULT AMENAGEMENT,ROTTIER (ROTTIER),43.31Z,70.10Z,23 RUE DE LA FREBARDIERE 35000 RENNES,35000,RENNES,35,,agence.paar@gmail.com,,NN,2012-09-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44832557100017,448325571,SARL MARSAIS JOEL,MARSAIS (LEFORT),43.31Z,43.31Z,MONCEAU 35230 BOURGBARRE,35230,BOURGBARRE,35,,marsaisjoelsarl@gmail.com,02 99 44 05 28,11,2003-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80866723200017,808667232,STOA,BOHEC (BOHEC),43.31Z,43.31Z,1 RUE DES VIEUX PONTS 35510 CESSON-SEVIGNE,35510,CESSON-SEVIGNE,35,http://www.stoa.fr,contact@stoa.fr,09 63 63 02 11,12,2014-12-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42131903900036,421319039,TECHNICPLAC,UNAGI,43.31Z,43.31Z,ZAC DU CHENE VERT RUE DE GERHOUI 35650 LE RHEU,35650,LE RHEU,35,,accueil@technicplac.fr,,11,1999-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52091704800016,520917048,BERDAT MICKAEL,BERDAT,43.31Z,43.31Z,LA GRANDE CROIX 35460 SAINT-MARC-LE-BLANC,35460,SAINT-MARC-LE-BLANC,35,http://www.leray-couverture.fr,berdatcouverture@gmail.com,02 99 60 88 97,NN,2010-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51952379900020,519523799,GO PLAC (GO PLACO),GEORGEAULT (GEORGEAULT),43.31Z,43.31Z,21 RUE DU CHOISEL 35320 POLIGNE,35320,POLIGNE,35,http://go-plac.fr,goplaco@aliceadsl.fr,06 32 15 65 48,11,2010-01-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50329360700035,503293607,SARL J. VIDAL (SARL J. VIDAL),VIDAL (VIDAL),43.31Z,43.31Z,PARC DES BRETINS 20 RUE DE SAINT-BRIEUC 35590 SAINT-GILLES,35590,SAINT-GILLES,35,,sarlj.vidal@me.com,06 07 58 89 44,03,2008-01-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50346971000019,503469710,ROCHER,ROCHER (ROCHER),43.31Z,43.31Z,ZA LES PENNIERES 1 RUE LAENNEC 35770 VERN-SUR-SEICHE,35770,VERN-SUR-SEICHE,35,,eurlrocher@orange.fr,02 99 62 99 84,01,2008-04-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52511409600023,525114096,SARL ERCP,ROZIAU (ROZIAU),43.31Z,43.31Z,14 LE ROCHER BIDAINE 35210 CHATILLON-EN-VENDELAIS,35210,CHATILLON-EN-VENDELAIS,35,,roziauercp@gmail.com,02 99 76 19 75,03,2010-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53045056800015,530450568,KOEHL CHRISTOPHE,KOEHL INVESTISSEMENT,43.31Z,43.31Z,LA CHIFFARDIERE 35440 DINGE,35440,DINGE,35,,contact@koehlc.fr,06 22 49 44 98,11,2011-02-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53068798700012,530687987,SARL DAVID MICKAEL,DAVID (DAVID),43.31Z,43.31Z,LA GREE GUISSONNIERE 35890 BOURG-DES-COMPTES,35890,BOURG-DES-COMPTES,35,,sarldavidmickael@gmail.com,02 99 57 55 69,02,2011-02-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53878001600027,538780016,ROUVRAIS PLATRERIE,ROUVRAIS,43.31Z,43.31Z,ZA LA ROCHE BLANCHE 35120 BAGUER-MORVAN,35120,BAGUER-MORVAN,35,http://platrerierouvrais.com/web/,rouvraisplatrerie@gmail.com,02 99 73 96 48,12,2012-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49043736500011,490437365,DENOUAL PLAQUISTE (DENOUAL ISOLATION),DENOUAL,43.31Z,43.31Z,LA POMMELAIS 35133 LANDEAN,35133,LANDEAN,35,http://www.denoual-isolation.fr,denoual.plaquiste@orange.fr,02 99 97 39 54,11,2006-05-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32660394100013,326603941,ETABLISSEMENTS JOUMEL,GROUPE SAINTILLAN,43.31Z,43.31Z,ZI SUD 9 RUE DU CLOS VERT 35400 SAINT-MALO,35400,SAINT-MALO,35,http://www.joumel-plaquiste-isolation.fr,contact@etsjoumel.fr,02 99 81 06 91,03,1983-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44508134200013,445081342,SARL ALAIN GALOGER PLATRERIE STAFF,KOLB,43.31Z,43.31Z,LA TALMOUSIERE 35760 MONTGERMONT,35760,MONTGERMONT,35,http://www.galoger.com,contact@galoger.fr,02 99 68 74 82,11,2003-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44521345700010,445213457,SARL GALON,GALON (GALON),43.31Z,43.31Z,2 LA RUE CREUSE 35530 SERVON-SUR-VILAINE,35530,SERVON-SUR-VILAINE,35,,contact@sarlgalon.fr,02 99 00 16 89,11,2003-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38345711600010,383457116,BARBE ET FOUQUET,BARBE,43.31Z,43.31Z,HAUTE PELAINE 35133 SAINT-SAUVEUR-DES-LANDES,35133,SAINT-SAUVEUR-DES-LANDES,35,,sarl.barbefouquet@yahoo.fr,02 99 98 86 47,11,1991-09-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50265627500026,502656275,MACE PERE ET FILS SARL,MACE (MACE),43.31Z,43.31Z,LESNEE 35290 GAEL,35290,GAEL,35,,maceplatrerie@orange.fr,02 99 09 57 13,00,2008-02-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49869232600016,498692326,JEREMY DELATOUCHE,DELATOUCHE (DELATOUCHE),43.31Z,43.31Z,25 LA DENILIERE 35133 LUITRE-DOMPIERRE,35133,LUITRE-DOMPIERRE,35,,jeremy.delatouche@orange.fr,,NN,2007-08-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49994409800023,499944098,DAVID MARION,MARION,43.31Z,43.31Z,LA PETITE HAIE 35370 TORCE,35370,TORCE,35,,sarldavidmarion.compta@orange.fr,09 66 84 07 00,02,2007-09-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80532220300011,805322203,SPMCO,ORECCHIA (ORECCHIA),43.31Z,43.31Z,3 RUE DE LA BOISSIERE 35320 PANCE,35320,PANCE,35,,spmco@laposte.net,06 02 15 84 34,01,2014-10-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85066248700014,850662487,SARL BRUNO RUOUZIERE,ROUZIERE (ROUZIERE),43.31Z,43.31Z,47 LE FEUIL 35520 MELESSE,35520,MELESSE,35,,bruno.rouziere@gmail.com,07 63 65 98 21,02,2019-04-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84132961800026,841329618,TM PLATRE,THEISEN (THEISEN),43.31Z,43.31Z,17 LES BERTAIS 35490 SENS-DE-BRETAGNE,35490,SENS-DE-BRETAGNE,35,,tmplatre@gmail.com,06 42 52 65 82,01,2018-07-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51011865600014,510118656,CARL RAVALET,RAVALET (RAVALET),43.31Z,43.31Z,LE BIEZ GUYAULT 35120 MONT-DOL,35120,MONT-DOL,35,https://www.qualit-enr.org/entreprises/sarl-ravalet-et-fils,contact@ravalet.fr,05 53 08 19 36,NN,2009-01-26,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89518971000034,895189710,DMP,AUBIN (AUBIN),43.31Z,43.31Z,2 ALLEE DE L'AULNE 35137 BEDEE,35137,BEDEE,35,,marineaubin137@gmail.com,06 65 78 47 48,02,2021-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79295904100064,792959041,H2A,ROIMIER (ROIMIER),43.31Z,43.31Z,38 BOULEVARD DES SAULNIERS 35370 ARGENTRE-DU-PLESSIS,35370,ARGENTRE-DU-PLESSIS,35,http://www.h2a-renovation-habitat35.com,accueil@h2a-renovation.fr,02 99 74 21 40,03,2013-05-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49497558400017,494975584,EURL GODELOUP TANGUY,GODELOUP,43.31Z,43.31Z,1 IMPASSE DU CALVAIRE 35370 TORCE,35370,TORCE,35,,btgodeloup@outlook.com,02 99 49 58 28,02,2007-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82191576600017,821915766,MEHEUST JULIEN,MEHEUST (MEHEUST),43.31Z,43.31Z,11 RUE DE BEAUVOIR 35630 HEDE-BAZOUGES,35630,HEDE-BAZOUGES,35,,eurl.julien.meheust@gmail.com,06 45 98 11 91,02,2016-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82193459300020,821934593,C.P.I. (C.P.I.),CROYAL (CROYAL),43.31Z,43.31Z,ZA DE LA GANDONNIERE 5 RUE JEAN BORDAIS 35500 POCE-LES-BOIS,35500,POCE-LES-BOIS,35,http://www.plaquiste-vitre.com,julien@cpi35.fr,02 57 74 00 62,11,2016-08-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82290579000017,822905790,ENTREPRISE ALEXANDRE,ALEXANDRE (ALEXANDRE),43.31Z,43.31Z,16 RUE HONORE DE BALZAC 35700 RENNES,35700,RENNES,35,http://www.sarl-alexandre.fr,jalexandre@hotmail.fr,,02,2016-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84473872400021,844738724,ATP DOM (ATP DOM),AMBRUS (AMBRUS),43.31Z,43.31Z,LA GOBERDERIE 35520 LA MEZIERE,35520,LA MEZIERE,35,http://www.atp-dom.fr,atplaquiste@gmail.com,07 83 04 36 22,03,2018-12-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84264562400011,842645624,DK PLAQUE,DUVAL (DUVAL),43.31Z,43.31Z,85 LES BIGRAIS 35440 DINGE,35440,DINGE,35,,dk.plaque35@gmail.com,06 45 15 15 29,NN,2018-09-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94860830200014,948608302,MTI RENOV,FERTE,43.31Z,43.31Z,17 RUE DES LAVANDIERES 35360 BOISGERVILLY,35360,BOISGERVILLY,35,,m.ferte@mti-renov.fr,07 86 72 09 93,NN,2023-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91103382700013,911033827,GEORGEAULT (PLAC AND J),GEORGEAULT (GEORGEAULT),43.31Z,43.31Z,22 RUE DE LA RANCE 35230 ORGERES,35230,ORGERES,35,,georgeault.couverture@gmail.com,02 43 68 77 21,03,2022-03-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91931045800014,919310458,SASU PRAGMA (PRAGMA PLATRERIE ISOLATION),MIOSSEC (MIOSSEC),43.31Z,43.31Z,41 RUE ALBERT DE MUN 35000 RENNES,35000,RENNES,35,,sasupragma@gmail.com,06 50 95 29 24,NN,2022-09-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91980607500017,919806075,FG RENOV,GALISSON (GALISSON),43.31Z,43.31Z,L AVELEE 35650 LE RHEU,35650,LE RHEU,35,,fgrenov88@gmail.com,06 52 74 03 69,NN,2022-09-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91521320100022,915213201,DESBOIS FRERES,DESBOIS,43.31Z,43.31Z,10 RUE DE BEAUFORT 35540 PLERGUER,35540,PLERGUER,35,,desboisfreres@gmail.com,06 30 04 55 04,01,2022-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78824154500037,788241545,ALU BERTRON MENUISERIE FERMETURES (ABMF),HAVEZ,43.32A,43.32A,LIEUDIT  BEAUVAIS RTE DE VITRE 35130 LA GUERCHE-DE-BRETAGNE,35130,LA GUERCHE-DE-BRETAGNE,35,,laguerche@alubertron.fr,02 99 96 42 29,11,1973-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
