siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
82182482800015,821824828,AGIR PROTECTION COUVERTURE OCCITAN SAS (AGIR PROTECTION COUVERTURE OCCITAN),LIEVRE,43.91A,43.91A,ZA BROUCASSA 1 LOT BROUCASSA 31370 POUCHARRAMET,31370,POUCHARRAMET,31,http://www.apco31.fr,travaux@apco31.com,05 61 56 56 11,03,2016-07-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98461235800015,984612358,JS COUVERTURE,SIMONNEAU,43.91A,43.91A,5 RUE CAMPANAOU 31510 LABROQUERE,31510,LABROQUERE,31,,gerald.jouis@sfr.fr,06 18 48 48 15,NN,2024-02-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91812171600016,918121716,BOIS DE COEUR CONCEPT,EXTREMES (EXTREMES),43.91A,43.91A,710 ROUTE DE MURET 31600 EAUNES,31600,EAUNES,31,,boisdecoeurconcept@gmail.com,06 22 26 05 53,01,2022-08-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75206288500021,752062885,ARTISANS BATISSEURS TOULOUSAINS  A.B.T. (LES COUVREURS OCCITANS),LA3M,43.91B,43.91B,15 RUE BOUDEVILLE 31100 TOULOUSE,31100,TOULOUSE,31,http://www.couvreurs-occitans.fr,laura@couvreurs-occitans.fr,05 81 60 35 57,12,2012-05-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81759194400019,817591944,SARL ACCZ,AMARAL (AMARAL),43.91B,43.91B,367 CHEMIN DE BARUT 31430 GRATENS,31430,GRATENS,31,http://www.accz-toiture.com,accz.toiture@gmail.com,06 82 42 24 94,03,2015-12-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82519061400032,825190614,EPURE (EPURE),RAYNIER (RAYNIER),43.91B,43.91B,187 IMPASSE D’ENROUX 31860 LABARTHE-SUR-LEZE,31860,LABARTHE-SUR-LEZE,31,http://www.epure-architectes.fr,agence.epure@architectes.org,06 80 38 04 00,01,2017-01-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39072273400014,390722734,SAS DUBARRY,DUBARRY,43.91B,43.91B,16 QUARTIER DU BEDIAOU 31210 LE CUING,31210,LE CUING,31,http://dubarry.fr,monique@dubarry.fr,05 62 00 95 50,12,1993-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43854053600036,438540536,SANIZINC,LAMARQUE (LAMARQUE),43.91B,43.91B,ZONE D'ACTIVITE DU VAL DE SAUNE 2 8 AVENUE ROLAND GARROS 31570 SAINTE-FOY-D'AIGREFEUILLE,31570,SAINTE-FOY-D'AIGREFEUILLE,31,http://sanizinc.fr,accueil@sanizinc.fr,05 61 83 93 62,11,2001-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51227740100026,512277401,GOMES PAULO CHARPENTES,FERNANDES GOMES (FERNANDES GOMES),43.91B,43.91B,86 B CHEMIN DE LESPINASSE 31140 AUCAMVILLE,31140,AUCAMVILLE,31,http://www.gomes-charpentes.com,contact@gomescharpente.fr,05 34 43 40 90,02,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52285176500035,522851765,MIKE LIMBERGERE (LMD BATIMENT),LIMBERGERE (LIMBERGERE),43.91B,43.91B,LOT 4 CHEMIN DE TRAOUQUET 31620 BOULOC,31620,BOULOC,31,http://www.limbergere-renovation.fr,contact@limbergere.fr,01 64 91 16 86,NN,2010-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51004953900057,510049539,EFFIRA (EFFIRA),MAZZONETTO (MAZZONETTO),43.91B,43.91B,ZA ECOPOLE 3 RUE ECOPOLE 31270 VILLENEUVE TOLOSANE,31270,VILLENEUVE TOLOSANE,31,,secretariat@effira.fr,05 32 10 80 29,11,2009-01-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51977454100022,519774541,PRATVIEL,PRATVIEL (PRATVIEL),43.91B,43.91B,2 BOULEVARD DES PYRENEES 31370 RIEUMES,31370,RIEUMES,31,http://www.pratviel.com,contact@zinguerie-pratviel.com,05 34 47 20 58,03,2010-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34251147400021,342511474,DE RANCOURT SARL,DE RANCOURT DE MIMERAND (DE RANCOURT DE MIMERAND),43.91B,43.91B,11 IMPASSE DE CASTELVIEL 31180 ROUFFIAC-TOLOSAN,31180,ROUFFIAC-TOLOSAN,31,,alain.derancourt@free.fr,05 61 74 33 34,01,1987-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44912888300013,449128883,CENTRE GARONNAIS DE L'HABITAT (CGH),JALBY (JALBY),43.91B,43.91B,5 CHEMIN DE L'ECLUSE DE VIC 31320 PECHABOU,31320,PECHABOU,31,http://www.caphabitat.com,toulouse@caphabitat.com,05 34 66 51 16,02,2003-06-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45164446200025,451644462,NEGRETTO (NEGRETTO SERVICE ENTRETIEN COUVERTURE),NEGRETTO (NEGRETTO),43.91B,43.91B,32 CHEMIN DE DANIS 31410 NOE,31410,NOE,31,,contact@negretto.eu,05 61 90 17 40,03,2004-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80156918700017,801569187,CREATION STRUCTURE BOIS (CREATION STRUCTURE BOIS) (CSB),THOUVARECQ (THOUVARECQ),43.91B,43.91B,FALGAYRAC 31460 CARAGOUDES,31460,CARAGOUDES,31,http://www.creation-structure-bois.fr,sylvain.thouvarecq@creation-structure-bois.fr,06 13 61 08 42,03,2014-04-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88926860300012,889268603,NICKY BAYARD (BAYARD) (ENTREPRISE DEBORD),BAYARD (BAYARD),43.91B,43.91B,6 RUE DES TRANSPORTS 31320 CASTANET-TOLOSAN,31320,CASTANET-TOLOSAN,31,,tsec@hotmail.fr,,NN,2020-09-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88959203600012,889592036,CIONA SARL (CIONA),GILABERT (GILABERT),43.91B,43.91B,ZONE ARTISANALE BROUCASSA 1 LOT BROUCASSA 31370 POUCHARRAMET,31370,POUCHARRAMET,31,http://www.solutions.acciona-energia.fr,contact.france@acciona.com,01 81 80 24 20,01,2020-05-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93773255000010,937732550,MG RENOVATION,GERMILHAC,43.91B,43.91B,3 AVENUE DES PYRENEES 31600 LHERM,31600,LHERM,31,http://m-g-renovation.fr/,mickael_gaillard@orange.fr,06 65 73 38 67,NN,2024-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41936379100023,419363791,JEAN ASSIE (JEAN-LOUIS ASSIE),ASSIE,43.99C,43.99C,16 SAINT-ROCH 31360 CASTILLON-DE-SAINT-MARTORY,31360,CASTILLON-DE-SAINT-MARTORY,31,http://www.couverture-dordogne.com,sebmales@gmail.com,06 74 08 70 26,NN,1998-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52958862600026,529588626,BSA OCCITANIE,TAVARES DOS SANTOS (TAVARES DOS SANTOS),43.99C,43.99C,10 RUE JEAN DAMOYSEL 31100 TOULOUSE,31100,TOULOUSE,31,,cecilia.lucor@bsagroupe.fr,05 61 16 35 85,12,2010-12-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84906978600010,849069786,SOCIETE DE RENOVATION ET BATIMENT D'OCCITANIE (SOCIETE DE RENOVATION ET BATIMENT D'OCCITANIE) (SRBO),BOUIN,43.99C,70.10Z,22 RUE ALFRED RAMBAUD 31400 TOULOUSE,31400,TOULOUSE,31,,contact@srbo.fr,06 62 79 58 37,02,2019-03-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93466231300014,934662313,NOVIA FACADE,ÖZMEN,43.99C,43.99C,88 G ROUTE DE PIBRAC 31700 CORNEBARRIEU,31700,CORNEBARRIEU,31,,contact@novia-facade.fr,06 82 59 62 65,NN,2024-10-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82523287900023,825232879,OSKAR DENECHERE (OSKAR PAYSAGE),DENECHERE (DENECHERE),43.99C,43.99C,309 SAINT-ANATOLY 31570 LANTA,31570,LANTA,31,http://oskarbatiment.fr/,oskar.batiment@gmail.com,06 51 56 98 16,02,2017-01-27,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35370242600019,353702426,RENAILLE,DUFFAUD,43.99C,43.99C,45 RUE LAPEYRERE 31870 BEAUMONT-SUR-LEZE,31870,BEAUMONT-SUR-LEZE,31,,secretariat@renaillesarl.fr,05 61 08 79 69,11,1990-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35126720800012,351267208,SOCIETE DE BATIMENT REVELOIS S.B.R,DUMAS (DUMAS),43.99C,43.99C,2 AVENUE DE LA GARE 31250 REVEL,31250,REVEL,31,http://www.groupe-crespy.com,crespy@crespy.fr,05 34 66 67 90,03,1989-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39958849000025,399588490,ABDERRAHMANE REFAS,REFAS,43.99C,43.99C,71 B RUE DE LA LABOURDETTE 31150 GRATENTOUR,31150,GRATENTOUR,31,http://www.enys.fr,info@enys.fr,03 82 24 75 06,01,1995-01-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41251630400018,412516304,SCHIAVON GUY- TOUS TRAVAUX BATIMENT,SCHIAVON,43.99C,43.99C,LE VILLAGE 31350 CIADOUX,31350,CIADOUX,31,,schiavonemanuel@yahoo.fr,06 41 73 41 32,02,1997-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41792719100029,417927191,SMCB,BRUGNOLI (BRUGNOLI),43.99C,43.99C,ZAC DU BOUTET 28 AVENUE MARCONI 31470 SAINT-LYS,31470,SAINT-LYS,31,http://www.smcbcharpente.fr,eric.brugnoli@orange.fr,05 61 91 82 03,03,1998-01-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80999956800086,809999568,SUD ATLANTIQUE ETANCHEITE,ALPHA GROUP,43.99A,70.10Z,13 RUE BENJAMIN FRANKLIN 31140 LAUNAGUET,31140,LAUNAGUET,31,,saebayonne@alpha-group.eu,05 59 15 34 49,12,2015-02-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53174896000048,531748960,SOCIETE DE COUVERTURE ET D'ETANCHEITE TOULOUSAINE (S.C.E.T.),DUMAS (DUMAS),43.99A,43.99A,ZAC BALMA GRAMONT CHEMIN DE MONTREDON 31240 L'UNION,31240,L'UNION,31,http://scet-etancheite.fr,scet@hotmail.fr,09 67 07 21 97,11,2011-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38359359700032,383593597,SAS ETANCHEITE MIDI-PYRENEES,GATIMEL (GATIMEL),43.99A,43.99A,378 ROUTE DE LAUNAGUET 31140 LAUNAGUET,31140,LAUNAGUET,31,http://www.etancheite-mp.com,emp@etancheite-mp.com,05 62 75 24 24,21,1991-11-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84450954700015,844509547,EXPERTISE ETANCHEITE,VIDILI,43.99A,43.99A,20 CHEMIN DES FLAMBANTS 31600 EAUNES,31600,EAUNES,31,http://www.qualibat.com,jvidili@expertise-etancheite.fr,05 32 58 93 57,03,2018-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48056094500036,480560945,C D S,DESROCHES,43.99A,43.99A,ZONE INDUSTRIELLE ACTIVESTRE 31390 CARBONNE,31390,CARBONNE,31,,cds.contact@cds-dl.fr,05 61 97 26 05,12,2005-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38041503400061,380415034,DELBOSC ET FILS,DELBOSC (DELBOSC),43.99A,43.99A,17 AVENUE DE TOULOUSE 31240 L'UNION,31240,L'UNION,31,http://www.delbosc-et-fils.com,delbosc.et.fils@gmail.com,05 61 25 98 81,12,1991-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34883513300052,348835133,DOS SANTOS,DOS SANTOS (DOS SANTOS),43.99A,43.99A,LIEU-DIT PICAYNE 42 AVENUE DE SAINT CIZY 31220 CAZERES,31220,CAZERES,31,,sds.etancheite31@gmail.com,06 38 95 34 62,03,1988-11-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38193066800060,381930668,MIDI AQUITAINE ETANCHEITE - M.A.E. (M.A.E.) (M.A.E.),J. CAUSSE ET ASSOCIES,43.99A,43.99A,13 RUE BENJAMIN FRANKLIN 31140 LAUNAGUET,31140,LAUNAGUET,31,,mae@alpha-group.eu,05 62 72 25 28,12,1991-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80739525600041,807395256,ECR,LOPEZ,43.99A,43.99A,34 CHE DU BAC 31310 RIEUX-VOLVESTRE,31310,RIEUX-VOLVESTRE,31,http://ecr-etancheite.com,ecr31@orange.fr,06 37 74 08 88,02,2014-09-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78907086900019,789070869,HD ETANCHEITE (H.D.),MASSERON,43.99A,43.99A,27 RUE DU VOL A VOILE 31500 TOULOUSE,31500,TOULOUSE,31,,h.d.etancheite@gmail.com,06 34 41 19 54,NN,2012-10-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52073063100022,520730631,ETANCHEITE DU SAVES (CIONA),GILABERT (GILABERT),43.99A,43.99A,ZA BROUCASSA 1 BROUCASSA 31370 POUCHARRAMET,31370,POUCHARRAMET,31,,compta@eds31.fr,05 61 56 20 57,02,2010-02-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84311958700015,843119587,AGAIN ETANCHEITE,GIBERT,43.99A,43.99A,730 AVENUE DU LAURAGAIS 31860 LABARTHE-SUR-LEZE,31860,LABARTHE-SUR-LEZE,31,,eurl.ragaine@orange.fr,02 43 08 57 37,NN,2018-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99355303100010,993553031,MAGAS CONSTRUCTIONS,KOTIEV,43.99A,43.99A,150 RUE DE LA DECOUVERTE 31670 LABEGE,31670,LABEGE,31,https://www.qualit-enr.org/entreprises/hvc-magasin-flammes-du-monde,barentin@flammesdumonde.com,06 19 42 70 89,NN,2025-11-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48122087900029,481220879,ATE,LANDRON,43.99A,43.99A,8 T CHEMIN DE LA VIOLETTE 31240 L'UNION,31240,L'UNION,31,,ate@ate-etancheite.fr,05 62 22 18 64,11,2005-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48745129600015,487451296,CHRISTOPHE GRANGE,GRANGE (GRANGE),43.99A,43.99A,LD CHAMAYOU CHEMIN DES JONCS 31380 BAZUS,31380,BAZUS,31,,couverturegrange@gmail.com,06 75 50 53 69,01,2006-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82169690300029,821696903,LES ETANCHEURS TOULOUSAINS (SAS LET),DESPRET,43.99A,43.99A,8 RUE DE L'EUROPE 31850 MONTRABE,31850,MONTRABE,31,,contact@lesetancheurstoulousains.pro,05 61 83 21 43,11,2016-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43487137200026,434871372,ASSISTANCE DIAGNOSTIC SERVICES (ADS),LOPEZ (LOPEZ),43.99A,43.99A,ZAC LES VITARELLES DITE DU TERROIR 2 37 AVENUE LEON JOUHAUX 31140 SAINT-ALBAN,31140,SAINT-ALBAN,31,,contact@ads-etancheite.com,05 62 75 10 36,11,2001-01-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79395948700018,793959487,ETANCHEITE GENERALE DU BATIMENT (E.G. BAT.) (E.G. BAT.),BOUNEBACHE (BOUNEBACHE),43.99A,43.99A,38 CHE DES GRAVES 31780 CASTELGINEST,31780,CASTELGINEST,31,,direction@eg-bat.fr,05 61 35 04 70,02,2013-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38255275000020,382552750,SPARTE,AUVILLA (AUVILLA),43.99D,43.99D,266 ROUTE DE REVEL 31400 TOULOUSE,31400,TOULOUSE,31,http://www.sparte.fr,frederic.auvilla@sparte.fr,05 61 34 05 06,02,1991-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41361820800024,413618208,GARONNAISE DE FORAGE,"@COM.AUDIT, SOCIETE D'EXPERTISE COMPTABLE ET DE COMMISSARIAT AUX COMPTES",43.99D,43.99D,ZI LE CASQUE 8 RUE ARISTIDE BERGES 31270 CUGNAUX,31270,CUGNAUX,31,http://www.sml-g.fr,d.soulage@sml-g.fr,05 53 49 49 90,12,1997-07-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49051939400079,490519394,PAUL CARTREAU,CARTREAU (CARTREAU),43.99D,43.99D,82 CHEMIN D'ESTAQUEBIAU 31240 SAINT-JEAN,31240,SAINT-JEAN,31,http://www.cheminees-iiio.com,cheminees.iiio@orange.fr,06 30 00 10 25,NN,2006-06-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80165289200010,801652892,METAMORPHOSE PISCINES ET JARDINS,DABONNEVILLE,43.99D,43.99D,BATIMENT A APPARTEMENT 5 18 RUE DES SAULES 31400 TOULOUSE,31400,TOULOUSE,31,https://www.ateliermetamorphose.fr,ateliermetamorphose@architectes.org,,NN,2014-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84865962900028,848659629,COURTOIS CHEMINEES,COURTOIS (COURTOIS),43.99D,43.99D,3 RUE HENRI MAYER 31100 TOULOUSE,31100,TOULOUSE,31,http://www.courtoischeminees.fr,courtois.cheminees@gmail.com,05 62 48 15 75,01,2019-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88255672300014,882556723,GWADA POMPAGE 971,RASOU,43.99D,43.99D,93 RUE DU LANGUEDOC 31600 MURET,31600,MURET,31,https://www.qualit-enr.org/entreprises/agua-gwada-3,bacribruno@yahoo.fr,07 75 72 67 07,01,2020-03-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94868433700017,948684337,BARCA TP (BARCA TP),PEREIRA AZEVEDO,43.99D,43.99D,44 RUE ANTONIN BACOU 31140 SAINT-ALBAN,31140,SAINT-ALBAN,31,,barcaioni@barcaioni.fr,03 26 68 26 15,02,2023-01-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10279705700019,102797057,ALTEX,MENDAILLE,43.99D,43.99D,31 CHEMIN DE LA GARE 31410 LE FAUGA,31410,LE FAUGA,31,,contact@ravaltex.fr,04 72 04 07 07,NN,2026-03-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52769143000021,527691430,ABYSS PISCINES (ABYSS PISCINES),FAUX,43.99D,43.99D,ZI DU CANAL ROUTE DEPARTEMENTALE 813 31450 MONTGISCARD,31450,MONTGISCARD,31,https://www.qualit-enr.org/entreprises/abysse-energies,abyssepcc@gmail.com,06 15 05 99 53,02,2010-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49246782400057,492467824,TDC (TOULOUSE DESIGN CHEMINEES),TDC,43.99D,43.99D,1 B AVENUE PRAT GIMONT 31130 BALMA,31130,BALMA,31,http://www.cheminee-toulouse.fr,contact@design-cheminees.fr,05 34 66 04 04,03,2006-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42885438400032,428854384,CHEMINEES JEAN LOUIS MONTE ET FILS,MONTE (MONTE),43.99D,43.99D,23 CHEMIN DE LA MENUDE 31770 COLOMIERS,31770,COLOMIERS,31,http://www.chemineesmonte.com,contact@chemineesmonte.com,05 61 78 85 15,11,2000-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93448838800034,934488388,LES CABANES OCCITANES,ALESSANDRI,41.20A,70.10Z,14 ANCIENNE ROUTE IMPERIALE 31120 PORTET-SUR-GARONNE,31120,PORTET-SUR-GARONNE,31,,anthony@lesmenuiseriesoccitanes.com,06 32 87 65 96,NN,2024-10-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41175638000019,411756380,SCI DE LA LANDELLE HAUTE,BARAILLE,41.20A,41.20A,RTE VILLEFRANCHE 31460 CARAMAN,31460,CARAMAN,31,http://www.energ-ethique.com,baptiste@energ-ethique.com,06 82 38 79 84,NN,1997-04-01,6540,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40225629100012,402256291,PAULE DEL SANTO (GEBLE),DEL SANTO (GEBLE),41.20A,41.20A,7 RUE GUGLIELMO MARCONI 31400 TOULOUSE,31400,TOULOUSE,31,https://www.qualit-enr.org/entreprises/ets-pauleau-ginoux,etablissements@pauleau-ginoux.com,04 90 94 82 05,NN,1995-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10106734600011,101067346,ELMA RENOV,EL MAADIOUI,41.20A,41.20A,150 RUE NICOLAS-LOUIS VAUQUELIN 31100 TOULOUSE,31100,TOULOUSE,31,http://www.elmarenovhabitat.com,elmarenovhabitat@gmail.com,06 50 81 30 41,NN,2026-01-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42486808100029,424868081,SARL ACTES,PERAL,41.20A,41.20A,21 RUE GUILLAUME IBOS 31200 TOULOUSE,31200,TOULOUSE,31,,frederic-thiriet@s-ccc.fr,01 48 45 72 15,01,1999-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49868271500053,498682715,AUTHIE CONSTRUCTION RENOVATION (AUCRE),AUTHIE (AUTHIE),41.20A,41.20A,15 B CHE AS BLANC 31320 REBIGUE,31320,REBIGUE,31,http://authie-renovation.com/,contact@authie-renovation.com,06 30 23 93 49,02,2007-07-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80120333200029,801203332,EURL ABR CONSTRUCTION,BEN REJEB,41.20A,41.20A,9 AVENUE DE LYON 31500 TOULOUSE,31500,TOULOUSE,31,,abrconstruction59@gmail.com,06 82 61 64 94,NN,2014-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84083426100025,840834261,LES 12 TRAVAUX,MOMBOISSE,41.20A,41.20A,256 CHEMIN DE GABARDIE 31200 TOULOUSE,31200,TOULOUSE,31,https://www.qualit-enr.org/entreprises/les-12-travaux,contact@les12travaux.fr,06 85 09 65 84,02,2018-06-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88435223800015,884352238,INITIA,VAQUIER,41.20A,41.20A,HUGUES LIEU DIT LENARD 31370 FORGUES,31370,FORGUES,31,http://www.initiales-architecture.fr,m.gaillard@initiales-architecture.fr,06 66 58 97 77,NN,2020-02-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48235694600012,482356946,SARL JCF ENTREPRISE,BAGUES (BAGUES),41.20A,41.20A,22 CHEMIN DE JAMEBRU 31180 LAPEYROUSE-FOSSAT,31180,LAPEYROUSE-FOSSAT,31,,jcf.entreprise@wanadoo.fr,06 14 65 47 15,02,2005-05-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82903251500019,829032515,LIVING (LIVING EXTENSION),VLAMYNCK (VLAMYNCK),41.20A,41.20A,31 RUE DE L'AVENIR 31500 TOULOUSE,31500,TOULOUSE,31,,contact@archiliving.fr,06 32 52 86 26,01,2017-03-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82200238200015,822002382,CORAIL (CORAIL),RODRIGUEZ,41.20A,41.20A,14 CHEMIN DE LA CHASSE 31770 COLOMIERS,31770,COLOMIERS,31,,ateliercorail@free.fr,09 54 50 43 14,NN,2016-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83284712300011,832847123,VILLA D ARTISANS (VILLA D'ARTISANS),DELIENNE,41.20A,41.20A,4 IMPASSE DE RATALENS 31240 SAINT-JEAN,31240,SAINT-JEAN,31,http://www.villadartisans.com,i.bessede@villadartisans.com,05 34 25 18 26,02,2017-11-01,5453,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
54728012300019,547280123,SEDEC (CHAUBET),HOLDING B,41.20B,41.20B,15 RUE DE SAINT-PE 31260 SALEICH,31260,SALEICH,31,http://sedec-chaubet.info,contact@sedec-chaubet.fr,05 61 90 54 22,12,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34461861600025,344618616,BRENTEGANI,BRENTEGANI,41.20B,41.20B,30 CHEMIN DE TUCAUT 31100 TOULOUSE,31100,TOULOUSE,31,,sarl.brentegani@orange.fr,05 61 07 62 02,11,1988-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40177109200046,401771092,SARL MERVILLE MULTI SERVICE BATIMENT (MMSB),TARANTINO,41.20B,41.20B,2 AV DU PDT KENNEDY 31330 GRENADE SUR GARONNE,31330,GRENADE SUR GARONNE,31,http://www.sarl-mmsb.com,mmsb.poelesetcheminees@gmail.com,05 61 85 74 81,02,1995-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51287040300031,512870403,EDIFIS CONSTRUCTION,,41.20B,41.20B,CENTRE COMMERCIAL LES HAMATS 1 AVENUE LATECOERE 31700 CORNEBARRIEU,31700,CORNEBARRIEU,31,http://www.novaedifis.fr,novaedifis@sfr.fr,01 46 14 87 43,NN,2009-04-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75079333300014,750793333,BOBOI CONSTRUCTION,WAWRZYNIAK (WAWRZYNIAK),41.20B,41.20B,LD LE VILLAGE 31390 BOIS-DE-LA-PIERRE,31390,BOIS-DE-LA-PIERRE,31,http://www.aubobois-menuiserie.fr,aubo.bois85@gmail.com,07 71 28 79 25,NN,2012-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32791947800047,327919478,SARL CERDAGNE LOISIRS,SAINTE MARIE (SAINTE MARIE),41.20B,41.20B,21 RUE DE FONDEVILLE 31400 TOULOUSE,31400,TOULOUSE,31,http://cerdagne-energie.fr/,contact@cerdagne-energie.fr,04 68 30 19 37,NN,1983-06-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34887848900056,348878489,AJ CONSTRUCTION,JALET (JALET),41.20B,41.20B,4 RUE HERMES 31130 QUINT-FONSEGRIVES,31130,QUINT-FONSEGRIVES,31,,ajconstruction2b@gmail.com,06 86 09 73 46,01,1988-12-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79523750200013,795237502,ART & RENOVATION,,41.20B,41.20B,14 CHEMIN DE LA CHASSE 31770 COLOMIERS,31770,COLOMIERS,31,http://www.artrenovation26.fr,art.renovation26@gmail.com,06 25 83 77 40,NN,2013-08-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84156191300010,841561913,SNC HOTEL DES MARQUISATS,CBA,41.20B,41.20B,9 IMPASSE DE BORDEROUGE 31200 TOULOUSE,31200,TOULOUSE,31,,chefdhotel.charpente@gmail.com,05 62 66 07 08,NN,2018-07-24,5202,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88202341900014,882023419,GMO BUILT (GMO BUILT),GIRARD (GIRARD),41.20B,41.20B,24 CHEMIN DE LA VIOLETTE 31240 L'UNION,31240,L'UNION,31,,gregoire@built4u.fr,06 28 96 11 58,01,2020-02-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
