siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
82291380200010,822913802,ERIC CONQUET,CONQUET (CONQUET),43.32A,43.32A,1456 ROUTE DU CLUZEL 46090 LABASTIDE-MARNHAC,46090,LABASTIDE-MARNHAC,46,,ericconquet@orange.fr,06 33 88 57 10,NN,2016-10-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92273470200017,922734702,L'ETABLI DE FRED,GRAS (GRAS),43.32A,43.32A,LAPARRO 46500 BIO,46500,BIO,46,,letabli.pierre@gmail.com,07 86 59 52 01,NN,2023-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84782467900017,847824679,SOP MENUISERIE,OLIVEIRA (OLIVEIRA),43.32A,43.32A,515 ROUTE DU ROC DE BARROUL 46090 FLAUJAC-POUJOLS,46090,FLAUJAC-POUJOLS,46,,sop.sarl@orange.fr,05 65 22 01 54,11,2019-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90190871500013,901908715,SASU SERVICE BAIE 46 (SERVICE BAIE 46),GENTILHOMME (GENTILHOMME),43.32A,43.32A,MALAGORSSE 315 ROUTE DU BOIS DE MADAME 46100 CAMBURAT,46100,CAMBURAT,46,https://servicebaie46.fr/,servicebaie46@orange.fr,07 68 30 39 14,NN,2021-07-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51370268800013,513702688,MENUISERIES GANGA BERNARD,GANGA (GANGA),43.32A,43.32A,Z.A. LARIVE 46270 BAGNAC-SUR-CELE,46270,BAGNAC-SUR-CELE,46,http://menuiseries-ganga.fr,secretariat@ganga46.fr,05 65 40 18 36,01,2009-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50842871100024,508428711,THIERRY COSTES,COSTES (COSTES),43.32A,43.32A,LD RIBAUDENQUE 46120 LACAPELLE-MARIVAL,46120,LACAPELLE-MARIVAL,46,,thierrycostes46@orange.fr,05 65 40 81 92,03,2008-10-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51985483000014,519854830,GREGOIRE GRIMAL,GRIMAL (GRIMAL),43.32A,43.32A,LE BOURG LD AU MAS DE GIRBAY 46320 LIVERNON,46320,LIVERNON,46,http://menuiserie-figeac-grimal.fr/,menuiserie.grimal@orange.fr,06 85 62 74 27,NN,2010-02-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53294295000025,532942950,SARL BENOIT TOCABEN,TOCABEN (TOCABEN),43.32A,43.32A,ZA DE RIBAUDENQUE 46120 LACAPELLE-MARIVAL,46120,LACAPELLE-MARIVAL,46,,christelle.tocaben@orange.fr,05 65 10 90 94,11,2011-06-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33978080100025,339780801,AU BOIS MASSIF,ALADEL (ALADEL),43.32A,43.32A,ZA  LA PAGANIE RTE DE VIRE 46700 PUY L'EVEQUE,46700,PUY L'EVEQUE,46,,savoie.massif@free.fr,06 87 89 01 86,NN,1986-12-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42046337400025,420463374,L.D.MENUISERIE SARL,DEFFREIX (DEFFREIX),43.32A,43.32A,4 RUE DU COSTAYRAL 46700 PUY-L'EVEQUE,46700,PUY-L'EVEQUE,46,,menuiseriedeffreix@gmail.com,06 07 38 49 24,01,1998-10-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32576856200010,325768562,RENE BARRAT,BARRAT (BARRAT),43.32A,43.32A,LD LE BOURG 46130 SAINT-MICHEL-LOUBEJOU,46130,SAINT-MICHEL-LOUBEJOU,46,,marilyne.delahaye@gmail.com,06 82 10 14 67,NN,1982-11-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34477611700022,344776117,MARC DOUSSEAU,DOUSSEAU (DOUSSEAU),43.32A,43.32A,LE BOURG 46600 GIGNAC,46600,GIGNAC,46,https://www.qualit-enr.org/entreprises/sarl-dousseau-julien,dousseau.julien@gmail.com,05 53 30 36 32,NN,1988-04-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78983646700025,789836467,L'ATELIER CREABOIS,BONDU (BONDU),43.32A,43.32A,ZI LA CROZETTE ROUTE DU BOS 46090 LE MONTAT,46090,LE MONTAT,46,http://www.ateliercreabois.fr,contact@ateliercreabois.fr,06 38 92 21 87,01,2012-12-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82942612100010,829426121,PVC SYSTEM 46,MARQUES (DE FREITAS MARQUES),43.32A,43.32A,47 AVENUE DE SARLAT 46200 SOUILLAC,46200,SOUILLAC,46,http://www.pvc-system-46.fr,pvc.system@orange.fr,05 65 32 69 61,02,2017-05-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83188154500022,831881545,GAFFET MENUISERIES,GAFFET (GAFFET),43.32A,43.32A,BASSES LD LE FROMENTAL ET LES REALES 46270 BAGNAC-SUR-CELE,46270,BAGNAC-SUR-CELE,46,,gaffetmenuiseries@hotmail.com,06 43 16 93 39,01,2017-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83443722000017,834437220,D.P. MENUISERIE,DELPECH (DELPECH),43.32A,43.32A,6 AVENUE DE RODEZ 46100 FIGEAC,46100,FIGEAC,46,http://www.dp.menuiserie.fr,contact@dp-menuiserie.fr,03 84 27 67 97,NN,2017-12-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43839878600030,438398786,AGENCEMENT MENUISERIE CONCEPT 46,SOMME (SOMME),43.32A,43.32A,48 CHEMIN DE LA CALE 46090 LAMAGDELAINE,46090,LAMAGDELAINE,46,http://aucun,amc46@outlook.fr,06 17 41 66 41,NN,2001-06-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43162870000012,431628700,SCDF BENNET BRUZZI,,43.32A,43.32A,LD PIECES GRANDES 46120 LEYME,46120,LEYME,46,http://www.franckbennetier.fr,franckbennetier@hotmail.fr,06 08 97 37 34,NN,2000-06-01,2210,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83389083300019,833890833,ARTISABOIS (ARTISABOIS TORNEL),TORNEL (TORNEL),43.32A,43.32A,LES GIGANTIES ALLEES DES RIMADES 46090 PRADINES,46090,PRADINES,46,http://www.menuiserie-artisabois.fr,g.tornel@menuiserie-artisabois.fr,05 65 23 96 69,03,2017-12-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89401644300018,894016443,SASU ARTISAN RENOVATION (SASU ARTISAN RENOVATION),TORRES (TORRES),43.32A,43.32A,16 ROUTE DE FRAYSSINETTES 46100 LISSAC-ET-MOURET,46100,LISSAC-ET-MOURET,46,,artisanrenovation.lot@gmail.com,05 65 11 78 03,03,2021-02-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90122996300011,901229963,LAURENT POULET (LAURENT POULET HABITAT & BOIS),POULET (POULET),43.32A,43.32A,64 ROUTE DE LA CHAPELLE AUX SAINTS 46110 BETAILLE,46110,BETAILLE,46,,ets.poulet@orange.fr,05 65 32 03 39,12,2021-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90165986200014,901659862,CASA LIGNUM,PHILIP (PHILIP),43.32A,43.32A,8 RUE DES ROUBINETS 46400 SAINT-CERE,46400,SAINT-CERE,46,,guillaume.leboeuf@orange.fr,02 41 46 55 57,NN,2021-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39484040900012,394840409,MIROITERIE DU LOT,MARROUFIN (MARROUFIN),43.32B,43.32B,14 AVENUE PIERRE SEMARD 46000 CAHORS,46000,CAHORS,46,http://www.miroiteriedulot.com/,yannick.miroiterie.du.lot@orange.fr,05 65 35 20 52,02,1994-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38258886100015,382588861,ALU PVC MENUISERIES,GOUVERNET,43.32B,43.32B,763 RUE DU DR JEAN SEGALA 46000 CAHORS,46000,CAHORS,46,http://alu-pvc-menuiseries.fr,alupvc.menuiseries@gmail.com,05 65 23 98 69,02,1991-08-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45136847600011,451368476,JEAN TRASSY,TRASSY (TRASSY),43.32B,43.32B,ATELIER DES METIERS RTE DE PRUDHOMAT 46130 BRETENOUX,46130,BRETENOUX,46,,trassy.christian@gmail.com,04 67 29 54 64,NN,2004-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44241289600023,442412896,46 APPLICATION,DA SILVA (DA SILVA),43.33Z,43.33Z,COMBES DES FAXILIERES 46090 LE MONTAT,46090,LE MONTAT,46,http://www.46application.com,contact@46application.fr,05 65 20 29 17,12,2002-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83765094400015,837650944,GS CONCEPT,SIMON (SIMON),43.33Z,43.33Z,AVENUE DE BELGIQUE 46500 GRAMAT,46500,GRAMAT,46,,gsconcept69@hotmail.com,06 66 63 76 94,NN,2018-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83073924900019,830739249,JULIEN WICART,WICART (WICART),43.33Z,43.33Z,30 AVENUE DE LA CAPELETTE 46160 CAJARC,46160,CAJARC,46,,secretariatduquercy@gmail.com,05 65 11 25 90,01,2017-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32387664900027,323876649,MARC HILLAIRE,HILLAIRE,43.33Z,43.33Z,CHEZ MR KY YANG CHANG RENE RUE DE SOUPETTE 46130 BIARS-SUR-CERE,46130,BIARS-SUR-CERE,46,,contact@menuiserie-saintaise.fr,05 46 74 09 00,NN,1982-02-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41931079200017,419310792,AQUA VOGUE EURL,JANKOWSKI (JANKOWSKI),43.39Z,43.39Z,LD ST ETIENNE 46200 SOUILLAC,46200,SOUILLAC,46,http://www.eev86.com,contact@eev86.com,06 74 52 04 74,NN,1998-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44149220400017,441492204,KAI VAN HALDER (H.B.SERVICES),VAN HALDER (VAN HALDER),43.39Z,43.39Z,LD LE LAC 46120 LACAPELLE-MARIVAL,46120,LACAPELLE-MARIVAL,46,,hb.services47@bbox.fr,,NN,2002-04-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80796347500015,807963475,ALAN JOHN PATIS,PATIS,43.39Z,43.39Z,LA BONNETTIE 46800 MONTCUQ-EN-QUERCY-BLANC,46800,MONTCUQ-EN-QUERCY-BLANC,46,https://www.qualit-enr.org/entreprises/sarl-patis-renov,patis-renov@orange.fr,02 43 20 31 20,NN,2014-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43942428400024,439424284,ELECTRICITE PRESSUROT,PRESSUROT (BOUCHE),43.21A,43.21A,ZONE ARTISANALE MOULIN DE PLEYSSE 46800 MONTCUQ-EN-QUERCY-BLANC,46800,MONTCUQ-EN-QUERCY-BLANC,46,https://www.qualit-enr.org/entreprises/electricite-pressurot,jean.pressurot@orange.fr,06 87 29 81 22,02,2001-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81080074800016,810800748,FR ELECTRICITE,FREGEAC (FREGEAC),43.21A,70.10Z,102 IMPASSE BEL HORIZON 46400 SAINT-LAURENT-LES-TOURS,46400,SAINT-LAURENT-LES-TOURS,46,http://www.fr-electricite-saint-cere.fr,fr-electricite@orange.fr,06 77 50 60 56,02,2015-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52437607600039,524376076,SEBASTIEN VASTESAEGER (SEB ELEC),VASTESAEGER (VASTESAEGER),43.21A,43.21A,470 ROUTE DE LA ZONE ARTISANALE 46300 LE VIGAN-EN-QUERCY,46300,LE VIGAN-EN-QUERCY,46,https://www.qualit-enr.org/entreprises/seb-elec,sebelec@orange.fr,06 23 25 59 56,02,2010-09-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48059767300015,480597673,ACCORSI,ACCORSI (ACCORSI),43.21A,43.21A,76 LES GRANGES 46090 LE MONTAT,46090,LE MONTAT,46,http://www.accorsijonathan.fr/,eurlaccorsijonathan@gmail.com,06 40 95 67 75,NN,2005-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50029334500020,500293345,THERMELEC 46,SADOUN (SADOUN),43.21A,43.21A,157 ROUTE DE LALBENQUE 46230 FONTANES,46230,FONTANES,46,,thermelec46@orange.fr,05 65 53 07 63,02,2007-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84840759900036,848407599,QUERCY BLANC SOLAR,NISHEFCI (NISHEFCI),43.21A,43.21A,39 ALL DES MARRONNIERS 46800 MONTCUQ-EN-QUERCY-BLANC,46800,MONTCUQ-EN-QUERCY-BLANC,46,https://www.qualit-enr.org/entreprises/quercy-blanc-solar,v.nishefci@qbs46.com,06 85 29 00 94,11,2019-02-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83981675800024,839816758,FLAVIEN CHEYRAL (A.C.E.S),CHEYRAL (CHEYRAL),43.21A,43.21A,825 ROUTE DE BERTHOUMIEUX 46250 CAZALS,46250,CAZALS,46,https://www.qualit-enr.org/entreprises/cheyral-flavien,flavien.aces@gmail.com,05 65 21 93 98,01,2018-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89760395700019,897603957,PUYMELEC SOLAIRE (PUYMELEC SOLAIRE),SOULHOL,43.21A,43.21A,307 ROUTE DU PRIEURE 46130 PRUDHOMAT,46130,PRUDHOMAT,46,https://www.qualit-enr.org/entreprises/puymelec-solaire,severine@puymelecsolaire.fr,05 65 40 95 76,11,2021-03-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84770919300027,847709193,JDE,JAULHAC (JAULHAC),43.21A,43.21A,4 IMPASSE DE LA SIAQ 46140 LUZECH,46140,LUZECH,46,,jde.entreprise@gmail.com,06 75 85 90 00,03,2019-01-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83421116100023,834211161,TECHNOWATT (TECHNOWATT),BELLE WANGUE (BELLE WANGUE),43.21A,43.21A,PL DU MERCADIOL 46100 CARDAILLAC,46100,CARDAILLAC,46,http://www.technowatt.net,contact@technowatt.net,06 75 91 43 83,01,2018-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95246580500010,952465805,MARIAN-ANDREI TOPOR (MOLDO MULTISERVICE),TOPOR,43.21A,43.21A,20 AVENUE LOUIS MAZET 46500 GRAMAT,46500,GRAMAT,46,https://www.moldomultiservice.fr/,topormarian1984@gmail.com,06 05 65 46 60,NN,2023-05-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92991438000019,929914380,SPANELEC,SIMONIN,43.21A,43.21A,102 CHEMIN D'AL CAYROU 46000 CAHORS,46000,CAHORS,46,https://www.qualit-enr.org/entreprises/spanelec,laurentsimonin46@gmail.com,06 43 60 80 27,NN,2024-06-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99170851200017,991708512,BASSOT ELECTRICITE,BASSOT,43.21A,43.21A,1 MAISON ECLUSIERE 46140 CASTELFRANC,46140,CASTELFRANC,46,https://www.qualit-enr.org/entreprises/bassot-lectricit,info@bassot-elec.fr,07 66 51 26 92,NN,2025-09-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52258996900024,522589969,ETS CODET,CODET (CODET),43.21A,43.21A,22 RUE RENE DELPECH 46090 PRADINES,46090,PRADINES,46,,anthony.codet@hotmail.fr,06 45 92 65 52,02,2010-04-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47885578600016,478855786,SDF PONTHIEUX BESCHE,,43.21A,43.21A,LE ROUQUEL 46160 SAINT-CHELS,46160,SAINT-CHELS,46,http://www.ets-laurent-ponthieux.fr/,laurent.ponthieux@wanadoo.fr,03 22 67 09 03,NN,2000-01-01,2210,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83220486100013,832204861,REMY SIBOUT,SIBOUT (SIBOUT),43.21A,43.21A,RD 940 46120 LACAPELLE-MARIVAL,46120,LACAPELLE-MARIVAL,46,https://www.qualit-enr.org/entreprises/-sibout-remy,esr.sibout@orange.fr,05 65 11 22 89,01,2017-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80484899200017,804848992,BRUGIDOU (BRUGIDOU),BRUGIDOU,43.21A,43.21A,270 CHEMIN DE L'ESTRADE 46330 CENEVIERES,46330,CENEVIERES,46,https://www.qualit-enr.org/entreprises/brugidou,brugidouplombelec@live.fr,06 09 79 96 94,01,2014-09-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87949549700015,879495497,JJ ELEC 46,JOUANTOU (JOUANTOU),43.21A,43.21A,86 RUE DES GLYCINES 46100 CAMBES,46100,CAMBES,46,,jj.elec.46@gmail.com,,01,2019-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91010444700016,910104447,TIM PLOMB ELEC,DUPIRE (DUPIRE),43.21A,43.21A,182 DESCENTE DU PECH DE L’ESCALIER 46230 LABURGADE,46230,LABURGADE,46,https://www.qualit-enr.org/entreprises/tim-plomb-elec,timdupire@gmail.com,06 74 51 73 52,NN,2022-01-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51460508800046,514605088,ADRIEN CASTANIER (CASTANIER ADRIEN),CASTANIER (CASTANIER),43.22A,43.22A,LD CAUNEZIL 46140 PARNAC,46140,PARNAC,46,https://www.qualit-enr.org/entreprises/castanier-adrien,ent.castanier@orange.fr,05 65 30 93 53,NN,2009-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42224535700013,422245357,JEROME DELPECH (DELPECH JEROME),DELPECH (DELPECH),43.22A,43.22A,SAINT CYPRIEN 65 CHEMIN DE BELBOUS 46800 LENDOU-EN-QUERCY,46800,LENDOU-EN-QUERCY,46,,contact@delpech-jerome46.fr,05 65 31 87 44,01,1999-04-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91998168800014,919981688,EURL SD SERVICES,DOMITILE (DOMITILE),43.22A,43.22A,590 ROUTE DU MOULIN A VENT 46150 MONTGESTY,46150,MONTGESTY,46,https://www.qualit-enr.org/entreprises/sd-services,s.domitile974@gmail.com,06 03 20 42 01,03,2022-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41806123000011,418061230,SARL HYDRAU THERMIE 46,LACOMBE (LACOMBE),43.22A,43.22A,2 RUE LEO LAGRANGE 46130 BIARS-SUR-CERE,46130,BIARS-SUR-CERE,46,https://www.qualit-enr.org/entreprises/sarl-hydrau-thermie-46,contact@lacombe46.fr,05 65 38 44 42,02,1998-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40326538200032,403265382,CHAUFFAGE PLOMBERIE ELECTRICITE SERVICES (CPE SERVICES),GUIOT,43.22A,43.22A,190 CHEMIN DU CHARPENTIER 46350 PAYRAC,46350,PAYRAC,46,https://www.qualit-enr.org/entreprises/cpe-services,cpe.services@wanadoo.fr,06 31 68 42 68,02,1995-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75046185700013,750461857,FAURIE PLOMBERIE CHAUFFAGE,FAURIE (FAURIE),43.22A,43.22A,164 RUE GEORGES BIZET 46000 CAHORS,46000,CAHORS,46,http://www.faurie-plomberie-cahors.fr/,faurie46@orange.fr,05 65 35 72 40,02,2012-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
73165035400012,731650354,SARL GOURSAT ET FILS,GOURSAT (GOURSAT),43.22A,43.22A,45 RUE DE LA HALLE 46200 SOUILLAC,46200,SOUILLAC,46,http://www.goursat-souillac.com,goursat.sarl@orange.fr,05 65 32 79 53,01,1963-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47813051100023,478130511,COUNOR - FILHES,FILHES (FILHES),43.22A,43.22A,193 IMPASSE DE LAFARRAYRIE 46100 FIGEAC,46100,FIGEAC,46,https://www.qualit-enr.org/entreprises/counor-filhes,david.filhes@orange.fr,05 65 11 66 96,01,2004-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44383986500039,443839865,STEVE LEVY,LEVY,43.22A,43.22A,ROUTE DE TERRIE 46150 CATUS,46150,CATUS,46,https://www.qualit-enr.org/entreprises/levy-steve,levy.steve@neuf.fr,06 88 32 92 72,NN,2002-10-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40973478700016,409734787,SANI ELEC,LAUMOND,43.22A,43.22A,19 RUE LOUQSOR 46200 SOUILLAC,46200,SOUILLAC,46,,contact@sani-elec57.fr,,NN,1996-10-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49986124300016,499861243,R.M.S. HABITAT,DRENNE,43.22A,43.22A,NUMERO 1 ZONE INDUSTRIELLE 46130 BIARS-SUR-CERE,46130,BIARS-SUR-CERE,46,http://www.multitec-rms.com,rms.habitat@multitec-rms.com,05 65 40 41 84,03,2007-07-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81515538700013,815155387,SASU FRANCHASSIN THIERRY,FRANCHASSIN (FRANCHASSIN),43.22A,43.22A,45 RUE DE LA CARRIERE 46090 BELLEFONT-LA RAUZE,46090,BELLEFONT-LA RAUZE,46,,thierry.franchassin@orange.fr,05 65 22 23 78,02,2014-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82525867600014,825258676,SAUVAGNAC,SAUVAGNAC (SAUVAGNAC),43.22A,43.22A,323 COTE DE ROQUEBILIERE 46000 CAHORS,46000,CAHORS,46,https://www.qualit-enr.org/entreprises/sauvagnac,matthieu.sauvagnac@orange.fr,06 75 37 87 01,01,2017-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82150083200018,821500832,MARTY PLOMBERIE,MARTY (MARTY),43.22A,43.22A,LD DOMAINE DE GAYFIE 46260 SAINT-JEAN-DE-LAUR,46260,SAINT-JEAN-DE-LAUR,46,https://www.qualit-enr.org/entreprises/marty-plomberie,marty.flavien@hotmail.fr,06 11 08 14 71,01,2016-07-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91100832400012,911008324,MAXIME REMBAULT (MX PLOMBERIE),REMBAULT (REMBAULT),43.22A,43.22A,50 B CHEMIN DES PERRIERES 46230 CIEURAC,46230,CIEURAC,46,https://www.qualit-enr.org/entreprises/mxplomberie,mxplomberie@yahoo.com,06 31 39 65 96,NN,2022-03-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97806224800015,978062248,EURL TEULET PASCAL,TEULET (TEULET),43.22A,43.22A,37 CHEMIN DU MARSAL 46600 CRESSENSAC-SARRAZAC,46600,CRESSENSAC-SARRAZAC,46,https://www.qualit-enr.org/entreprises/teulet-pascal,eurlteuletpascal@yahoo.com,06 74 67 81 00,NN,2023-07-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98898743400012,988987434,CLIM & EAU,PELISSIE,43.22A,43.22A,77 ROUTE DU BONDOIRE 46140 SAINT-VINCENT-RIVE-D'OLT,46140,SAINT-VINCENT-RIVE-D'OLT,46,https://www.qualit-enr.org/entreprises/clim-eau,cpelissie@free.fr,06 12 22 57 95,NN,2025-05-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88790079300027,887900793,CAP QUERCY CONFORT,BREIL (BREIL),43.22A,43.22A,534 ROUTE DU NARBONNET 46400 FRAYSSINHES,46400,FRAYSSINHES,46,https://www.qualit-enr.org/entreprises/cap-quercy-confort,capquercyconfort@gmail.com,06 20 89 90 57,01,2020-07-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89211130300012,892111303,LEONARD JULIEN,LEONARD,43.22A,43.22A,LES BARRIERES LIEU DIT MAGNAGU 46110 CARENNAC,46110,CARENNAC,46,https://www.qualit-enr.org/entreprises/sarl-leonard-julien,leo46130@hotmail.fr,06 76 22 72 44,01,2020-12-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95173585100044,951735851,SAS PERCAILLE FRERES,PERCAILLE,43.22A,70.10Z,665 AVENUE DE BELGIQUE 46500 GRAMAT,46500,GRAMAT,46,https://www.qualit-enr.org/entreprises/sas-percaille-freres,percailleflorent@gmail.com,06 74 48 79 72,02,2023-04-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44939013700031,449390137,BLADOU ET FILS,BLADOU (BLADOU),43.22A,43.22A,534 ROUTE DE L’HERMITAGE 46130 BRETENOUX,46130,BRETENOUX,46,https://www.qualit-enr.org/entreprises/sarl-bladou-fils,bladou-et-fils2@orange.fr,05 65 38 43 21,01,2003-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44045419700011,440454197,PIERRE PHALIP,PHALIP (PHALIP),43.22A,43.22A,MAS DE LA CROIX 46100 FIGEAC,46100,FIGEAC,46,https://www.qualit-enr.org/entreprises/eau-energie-service,pierre.phalip@laposte.net,05 65 34 77 38,01,2002-01-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45279896000012,452798960,ENTREPRISE GAUTHIER,GAUTHIER (GAUTHIER),43.22A,43.22A,LD LE PECH 46090 TRESPOUX-RASSIELS,46090,TRESPOUX-RASSIELS,46,https://www.qualit-enr.org/entreprises/gauthier-gilles,gauthiergill@wanadoo.fr,05 65 23 45 36,NN,2004-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45283145600010,452831456,MARSIS,MARSIS (MARSIS),43.22A,43.22A,LACOMBE 46300 GOURDON,46300,GOURDON,46,http://www.plombiermarsis.fr,sarlmarsis.rh-compta@orange.fr,05 65 41 21 64,11,2004-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50074440400038,500744404,JEAN-MARC BIALAS (BIALAS SANICHAUFF),BIALAS (BIALAS),43.22A,43.22A,437 RUE DE FONRODENQUE 46000 CAHORS,46000,CAHORS,46,https://www.qualit-enr.org/entreprises/bialas-sanichauff,bialasjm@hotmail.fr,05 65 35 55 80,01,2007-11-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82347968800033,823479688,ETS WEINMANN CYRILLE,WEINMANN (WEINMANN),43.22A,43.22A,810 CHEMIN DE BRUNARD 46090 AUJOLS,46090,AUJOLS,46,https://www.qualit-enr.org/entreprises/ets-weinmann-cyrille,weinmanncyrille@aol.com,06 01 17 16 64,02,2016-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82412052100011,824120521,SAS SEIGNON DAVID,BERNARDIN (BERNARDIN),43.22A,43.22A,LD MOULIN DU BOUCH 46240 CANIAC-DU-CAUSSE,46240,CANIAC-DU-CAUSSE,46,https://www.qualit-enr.org/entreprises/seignon-david,david.seignon@gmail.com,06 86 89 51 44,01,2016-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83527765800018,835277658,FREDERIC MERIGONDE (MERIGONDE FREDERIC),MERIGONDE (MERIGONDE),43.22A,43.22A,LD CIEURAC 46200 LANZAC,46200,LANZAC,46,https://www.qualit-enr.org/entreprises/merigonde-frederic,fred46@gmx.fr,06 22 80 65 90,NN,2018-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
