siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
84861301400010,848613014,EXTENSIONS CONQUERANTES (EXTENSIONS CONQUERANTES),SAUVEY,43.32A,43.32A,4 RUE DES HALLES 50210 RONCEY,50210,RONCEY,50,,contact@armenhabitat.fr,02 98 28 33 11,NN,2019-01-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38398507400012,383985074,LELUAN M.A.P.,LELUAN,43.32A,43.32A,35 ROUTE DE LA BERGERIE 50700 YVETOT-BOCAGE,50700,YVETOT-BOCAGE,50,http://www.leluan-map.com,comptabilite@leluan-map.com,02 33 40 63 50,12,1992-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53203039200015,532030392,BLAVAIT MENUISERIES,DUBOIS (DUBOIS),43.32B,43.32B,QUARTIER DE SAUSSEY LOT DU PARC D'ACTIVITE 50160 TORIGNY-LES-VILLES,50160,TORIGNY-LES-VILLES,50,http://www.blavait.fr,info@blavait.fr,02 33 56 33 29,11,2011-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83533530800028,835335308,ATELIER ALU ET COMPAGNIE (ATELIER ALU & CO),GOUSSIN,43.32B,43.32B,30 ROUTE DE MORTAIN 50670 SAINT-POIS,50670,SAINT-POIS,50,http://www.atelier-alu.com,contact@atelier-alu.com,02 33 59 90 60,03,2018-02-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44197526500048,441975265,SARL LAUNEY,LAUNEY,43.33Z,43.33Z,21 VILLAGE LE PERREY 50840 FERMANVILLE,50840,FERMANVILLE,50,,launey.charpente@gmail.com,06 58 95 11 79,NN,2002-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83991408200020,839914082,B.T.I.A,DERLY (DERLY),43.33Z,43.33Z,12 RUE DU PRIEURE 50320 LA HAYE-PESNEL,50320,LA HAYE-PESNEL,50,,btia.ouest@gmail.com,06 30 06 85 15,NN,2018-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32013022200096,320130222,CEME-GUERIN (CHAUFFAGEELECTRIQUE.PRO),M.D.D.,43.21A,43.21A,ZI LA CAPELLE RUE LEON JOUHAUX 50000 SAINT-LO,50000,SAINT-LO,50,http://groupe-ceme.com,guerin@ceme-sa.com,02 33 77 37 00,22,1980-11-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52469804000010,524698040,AUMOND (AUMOND ELECTRICITE),AUMOND (AUMOND),43.21A,43.21A,13 LE PARC 50810 LA BARRE-DE-SEMILLY,50810,LA BARRE-DE-SEMILLY,50,http://www.miroiterie-laumond.com,contacter@laumond.fr,04 71 63 59 30,03,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41791617800060,417916178,PIERRELEC (PIERRELEC),VAUDRY (VAUDRY),43.21A,43.21A,2 B RUE DE LA MARNE 50000 SAINT-LO,50000,SAINT-LO,50,,jnpierre@pierrelec-entreprise.fr,06 78 58 66 35,NN,1998-03-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45193237000021,451932370,EUROTHERM,ALBAN LANGEVIN,43.22A,43.22A,6 RUE SOEUR SAINT ANTOINE 50150 SOURDEVAL,50150,SOURDEVAL,50,http://www.sarl-eurotherm.com,lucile@eurotherm50.fr,02 33 59 37 75,11,2004-02-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37773087400015,377730874,ENTREPRISE FOUCHARD,MITTET,43.22B,43.22B,AVENUE DE VERDUN 50200 COUTANCES,50200,COUTANCES,50,http://www.fouchard.fr,entreprise.fouchard@fouchard.fayat.com,02 33 76 61 61,31,1990-04-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50004082900011,500040829,HOMESERVE ENERGIES SERVICES NORMANDIE (CONVIFLAMME - CONCEPT HABITAT NORMANDIE - LESAGE - RESEAU ENERGIES - PH ENERGIES-ID ENRGIES- VIK ENE),CHAIGNEAU,43.22B,43.22A,ZA D'ARMANVILLE ROUTE DE LA BRIQUE 50700 VALOGNES,50700,VALOGNES,50,http://www.id-energies.com,simon.bidel@id-energies.com,06 13 41 34 23,22,2007-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33156549900042,331565499,SARL A ROBINE (ROBINE ENERGIES & BIEN-ETRE),ROBINE,43.22B,43.22B,VILLEDIEU LES POELES 1 ROND POINT DES ESTUAIRES 50800 VILLEDIEU-LES-POELES-ROUFFIGNY,50800,VILLEDIEU-LES-POELES-ROUFFIGNY,50,http://www.energie-robine.fr,a.robine@energie-robine.fr,02 33 91 20 90,21,1985-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78946101900034,789461019,ENERGY HABITAT,GRANDGUILLOTTE,43.22B,43.22B,CS 60624 AV LOUIS LUMIERE 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,http://www.energy-habitat.fr,contact@energy-habitat.fr,02 33 42 32 43,11,2012-11-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79900158100039,799001581,BORIS VARIN (NORMANDIE ISOL ECO - VARIN PERE ET FILS),VARIN,43.29A,43.29A,PARC D’ACTIVITES DE LA COLOMBE 50800 LA COLOMBE,50800,LA COLOMBE,50,http://www.varinisolation.fr,david.varin@varinisolation.fr,02 33 70 67 05,11,2013-12-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34432756400011,344327564,LEBOUCHER SAS (LEBOUCHER CONSTRUCTIONS),LECOMTE,43.91A,43.91A,JUVIGNY-LE-TERTRE 2 RTE DE LA FIEFFE MARIETTE 50520 JUVIGNY LES VALLEES,50520,JUVIGNY LES VALLEES,50,http://www.leboucherconstructions.com,s.gasnier@leboucherconstructions.com,02 33 79 37 80,12,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90618009600016,906180096,ENTREPRISE MARIE ET COMPAGNIE,ETUDES COMMERCIALISATION INNOVATION,43.91B,43.91B,6 RUE DU MARAIS 50570 REMILLY LES MARAIS,50570,REMILLY LES MARAIS,50,,gestion@marie-et-cie.com,02 33 77 10 00,21,1961-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43454273400034,434542734,MAISONS D HISTOIRE,MAGDHOLDING,43.99C,43.99C,LE VAUDOME 50200 COUTANCES,50200,COUTANCES,50,http://www.maisons-histoire.fr,contact@maisons-histoire.fr,02 33 47 24 95,11,2001-02-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53877149400019,538771494,OZENNE PISCINES ET SPAS (OZENNE PISCINES ET SPAS),OZENNE (OZENNE),43.99D,43.99D,LE PRETOT ROUTE DE VILLEDIEU 50400 GRANVILLE,50400,GRANVILLE,50,http://www.iso-zen.fr,iso-zen@hotmail.com,06 62 54 08 10,03,2011-12-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98468282300021,984682823,MYRA STRAC (VOLANT M'HAUTEUR),STRAC,43.99D,43.99D,22 RUE DU ROCHER 50590 MONTMARTIN-SUR-MER,50590,MONTMARTIN-SUR-MER,50,,felix.volant@gmail.com,,NN,2024-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48426405600033,484264056,OLIVIER DESPLANQUES,DESPLANQUES (DESPLANQUES),43.32A,43.32A,LA COUR 4 ROUTE DE CHERBOURG 50250 NEUFMESNIL,50250,NEUFMESNIL,50,,o.desplanques@orange.fr,,NN,2005-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45162416700024,451624167,R.2.B.,PRUNIER,43.22B,43.22B,ZA LE COIGNET 6 ROUTE DES ROCHES 50690 SIDEVILLE,50690,SIDEVILLE,50,https://www.qualit-enr.org/entreprises/r2b,r2b.secretariat@gmail.com,06 60 66 93 59,02,2004-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87999695700020,879996957,MARC OLLIVAUD,OLLIVAUD (OLLIVAUD),43.39Z,43.39Z,13 RUE DES GIBERIES 50590 HAUTEVILLE-SUR-MER,50590,HAUTEVILLE-SUR-MER,50,http://chauffalia.fr,administratif@chauffalia.fr,02 40 61 08 84,NN,2019-12-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88249723300016,882497233,AUBRY (SAM ENERGIES),AUBRY,43.21A,43.21A,SAINT-EBREMOND DE BONFOSSE 758 RUE DE LA VIRE SAINT-EBREMOND-DE-BON 50750 CANISY,50750,CANISY,50,http://www.samenergies.com,contact@samenergies.com,02 33 75 86 60,02,2020-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32924326500033,329243265,LEMERRE,LEMERRE-DESPREZ,43.34Z,43.34Z,BRICQUEBEC 12 ZONE ARTISANALE LE LONG BOSCQ 50260 BRICQUEBEC-EN-COTENTIN,50260,BRICQUEBEC-EN-COTENTIN,50,,lemerre@orange.fr,,12,1984-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82139093700018,821390937,CARBONNIER PEINTURE,CARBONNIER,43.34Z,70.10Z,21 RUE DU CAP DE LAINE 50480 SAINTE-MERE-EGLISE,50480,SAINTE-MERE-EGLISE,50,,carbonnierpeinture@gmail.com,06 09 32 99 22,03,2016-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38917789000024,389177890,DECO'STYL,DSD,43.34Z,43.34Z,LA FOSSE AUX LOUPS 50600 SAINT-HILAIRE-DU-HARCOUET,50600,SAINT-HILAIRE-DU-HARCOUET,50,http://www.deco-styl.com,contact@deco-styl.com,02 33 49 48 77,11,1992-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38109343400052,381093434,R.D. PEINTURE,LEPILEUR,43.34Z,43.34Z,130 RUE LOUISE MICHEL 50000 SAINT-LO,50000,SAINT-LO,50,http://rdpeinture.com/,contact@rdpeinture.com,02 33 77 80 50,12,1991-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35399712500011,353997125,BRUNO LEBOUVIER,LEBOUVIER (LEBOUVIER),43.34Z,43.34Z,10 RUE LOUIS PERIER 50230 AGON-COUTAINVILLE,50230,AGON-COUTAINVILLE,50,,lebouvierbruno@orange.fr,02 33 47 21 22,12,1990-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42167663600010,421676636,HECKMAN,K.O.S.,43.34Z,43.34Z,33 RUE COLIN 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,,contact@heckman50.fr,02 33 23 14 98,12,1998-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53443849400021,534438494,ALBAN LEREVEREND (ALBAN PEINTURE),LEREVEREND (LEREVEREND),43.34Z,43.34Z,5 ROUTE DE MONTEBOURG 50310 QUINEVILLE,50310,QUINEVILLE,50,,alban.lereverend@laposte.net,,01,2011-09-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30912363600016,309123636,ETS GAUTHIER,JFL FINANCIERE,43.34Z,43.34Z,24 RUE DU VIEUX MOULIN 50400 GRANVILLE,50400,GRANVILLE,50,http://www.gauthier.peinture.com,contact@gauthier-peinture.com,02 33 50 11 12,12,1977-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49266647400027,492666474,TOMEO,ARLEO,43.34Z,43.34Z,47 ROUTE DE FUMICHON 50000 SAINT-LO,50000,SAINT-LO,50,http://www.jeanmarie-peinture.com,contact@jmpeinture.fr,02 33 56 48 25,12,2006-11-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81310709100015,813107091,THIERRY MOISSON,MOISSON (MOISSON),43.34Z,43.34Z,16 RUE ROBERT DE CROSLE 50680 SAINT-CLAIR-SUR-L'ELLE,50680,SAINT-CLAIR-SUR-L'ELLE,50,,vosmursencouleurs@orange.fr,02 33 57 75 13,01,2015-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80476741600014,804767416,ENTREPRISE DOLLEY,CHAYLA (CHAYLA),43.34Z,43.34Z,PARC D ACTIVITE DU CLOS DES MARES 10 RUE DE L’ARTISANAT 50290 BREHAL,50290,BREHAL,50,,entreprise-dolley@orange.fr,02 33 61 62 15,11,2014-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85147807300014,851478073,BRIENS CHRISTOPHE (BRIENS CHRISTOPHE),BRIENS,43.34Z,43.34Z,5 RUE CARNOT 50170 PONTORSON,50170,PONTORSON,50,http://briens-christophe50.fr,christophe.briens@orange.fr,02 33 60 25 38,03,2019-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83145594400015,831455944,PPC (PIERRE PEINTURE COUTANCES),PIEDAGNEL,43.34Z,43.34Z,10 RUE DE LA MARE 50200 COUTANCES,50200,COUTANCES,50,,coutances@pierre-peinture.fr,02 33 19 49 49,12,2017-08-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82279170300025,822791703,CHOUIN PEINTURE,CHOUIN,43.34Z,43.34Z,12 B RUE JEAN LECOUTURIER 50410 PERCY-EN-NORMANDIE,50410,PERCY-EN-NORMANDIE,50,http://www.chouin-peinture.com,fred.chouin@gmail.com,06 89 95 36 09,03,2016-09-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94859074000015,948590740,FAUVEL PEINTURE,FAUVEL,43.34Z,43.34Z,LE CHENE ROND - RANCOUDRAY 50140 SAINT-CLEMENT-RANCOUDRAY,50140,SAINT-CLEMENT-RANCOUDRAY,50,,fauvel.alexis50@gmail.com,02 33 90 78 60,NN,2023-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99010981100010,990109811,OPHELIE LEMESLE (OPHELIE PEINTURE),LEMESLE,43.34Z,43.34Z,16 RUE DES ECOLIERS 50760 REVILLE,50760,REVILLE,50,,suau_ophelie@hotmail.com,06 22 72 54 55,NN,2025-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75241680000023,752416800,GUESNEY PEINTURE (GUESNEY PEINTURE),GUESNEY (BARRAUD),43.34Z,43.34Z,6 B AVENUE ARISTIDE BRIAND 50400 GRANVILLE,50400,GRANVILLE,50,,eurlguesneypeinture@gmail.com,02 33 50 61 15,11,2012-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39345510000023,393455100,CHRISTOPHE MAZIER,MAZIER (MAZIER),43.31Z,43.31Z,LES CHERIS 2 RUE DE LA PECHERIE 50220 DUCEY-LES CHERIS,50220,DUCEY-LES CHERIS,50,,mazier.christophe@orange.fr,02 33 58 46 57,NN,1994-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51078975300017,510789753,PATRICK PELLETIER,PELLETIER,43.31Z,43.31Z,41 RUE ST MARCOUF 50660 TOURNEVILLE-SUR-MER,50660,TOURNEVILLE-SUR-MER,50,http://www.menuiserie-pelletier-77.fr,contact@pelletier-menuiserie.fr,01 64 29 36 20,NN,2009-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48337998800023,483379988,MFP (MFPMANCEAU),MF,43.31Z,43.31Z,LE CLOS COSTARD 50350 DONVILLE-LES-BAINS,50350,DONVILLE-LES-BAINS,50,http://www.mfpmanceau.com/,secretariat@mfpmanceau.com,02 33 50 64 16,03,2005-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45271791100021,452717911,PLATRERIE 3D,DORANGE,43.31Z,43.31Z,ANCIENNEMENT ZA P 23 ROUTE DE CAROLLES 50530 SARTILLY-BAIE-BOCAGE,50530,SARTILLY-BAIE-BOCAGE,50,,contact@platrerie3d.fr,02 33 58 89 56,11,2004-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50192956600021,501929566,JULIEN GRIGY (GRIGY JULIEN PLATRERIE),GRIGY (GRIGY),43.31Z,43.31Z,1 LE CHAMP AU LOUP 50300 LE VAL-SAINT-PERE,50300,LE VAL-SAINT-PERE,50,,grigyjulien@live.fr,06 50 45 51 09,01,2007-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79861629800021,798616298,TEDDY VIGNERON,VIGNERON (VIGNERON),43.31Z,43.31Z,HEUSSE 23 LOTISSEMENT LES ACACIAS 50600 GRANDPARIGNY,50600,GRANDPARIGNY,50,,tedd50@hotmail.fr,06 33 51 66 72,NN,2013-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81198814600023,811988146,SYLVAIN COLEIN (SYLVAIN COLEIN),COLEIN,43.31Z,43.31Z,TOURLAVILLE 559 RUE DE LA TOURELLE 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,https://www.sylvaincolein-sasu.com/,sylvain.colein@icloud.com,06 30 12 48 35,11,2015-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50461997400026,504619974,SARL MARQUER (ENTREPRISE ROUSSEAU-MARQUER),MARQUER (LORENT),43.31Z,43.31Z,19 ROUTE DE SAINT - SENIER 50240 SAINT-AUBIN-DE-TERREGATTE,50240,SAINT-AUBIN-DE-TERREGATTE,50,,marquer.catherine@orange.fr,02 33 48 40 67,03,2008-06-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49138092900019,491380929,SARL LERAY JEAN MICHEL,LERAY,43.31Z,43.31Z,20 RTE DE VESSEY 50170 PONTORSON,50170,PONTORSON,50,,sarlleray@orange.fr,06 32 38 82 72,02,2006-08-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98253190700011,982531907,LEMARIE ROLAND,GACHELIN,43.31Z,43.31Z,58 CHASSE CHRISTINE 50330 GONNEVILLE-LE THEIL,50330,GONNEVILLE-LE THEIL,50,,sarl-lemarie@hotmail.com,02 33 40 27 07,NN,2023-12-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95365732700011,953657327,JULIEN CHEVALLIER (CHEVALLIER),CHEVALLIER (CHEVALLIER),43.31Z,43.31Z,4 LA BOGERIE 50240 SAINT-AUBIN-DE-TERREGATTE,50240,SAINT-AUBIN-DE-TERREGATTE,50,,chevallier.platrerie@gmail.com,06 59 05 44 00,01,2023-06-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48139976400010,481399764,MICHAEL DESDOUETS,DESDOUETS (DESDOUETS),43.31Z,43.31Z,LA JARIERE 50220 SAINT-OVIN,50220,SAINT-OVIN,50,,michaeldesdouets50@gmail.com,02 33 58 41 32,NN,2005-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42243272400025,422432724,A.G. PLAC,GABRIEL (GABRIEL),43.31Z,43.31Z,LA NOUVELLE CANEE 50000 SAINT-LO,50000,SAINT-LO,50,,agplac1@gmail.com,07 77 77 69 08,01,1999-04-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91079147400034,910791474,THOMAS HERMAN (HERMAN),HERMAN,43.31Z,43.31Z,15 RUE DOCTEUR ALIBERT 50000 SAINT-LO,50000,SAINT-LO,50,,entreprise.therman@gmail.com,06 17 35 46 11,NN,2022-04-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80150619700012,801506197,OZEN MENUISERIE,ENGUEHARD,43.32A,43.32A,4 ROUTE DE LA HOUGUETTE 50200 GRATOT,50200,GRATOT,50,http://ozen-menuiserie.com,c.enguehard@ozen-menuiserie.com,02 33 45 05 23,11,2014-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79801453600022,798014536,2G CONFORT LES STORES DE CHERBOURG,GOSSELIN,43.32A,43.32A,CHERBOURG OCTEVILLE 171 RUE DE LA POLLE 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,http://www.facebook.com/lorenovecherbourg,lorenovecherbourg@orange.fr,02 33 41 05 64,03,2013-11-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80148701800039,801487018,MENUISERIE CROCHET,CROCHET,43.32A,47.59A,LA CROIX VINCENT 50240 SAINT-JAMES,50240,SAINT-JAMES,50,,crochet.jc@outlook.fr,02 33 49 01 86,03,2014-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45148177400037,451481774,MENUISERIES PRESQU'ILE DECOR,GODEFROY,43.32A,43.32A,ZA MONT A LA KAINE 15 RUE GUILLAUME DU HOMMET 50700 BRIX,50700,BRIX,50,http://www.presquiledecor.fr/,contact@presquiledecor.fr,02 33 40 21 55,02,2004-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80931142600013,809311426,LEROUX-ANFRAY,LEROUX,43.32A,70.10Z,ZONE COMMERCIALE LE PAVE 11 ROUTE LE PAVE 50300 MARCEY-LES-GREVES,50300,MARCEY-LES-GREVES,50,http://www.menuiserie-anfray.fr/,gleroux@leroux-construction.fr,02 33 48 72 27,11,2015-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91308839900013,913088399,HOME VALLEE,VALLEE,43.32A,70.10Z,CHERBOURG-OCTEVILLE 4 RUE PAUL VAUR 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,http://www.home-vallee.com,home-vallee@outlook.fr,06 62 53 00 31,02,2022-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75091480600013,750914806,LUDOVIC LEROY (LL RENOV),LEROY (LEROY),43.32A,43.32A,13 RESIDENCE DES CERISIERS FLEURS 50730 SAINT-BRICE-DE-LANDELLES,50730,SAINT-BRICE-DE-LANDELLES,50,http://www.llrenov.fr,llrenov@orange.fr,06 16 35 20 45,NN,2012-04-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48775416000025,487754160,ENTREPRISE PERRIN,BLS CONSTRUCTION,43.32A,43.32A,57 RUE DE BEUZEVILLE 50100 CHERBOURG-EN-COTENTIN,50100,CHERBOURG-EN-COTENTIN,50,,perrin.tatard@orange.fr,02 33 53 11 86,11,2005-12-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49872972200013,498729722,EURL FREDERIC MOUCHEL,MOUCHEL,43.32A,70.10Z,24 ROUTE DE BRICQUEBEC 50390 SAINT-SAUVEUR-LE-VICOMTE,50390,SAINT-SAUVEUR-LE-VICOMTE,50,,eurl.mouchel-frederic@orange.fr,02 33 08 43 58,02,2007-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41434696500018,414346965,SARL LEROUX,LEROUX (LEROUX),43.32A,70.10Z,ZONE ARTISANALE 7 RUE ANDRE BOSQUET 50210 RONCEY,50210,RONCEY,50,http://WWW.LEROUX-COUVERTURE.FR,courrier@leroux-sa.fr,01 30 30 00 89,02,1997-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79193327800032,791933278,EURL PC RENOVATION,CHOLLET,43.32A,70.10Z,11 PL EDMOND LAQUAINE 50580 PORT-BAIL-SUR-MER,50580,PORT-BAIL-SUR-MER,50,,pc.renovation50@yahoo.fr,02 33 47 32 36,03,2013-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90500238200018,905002382,EURL MENUISERIE DESHOGUES,DESHOGUES (DESHOGUES),43.32A,70.10Z,140 CHEMIN DE LA CHESNAIE 50380 SAINT-AUBIN-DES-PREAUX,50380,SAINT-AUBIN-DES-PREAUX,50,,menuiserie.deshogues@gmail.com,02 33 90 96 27,02,2021-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38971939400014,389719394,SARL JOUANNE LEFEVRE,JOUANNE (JOUANNE),43.32A,43.32A,35 RUE DE LA LIBERATION 50680 SAINT-CLAIR-SUR-L'ELLE,50680,SAINT-CLAIR-SUR-L'ELLE,50,http://www.jouanne-lefevre.fr,l.enee@jouanne-lefevre.fr,02 33 05 80 15,03,1993-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35373501200018,353735012,AML MENUISERIE,LEMA,43.32A,43.32A,ZONE INDUSTRIELLE 50250 LA HAYE,50250,LA HAYE,50,,annie.mecheri@aml-menuiserie.fr,02 33 76 59 20,12,1990-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39843229400013,398432294,CONCEPT 3000,HORIZON ESPACE,43.32A,43.32A,LE POTEAU BLEU 50340 PIERREVILLE,50340,PIERREVILLE,50,http://www.concept3000.fr,hugo@concept3000.fr,02 33 10 10 80,11,1994-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39082634500014,390826345,BAUGE,JEHAN (BAUGE),43.32A,43.32A,ROMAGNY FONTENAY 21 RTE DES CLOSEAUX 50140 ROMAGNY FONTENAY,50140,ROMAGNY FONTENAY,50,http://www.bauge-menuiserie.fr,contact@sasbauge.fr,02 33 59 02 74,11,1993-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41294165000019,412941650,VINCENT MARTIN,MARTIN (MARTIN),43.32A,43.32A,24 RTE NATIONALE 50600 SAINT-HILAIRE-DU-HARCOUET,50600,SAINT-HILAIRE-DU-HARCOUET,50,,martin.vincent.christine@orange.fr,06 87 23 71 01,01,1997-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43353920200013,433539202,LEMAITRE MENUISERIE,SOFILEM,43.32A,43.32A,2 RUE DES HOUGUETTES 50430 SAINT-GERMAIN-SUR-AY,50430,SAINT-GERMAIN-SUR-AY,50,http://www.lemaitremenuiserie.fr/,lemaitre.menuiserie@orange.fr,02 33 45 68 80,03,2000-11-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43162434500010,431624345,CHAUVET ET CIE,ETUDES COMMERCIALISATION INNOVATION,43.32A,43.32A,HAMEAU DE LA CROIX 50450 GAVRAY-SUR-SIENNE,50450,GAVRAY-SUR-SIENNE,50,http://marie-et-cie.com,chauvet@marie-et-cie.com,02 33 61 44 28,03,2000-05-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52320533400023,523205334,LIGER AGENCEMENT,LIGER,43.32A,43.32A,LIEUDIT LE SAPIN - LE MESNIL THEBAULT ZA LE CARREFOUR DES BIARDS 50540 ISIGNY-LE-BUAT,50540,ISIGNY-LE-BUAT,50,http://www.ligeragencement.fr,contact@ligeragencement.fr,02 33 70 87 39,02,2010-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50292278400025,502922784,A C H MENUISERIE,COUTHOUIS (COUTHOUIS),43.32A,43.32A,24 AV DU QUESNOY 50300 AVRANCHES,50300,AVRANCHES,50,http://www.solabaie-avranches.fr,ach.menuiserie@orange.fr,02 33 60 67 13,02,2008-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50302549600012,503025496,LES NOUVEAUX AGENCEURS,MARTIN (LECONTE),43.32A,43.32A,7 ROUTE DU BAS HAMEL 50270 SURTAINVILLE,50270,SURTAINVILLE,50,http://www.lesnouveauxagenceurs.com,directionlesnouveauxagenceurs@gmail.com,02 33 52 87 16,11,2008-03-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50396659000013,503966590,LAURENT LERIVRAY,LERIVRAY (BIENABE),43.32A,43.32A,1 LA MANHEUDIERE 50530 LOLIF,50530,LOLIF,50,,laurent.lerivray@outlook.fr,02 33 48 55 72,03,2008-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
