siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
49903209200060,499032092,OCTOPUS CONSTRUCTION,,41.20B,41.20B,PARC ENTREPRISES VAL D EUROPE 4 BOULEVARD MICHAEL FARADAY 77700 SERRIS,77700,SERRIS,77,,info@octopus-hdf.fr,06 79 94 84 87,NN,2007-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44291619300026,442916193,CLIM'TECH,LACROIX (SILVESTRE NUNES),43.22B,43.22B,4 RUE DES TERRES FORTES 77600 CHANTELOUP-EN-BRIE,77600,CHANTELOUP-EN-BRIE,77,https://www.qualit-enr.org/entreprises/sarl-climtech,contact@climtechplus.fr,06 13 19 42 38,03,2002-06-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44879424800022,448794248,CLIM'SERV,LACROIX (SILVESTRE NUNES),43.22B,43.22B,4 RUE DES TERRES FORTES 77600 CHANTELOUP-EN-BRIE,77600,CHANTELOUP-EN-BRIE,77,,chauffaclim@gmail.com,01 60 66 02 87,11,2003-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45122287100050,451222871,G.E.A.T.,ALEXANDRE,43.22B,43.22B,14 RUE DU POTEAU 77181 COURTRY,77181,COURTRY,77,http://www.geat.fr,jerome@geat.fr,08 06 07 97 70,11,2003-12-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42042659500096,420426595,ACTIVE HABITAT,VASSEUR,43.29A,43.29A,13 RUE THIERS 77124 VILLENOY,77124,VILLENOY,77,http://www.groupe-active-habitat.com,j.vasseur@gah77.fr,01 60 32 12 00,03,1998-10-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44301782700025,443017827,ACTIVE HABITAT DEVELOPPEMENT,CHARPY,43.91B,43.91B,13 RUE THIERS 77124 VILLENOY,77124,VILLENOY,77,http://www.groupe-active-habitat.com,l.charpy@gah77.fr,06 10 30 67 23,11,2002-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83516115900024,835161159,GLOBALIS BTP,FAURE,43.99D,43.99D,24-30-IMM LE DOME DE RENTILLY 24 AVENUE DU GUE LANGLOIS 77600 BUSSY-SAINT-MARTIN,77600,BUSSY-SAINT-MARTIN,77,http://www.lisagroupe.fr,contact@lisagroupe.fr,07 61 28 73 05,12,2018-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50380527700038,503805277,CLIMAT FROID,S.A.F.R,43.22B,43.22B,16 RUE PEROTIN 77500 CHELLES,77500,CHELLES,77,http://www.climatfroid.com,clim@climatfroid.com,09 83 46 56 99,03,2008-04-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48395827800036,483958278,CASA ELEC,CASADO (CASADO),43.21A,43.21A,ZAC DE SAINT DONAIN 9 RUE DE LA CROIX SAINT JACQUES 77130 MAROLLES-SUR-SEINE,77130,MAROLLES-SUR-SEINE,77,,contact@casaelec.fr,01 64 69 12 77,11,2005-09-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51874698700057,518746987,LA SOLUTION SARL,HADDAD (HADDAD),43.22A,43.22A,25/27 25 AVENUE DU MARECHAL FOCH 77500 CHELLES,77500,CHELLES,77,https://www.qualit-enr.org/entreprises/solution,chezsoisolaire@gmail.com,07 66 74 44 61,02,2009-11-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31901274600057,319012746,SOCIETE D'ENTRETIEN ET DE MAINTENANCE (SEMI),JUSSAUME,43.22B,43.22B,ZAC DE ROMAINVILLIERS 17 BOULEVARD DES ARTISANS 77700 BAILLY-ROMAINVILLIERS,77700,BAILLY-ROMAINVILLIERS,77,,semi@semi-sa.com,01 60 42 19 19,12,1980-05-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75036527200053,750365272,SOCIETE D'ETANCHEITE ET VETURE D'ILLE DE FRANCE (SEV - IDF),SOLLET (SOLLET),43.99A,43.99A,3 RUE DU NOYER AUX PERDRIX 77170 SERVON,77170,SERVON,77,http://www.sevidf.fr,contacts@sevidf.fr,01 83 73 99 05,12,2012-03-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90747919000015,907479190,SAS VISION ENERGIE,MOHAMEDI (MOHAMEDI),43.22B,43.22B,26-28 26 AVENUE DE LA REPUBLIQUE 77340 PONTAULT-COMBAULT,77340,PONTAULT-COMBAULT,77,http://www.visionenergie.fr,julie@visionenergie.fr,02 54 35 50 99,02,2021-11-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82189083700049,821890837,RENOV' ENERGIE (RENOV ENERGIE),BELHOUS,43.22B,43.22B,CELLULE 31 269 RUE DU MARECHAL JUIN 77000 VAUX-LE-PENIL,77000,VAUX-LE-PENIL,77,http://renov-energie.com,info@renov-energie.com,09 86 65 35 38,01,2016-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34526649800046,345266498,SOCIETE DELOT & COMPAGNIE,DELOT (DELOT),43.22B,43.22B,ZA DU BOIS DES PLACES - RD 30 77620 EGREVILLE,77620,EGREVILLE,77,http://www.delot-compagnie.com,info@delot-compagnie.com,01 64 78 12 10,NN,1988-05-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89369517100031,893695171,RODOT RENOVATION,RODOT,43.91B,70.10Z,LIEU-DIT LE PUY 10 B RUE GRANDE 77460 CHAINTREAUX,77460,CHAINTREAUX,77,,marine.rodot8@live.com,02 38 07 53 35,02,2021-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81486290000010,814862900,OUVERTURES BRIARDES 77 (TRYBA),GBLC 77,43.22B,43.22B,16 RUE DE LA CORDONNERIE 77160 PROVINS,77160,PROVINS,77,http://www.tryba.fr,gbruno@tryba.fr,01 64 00 44 60,03,2015-11-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88089879600011,880898796,A2MS-GROUPE (A2MS-GROUPE),A2MS FIANCIAL,43.99C,43.99C,15 AVENUE DES BOSQUETS 77290 MITRY-MORY,77290,MITRY-MORY,77,,contact@a2ms-groupe.com,06 38 67 75 59,03,2020-01-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45167775100039,451677751,ALT RENOVATION,YEGIN (YEGIN),43.34Z,43.34Z,8 AVENUE DU GENERAL LECLERC 77680 ROISSY-EN-BRIE,77680,ROISSY-EN-BRIE,77,http://www.alt-renovation.fr/,contact@alt-renovation.com,06 35 17 78 79,NN,2004-01-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48800690900045,488006909,IGREEN,LERICHE,43.32A,43.32A,18 AVENUE DES 22 ARPENTS 77230 MOUSSY-LE-NEUF,77230,MOUSSY-LE-NEUF,77,http://www.archigreen.fr,celine@archigreen.fr,06 88 18 70 37,NN,2006-01-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48041508200043,480415082,JOAQUIM MARQUES SILVA,MARQUES SILVA (MARQUES SILVA),43.21A,43.21A,7 ROUTE DE VILLIERS 77780 BOURRON-MARLOTTE,77780,BOURRON-MARLOTTE,77,,jacky@jselectricite.com,06 37 63 42 28,02,2005-01-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42376199800040,423761998,UNION ENTREPRISES CONSTRUCTION  U E C,SOCAUDIT -SOCIETE DE COMMISSARIAT AUX COMPTES ET D'AUDIT,41.20B,41.20B,FERME DES BERCHERES CHE DE PONTAULT A BERCHERES 77340 PONTAULT-COMBAULT,77340,PONTAULT-COMBAULT,77,https://www.qualit-enr.org/entreprises/union-entreprises-construction-u-e-c,agencebouloire@uec.fr,02 21 08 03 75,21,1999-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33862820900078,338628209,EPRIM (EPRIM),EPRIM ENTREPRISES (EPRIM ENTREPRISES),43.32B,43.32B,PARC D'ACTIVITES DU BEL AIR 13 AVENUE JOSEPH PAXTON 77164 FERRIERES-EN-BRIE,77164,FERRIERES-EN-BRIE,77,http://menuiseries-de-marcheprime.com,menuiseriesdemarcheprime@gmail.com,05 57 71 28 81,11,1986-07-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39342525100070,393425251,ATOUBAIE (ATOUBAIE),NOLCAM SARL,43.32A,43.32A,2 RUE DU NOYER AUX PERDRIX 77170 SERVON,77170,SERVON,77,http://www.atoubaie.com,info@atoubaie.com,01 56 74 15 30,11,1994-01-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41113624500031,411136245,ASSIT DEPANNAGE PASSE PARTOUT (ADRENO),LAKLI (LAKLI),43.32B,43.32B,155 ALLEE DES ORMETEAUX 77170 BRIE-COMTE-ROBERT,77170,BRIE-COMTE-ROBERT,77,,adreno@hotmail.fr,01 64 05 43 09,02,1997-01-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42005149200056,420051492,AISSA OLFI (DAUPHIN SERVICES),OLFI (OLFI),43.22B,43.22B,30 ROUTE DE COURCELLES 77730 MERY-SUR-MARNE,77730,MERY-SUR-MARNE,77,https://www.qualit-enr.org/entreprises/dauphin-service,dauphin.services@free.fr,06 85 54 71 48,NN,1998-10-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53026267400043,530262674,S.P.G,ZAHRA (ZAHRA),43.29A,43.29A,ZONE D'ACTIVITE LES PRES D'ANDY 7 RUE DU MONT SAINT MARTIN 77950 SAINT-GERMAIN-LAXIS,77950,SAINT-GERMAIN-LAXIS,77,,spgbat77@gmail.com,09 51 40 95 39,02,2011-01-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50792004900016,507920049,ECO PRO,MOHAMMAD (MOHAMMAD),41.20A,41.20A,67 AVENUE DE VERDUN 77470 TRILPORT,77470,TRILPORT,77,https://www.qualit-enr.org/entreprises/groupe-eco-pro,groupeecopro@gmail.com,07 49 41 31 88,NN,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32834828900047,328348289,SPRAS,"GROUPE LAVIALE AUDIT, CONSEIL, EXPERTISE COMPTABLE",43.34Z,43.34Z,85 RUE DES CHARMES 77590 CHARTRETTES,77590,CHARTRETTES,77,http://www.spras.fr,alain@spras.fr,01 60 66 22 21,11,1983-09-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39008891200022,390088912,CACADOR,TOMAZ CACADOR,43.34Z,43.34Z,1 B RUE DU CLOS MAILLARD 77260 USSY-SUR-MARNE,77260,USSY-SUR-MARNE,77,http://www.ravalement-cacador.fr,ravalement.cacador@wanadoo.fr,01 60 22 88 42,02,1993-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40347053700032,403470537,MIROITERIE S.M.V,SAMSON (SAMSON),43.34Z,43.34Z,LOTISSEMENT LAVOISIER 12 IMPASSE DE LA FOSSE ROUGE 77220 PRESLES-EN-BRIE,77220,PRESLES-EN-BRIE,77,http://www.miroiteriesmv.fr,miroiteriesmv@orange.fr,01 64 07 45 09,02,1996-01-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40504057700034,405040577,CARLOT ET FRERES (CEF),CARLOT (CARLOT),43.34Z,43.34Z,8 RUE LOUIS FOURNIER 77100 MEAUX,77100,MEAUX,77,http://www.carlotetfrerespeinture.com,carlot-et-freres@orange.fr,01 60 25 48 82,11,1996-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50531490600015,505314906,CORNILLEAU,CORNILLEAU (CORNILLEAU),43.34Z,43.34Z,58 RUE DU BOIS SAINT-MARTIN 77340 PONTAULT-COMBAULT,77340,PONTAULT-COMBAULT,77,http://sarl-cornilleau.fr,sebastiencornilleau@orange.fr,02 40 25 54 79,NN,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50386170000022,503861700,DOMIRENOV (DOMIRENOV),ABOU EL ELLA (ABOU EL ELLA),43.34Z,43.34Z,430 RUE DU CANTON 77550 MOISSY-CRAMAYEL,77550,MOISSY-CRAMAYEL,77,,domi.renov@orange.fr,06 15 07 58 13,NN,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52897078300031,528970783,EMPR,MOREIRA,43.34Z,43.34Z,20 RUE JEAN ROSTAND 77380 COMBS-LA-VILLE,77380,COMBS-LA-VILLE,77,http://www.emprsas.fr,secretariat@emprsas.fr,01 43 82 19 20,11,2010-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35121653600034,351216536,ISOLATION TOUS GENRES (ITG),CALAZEL (CALAZEL),43.31Z,43.31Z,4 AVENUE PAUL SERAMY 77870 VULAINES-SUR-SEINE,77870,VULAINES-SUR-SEINE,77,,secretariat@itg77.fr,01 64 39 54 83,11,1989-07-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51799122000032,517991220,BEATRICE GIMENEZ (SELLIER) (ENTREPRISE SELLIER),GIMENEZ (SELLIER),43.31Z,43.31Z,26 RUE NEUVE DES PRES 77120 COULOMMIERS,77120,COULOMMIERS,77,,ent.sellier@orange.fr,01 64 03 18 11,NN,2009-12-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52063974100013,520639741,STELICA CALMUS,CALMUS,43.31Z,43.31Z,9 RUE DE L’ANCIEN MONASTERE 77184 EMERAINVILLE,77184,EMERAINVILLE,77,,s.calmus@arietur.com,03 21 87 45 00,NN,2010-02-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87891996800015,878919968,F & E BAT,GUTANU (GUTANU),43.31Z,43.31Z,18 RUE DE L’’INDUSTRIE 77220 TOURNAN-EN-BRIE,77220,TOURNAN-EN-BRIE,77,,febat@febat.fr,07 81 22 46 55,01,2019-10-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53146149900018,531461499,PIRES,DA SILVA PIRES (DA SILVA PIRES),43.31Z,43.31Z,67 RUE DU GENERAL LECLERC 77120 COULOMMIERS,77120,COULOMMIERS,77,http://www.entreprise-pires.com,entreprise.pires@orange.fr,01 69 14 87 03,NN,2011-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40142577200035,401425772,DULIN ISOLATION,GCGL HOLDING,43.32A,43.32A,39 BOULEVARD DU GENERAL LECLERC 77300 FONTAINEBLEAU,77300,FONTAINEBLEAU,77,,ggritti@tryba.fr,01 64 22 06 37,03,1995-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41422807200024,414228072,LMG-MENUISERIE DU GLAIRET,BL 17,43.32A,43.32A,61 AVENUE FRANKLIN ROOSEVELT 77260 LA FERTE-SOUS-JOUARRE,77260,LA FERTE-SOUS-JOUARRE,77,http://www.lmg-menuiserieduglairet.fr,mie.glairet@orange.fr,01 60 22 39 78,03,1997-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
74605059000031,746050590,RASMUSSEN ET FILS,RASMUSSEN (RASMUSSEN),43.32A,70.10Z,LE BOIS FLEURI 38 ALLEE DES LILAS 77410 CLAYE-SOUILLY,77410,CLAYE-SOUILLY,77,http://www.rasmussen-sarl.com,sarl-rasmussen@wanadoo.fr,01 34 84 97 97,NN,1960-01-01,5202,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88531618200017,885316182,SAS DJP BATIMENT (FENETRES PETIT),BRAGA,43.32A,43.32A,ZAC DE LA SUCRERIE LA SUCRERIE 77130 MONTEREAU FAULT YONNE,77130,MONTEREAU FAULT YONNE,77,,ent.gpetit@wanadoo.fr,01 60 96 25 39,03,2020-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52097734900031,520977349,HABITAL (HABITAL),TALBIA (TALBIA),43.32A,43.32A,3 B ZAC DES 18 ARPENTS - ZI 77169 BOISSY-LE-CHATEL,77169,BOISSY-LE-CHATEL,77,,secretariat@habital.fr,01 64 04 26 03,02,2010-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52408375500016,524083755,ECOPROPOSE (L'EXPERT FENETRE),PEREIRA DA SILVA (PEREIRA DA SILVA),43.32A,43.32A,23 AVENUE DE MELUN 77100 NANTEUIL-LES-MEAUX,77100,NANTEUIL-LES-MEAUX,77,http://www.lexpert-menuisier-77.fr,ecopropose@hotmail.com,01 60 25 28 70,03,2010-07-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51840809100032,518408091,OUSSELIN BATIMENT (O.B),OUSSELIN (OUSSELIN),43.32A,43.32A,15 RUE GEORGES DROMIGNY 77160 PROVINS,77160,PROVINS,77,,ousselinbatiment@gmail.com,01 64 08 16 74,02,2009-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52758809900020,527588099,IPF RENOVATION,BATISSE-ROUSSELOT (BATISSE-ROUSSELOT),43.32A,43.32A,ZAC DE L'ORMEAU 22 RUE PIERRE ET MARIE CURIE 77380 COMBS-LA-VILLE,77380,COMBS-LA-VILLE,77,http://www.ipf-renovation.fr,contact@ipf-renovation.fr,01 64 13 66 13,02,2010-07-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52767827000028,527678270,FENETRES D'AUJOURD'HUI (FDA),ZOUBIR (ZOUBIR),43.32A,43.32A,42 AVENUE ARISTIDE BRIAND 77270 VILLEPARISIS,77270,VILLEPARISIS,77,http://www.grofillex.com,fdagrosfillex@orange.fr,01 64 72 00 62,01,2010-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52854412500024,528544125,MENUISERIE LEPICIER,LEPICIER (CHARPENTIER),43.32A,43.32A,ZI LE MOULIN SAINT ANTOINE IMPASSE LEON BLUM 77370 NANGIS,77370,NANGIS,77,,menuiserie-lepicier@orange.fr,01 64 01 65 82,01,2010-11-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53089764400049,530897644,J.T.B.,CRISTESCU,43.32A,43.32A,11 RUE RACINE 77500 CHELLES,77500,CHELLES,77,,contact.jtb77@gmail.com,06 67 71 28 91,12,2011-02-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53096368500025,530963685,SENART CONCEPT,GOKPINAR (GOKPINAR),43.32A,43.32A,23 AVENUE RENE CASSIN 77127 LIEUSAINT,77127,LIEUSAINT,77,http://www.tryba.com/espace-conseil/77/tryba-vert-saint-denis/?utm_source=gmb&utm_medium=cta-web&utm_campaign=tryba_vert-saint-,ouvertures77@orange.fr,01 64 41 78 03,01,2011-02-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31538297800049,315382978,FERMETURES DE LA BRIE (FB),ANTOLINI,43.32B,43.32B,ZAC DE LA COURTILLIERE RUE DE LA NOUE GUIMANTE 77400 SAINT-THIBAULT-DES-VIGNES,77400,SAINT-THIBAULT-DES-VIGNES,77,http://www.fbrie.com,contact@fbrie.com,01 60 07 58 11,12,1979-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34373644300023,343736443,A D DIFFUSION,SOAVE,43.32B,43.32B,125 BIS 125 B AV CARNOT 77140 SAINT-PIERRE-LES-NEMOURS,77140,SAINT-PIERRE-LES-NEMOURS,77,http://www.ad-diffusion.fr,d.soave@ad-diffusion.fr,01 64 78 51 51,11,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79044890600012,790448906,A.D.S,SAUTIERE (SAUTIERE),43.32B,70.10Z,14 RUE DU LUTTIN 77580 VOULANGIS,77580,VOULANGIS,77,,contact@france-veranda.com,01 60 43 83 60,02,2013-01-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52173776700033,521737767,ESPRIT D'OUVERTURES,BOULBEN (BOULBEN),43.32B,43.32B,13 RUE SAINT ABDON 77390 GUIGNES,77390,GUIGNES,77,http:///www.espritdouvertures.fr/,espritdouvertures@gmail.com,01 60 66 40 00,12,2010-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44352909400031,443529094,SOLARYS,BARETTE (BARETTE),43.32B,43.32B,66 AVENUE DE FONTAINEBLEAU 77310 SAINT-FARGEAU-PONTHIERRY,77310,SAINT-FARGEAU-PONTHIERRY,77,https://www.qualit-enr.org/entreprises/solarys-france-,solarysfrance@gmail.com,06 29 85 67 17,03,2002-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41197254000032,411972540,FERMETURES INDUSTRIELLES BATIMENT AUTOMATISE (FIBA),GRAJQEVCI,43.32B,43.32B,ZAC DU PROVINOIS 4 AVENUE RENIER ACORRE 77160 PROVINS,77160,PROVINS,77,,fiba77@orange.fr,01 60 67 73 36,02,1997-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42024976500025,420249765,SARL CALHELHA (CALHELHA),CALHELHA (ALVES),43.32B,43.32B,9 ALLEE DES GLYCINES 77270 VILLEPARISIS,77270,VILLEPARISIS,77,,oliviercalhelha@yahoo.com,01 48 79 39 20,11,1998-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44944436300013,449444363,AUTOMATISME CONFORT EQUIPEMENT,FOUCRAS (BOSCH),43.32B,43.32B,26 B AVENUE DU GENERAL LECLERC 77330 OZOIR-LA-FERRIERE,77330,OZOIR-LA-FERRIERE,77,,contact@ace77.fr,01 60 02 24 23,02,2003-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45238059500036,452380595,CHRISTOPHE FERMETURES (SRH BAT),JUNGBLUTH (JUNGBLUTH),43.32B,43.32B,93 RUE DE PARIS 77200 TORCY,77200,TORCY,77,,christophe@christophe-fermetures.fr,01 60 05 18 84,11,2004-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79908514700020,799085147,EGI,EGILMEZ,43.32B,43.32B,ZAC LA REGALE - BAT A2 16 RUE DU POTEAU 77181 COURTRY,77181,COURTRY,77,,contact@egimetallerie.fr,01 71 58 70 56,03,2013-10-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85384178100018,853841781,ALEXANDRE DA SILVA (EVA FERMETURES),DA SILVA (DA SILVA),43.32B,43.32B,21 RUE DES VIEILLES FERMES 77610 MARLES-EN-BRIE,77610,MARLES-EN-BRIE,77,http://evafermetures.fr,evafermetures@gmail.com,09 75 71 91 26,NN,2019-09-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34139265200028,341392652,JEAN FRASSE,FRASSE (FRASSE),43.33Z,43.33Z,2 ALLEE LUCIEN GRIVEAU 77400 LAGNY-SUR-MARNE,77400,LAGNY-SUR-MARNE,77,http://www.houzz.fr/pro/webuser-863868510,celine.frassetto@gmail.com,,NN,1987-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75047018900010,750470189,AMDS,DUARTE DOS SANTOS (DUARTE DOS SANTOS),43.33Z,43.33Z,13 IMPASSE DU LAVOIR 77127 LIEUSAINT,77127,LIEUSAINT,77,,amdsarlindo@gmail.com,06 11 88 27 11,NN,2012-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45050380000028,450503800,DECO EN ECHOS,VIVET (RINGEVAL),43.33Z,43.33Z,4 RUE DU MARCHE 77580 CRECY-LA-CHAPELLE,77580,CRECY-LA-CHAPELLE,77,http://beechos.com,contact@be-echos.com,02 35 02 00 58,NN,2003-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81381487800019,813814878,ALEXANDRU CERLAT,CERLAT,43.33Z,43.33Z,52 SQUARE JOSEPH FOURIER 77350 LE MEE-SUR-SEINE,77350,LE MEE-SUR-SEINE,77,,sarlcerlati@orange.fr,04 92 97 16 11,NN,2015-09-28,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42052790500020,420527905,RUI MARTINS,MARTINS (MARTINS),43.39Z,43.39Z,7 T RUE DES GALERNES 77950 MOISENAY,77950,MOISENAY,77,,mramenagement@orange.fr,01 60 69 90 54,02,1998-10-21,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85099964000020,850999640,WOODPECKER,BEAU,43.39Z,43.39Z,5 RUE DU GLACIS 77515 SAINT-AUGUSTIN,77515,SAINT-AUGUSTIN,77,http://www.woodpeckerarchi.com,woodpeckerarchi@gmail.com,06 29 33 40 83,00,2019-05-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94435530400014,944355304,RP RENOVATION,RP GESTION & MANAGEMENT,43.39Z,43.39Z,7 B LES BORDES BEAUTHEIL 77120 BEAUTHEIL-SAINTS,77120,BEAUTHEIL-SAINTS,77,,renan.pouteau@orange.fr,06 76 27 44 84,NN,2025-05-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44035715000018,440357150,AVRELEC,SZCZEPANIAK (SZCZEPANIAK),43.21A,43.21A,4 RUE DE PLESSIS 77560 BEAUCHERY-SAINT-MARTIN,77560,BEAUCHERY-SAINT-MARTIN,77,,admin@avrelec.fr,02 98 68 75 75,NN,2001-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82436074700029,824360747,SFERE,MONTET,43.21A,43.21A,29-31 29 RUE DE LAGNY 77181 LE PIN,77181,LE PIN,77,http://www.aonaba.fr,n.labourier@aonaba.fr,03 67 07 41 82,01,2016-11-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39324538600031,393245386,ADEG,GARNIER (GARNIER),43.21A,43.21A,11 RUE DE LA MAIRIE 77160 POIGNY,77160,POIGNY,77,https://www.qualit-enr.org/entreprises/adeg,adeg2a@outlook.fr,06 18 48 67 50,NN,1993-12-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39365213600077,393652136,ISEM - INSTALLATIONS SERVICES ELECTRIQUES MONMARCHE (ISEM),CANCIANI,43.21A,43.21A,1 RUE PAUL NICLAUSSE 77515 POMMEUSE,77515,POMMEUSE,77,https://www.qualit-enr.org/entreprises/isem,isem@orange.fr,06 80 53 80 50,01,1994-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43218780500028,432187805,VARELEC,VARDON (VARDON),43.21A,43.21A,1000 RUE DU MARECHAL JUIN 77000 VAUX-LE-PENIL,77000,VAUX-LE-PENIL,77,http://www.avarelec-pf.fr,avarelec@gmail.com,03 28 22 50 93,NN,2000-07-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43772832200037,437728322,ACTIVITES ARTISANALES BRIAND (ABPF),BRIAND,43.22A,43.22A,29 AVENUE DE LA MARNE 77178 SAINT-PATHUS,77178,SAINT-PATHUS,77,http://www.briand-abpf.fr,contact@etsbriand.fr,01 60 01 37 52,03,2001-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53081866500016,530818665,JC HABITAT (JC HABITAT),LEFORT (LEFORT),43.22A,43.22A,100 RUE DE BY 77810 THOMERY,77810,THOMERY,77,http://www.jc.habitat.fr,jc.habitat@orange.fr,06 87 84 10 62,NN,2011-03-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50451063700011,504510637,E.A.M.,VALTRE (FALBERT),43.22A,43.22A,5 RUE DE SAUVAGEON 77320 LESCHEROLLES,77320,LESCHEROLLES,77,http://www.entreprisemarco-chauffage.fr,eam.plomb@gmail.com,01 64 04 87 90,02,2008-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
