siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
43455925800018,434559258,L ART DU BOIS,MARTIN,43.32A,43.32A,SERRE RICHARD 17 RUE DE LA NAUTE 05500 SAINT-LAURENT-DU-CROS,05500,SAINT-LAURENT-DU-CROS,05,http://www.lartdubois-tarentaise.com,sarllartdubois@gmail.com,04 79 55 61 30,NN,2001-02-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80163919600014,801639196,JULIEN BRUN (BRUN MENUISERIE),BRUN (BRUN),43.32A,43.32A,PEYRE-VIRE 05500 SAINT-BONNET-EN-CHAMPSAUR,05500,SAINT-BONNET-EN-CHAMPSAUR,05,,brunmenuiserie@gmail.com,06 81 03 45 62,01,2014-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79410045300024,794100453,GAUTHIER ET FILS (GAUTHIER MICHEL),MORVAN (GAUTHIER),43.32A,43.32A,LA VISTE 05600 CEILLAC,05600,CEILLAC,05,http://www.gauthieretfils.fr,gauthierceillac@gmail.com,06 32 31 35 14,01,2013-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88304869600016,883048696,ANTHONI KAZMIERCZAK (BOIS DE'BOUT),KAZMIERCZAK,43.32A,43.32A,ANCIENNE ECOLE HAM DE SIGURET 05200 SAINT ANDRE D'EMBRUN,05200,SAINT ANDRE D'EMBRUN,05,,anthoniozblanc.julien@bbox.fr,,NN,2020-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83293745200023,832937452,COTE BOIS,MASPEYRAT (MASPEYRAT),43.32A,43.32A,ZONE ARTISANALE BOIS DU VILLARET 117 RUE DES MELEZES 05120 SAINT-MARTIN-DE-QUEYRIERES,05120,SAINT-MARTIN-DE-QUEYRIERES,05,http://cote-bois.fr,nicolas@cote-bois.fr,07 69 98 09 27,03,2017-10-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93093324700015,930933247,CHASTAN ET FILS,CHASTAN,43.32A,43.32A,LE VILLAGE LE VILLAGE 05200 CREVOUX,05200,CREVOUX,05,,contact@ruffetchastanet.fr,05 55 24 04 11,NN,2024-07-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89769597900020,897695979,BOIS ET LUMIERES (BOIS ET LUMIERES),COINTE,43.32A,43.32A,HAMEAU DE PICOMTAL 112 RUE DE PICOMTAL 05200 CROTS,05200,CROTS,05,,vdurand@komilfo79180.fr,05 49 73 04 65,NN,2021-03-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41841369600034,418413696,ALPES CONFORT,CONTI (CONTI),43.32B,43.32B,3 A RUE DES SILOS 05000 GAP,05000,GAP,05,,c.accueiltryba@orange.fr,04 92 56 02 00,11,1998-04-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40513310900018,405133109,MIROITERIE DE ALPES,VIOLA,43.32B,43.32B,ESPACE TOKORO 2 BOULEVARD D'ORIENT 05000 GAP,05000,GAP,05,http://www.miroiteriedesalpes.fr,compta@miroiteriedesalpes.fr,04 92 51 02 13,12,1996-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34449148500027,344491485,ALPES ALU SARL,MELQUIOND (MELQUIOND),43.32B,43.32B,PARC D'ACTIVITES DES SABLONNIERES PA SABLONIERES 05120 L'ARGENTIERE-LA-BESSEE,05120,L'ARGENTIERE-LA-BESSEE,05,http://www.alpes-alu.fr/,pierremelquiond@alpesalu.fr,04 92 23 07 39,02,1988-04-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50163169100018,501631691,JOUVE JEAN-LOUIS ET FILS,MANEL (JOUVE),43.32B,43.32B,LA COMBE DE L'EAU 6 IMPASSE DU RUISSEAU 05250 DEVOLUY,05250,DEVOLUY,05,,menuiserie@jouve-freres.fr,06 80 48 94 63,02,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79998287100011,799982871,LE REFLET D'ARGENT (LE REFLET D'ARGENT),PASTANELLA,43.32B,43.32B,2 A 4 RUE STE MARGUERITE 05000 GAP,05000,GAP,05,https://www.reflet-argent.fr/,lerefletdargent@gmail.com,04 92 53 70 55,01,2014-01-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94902171100013,949021711,DI MALTA FABRICATION METALLIQUE,DI MALTA,43.32B,43.32B,LES FERRIERES 05000 PELLEAUTIER,05000,PELLEAUTIER,05,,ericmaltaverne@yahoo.fr,01 60 22 62 04,NN,2023-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93879460900017,938794609,REMI MAZZA (MAZZA MULTISERVICES),MAZZA,43.32B,43.32B,LES PLATANES PAVILLON NO 11 RUE DES GENTIANES 05230 LA BATIE NEUVE,05230,LA BATIE NEUVE,05,,gregory@mazzarese.fr,04 93 34 30 79,NN,2025-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39439479500022,394394795,GIORDANI,HOLDING DR 1972,43.32B,43.32B,16 B ROUTE DES FAUVINS 05000 GAP,05000,GAP,05,http://www.giordani.fr,remi@giordani.fr,04 92 56 15 55,03,1994-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38635010200029,386350102,LMG,PETROW,43.32B,43.32B,ZONE ARTISANALE LES ISCLES 200 RUE DES ARTISANS 05400 LA ROCHE-DES-ARNAUDS,05400,LA ROCHE-DES-ARNAUDS,05,http://www.miroiterie-gap.fr,mg@miroiteriegapencaise.com,04 92 52 02 64,12,1963-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94323562200017,943235622,MARC BONNENFANT (BM),BONNENFANT,43.32B,43.32B,CHEMIN DE BEAUFORT 05190 ROCHEBRUNE,05190,ROCHEBRUNE,05,http://architecture.by-nuit.com,architecture@by-nuit.com,,NN,2025-03-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87880658700019,878806587,SERRURIER 05,BOLOIX,43.32B,43.32B,22 CHE DE CHATEAUVIEUX 05400 VEYNES,05400,VEYNES,05,https://www.monvitrier-serrurier.com,contact@monvitrier-serrurier.com,02 54 77 22 22,NN,2019-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43223231200012,432232312,EURL TECHNIC'ALU,BLANC (BLANC),43.32B,43.32B,ZA LES EYSSAGNIERES CHE DE PIC-PONCON 05000 GAP,05000,GAP,05,http://www.technicalu.com,technic.alu30@free.fr,04 66 30 45 56,NN,2000-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85018809500010,850188095,GWENAEL FLANDIN (ALLO DEPAN 05),FLANDIN,43.32B,43.32B,RESIDENCE BARBOT VILLA NO 9 15 RUE PASTEUR 05100 BRIANCON,05100,BRIANCON,05,,sohier.gwenael@gmail.com,06 36 35 11 66,NN,2019-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43384718300020,433847183,SPINELLI BATIMENT (SPINELLI BATIMENT),SPINELLI,43.33Z,43.33Z,9 RUE DE LA BOISERIE 05000 GAP,05000,GAP,05,,spinelli.charpentes@orange.fr,04 92 02 00 93,11,2000-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43248545600011,432485456,PLATRES ET CARRELAGES TOLLA (PCT),TOLLA (TOLLA),43.33Z,43.33Z,LE LAC 05300 GARDE-COLOMBE,05300,GARDE-COLOMBE,05,,compta@platres-garonnais.fr,05 61 98 95 27,NN,2000-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50828830500016,508288305,ALLARD CARRELAGE,ALLARD (ALLARD),43.33Z,43.33Z,DOMAINE FONTAILENE 36 IMPASSE DU BOUQUETIN 05230 CHORGES,05230,CHORGES,05,http://www.allard-pro.com,yannick.lecomte@allard-sas.com,02 37 26 74 10,02,2008-09-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40077572200020,400775722,MARC CARRER,CARRER (CARRER),43.33Z,43.33Z,27 RUE DU CHATELARD 05000 GAP,05000,GAP,05,https://www.qualit-enr.org/entreprises/sarl-rmy-carreras,sarlremycarreras@gmail.com,06 89 89 26 62,NN,1995-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43153270400019,431532704,CERAMIQUE,MARTIN,43.33Z,43.33Z,7 LES CHEMINANTS 05230 LA BATIE NEUVE,05230,LA BATIE NEUVE,05,https://www.qualit-enr.org/entreprises/sas-atelier-ceramique-regnier,f.grare@ceramique-regnier.fr,03 21 30 30 90,03,2000-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79180742300045,791807423,DONOVAN BERTHET BONDET (RESINEX),BERTHET BONDET (BERTHET BONDET),43.33Z,43.33Z,11 CHEMIN DE LA CHAPELLE 05230 AVANCON,05230,AVANCON,05,https://www.qualit-enr.org/entreprises/donovan-chartier-elec,sas.donovanchartier@gmail.com,06 63 47 28 07,NN,2013-03-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90453647100025,904536471,REY'NOV HABITATS (REY'NOV HABITATS),REY,43.33Z,43.33Z,42 RUE DE LA ROCHETTE 05120 SAINT-MARTIN-DE-QUEYRIERES,05120,SAINT-MARTIN-DE-QUEYRIERES,05,,contact@batigap.fr,09 67 48 53 85,02,2021-10-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97907081000010,979070810,FACCHINETTI THIBAULT,FACCHINETTI,43.33Z,43.33Z,LE VILLAGE 05400 LE SAIX,05400,LE SAIX,05,,hallfac34@gmail.com,06 01 46 19 81,NN,2023-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79762679300021,797626793,JEAN-DENIS LAMBRECHT (HERAKLES),LAMBRECHT (LAMBRECHT),43.33Z,43.33Z,8 C CHEMIN DE JACOMIT 05100 BRIANCON,05100,BRIANCON,05,https://www.qualit-enr.org/entreprises/blanc-jean-denis,sarlblancjd@orange.fr,04 71 77 88 84,NN,2013-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83513140000011,835131400,KHALIFA CHOUKRI (CHOUKRI CARRELAGE),CHOUKRI,43.33Z,43.33Z,HLM SERREBOURGES - BAT C - APPT NO 71 2 RUE DE L'ESPERANTO 05000 GAP,05000,GAP,05,,batisoferm@gmail.com,06 48 16 76 29,NN,2018-02-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41028435000023,410284350,DELAUNA,PEBAYLE (PEBAYLE),43.33Z,43.33Z,RTE DE STE MARGUERITE 05000 GAP,05000,GAP,05,http://www.sas-delaunay.fr,sas@delaunaybtp.fr,02 41 70 00 95,NN,1996-12-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83871767600012,838717676,MULTIPOSE,PASCALIN (PASCALIN),43.33Z,43.33Z,22 RUE MARCEL PAGNOL 05400 VEYNES,05400,VEYNES,05,http://www.multipose.net,valerie@multipose.fr,03 83 24 38 31,01,2018-04-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94045760900011,940457609,FLEXI SERVICES,CLEMENTI,43.39Z,43.39Z,611 ROUTE DE L'UBAC 05800 SAINT-MAURICE-EN-VALGODEMARD,05800,SAINT-MAURICE-EN-VALGODEMARD,05,,contact@dduflexis.fr,03 25 40 13 27,NN,2025-01-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79310544600025,793105446,LEE MAURER,MAURER (MAURER),43.39Z,43.39Z,252 AVENUE DE MARSEILLE 05110 LA SAULCE,05110,LA SAULCE,05,,maurer.eco.renov@gmail.com,07 89 52 45 00,NN,2013-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80387228200014,803872282,MARINE BLANCHARD,BLANCHARD,43.39Z,43.39Z,6 PLACE DU CHEVRERIL 05500 SAINT-BONNET-EN-CHAMPSAUR,05500,SAINT-BONNET-EN-CHAMPSAUR,05,,marinellileo33@gmail.com,,NN,2014-08-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93403690600014,934036906,THEO LABORIE,LABORIE,43.39Z,43.39Z,[NON-DIFFUSIBLE],[NON-DIFFUSIBLE],PUY-SANIERES,05,,sarl.laborie32380@gmail.com,06 86 08 25 92,NN,2024-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52855864600014,528558646,MARC MICHELI,MICHELI (MICHELI),43.39Z,43.39Z,1 AV AVENUE ARISTIDE BRIAND 05150 ROSANS,05150,ROSANS,05,https://www.demichelis-architecte.fr,contact@demichelis-architecte.fr,06 73 80 76 72,NN,2010-11-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38875405300022,388754053,SOCIETE D'ENTRETIEN TRAVAUX IMMOBILIERS (SETI),DURIEZ,43.39Z,43.39Z,ZONE ARTISANALE DES SABLES RTE DES BAINS 05220 LE MONETIER-LES-BAINS,05220,LE MONETIER-LES-BAINS,05,http://www.spaceravalement.fr,contact@spaceravalement.fr,04 42 12 51 51,NN,1992-10-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47810080300061,478100803,POW'ER (POW'ER),BESSY,43.21A,35.11Z,5 CHEMIN DE JACOMIT 05100 BRIANCON,05100,BRIANCON,05,,contact@solar-power-impulse.com,04 93 75 37 21,NN,2004-07-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45152786500039,451527865,PIERRE LAUGIER,LAUGIER (LAUGIER),43.21A,43.21A,276 RUE ZA MARCEL FINETTE 05000 PELLEAUTIER,05000,PELLEAUTIER,05,,compta@laugier-facades.fr,04 90 70 32 66,01,2004-01-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49333414800027,493334148,SOLARYA (ABEYLLE),ROTH,43.21A,43.21A,LES GUERINS 05000 LA BATIE-VIEILLE,05000,LA BATIE-VIEILLE,05,http://www.solarya05.fr,aurelie@solarya05.fr,07 82 26 75 43,NN,2006-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34513543800025,345135438,ENTREPRISE OLLIVIER,OLLIVIER,43.21A,43.21A,27 ROUTE DES PRES 05000 GAP,05000,GAP,05,,contact@sarlollivier.fr,02 33 64 16 93,NN,1988-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43363244500014,433632445,EURL SERRE CHEVALIER SERVICE,PHILIPPE,43.21A,43.21A,RES LE PELVOUX 05240 LA SALLE-LES-ALPES,05240,LA SALLE-LES-ALPES,05,http://www.forest-serre.fr,serre.forest@wanadoo.fr,04 70 44 36 15,NN,2000-10-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52106434500015,521064345,PACOME LAGIER,LAGIER,43.21A,43.21A,L'ALLEE 56 IMPASSE DE LA PETANQUE 05800 SAINT-JACQUES-EN-VALGODEMARD,05800,SAINT-JACQUES-EN-VALGODEMARD,05,http://www.lagier-fils.com,contact@lagier-fils.com,04 90 25 52 27,NN,2010-03-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50799984500047,507999845,SARL RAMBAUD ELECTRICITE GENERALE (SARL RAMBAUD ELECTRICITE GENERALE),MARTIN,43.21A,43.21A,LES FAUVETTES B 3 RUE DES MARRONNIERS 05000 GAP,05000,GAP,05,,elecgr@orange.fr,04 92 57 80 98,02,2008-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50374848500029,503748485,ACTION SOLAIRE (ACTION SOLAIRE STEPHANE BOURNERIAS),BOURNERIAS,43.21A,43.21A,613 ROUTE DE LA RUINE 05310 LA ROCHE-DE-RAME,05310,LA ROCHE-DE-RAME,05,http://www.action-solaire.fr,action.solaire@orange.fr,04 92 20 51 59,01,2008-04-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50453030400030,504530304,ACTIONELEC (ACTIONELEC),BEN SASSI,43.21A,43.21A,25 RUE CENTRALE 05100 BRIANCON,05100,BRIANCON,05,https://www.qualit-enr.org/entreprises/actionelec,actionelec@gmail.com,04 92 20 47 75,NN,2008-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53272948000030,532729480,JEAN MATEU,MATEU,43.21A,43.21A,1225 ROUTE DE CHAILLOL 05260 CHABOTTES,05260,CHABOTTES,05,https://www.qualit-enr.org/entreprises/eurl-mateu-bruno,mateu.bruno@wanadoo.fr,04 68 93 49 77,NN,2011-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53382772100010,533827721,EMBRUN TNT SAT INFORMATIQUE (ETSI),DELTOUR,43.21A,43.21A,L'ESQUIROL - CHAMPS FAVIER CHEMIN DES MESANGES 05200 EMBRUN,05200,EMBRUN,05,http://www.adret.net,embrun@adret.net,04 92 43 10 29,NN,2011-07-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53392810700010,533928107,GREGORY WEIDMAN (GREG-ELEC-05),WEIDMAN (WEIDMAN),43.21A,43.21A,RESIDENCE LOUS PIBOULS PROMENADE DU BUECH 05400 VEYNES,05400,VEYNES,05,https://www.qualit-enr.org/entreprises/greg-elec05,gregweid05@hotmail.fr,06 28 28 40 99,NN,2011-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10421766600015,104217666,JOEL-JUNIOR HOCQUET (JOEL HOCQUET ELECTRICITE),HOCQUET,43.21A,43.21A,49 ROUTE DES GRANDS COLS 05320 LA GRAVE,05320,LA GRAVE,05,http://www.hocquet-menuiserie.fr,contact@menuiserie-hocquet.fr,03 25 55 52 41,NN,2026-05-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44229073000047,442290730,SARL M.D. ELECTRICITE,DELAROCHE,43.21A,43.21A,ZA LES EYSSAGNIERES 10 RUE DE LA CHARMILLE 05000 GAP,05000,GAP,05,,md.electricite85@orange.fr,06 76 26 67 70,02,2002-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44808430100028,448084301,SNC ART & ELEC,GUIBERT,43.21A,43.21A,ZONE D'ACTIVITES 34 RUE DES BARBIERS 05100 BRIANCON,05100,BRIANCON,05,https://www.qualit-enr.org/entreprises/art-elec,secretariat@art-elec.org,04 77 62 73 11,NN,2003-04-02,5202,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45298173100022,452981731,JEROME GUERIN,GUERIN (GUERIN),43.21A,43.21A,19 RUE DE VILLENEUVE 05000 GAP,05000,GAP,05,,guerin.couverture@orange.fr,02 38 74 65 17,NN,2004-04-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43129909800050,431299098,JEAN GANZHORN (ECO-MESURES),GANZHORN (GANZHORN),43.21A,43.21A,7 RUE DE L'ARCHEVECHE 05200 EMBRUN,05200,EMBRUN,05,http://www.jeproduismonelec.com,contact@jeproduismonelec.com,04 86 73 90 19,02,2000-05-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48882040800026,488820408,DIDIER REGIS HODOUL,HODOUL (HODOUL),43.21A,43.21A,LES VINCENTS 05130 SIGOYER,05130,SIGOYER,05,,didier.hodoul@neuf.fr,04 92 55 64 37,NN,2006-02-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79988972000014,799889720,PONS ELECTRICITE ENERGIES,PONS,43.21A,43.21A,4 RTE DE SISTERON 05300 VAL BUECH-MEOUGE,05300,VAL BUECH-MEOUGE,05,,ponselectricite@gmail.com,04 92 63 25 89,02,2013-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92295939000019,922959390,SOUPHIAN ARFAOUI (SOTECH),ARFAOUI,43.21A,43.21A,15 ALLEE DES JONQUILLES 05300 LARAGNE-MONTEGLIN,05300,LARAGNE-MONTEGLIN,05,,contact@iso-tech.fr,02 32 50 57 28,NN,2023-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91906908800012,919069088,AGB ENERGIE,BAYDAN,43.21A,43.21A,60 ROUTE DE CHANTERENNE 05200 CROTS,05200,CROTS,05,,agb.energie@gmail.com,06 85 20 16 09,NN,2022-09-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84779220700015,847792207,FREE PHOTON (FREE PHOTON),DUFOUR,43.21A,43.21A,LE VILLAGE RUE DU CANTON 05400 LE SAIX,05400,LE SAIX,05,https://www.qualit-enr.org/entreprises/free-photon,freephoton@orange.fr,09 67 51 44 91,NN,2019-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89047951200018,890479512,RAYANE TALBI,TALBI,43.21A,43.21A,HLM MOLINES APPT 47 BAT B ROUTE DE MOLINES 05000 GAP,05000,GAP,05,,dome.technique@wanadoo.fr,04 73 65 06 74,NN,2020-10-29,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90316835900011,903168359,YOAN FARINHA,FARINHA,43.21A,43.21A,HLM LES JARDINS BAT C1 N37 RUE HENRI BARBUSSE 05400 VEYNES,05400,VEYNES,05,,farinhapaul@hotmail.fr,06 08 54 38 54,NN,2021-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90380602400019,903806024,CARLA PAROVINA (ELECTRON LIBRE),PAROVINA,43.21A,43.21A,7 RUE GENERAL ROSTOLLAND 05100 BRIANCON,05100,BRIANCON,05,https://www.qualit-enr.org/entreprises/cjelectronique-chabbert-jacques-et-fils,chabbert@cj-electronique.com,04 68 78 36 81,NN,2021-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94187874600010,941878746,ALTI SOLAR,TOVOLI,43.21A,43.21A,4 IMPASSE DE LA VERDUNA 05380 CHATEAUROUX-LES-ALPES,05380,CHATEAUROUX-LES-ALPES,05,https://www.qualit-enr.org/entreprises/alti-solar,altisolar05@gmail.com,06 70 70 79 99,NN,2025-03-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94837777500028,948377775,ELECTRO'CIME (ELECTRO CIME),ANDRASKO,43.21A,43.21A,HLM LES ARTAILLAUDS BAT B 46 B AVENUE DE LA LIBERATION 05100 BRIANCON,05100,BRIANCON,05,,esgm@esgm.fr,05 61 67 11 22,NN,2023-01-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94855518000017,948555180,MAMOUD CAMARA,CAMARA,43.21A,43.21A,LES FARELLES AVENUE BERNARD GIVAUDAN 05000 GAP,05000,GAP,05,,lescamaradesmenuisiers@gmail.com,06 59 77 29 82,NN,2023-01-31,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95073536500013,950735365,NRSCOOP (NRSCOOP),MOUTARD,43.21A,43.21A,CHEZ STEPHANE MOUTARD RTE DE L EYCHAUDA 05290 VALLOUISE-PELVOUX,05290,VALLOUISE-PELVOUX,05,https://www.qualit-enr.org/entreprises/nrscoop,stephnrscoop@etik.com,07 69 71 00 63,01,2023-03-13,5458,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95310250600011,953102506,LOIC PEYTHIEU (1 UP ELEC),PEYTHIEU,43.21A,43.21A,6 IMPASSE DE L' ANCIENNE ECOLE 05220 LE MONETIER-LES-BAINS,05220,LE MONETIER-LES-BAINS,05,,contact@peythieu.fr,03 25 37 83 86,NN,2023-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98351553700014,983515537,ALPES SOLAR (ALPES SOLAR),BARTEL,43.21A,43.21A,2100 ROUTE DE CHAILLOL 05260 SAINT-MICHEL-DE-CHAILLOL,05260,SAINT-MICHEL-DE-CHAILLOL,05,https://www.qualit-enr.org/entreprises/alpes-solar,yoan.bartel@alpessolarconsult.fr,07 88 89 08 57,NN,2024-01-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52299297300027,522992973,FB ELECTRICITE,PEYRE,43.21A,43.21A,1 RUE DES PERFORMANCES 05000 GAP,05000,GAP,05,https://www.qualit-enr.org/entreprises/sarl-fb-electricite,fbelectricite@laposte.net,06 87 19 89 02,01,2010-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50955404400032,509554044,VIALLE ELECTRICITE,DOURNEL (DOURNEL),43.21A,43.21A,LOT 2 3 ENTRAIGUES 05200 EMBRUN,05200,EMBRUN,05,https://www.qualit-enr.org/entreprises/sarl-vialle-chalbos,chalbos07@gmail.com,04 75 30 02 92,01,2008-12-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49465961800016,494659618,AUDE SOCIETE D EXPLOITATION,AUDE,43.21A,43.21A,CHEMIN DE FONT PETITE 05300 LE POET,05300,LE POET,05,https://www.qualit-enr.org/entreprises/eurl-aude-societe-exploitation,audedidier.ste@gmail.com,04 92 65 71 68,NN,2007-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44294200900014,442942009,SILVANO LECCA,LECCA (LECCA),43.21A,43.21A,GERO 05310 LA ROCHE-DE-RAME,05310,LA ROCHE-DE-RAME,05,http://ww.menuiseriesilvano.fr,comptabilite@silvano-sa.fr,04 90 88 53 61,NN,2002-08-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48309675600018,483096756,SARL GEVAUDAN ELECTRICITE,GEVAUDAN (GEVAUDAN),43.21A,43.21A,RUE DES GLAUDINS 05160 SAVINES-LE-LAC,05160,SAVINES-LE-LAC,05,,christine.devaux@eiffage.com,05 65 77 13 00,01,2005-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48780743000011,487807430,HERVE HERRERO-BOUE,HERRERO-BOUE (HERRERO-BOUE),43.21A,43.21A,LE VILLARD 05500 LE NOYER,05500,LE NOYER,05,https://www.qualit-enr.org/entreprises/herrero-boue-herv-hbh,herve.herrero-boue@wanadoo.fr,04 92 50 06 82,NN,2006-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32698281600026,326982816,SECA BORG ET CIE (S.E.C.A. BORG ET CIE),BORG,43.21A,43.21A,ZA DU PONT DE FRAPPE 05260 FOREST-SAINT-JULIEN,05260,FOREST-SAINT-JULIEN,05,http://www.borg-energies.com,contact@borg-energies.com,04 92 50 80 40,03,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31556530900012,315565309,PRADE CLAUDE,PRADE,43.21A,43.21A,LA HAUTE PLAINE 05260 CHABOTTES,05260,CHABOTTES,05,https://www.qualit-enr.org/entreprises/entreprise-dupradeaux-cyrille,cyrille.dupradeaux@wanadoo.fr,05 55 67 88 02,02,1964-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82410066300023,824100663,SOGEBA,DELAVIGNETTE,43.21A,43.21A,LES CESARIS 99 RUE DES TOURTERELLES 05230 LA BATIE NEUVE,05230,LA BATIE NEUVE,05,https://www.qualit-enr.org/entreprises/sogeba,arland.sogeba@gmail.com,06 60 53 56 89,02,2016-12-01,5458,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82533767800015,825337678,ELECOAIR,BOULANGEAT,43.21A,43.21A,285 RUE DES GENEVRIERS 05230 LA BATIE NEUVE,05230,LA BATIE NEUVE,05,http://www.elecoair.fr,contact@elecoair.fr,06 17 26 58 09,01,2017-01-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79493752400013,794937524,H. ELEC,HACHE,43.21A,43.21A,SAINT PIERRE 164 RUE DE LA PEYROUSE 05130 JARJAYES,05130,JARJAYES,05,https://www.qualit-enr.org/entreprises/h-elec,helec.services35@gmail.com,06 67 33 79 78,NN,2013-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
