siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
79132927900016,791329279,BOIS ET AMBIANCE,GINESTIER (GINESTIER),43.32A,43.32A,563 AVENUE DES COMBATTANTS 34190 CAZILHAC,34190,CAZILHAC,34,,xavierginestier@gmail.com,06 83 19 53 95,01,2013-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45018855200027,450188552,A L'AMENAGEMENT DE LA MAISON ET DE L'HABITAT (A2MB LANGUEDOC),MANDIC (MANDIC),43.32A,43.32A,41 GRAND-RUE 34290 SERVIAN,34290,SERVIAN,34,http://www.rlamenagement.com,secretariat@rlamenagement.com,09 51 03 44 70,00,2003-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99939869600016,999398696,L'ATELIER D'ALEX,BOULON-LEFEVRE,43.32A,70.10Z,5 RUE D'ALSACE 34070 MONTPELLIER,34070,MONTPELLIER,34,https://www.qualit-enr.org/entreprises/latelier-dalex,alexvenaut@gmail.com,06 84 30 42 98,NN,2026-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43441476900027,434414769,ROSSI ALU,ROSSI (ROSSI),43.32A,43.32A,2C - ZI DES 7 FONTS RUE DU PERE J B SALLES 34300 AGDE,34300,AGDE,34,,contact@rossialu.fr,04 48 14 01 07,01,2001-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52127100700028,521271007,AKTUAL MENUISERIES,BRUCHET,43.32A,43.32A,7 RUE PAUL LANGEVIN 34500 BEZIERS,34500,BEZIERS,34,,aktualmenuiseries@gmail.com,06 69 38 13 01,01,2010-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52223850000030,522238500,OLIVIER VUALA (VERSION ORIGINALE),VUALA,43.32A,43.32A,ZI CAPISCOL 7 IMPASSE DE LA JULIANE 34500 BEZIERS,34500,BEZIERS,34,http://www.ebenisterie-menuiserie-vo.fr,ovuala@gmail.com,06 32 59 80 08,NN,2010-04-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52314307100018,523143071,ATOUT HABITAT,,43.32A,43.32A,161 AVENUE GEORGES CLEMENCEAU 34500 BEZIERS,34500,BEZIERS,34,http://www.atouthabitat63.fr,atout.hab@orange.fr,04 63 79 39 56,NN,2010-05-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52366825900014,523668259,MENUISERIE ROSSIGNOL,ROSSIGNOL,43.32A,43.32A,15 CHEMIN DU TERRAS 34480 LAURENS,34480,LAURENS,34,,menuiserierossignol@free.fr,06 20 71 25 29,01,2010-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51980132800013,519801328,JULIEN MATIGNON,MATIGNON (MATIGNON),43.32A,43.32A,1 IMP ROUGET DE L'ISLE 34620 PUISSERGUIER,34620,PUISSERGUIER,34,,matignon.julien@orange.fr,06 84 72 04 67,NN,2010-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52758854500014,527588545,ATELIER DE MENUISERIES HERAULTAIS (SUR MESURE) (A M H),BOULEKNATER (BOULEKNATER),43.32A,43.32A,RES LE CLOS DE LA MADELEINE 34800 CLERMONT-L'HERAULT,34800,CLERMONT-L'HERAULT,34,http://www.s-mesure34.fr,anne@s-mesure34.fr,04 99 91 75 81,02,2010-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53522027100030,535220271,CEDRIC RUBIRA (MENUISERIE DES HAUTS CANTONS),RUBIRA,43.32A,43.32A,6 ALLEE DES PRIMEVERES 34220 COURNIOU,34220,COURNIOU,34,,cedric.rubira@gmail.com,06 35 98 99 84,NN,2011-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53001282200017,530012822,MENUISERIE JEAN-LOUIS GARCIA,GARCIA (GARCIA),43.32A,43.32A,7 RUE SAVIGNAC 34530 MONTAGNAC,34530,MONTAGNAC,34,,jlgmenuiserie@gmail.com,04 67 24 03 98,02,2011-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32819755300014,328197553,GASPARD GERACI,GERACI,43.32B,68.20B,85 AVENUE DE LA POMPIGNANE 34000 MONTPELLIER,34000,MONTPELLIER,34,,geraci.calogero@icloud.com,06 75 74 20 08,NN,1971-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53492162200021,534921622,SAS MENUISERIE AUSSANDON,AUSSANDON (AUSSANDON),43.32B,70.10Z,ROUTE DE SAINT PONS 34600 BEDARIEUX,34600,BEDARIEUX,34,,menuiserieaussandon@orange.fr,04 67 95 80 18,01,2011-09-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33337366000047,333373660,MIDI ALU,PHILIPPOT (ARNOLD),43.32B,43.32B,23 RUE DES SIFFLEURS 34250 PALAVAS-LES-FLOTS,34250,PALAVAS-LES-FLOTS,34,http://midialu.com,direction@midialu.com,04 67 68 30 59,11,1985-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91828794700017,918287947,LES 3C DEPANNEURS (LES BONS DEPANNEURS) (LES BONS DEPANNEURS),GAJEAN (CLERC),43.32B,43.32B,CZ ANTIGONE AFFAIRES 494 RUE LEON BLUM 34000 MONTPELLIER,34000,MONTPELLIER,34,,lesdepanneursbretons@gmail.com,02 97 50 57 32,00,2022-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40159586300036,401595863,SOGEFER (SOGEFER),FORMENTO,43.32B,43.32B,203 CHEMIN DES FOURNELS 34400 LUNEL-VIEL,34400,LUNEL-VIEL,34,http://www.facebook.com/sogeferm,christinegrenier@sogeferm.fr,03 21 54 15 13,03,1995-06-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38936188200035,389361882,NORMAND SARL (NORMAND SARL),AFFRE (AFFRE),43.32B,43.32B,900 LA SALAMANE 34800 CLERMONT L HERAULT,34800,CLERMONT L HERAULT,34,http://www.normand-alu.com,emilie@normand-alu.com,04 67 96 27 62,12,1992-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42141484800018,421414848,SARL ALU TECH,BIDAULT (BIDAULT),43.32B,43.32B,RUE DES TAMARIS   ANGLE RUE CARTAIRA 34830 JACOU,34830,JACOU,34,http://www.alutech34.fr,secretariat@alutech34.fr,04 99 62 01 25,11,1999-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41773551100046,417735511,SARL CAMPOY (SARL CAMPOY),CAMPOY (CAMPOY),43.32B,43.32B,ZI DE LA LAUZE 15 RUE JEAN MERMOZ 34430 SAINT-JEAN-DE-VEDAS,34430,SAINT-JEAN-DE-VEDAS,34,https://www.qualit-enr.org/entreprises/jerome-campoy-electricite,jeromecampoyelectricite@yahoo.fr,06 69 22 42 42,00,1998-02-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50864519900029,508645199,A2S FERMETURES (A2S FERMETURES),ARANDA (ARANDA),43.32B,43.32B,5 B RUE JOSEPH MONTGOLFIER 34110 FRONTIGNAN,34110,FRONTIGNAN,34,,a2sfermetures@orange.fr,04 67 48 04 78,02,2008-11-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48028027000038,480280270,SARL RAMEY ALU (SARL RAMEY ALU),RAMEY (RAMEY),43.32B,43.32B,TOUR FENESTREL 182 QUAI GEORGES POMPIDOU 34280 LA GRANDE-MOTTE,34280,LA GRANDE-MOTTE,34,http://www.rameyalu.com,rameyalu@wanadoo.fr,04 99 06 01 89,02,2005-01-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75046370500020,750463705,ESPRIT ABITA,COLL (COLL),43.32B,43.32B,18 BOULEVARD JOLIOT CURIE 34200 SETE,34200,SETE,34,http://www.esprit-abita.com,contact@esprit-abita.fr,06 19 20 74 21,01,2012-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32683215100020,326832151,FERNANDEZ FERMETURES (FERNANDEZ FERMETURES),FERNANDEZ (FERNANDEZ),43.32B,43.32B,29 ROUTE DE MONTPELLIER 34430 SAINT-JEAN-DE-VEDAS,34430,SAINT-JEAN-DE-VEDAS,34,http://www.fernandez-fermeture.com,fernandez-fermeture@wanadoo.fr,04 67 69 06 07,12,1983-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30896371900031,308963719,ETABLISSEMENTS MICHEL LOUBET METALLIER,LOUBET (LOUBET),43.32B,43.32B,ANGLE AV JEAN FOUCAULT 1 RUE PAUL LANGEVIN 34500 BEZIERS,34500,BEZIERS,34,http://www.loubetmichel.com,etsmichelloubet@orange.fr,04 67 31 05 93,03,1976-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34911926300011,349119263,PROHABITAT (PROHABITAT),DUSCH (DUSCH),43.32B,43.32B,ZONE ARTISANALE LOT N9 RUE DES ARTISANS 34280 LA GRANDE-MOTTE,34280,LA GRANDE-MOTTE,34,http://www.prohabitat.fr,contact@prohabitat.fr,04 67 56 85 72,11,1989-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44846267100026,448462671,COLOMBEAU ALU,COLOMBEAU (COLOMBEAU),43.32B,43.32B,ZAC DES MASSELETTES 14 AVENUE JEAN SENEGAS 34490 THEZAN-LES-BEZIERS,34490,THEZAN-LES-BEZIERS,34,http://www.colombeau-alu.com,contact@colombeau-alu.com,04 67 30 32 47,11,2003-04-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44424312500028,444243125,MECASOUD,FERRANDO (FERRANDO),43.32B,43.32B,ZAC LA ROUQUETTE 12 ALLEE DU LANGUEDOC 34620 PUISSERGUIER,34620,PUISSERGUIER,34,http://mecasoud34.fr,mecasoud34@wanadoo.fr,04 67 93 72 62,01,2002-11-15,5410,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48809244600035,488092446,ATELIER 19 (ATELIER 19),LACOMBE (LACOMBE),43.32B,43.32B,LIEU DIT LES GARRIGUES 490 ROUTE DE MAUGUIO 34130 SAINT-AUNES,34130,SAINT-AUNES,34,https://laboutiquedumenuisier.fr/boutiques/atelier-19,slacombe@atelier19.fr,04 67 60 65 72,11,2006-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48942625400020,489426254,SARL SPEED ALU,CHOUKROUN (VANNSON),43.32B,43.32B,ZONE ARTISANALE 1 RUE DES COMPAGNONS 34340 MARSEILLAN,34340,MARSEILLAN,34,http://www.speed-alu.fr,karine@speed-alu.fr,04 67 77 19 48,12,2006-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81452394000017,814523940,SUD ALU (SUD ALU),NEY,43.32B,43.32B,9002 LOTISSEMENT ZAE LA MERIDIANE 11 RUE ALFRED MAUREL 34120 PEZENAS,34120,PEZENAS,34,http://www.sudalu-pezenas.fr/,contact@sudalu-pezenas.fr,04 67 21 83 68,02,2015-11-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80028732800010,800287328,GOURICHON FLORENT,GOURICHON (GOURICHON),43.32B,43.32B,920 ROUTE DE COLOMBIERS 34370 MAUREILHAN,34370,MAUREILHAN,34,https://www.qualit-enr.org/entreprises/e-gourichon,gaelle@etsgourichon.fr,02 41 64 40 18,NN,2014-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42069076000020,420690760,SUD MENUISERIE PVC (FINESTRE),VILAR ALVAREZ (ALVAREZ),43.32B,43.32B,ESPACE COMMERCIAL FREJORGUES 539 RUE HELENE BOUCHER 34130 MAUGUIO,34130,MAUGUIO,34,http://www.finestre.fr,contact@finestre.fr,04 67 07 90 00,02,1998-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42235957000039,422359570,SARL SMD FERMETURES,SERNA (SERNA),43.32B,43.32B,120 CHEMIN DES ARBOUSIERS 34400 LUNEL,34400,LUNEL,34,http://www.smdfermetures.fr,clement@smdfermetures.fr,04 67 83 89 53,03,1999-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78894659800034,788946598,CHRISTOPHE RIBES (RIBES CMS),RIBES (RIBES),43.32B,43.32B,348 CHEMIN DES CEDRES 34540 BALARUC-LE-VIEUX,34540,BALARUC-LE-VIEUX,34,,christopheribes34@hotmail.fr,06 17 42 02 33,02,2012-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51900205900011,519002059,JPA,ADELL,43.32B,43.32B,ZONE INDUSTRIELLE 301 CHEMIN DES PLAINES 34725 SAINT-FELIX-DE-LODEZ,34725,SAINT-FELIX-DE-LODEZ,34,,secretariat@jpadell.com,04 67 88 00 08,02,2010-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82916817800020,829168178,ABELLAN ANTOINE,ABELLAN (ABELLAN),43.32B,43.32B,11 RUE DES TAMARINS 34420 VILLENEUVE-LES-BEZIERS,34420,VILLENEUVE-LES-BEZIERS,34,,direction@menuiserie-abellan.fr,04 67 62 58 07,03,2017-01-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50877841200033,508778412,ANDREO CARRELAGE,ANDREO,43.33Z,43.33Z,CELLULE N 3 ZAE DE CANTEGALS 34440 COLOMBIERS,34440,COLOMBIERS,34,https://www.qualit-enr.org/entreprises/andreolety-et-pinel,andreoletypinel@orange.fr,04 76 89 06 44,03,2008-10-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51001161200023,510011612,MILOUD HARCHI (HM TRAVAUX ET TECHNIQUE DU BATIMENT),HARCHI (HARCHI),43.33Z,43.33Z,BAT 66 APT 495 81 TERRASSE DES ALLEES DU BOIS 34080 MONTPELLIER,34080,MONTPELLIER,34,,contact@fay-rimboeuf.com,06 50 17 48 26,NN,2009-01-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51084801300015,510848013,REVERTE CARRELAGES,REVERTE (REVERTE),43.33Z,43.33Z,295 CHEMIN NEUF 34400 LUNEL-VIEL,34400,LUNEL-VIEL,34,,reverteplacauxetfils@gmail.com,06 70 56 87 12,02,2009-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52763246700017,527632467,ALRAM LARBE (BATI SERVICES),LARBE (LARBE),43.33Z,43.33Z,RES LATRAINE 38 AVENUE GEORGES GUYNEMER 34200 SETE,34200,SETE,34,https://www.qualit-enr.org/entreprises/solarbeam,solarbeam.nrj@gmail.com,06 18 39 16 16,NN,2010-10-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75281793200011,752817932,RJ HABITAT,BENBRAHIM,43.33Z,43.33Z,RES FONTAINE AUX ROSES BAT B1 APT15 557 RUE ANDRE LE NOTRE 34080 MONTPELLIER,34080,MONTPELLIER,34,https://www.qualit-enr.org/entreprises/rj-habitat,ruben-coincas@hotmail.com,06 28 55 04 38,NN,2012-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10346375800013,103463758,PAU PRIETO GIMENEZ,PRIETO GIMÉNEZ,43.33Z,43.33Z,5 AVENUE DE MONTPELLIER 34770 GIGEAN,34770,GIGEAN,34,http://prieto-freres.fr,luc.prieto@wanadoo.fr,03 86 81 14 98,NN,2026-04-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33362426000050,333624260,YVES AVELLAN,AVELLAN,43.39Z,43.39Z,ZA LA MALHAUTE 8 CHEMIN DE LA BEDISSIERE 34490 THEZAN-LES-BEZIERS,34490,THEZAN-LES-BEZIERS,34,,m.avellana@free.fr,05 61 09 12 95,NN,1985-10-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44919837300010,449198373,RESEAU HABITAT,RICAUD (RICAUD),43.39Z,43.39Z,11 TRA DES ROSSIGNOLS 34970 LATTES,34970,LATTES,34,http://www.reseauhabitat.fr,contact@reseauhabitat.fr,03 60 12 30 10,NN,2003-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88307596200018,883075962,THEO DA HORTA (DA HORTA SERVICE),DA HORTA (DA HORTA),43.39Z,43.39Z,26 ROUTE DE LAVERUNE 34990 JUVIGNAC,34990,JUVIGNAC,34,http://www.maconnerie-hortala.fr,hortala.btp@orange.fr,04 68 91 80 61,NN,2019-11-29,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91198420100028,911984201,SIREOS,AUDIT ASSOCIES MEDITERRANEE,43.21A,43.21A,471 RUE CHARLES NUNGESSER 34130 MAUGUIO,34130,MAUGUIO,34,,sebastien.barriol@sireos.fr,06 59 91 34 89,12,2022-03-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48837388700014,488373887,EIFFAGE ENERGIE SYSTEMES - IPERION (EES - IPERION),VERLAGUET (VERLAGUET),43.21A,43.21A,ZONE ARTISANALE LA PEYRIERE LA PEYRIERE 34430 SAINT-JEAN-DE-VEDAS,34430,SAINT-JEAN-DE-VEDAS,34,,laurent.verlaguet@eiffage.com,04 67 07 93 70,21,2005-12-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50071785500018,500717855,SUN 7 TECHNOLOGIES,VALLEE (VALLEE),43.21A,43.21A,204 CHEMIN DE LA MOGEIRE 34200 SETE,34200,SETE,34,http://www.sun7.fr,vallee@sun7.fr,04 67 78 07 33,NN,2007-10-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84830477000011,848304770,RSE RESEAUX SERVICES ENERGIES (RE SUN ENERGIES),HERCOT (HERCOT),43.21A,43.21A,LES MOUGERES 18 RUE ALPHONSE DAUDET 34340 MARSEILLAN,34340,MARSEILLAN,34,https://www.qualit-enr.org/entreprises/sas-rse,fabien.hercot@rse34.fr,04 48 20 08 48,02,2019-02-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53145109400027,531451094,OUALID MARMI (DOULID BTP),MARMI (MARMI),43.21A,43.21A,LE DOMAINE DE BELROSE BAT B APT 103 1 ALLEE MERCE CUNNINGHAM 34990 JUVIGNAC,34990,JUVIGNAC,34,,menuiserie.dm@orange.fr,07 61 92 10 04,NN,2011-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91045513800016,910455138,TAMSOL,DE SOUSA ANDRADE,43.21A,43.21A,32 PLACE MAX LEENHARDT 34830 CLAPIERS,34830,CLAPIERS,34,https://www.qualit-enr.org/entreprises/tamsol,mdeandrade@tamsol.fr,06 27 76 69 49,NN,2022-02-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
63292074000123,632920740,ENTREPRISE MARC,COURTIN,43.21A,43.21A,ZI DU CAPISCOL 21 RUE SAINT-VICTOR 34500 VILLENEUVE-LES-BEZIERS,34500,VILLENEUVE-LES-BEZIERS,34,http://www.marcplomberie.fr,marcplomberie@wanadoo.fr,04 68 85 37 17,22,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44881688400044,448816884,AB2S EURL (SOLAR PROJECT) (AB2S),DAOUDI (DAOUDI),43.21A,43.21A,16 CHEMIN DES PRES LASSES HAUT 34480 LAURENS,34480,LAURENS,34,http://www.solarproject.fr,contact@solarproject.fr,09 79 43 67 37,NN,2003-06-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89308099400039,893080994,MARC HABITAT SOLUTIONS (MARC HABITAT SOLUTIONS),BRD HOLDING,43.21A,43.21A,195 AVENUE CLEMENT ADER 34170 CASTELNAU-LE-LEZ,34170,CASTELNAU-LE-LEZ,34,,raphael@marc-habitat-solutions.fr,06 74 24 08 05,11,2020-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92114517300016,921145173,ENVOLT (ENVOLT),BOINAY,43.21A,70.10Z,8 RUE DES ESTAMPES 34110 FRONTIGNAN,34110,FRONTIGNAN,34,http://www.envolt.fr,contact@envolt.fr,07 66 68 87 47,NN,2022-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89313884200016,893138842,OLIVIER BERNARD,BERNARD (BERNARD),43.21A,43.21A,38 RUE ANTOINE PALAZY 34500 BEZIERS,34500,BEZIERS,34,,contact@menuiserie-olivier.fr,05 49 81 05 09,NN,2020-12-28,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40842665800014,408426658,ETABLISSEMENTS GIROD SEEGI,GIROD,43.21A,43.21A,7 AVENUE DE LIEURAN 34290 BASSAN,34290,BASSAN,34,,seegi@wanadoo.fr,04 67 36 10 27,02,1996-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41954703900026,419547039,FRANCELEC,RAMOS (RAMOS),43.21A,43.21A,Z.I. 211 RUE DU GUA 34880 LAVERUNE,34880,LAVERUNE,34,,contact@francelec.com,04 67 27 03 03,11,1998-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43493724900010,434937249,SARL ADTS,SOUQUET,43.21A,43.21A,6 QUAI DE LA REPUBLIQUE 34200 SETE,34200,SETE,34,https://www.qualit-enr.org/entreprises/adts,adtsartisan@gmail.com,06 47 75 28 28,NN,2001-02-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40325231500045,403252315,WALTER BOYE (SPEED SERVICES),BOYE (BOYE),43.21A,43.21A,97 RUE DU PIN 34310 MONTADY,34310,MONTADY,34,http://www.speedservices.fr,contact@speedservices.fr,09 52 85 97 85,NN,1996-01-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43195068200010,431950682,CYRIL DIAZ,DIAZ (DIAZ),43.21A,43.21A,ROUTE D’OLMET 34700 LODEVE,34700,LODEVE,34,https://www.qualit-enr.org/entreprises/technic-service-diaz-cyril,technic.service@orange.fr,04 67 88 19 78,01,2000-06-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41939889600045,419398896,ADOUCIL'EAU PLOMBERIE CHAUFFAGE MANUEL,DELORME (MANUEL),43.22A,43.22A,84 AVENUE DU PONT JUVENAL 34000 MONTPELLIER,34000,MONTPELLIER,34,http://www.adoucileau.com,contact@adoucileau.com,04 67 64 88 88,12,1998-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43312580400024,433125804,PRO-THERMIC,ESCANDE (ESCANDE),43.22A,43.22A,19 ROUTE DE POUSSAN 34560 VILLEVEYRAC,34560,VILLEVEYRAC,34,,pro.thermic@orange.fr,04 67 74 89 77,03,2000-10-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80148821400025,801488214,TUBAGE 34,H.D.L.M,43.22A,43.22A,ZA DES ROUCAGNIERS 160 RUE DU ROUCAGNIER 34400 LUNEL-VIEL,34400,LUNEL-VIEL,34,,contact@tubage34.com,09 67 37 60 16,03,2014-03-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82385477300020,823854773,SANI TECH EN R,MOKHTARI,43.22A,43.22A,DOMAINE DE LA DOMERGUE LA GOURONNE 34410 SAUVIAN,34410,SAUVIAN,34,https://www.qualit-enr.org/entreprises/sani-tech-enr,contact@sanitech-enr.fr,06 37 03 41 83,01,2016-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91301037700012,913010377,EGE PLOMBERIE ET CLIMATISATION,GARCIA DANIEL (GARCIA DANIEL),43.22A,43.22A,CHEMIN DES PRES 5 CHEMIN DES PRES 34190 CAZILHAC,34190,CAZILHAC,34,https://www.qualit-enr.org/entreprises/ege-plomberie-et-climatisation,egeplomberieclim@gmail.com,06 59 52 11 02,01,2022-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40285706400024,402857064,STEPHANE PERIGOT,PERIGOT (PERIGOT),43.22A,43.22A,21 BD SAINT JACQUES 34120 CASTELNAU-DE-GUERS,34120,CASTELNAU-DE-GUERS,34,https://www.qualit-enr.org/entreprises/perigot-stephane,perigot.s@wanadoo.fr,04 67 98 36 48,NN,1995-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35318657000027,353186570,STE DES ETS SERRANO (ETABLISSEMENTS SERRANO),HOLDING MIOTTO,43.22A,43.22A,P A  CHARLES MARTEL 254 RUE GUSTAVE COURBET 34750 VILLENEUVE-LES-MAGUELONE,34750,VILLENEUVE-LES-MAGUELONE,34,,serrano.ets@wanadoo.fr,04 67 47 44 50,11,1990-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42205385000026,422053850,CHICHE PLOMBERIE,CHICHE,43.22A,43.22A,GAROSUD 9 RUE PATRICE LUMUMBA 34000 MONTPELLIER,34000,MONTPELLIER,34,,chichesarl@orange.fr,04 67 54 03 33,12,1999-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42253743100021,422537431,MISTRAL MULTISERVICES,MALLIA (MALLIA),43.22A,43.22A,ZAE 8 AVENUE DU GENERAL DE GAULLE 34690 FABREGUES,34690,FABREGUES,34,https://www.qualit-enr.org/entreprises/mistral-multi-services,didier.mallia@gmail.com,04 67 45 46 83,02,1999-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51080610200016,510806102,ETABLISSEMENTS DIDIER MONT,MONT,43.22A,43.22A,ZAE ST JULIEN 8 RUE JULES VERNE 34370 CAZOULS-LES-BEZIERS,34370,CAZOULS-LES-BEZIERS,34,https://www.qualit-enr.org/entreprises/sarl-didier-mont,montplombier34370@gmail.com,04 67 90 06 22,11,2009-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51991844500015,519918445,NICOLAS CAVAILLEZ,CAVAILLEZ,43.22A,43.22A,263 CHEMIN DES AIRES 34230 USCLAS-D'HERAULT,34230,USCLAS-D'HERAULT,34,https://www.qualit-enr.org/entreprises/cavaillez-nicolas,nicolas.cavaillez@orange.fr,04 67 98 81 72,01,2010-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53164021700026,531640217,AGUA DESIGN,FERREIRA PESSOA (FERREIRA PESSOA),43.22A,43.22A,174 RUE JOSEPH SEBASTIEN PONS 34070 MONTPELLIER,34070,MONTPELLIER,34,https://www.qualit-enr.org/entreprises/agua-design,contact@aguadesign.fr,09 87 74 44 88,11,2011-03-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53266992600034,532669926,SARL LANGUEDOC ENERGIES,BALADRON (BALADRON),43.22A,43.22A,ZAE DE VIARGUES - LOCAL N8 6 RUE D'HELIOS 34440 COLOMBIERS,34440,COLOMBIERS,34,,f.fournel@languedocenergies.fr,04 99 62 28 60,00,2011-05-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53509750500023,535097505,A V B PLOMBERIE (A V B PLOMBERIE),BLOT (BLOT),43.22A,43.22A,ZA LES ARQUES CHEMIN DE L'OULETTE 34700 SOUBES,34700,SOUBES,34,https://www.qualit-enr.org/entreprises/sarl-avb-plomberie,avbplomberie@hotmail.com,06 81 66 29 08,02,2011-10-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53332475200021,533324752,YANN REBEYRAT (LA PLOMBERIE D'ANTAN),REBEYRAT (REBEYRAT),43.22A,43.22A,7 CHEMIN MONTFAUCON 34620 PUISSERGUIER,34620,PUISSERGUIER,34,https://www.qualit-enr.org/entreprises/rebeyrat-enr,pierre.rebeyrat@outlook.fr,07 88 16 65 55,00,2011-07-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
