siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
98525534800015,985255348,MENARD,MENARD,43.22B,70.10Z,2 LIEU DIT LA GRIFFERAIS 35420 LE FERRE,35420,LE FERRE,35,https://www.qualit-enr.org/entreprises/menard,sarl-menard@outlook.fr,06 07 02 35 83,NN,2024-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51943619000036,519436190,CHRISTOPHER GRUEL-DECAN (GRUEL) (VM'CLEAN),GRUEL-DECAN (GRUEL),43.22B,43.22B,34 RUE LOUIS BOURDON 35230 SAINT-ARMEL,35230,SAINT-ARMEL,35,,vm.clean.rennes@gmail.com,06 46 31 55 53,NN,2009-12-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40347926400026,403479264,ELEC'CHAUF,BOHUON,43.22B,43.22B,ZA DES TARDIVIERES 7 RUE DE L’HERMINETTE 35160 MONTFORT-SUR-MEU,35160,MONTFORT-SUR-MEU,35,https://www.qualit-enr.org/entreprises/sas-elecchauf,elec-chauf.eurl@wanadoo.fr,02 99 09 11 08,02,1996-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51343222900039,513432229,ENERG'ILLE,BRETON (BRETON),43.22B,43.22B,6 RUE DU CLOS DES SAULES 35270 COMBOURG,35270,COMBOURG,35,http://www.pompeachaleur35.fr,sarl.energille@gmail.com,09 52 40 43 45,01,2009-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52186285400036,521862854,CARREE (DAVID CARREE),GROUPE CARREE,43.22B,43.22B,5 RUE DE LA BARBERAIS 35650 LE RHEU,35650,LE RHEU,35,,carree.couverture@gmail.com,02 96 32 45 32,12,2010-04-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50820702400029,508207024,N.E.R.J.-JALU (ENERGIES DRIVE),ROLI,43.22B,43.22B,ZA DU MAUPAS 35290 SAINT-MEEN-LE-GRAND,35290,SAINT-MEEN-LE-GRAND,35,http://www.energiesdrive.fr,accueil@energiesdrive.fr,02 99 09 61 55,11,2008-09-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50430077300026,504300773,HP ENERGETIK (HP ENERGETIK),HINGAMP,43.22B,43.22B,ZA ROLIN 35190 QUEBRIAC,35190,QUEBRIAC,35,http://www.hpenergetik.fr,secretariat@hpenergetik.fr,02 99 13 28 94,02,2008-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51490579300022,514905793,S.A.R.L. HELIANTE (HELIANTE),HEINRY,43.22B,43.22B,BP97143 PLACE DU GRANIER 35135 CHANTEPIE,35135,CHANTEPIE,35,,sarlheliante@gmail.com,06 60 57 19 08,NN,2009-09-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53954258900020,539542589,GREENCONFORT (GREENCONFORT) (GC),GALLE (GALLE),43.22B,43.22B,LA PINTIERE 35150 PIRE-CHANCE,35150,PIRE-CHANCE,35,http://www.greenconfort.com,d.galle@gmail.com,02 23 55 23 70,NN,2012-02-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
72920066700032,729200667,ENTREPRISE GALLE,GALLE,43.22B,43.22B,ZA DES ESTUAIRES 35133 ROMAGNE,35133,ROMAGNE,35,,galle-entreprise@wanadoo.fr,02 99 99 42 96,12,1972-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30589921300022,305899213,ETS BUCAS H-D-G,GORAIN (GORAIN),43.22B,43.22B,LE BROUSSAIS 35600 SAINTE-MARIE,35600,SAINTE-MARIE,35,http://www.etsbucas.com,b.gorain@bucashdg.com,02 99 71 08 46,03,1965-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47862936300027,478629363,FOUCHER FABIEN,FOUCHER (FOUCHER),43.22B,43.22B,LA CHARDRONNAIS 35680 LOUVIGNE-DE-BAIS,35680,LOUVIGNE-DE-BAIS,35,,camily@sfr.fr,06 13 92 13 68,NN,2004-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44762539300015,447625393,DAVY,TAOL-KAER,43.22B,43.22B,Z.A DE L'ORME RUE DE L’INDUSTRIE 35730 PLEURTUIT,35730,PLEURTUIT,35,,jean-christophe.davy@davychauffage.com,02 99 88 43 76,12,2003-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32549389800044,325493898,SOCIETE MACE ET FROGE,FROGE,43.22B,43.22B,ZI SUD EST RUE DES CHARMILLES 35510 CESSON-SEVIGNE,35510,CESSON-SEVIGNE,35,http://www.mace-froge.com,noemie.froge@mace-froge.fr,07 70 64 58 94,12,1982-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80076923400025,800769234,KALEO PLOMBERIE CHAUFFAGE,TROCHON (TROCHON),43.22B,43.22B,ZA LA GARE 35133 SAINT-GERMAIN-EN-COGLES,35133,SAINT-GERMAIN-EN-COGLES,35,http://www.kaleomenuiseries.com,contact@kaleomenuiseries.fr,02 37 28 93 02,03,2014-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85106743900022,851067439,YAD CORP (AYALIS),OUASTE (OUASTE),43.22B,43.22B,2 RUE AMBROISINE GARNIER-LERAY 35000 RENNES,35000,RENNES,35,http://www.ayalis.fr,contact@ayalis.fr,02 23 45 95 39,02,2019-06-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89793411300019,897934113,RK ENTREPRISE,KASPRZYCKI,43.22B,43.22B,28 LD RAZETTE 35610 PLEINE-FOUGERES,35610,PLEINE-FOUGERES,35,https://www.qualit-enr.org/entreprises/rk-entreprise-,rk.entreprisesas@gmail.com,06 82 59 89 81,02,2021-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92025303600015,920253036,CORNIC ENERGIE,CORNIC (CORNIC),43.22B,43.22B,28 LE RHE 35850 LANGAN,35850,LANGAN,35,https://www.qualit-enr.org/entreprises/cornic-energie,cornicenergie@gmail.com,06 43 08 51 89,NN,2022-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
57920093200021,579200932,HAMON MOLARD (HAMON MOLARD),BOUVIER,43.22B,43.22B,ZI NORD 11 RUE DES PETITS CHAMPS 35760 SAINT-GREGOIRE,35760,SAINT-GREGOIRE,35,http://hamon-molard.hms35.fr,direction@hms35.fr,02 99 63 09 33,12,1957-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79284376500019,792843765,ETABLISSEMENTS CHEVRIER,COURNEE (COURNEE),43.22B,43.22B,6 RUE DES SPORTS 35370 ARGENTRE-DU-PLESSIS,35370,ARGENTRE-DU-PLESSIS,35,http://www.cheminees-chevrier.com,typhaine.chemineeschevrier@gmail.com,02 99 96 70 01,03,2013-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98136380700026,981363807,NOA PLOMBERIE CHAUFFAGE,BACHA,43.22B,43.22B,7 RUE DU PONT-MAHAUD 35131 PONT-PEAN,35131,PONT-PEAN,35,https://www.qualit-enr.org/entreprises/noa-plomberie-chauffage,noaplomberie@gmail.com,06 52 30 95 84,NN,2023-11-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93869145800013,938691458,FC'ENERGIES,COCHIN,43.22B,43.22B,37 LA BUTTE 35460 MAEN ROCH,35460,MAEN ROCH,35,https://www.qualit-enr.org/entreprises/fcenergies,contact@fcenergies.pro,06 67 25 59 39,NN,2024-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92238972100023,922389721,ENEFFY (ENEFFY),LO MONACO INVEST,43.22B,43.22B,8 RUE DE LA RICHARDIERE 35530 NOYAL-SUR-VILAINE,35530,NOYAL-SUR-VILAINE,35,,lemoigniwan@gmail.com,02 23 07 46 75,03,2022-12-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91334452900015,913344529,CRYOFLUIDE 2,CRYOFLUIDE,43.22B,43.22B,ZA LA TURBANIERE LA TURBANIERE 35530 BRECE,35530,BRECE,35,https://www.qualit-enr.org/entreprises/cryofluide-2,contact@cryofluide.fr,02 99 04 66 34,11,2022-06-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91426905500010,914269055,THERMIBREIZH,PLANTIER (PLANTIER),43.22B,43.22B,4 IMPASSE DU PORTUGAL 35310 BREAL-SOUS-MONTFORT,35310,BREAL-SOUS-MONTFORT,35,http://www.thermibreizh.fr,thermibreizh@gmail.com,06 60 59 52 82,NN,2022-06-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90057902000042,900579020,GENIE CLIM BRETAGNE (GENIE CLIM BRETAGNE),MORVAN (MORVAN),43.22B,43.22B,33 B PASSAGE D'AVENEL 35300 FOUGERES,35300,FOUGERES,35,https://www.qualit-enr.org/entreprises/genie-clim-bretagne,a.morvan@genieclimbretagne.fr,09 72 12 14 01,01,2021-06-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51075657000030,510756570,PLOMBERIE MICHAUD,MICHAUD (MICHAUD),43.22B,43.22B,17 B RUE CHARLES LINDBERGH 35150 JANZE,35150,JANZE,35,http://www.plomberiemichaud.fr,secretariat.plomberie.michaud@orange.fr,02 99 44 35 69,03,2009-02-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49492481400036,494924814,ECO-BIO CONCEPT,DELONGLEE (DELONGLEE),43.22B,43.22B,ZONE ARTISANALE 4 RUE DE LA CROIX ROUGE 35770 VERN-SUR-SEICHE,35770,VERN-SUR-SEICHE,35,http://www.biothermic-35.fr,duhamel.celine@ebcd.fr,02 23 50 14 81,NN,2007-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44474187000059,444741870,BROCELIANDE CLIMATISATION,TERMEK,43.22B,43.22B,8-10-ZONE D'ACTIVITE DU HAUT DANTE 8 RUE DU BOCAGE 35520 LA CHAPELLE-DES-FOUGERETZ,35520,LA CHAPELLE-DES-FOUGERETZ,35,https://www.qualit-enr.org/entreprises/broceliande-climatisation,a.travers@bclimatisation.fr,06 75 02 87 49,03,2003-01-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48902457000025,489024570,BOURGEOLET-HERAULT,HERAULT (HERAULT),43.22B,43.22B,1 B AVENUE DE LA REPUBLIQUE 35130 LA GUERCHE-DE-BRETAGNE,35130,LA GUERCHE-DE-BRETAGNE,35,http://www.procie-cuille.com,batiment@bhmenergie.fr,06 01 11 11 37,01,2006-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30713214200067,307132142,SOCIETE D INGENIERIE MAINTENANCE EXPLOITATION (SIME),DUPONT,43.22B,43.22B,BAT E ECOPOLE SUD EST 1 RUE DU CHENE MORAND 35510 CESSON-SEVIGNE,35510,CESSON-SEVIGNE,35,,geraldine.balluais@engie.com,02 99 87 48 20,11,1981-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82360066300046,823600663,FELIX GUILBERT,GUILBERT (GUILBERT),43.22B,43.22B,12 RUE DU DOCTEUR ALAIN LEFORT 35400 SAINT-MALO,35400,SAINT-MALO,35,http://www.fguilbert.com,contact@fguilbert.fr,02 99 82 54 40,03,2016-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81972747000026,819727470,EBEA 35 (ETAO EBEA),EVENAT (EVENAT),43.22B,43.22B,2 RUE DES ARDOISIERES 35310 BREAL-SOUS-MONTFORT,35310,BREAL-SOUS-MONTFORT,35,http://www.etao.fr,a.paci@etao.fr,02 99 77 17 17,11,2016-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82084294600023,820842946,F.L.P (LEBRUN-POUSSIN),POUSSIN (POUSSIN),43.22B,43.22B,49 RUE DE PARIS 35220 CHATEAUBOURG,35220,CHATEAUBOURG,35,https://www.qualit-enr.org/entreprises/sasu-flp,lebris.poussin@gmail.com,01 69 09 90 10,02,2016-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51243944900095,512439449,BREIZH'O (BREIZH'O PAC -  BREIZH'O SUN - BREIZH'O CHAUD),RIHET (RIHET),43.22B,43.22B,IMMMEUBLE LE STERIAD 2 ALLEE DE L’ILLE 35470 BAIN-DE-BRETAGNE,35470,BAIN-DE-BRETAGNE,35,http://www.breizh-o-energies.fr,contact@breizh-o-energies.fr,02 30 96 00 67,11,2009-05-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34053540000022,340535400,SARL HERVE,HERVE,43.22B,43.22B,9 BOULEVARD DENIS PAPIN 35500 VITRE,35500,VITRE,35,http://www.sarl-herve.fr,sarlherve.frederic@orange.fr,02 99 75 00 85,11,1987-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84877141600023,848771416,CLIMARVOR,TAOL-KAER,43.22B,43.22B,ZAC DES FOUGERAIS 1 RUE DU DOCTEUR JEAN THIBOUMERY 35400 SAINT-MALO,35400,SAINT-MALO,35,http://www.climarvor.fr,a.dore@climarvor.fr,02 56 02 61 25,03,2019-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38219389400039,382193894,QUARK BATIMENTS (QUARK BATIMENTS),VIVIER,43.22B,43.22B,PARC D'ACTIVITE DE ROCOMPS 35410 CHATEAUGIRON,35410,CHATEAUGIRON,35,http://www.quark-energies.fr,accueil.batiments@quark-energies.fr,02 99 37 50 66,11,1991-06-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40848879900011,408488799,TRAVERS PLOMBERIE,HERBANTE,43.22B,43.22B,ZA LES PLACIS 35230 BOURGBARRE,35230,BOURGBARRE,35,https://www.qualit-enr.org/entreprises/travers-plomberie-sarl,contact@travers-plomberie.com,02 99 00 40 08,12,1996-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40472700000030,404727000,SOCIETE PROTECTION THERMIQUE ET INCENDIE (SPTI),VINCENT,43.22B,43.22B,ZA DE L'ECOTAY 35410 NOUVOITOU,35410,NOUVOITOU,35,,spti@wanadoo.fr,02 99 37 36 66,02,1996-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80538327000024,805383270,CHOMEL ISO,CHOMEL (CHOMEL),43.22B,43.22B,LE CHAMPEGRIN 35250 MOUAZE,35250,MOUAZE,35,,micaelchomel@gmail.com,06 77 90 19 93,NN,2014-10-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80239422100013,802394221,ECOTER,CHEMIN (CHEMIN),43.22B,43.22B,ZA BELLEVUE 11 AVENUE DE BELLEVUE 35235 THORIGNE-FOUILLARD,35235,THORIGNE-FOUILLARD,35,http://www.sarlecoter.fr,sarl.ecoter@gmail.com,02 23 27 50 42,01,2014-06-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81015786700047,810157867,GRANULE SERVICE (GRANULE SERVICE),FAILLE (FAILLE),43.22B,43.22B,19 RUE JEAN-BAPTISTE GODIN 35590 SAINT-GILLES,35590,SAINT-GILLES,35,http://www.granule-service.fr,compta@granule-service.fr,02 99 23 44 41,03,2015-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81135553600038,811355536,FABRICE BERTHELIN (ABF ENERGIES),BERTHELIN (BERTHELIN),43.22B,43.22B,325 LA VIOLAIS 35580 BAULON,35580,BAULON,35,https://www.qualit-enr.org/entreprises/abf-energies,abf.energies@gmail.com,06 17 77 31 46,NN,2015-06-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85290899500016,852908995,XD CLIMAT (XD CLIMAT),DULYSE (DULYSE),43.22B,43.22B,8 RUE DE SAINT-MALO 35540 PLERGUER,35540,PLERGUER,35,https://www.qualit-enr.org/entreprises/sarl-xd-climat,xavierdulyse@outlook.fr,02 23 16 99 52,NN,2019-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87778402500026,877784025,KOLIBRY (KOLIBRY),BRELIVET (DOGOTARI),43.22B,43.22B,4 RUE DE LA LOIRE 35470 BAIN-DE-BRETAGNE,35470,BAIN-DE-BRETAGNE,35,http://www.kolibry.fr,contact@kolibry.fr,02 99 43 34 07,11,2019-09-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87832021700028,878320217,LMS CONFORT,LE MOAN,43.22B,43.22B,ZONE ARTISANALE LA TOUCHE 35890 BOURG-DES-COMPTES,35890,BOURG-DES-COMPTES,35,https://www.qualit-enr.org/entreprises/lms-confort-,accueil@lmsconfort.fr,06 33 83 87 97,02,2019-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83865868000023,838658680,CVC EMERAUDE,ATC FINANCE,43.22B,43.22B,9 RUE DU DOCTEUR ALAIN LEFORT 35400 SAINT-MALO,35400,SAINT-MALO,35,http://www.cvcemeraude.fr,a.rolland@cvcemeraude.fr,02 96 87 43 00,03,2018-03-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83900572500024,839005725,SOLUTECH,FROGER,43.22B,43.22B,3 RUE NOTRE-DAME 35600 REDON,35600,REDON,35,https://www.qualit-enr.org/entreprises/solutech,technique.solutech@gmail.com,06 38 15 62 52,01,2018-04-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89030524600013,890305246,YELLOW DATA,DUBA (BUENAFUENTE),43.22B,43.22B,BP 96241 1 B RUE D'OUESSANT 35760 SAINT-GREGOIRE,35760,SAINT-GREGOIRE,35,,contact.yellowfenetres@gmail.com,06 40 40 89 11,NN,2020-10-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91013679500010,910136795,NOVALIA,NOLVEA,43.22B,43.22B,BUREAU 3 5 ALLEE DE LA GRANDE TREILLE 35200 RENNES,35200,RENNES,35,http://www.novalia.bzh,nlandre@novalia-35.com,02 30 96 18 99,02,2022-01-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90054217600012,900542176,DIMITRI CHARLOT (DCE),CHARLOT (CHARLOT),43.22B,43.22B,80 LE SILLON 35111 LILLEMER,35111,LILLEMER,35,https://www.qualit-enr.org/entreprises/charlot-dimitri,dcenergies35@gmail.com,06 32 63 44 37,NN,2021-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91862307500010,918623075,NICOLAS GRACIEN (NG THERMIQUE),GRACIEN (GRACIEN),43.22B,43.22B,7 RUE DE LA BASTILLE 35230 NOYAL-CHATILLON-SUR-SEICHE,35230,NOYAL-CHATILLON-SUR-SEICHE,35,https://www.qualit-enr.org/entreprises/sarl-nicolas-gracien,ng.thermique@gmail.com,06 40 53 85 09,NN,2022-08-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92176020300015,921760203,VT CHAUFFAGE ENERGIES (VT CHAUFFAGE ENERGIES) (VTCE),TRAVERS,43.22B,43.22B,LE CLOS FLEURI 35140 RIVES-DU-COUESNON,35140,RIVES-DU-COUESNON,35,http://www.vtce.fr,contact@vtce.fr,07 86 39 31 61,NN,2022-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52383857100025,523838571,AR2E+,PEREIRA FARIA DE AVEZEDO (COUTENCEAU),43.29A,43.29A,LIEUDIT LA FERTAIS 35230 NOYAL-CHATILLON-SUR-SEICHE,35230,NOYAL-CHATILLON-SUR-SEICHE,35,,sarlar2e@gmail.com,02 23 30 43 23,01,2010-07-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51743300900043,517433009,OFFICE DE L'HABITAT,ESSAHAR (ESSAHAR),43.29A,43.29A,9 AVENUE ORGERBLON 35230 ORGERES,35230,ORGERES,35,http://www.officedelhabitat.fr,essahar.h@gmail.com,06 50 04 35 35,01,2009-11-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53413630400043,534136304,ROSEM (ECO CONFORT ISOLATION ECOLOGIQUE),DOS SANTOS (DOS SANTOS),43.29A,43.29A,475 RUE DE LA POSTE 35490 SENS-DE-BRETAGNE,35490,SENS-DE-BRETAGNE,35,http://isolation-performante-melesse.fr,ecie.gds35@orange.fr,07 86 52 66 95,01,2011-10-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80133893000036,801338930,ARZEL ROUXIN (AR ROUATE),ROUXIN (ROUXIN),43.29A,43.29A,2 IMPASSE DE LARIBOISIERE 35300 FOUGERES,35300,FOUGERES,35,http://www.arouate.fr,contact@arouate.fr,09 50 25 25 56,NN,2014-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81124051400018,811240514,RESPIRE ISOLATION,RIOCHE,43.29A,43.29A,21 RUE DE LA METRIE 35760 MONTGERMONT,35760,MONTGERMONT,35,http://maisonquirespire.com/,gwen@maisonquirespire.com,02 22 66 90 00,NN,2015-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84956956100012,849569561,DCI 35 (DCI 35),CAILLIBOT (CAILLIBOT),43.29A,43.29A,5 SQUARE DES GRANDS BERRY 35310 MORDELLES,35310,MORDELLES,35,,dcaillibot@orange.fr,07 85 25 17 17,NN,2019-03-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85380147000016,853801470,ALGUI-ISOLATION,ALGUIMARET,43.29A,43.29A,8 BOULEVARD DES TROIS CROIX 35000 RENNES,35000,RENNES,35,,idrissa.alguimaret@gmail.com,06 69 75 27 63,NN,2019-09-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84911598500020,849115985,BRETISOL,COCHOU (COCHOU),43.29A,43.29A,46 RUE DE BOUT DE LANDE 35890 LAILLE,35890,LAILLE,35,http://bretisol.fr,bretisolpro@gmail.com,02 30 21 03 26,02,2019-03-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88437718500019,884377185,IDEM (IDEM MENUISERIE - IDEM ISOLATION - IDEM RAVALEMENT),CHALMEL,43.29A,43.29A,12 RUE DES ROSIERS 35230 SAINT-ARMEL,35230,SAINT-ARMEL,35,,contact@idem-isolation.fr,06 08 32 06 55,NN,2020-06-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79130670700039,791306707,PC ELEC,BERTHELOT (BERTHELOT),43.29A,43.29A,LE CAMP DUGUESCLIN 35270 COMBOURG,35270,COMBOURG,35,,pcelec35@orange.fr,06 33 45 74 58,11,2013-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82020288500019,820202885,ISO'THEX (ISO'THEX),EVEN (EVEN),43.29A,43.29A,LE PRE JAN 35360 BOISGERVILLY,35360,BOISGERVILLY,35,http://www.even-synergie.com,secretariat@even-synergie.com,02 99 07 09 00,03,2016-04-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84236932400012,842369324,ABRIT ECO CONSEIL,BRICIER (BRICIER),43.29A,43.29A,1 ALLEE DE LA GRANDE EGALONNE 35740 PACE,35740,PACE,35,http://www.abrit-eco-conseil.fr,abritecoconseil@gmail.com,02 23 22 21 93,01,2018-09-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95336792700019,953367927,BREL ENERGIE NOUVELLE,BREL,43.29A,43.29A,3 RUE DE L'EAU VIVE 35133 LECOUSSE,35133,LECOUSSE,35,,contact@brel-energie-nouvelle.fr,02 99 99 21 49,NN,2023-06-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94412355300017,944123553,NECTOUX FABRICE,NECTOUX,43.29A,43.29A,33 RUE DU BOTREL 35690 ACIGNE,35690,ACIGNE,35,,fabrice.nectoux@hotmail.com,06 62 69 97 32,NN,2025-04-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90449181800012,904491818,B.E.I BARTHELEMY ECOLOGIE ISOLATION,CASIRAGHI,43.29A,43.29A,1 AV DE LA GARE 35480 GUIPRY-MESSAC,35480,GUIPRY-MESSAC,35,http://eco-isolation.eu/,bei.bei35550@gmail.com,06 51 66 97 17,01,2022-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98897462200017,988974622,BLEU ISOLATION,BALLIKAYA,43.29A,43.29A,1 ALLEE DE LUCERNE 35200 RENNES,35200,RENNES,35,,bleuisolation35@gmail.com,06 50 89 57 91,NN,2025-06-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91326258000016,913262580,QUALI-THERMI,MENAGER (MENAGER),43.29A,43.29A,"LES BRUYERES, PORTE 1203 1 RUE DU PETIT MARTEAU 35000 RENNES",35000,RENNES,35,http://www.qualithermi.fr,qualithermi@gmail.com,06 38 04 10 81,01,2022-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90155036800012,901550368,ISOL'ACTION FRANCE 35 (ISOL'ACTION FRANCE),GROUPE JMF,43.29A,43.29A,ZONE ARTISANALE LA HAYE FONTENY 35220 CHATEAUBOURG,35220,CHATEAUBOURG,35,http://isolactionfrance.fr,contact@isolactionfrance.fr,02 43 49 62 31,NN,2021-07-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98517012500019,985170125,ISO BATI 35,EL OUALI,43.29A,43.29A,26 BOULEVARD OSCAR LEROUX 35200 RENNES,35200,RENNES,35,,bra.elouali@gmail.com,,NN,2024-03-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53471467000039,534714670,AZURA BRETAGNE,SEVINC (KARAKAYA),43.29A,43.29A,12 RUE ALLORY 35740 PACE,35740,PACE,35,http://www.azura-bretagne.com,azurabretagne@gmail.com,02 99 39 45 18,03,2011-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53849518500018,538495185,GUILLOIS ECO-HABITAT (SARL GUILLOIS ISOLATION),GUILLOIS (GUILLOIS),43.29A,43.29A,LE CHENOT 35550 SIXT-SUR-AFF,35550,SIXT-SUR-AFF,35,http://www.ouate-isolation-ecologique.com,vincentguillois@hotmail.fr,06 19 16 62 78,02,2011-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82448054500014,824480545,SOLUTIONS ECO ISOL (SOLUTIONS ECO ISOL),GEFFROY (GEFFROY),43.29A,43.29A,36 AVENUE FELICITE DE LAMENNAIS 35190 TINTENIAC,35190,TINTENIAC,35,,avenirecoisol@gmail.com,06 23 07 97 71,NN,2017-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82881605800022,828816058,IMR BATIMENT,SEVINDIR (SEVINDIR),43.29A,43.29A,ZA DU HIL 8 RUE DES ARTISANS 35230 NOYAL-CHATILLON-SUR-SEICHE,35230,NOYAL-CHATILLON-SUR-SEICHE,35,http://www.imr-35.fr,imrbatiment@hotmail.com,,03,2017-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75074169600033,750741696,CANADA CONFORT ISOLATION,LEBLANC,43.29A,43.29A,ZA PARC RIVE OUEST VGE DES ARTISANS BOULEVARD DE L'ODET 35740 PACE,35740,PACE,35,http://www.canadas-habitat.com,contact@canadas-habitat.com,05 63 71 03 28,NN,2012-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82260986300011,822609863,BZH RENOV,LEVITOUX (LEVITOUX),43.29A,43.29A,34 RUE DE LA HAUTE VILLE 35440 MONTREUIL-SUR-ILLE,35440,MONTREUIL-SUR-ILLE,35,,plevitoux@gmx.fr,06 49 05 62 36,01,2016-09-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
