siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
80765998200019,807659982,MDA ENERGIE,DE ALMEIDA (DE ALMEIDA),43.21A,43.21A,22 RUE BASSE MOUILLERE 45100 ORLEANS,45100,ORLEANS,45,https://www.qualit-enr.org/entreprises/mda-energie,contact@mda-energie.com,07 82 72 10 38,01,2014-10-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80267314500024,802673145,PRO-INSTALL PHOTOVOLTAIQUE (PIP),POP (POP),43.21A,43.21A,27 RUE DE L'EGLISE 45680 DORDIVES,45680,DORDIVES,45,http://www.pro-install-photovoltaique.fr,energypro94@yahoo.fr,06 63 12 72 77,02,2014-04-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98749586800018,987495868,CLIMA PAC.TE,GODEFROID,43.22A,43.22A,18 QUAI SAINT-LAURENT 45000 ORLEANS,45000,ORLEANS,45,http://www.climapacte.fr,contact@thermotek.fr,02 38 55 69 76,NN,2024-03-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49346364000018,493463640,DAVID MEIRA,MEIRA (MEIRA),43.22A,43.22A,5 PLACE LOUIS VEUILLOT 45300 BOYNES,45300,BOYNES,45,https://www.qualit-enr.org/entreprises/meira-david-md-plomberie,meira.d@orange.fr,02 38 33 10 33,NN,2007-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50440873300021,504408733,SARL HOURY,HOURY (HOURY),43.22A,43.22A,8 ROUTE DE JARGEAU 45150 FEROLLES,45150,FEROLLES,45,http://www.sarl-houry.fr,sarlhoury@orange.fr,02 38 59 81 44,11,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39879988200020,398799882,SN BERCIER LECHAUVE,BERCIER,43.22A,43.22A,ZA RUE DE LA CHAMPAGNE 45420 BONNY-SUR-LOIRE,45420,BONNY-SUR-LOIRE,45,https://www.qualit-enr.org/entreprises/sn-bercier-lechauve,sa.bercier-lechauve@wanadoo.fr,02 38 31 60 95,NN,1994-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41906372200021,419063722,SARL GILET - DAUTIN (GILET-DAUTIN),TERRADE,43.22A,43.22A,ZA DE LA PILLARDIERE IMPASSE DES TERRES 45600 SULLY-SUR-LOIRE,45600,SULLY-SUR-LOIRE,45,,giletdautin@giletdautin.fr,02 38 36 25 42,02,1998-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42336827300029,423368273,JOSEPH COSNARD (JOSEPH COSNARD),FLAM&EAU,43.22A,43.22A,30 ROUTE NATIONALE 45140 INGRE,45140,INGRE,45,http://www.josephcosnard.com,contact@josephcosnard.com,02 38 43 06 55,03,1999-06-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51385071900016,513850719,ENTREPRISE VOSSION,,43.22A,43.22A,1 A ROUTE DE SEICHEBRIERES 45530 VITRY-AUX-LOGES,45530,VITRY-AUX-LOGES,45,http://www.entreprise-vossion.com,ent-vossion@orange.fr,02 38 59 33 56,02,2009-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52769082000032,527690820,EL BAKAL HACHAD (B2H),HACHAD,43.22A,43.22A,11 RUE ANTIGNA 45000 ORLEANS,45000,ORLEANS,45,,bakalarz@bakalarz.fr,03 27 67 37 48,NN,2010-10-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52932146500021,529321465,SARL DAVID CHIFFLET (DAVID CHIFFLET),CHIFFLET,43.22A,43.22A,504 ROUTE DE CHATILLON-COLIGNY 45220 CHATEAU-RENARD,45220,CHATEAU-RENARD,45,https://www.qualit-enr.org/entreprises/sarl-david-chifflet,david.chifflet@sfr.fr,06 77 95 73 79,NN,2011-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38426206900048,384262069,SARL CSEIP DONCIEUX,BAUDU,43.22A,43.22A,25 RUE DE BAGNEAUX 45140 SAINT-JEAN-DE-LA-RUELLE,45140,SAINT-JEAN-DE-LA-RUELLE,45,,doncieux.sarl@gmail.com,02 38 44 23 84,11,1992-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33450249900026,334502499,SOCIETE PIET,GOSSART,43.22A,43.22A,3 CHEMIN DE CORBEIL 45300 SERMAISES,45300,SERMAISES,45,https://www.qualit-enr.org/entreprises/piet,piet@orange.fr,02 38 39 72 32,02,1986-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34943581800027,349435818,SANIBAT SARL,GALERA (GALERA),43.22A,43.22A,LE MOULIN A VENT 45250 BRIARE,45250,BRIARE,45,https://www.qualit-enr.org/entreprises/sanibat,mi.sanibat@gmail.com,02 38 37 04 61,NN,1988-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44134581600058,441345816,ESPACE THERMIQUE SANITAIRE EURL,NEE,43.22A,43.22A,81 CHEMIN VERT DU BLENOIS 45130 MEUNG-SUR-LOIRE,45130,MEUNG-SUR-LOIRE,45,http://etsmeung.fr,etsmeung@gmail.com,06 82 84 63 99,NN,2002-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50086280000041,500862800,TONY PRESLES,PRESLES,43.22A,43.22A,5 A RUE DU HAUT CHATELET 45120 CORQUILLEROY,45120,CORQUILLEROY,45,,clemence@preslesarchitecture.fr,06 98 99 07 11,NN,2007-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80224888000014,802248880,ARTHEBISE PLOMBERIE CHAUFFAGE (A.P.C),ARTHEBISE,43.22A,43.22A,10 CHEMIN DES BOURRASSIERES 45450 FAY-AUX-LOGES,45450,FAY-AUX-LOGES,45,https://www.qualit-enr.org/entreprises/apc,apc@apc-chauffage.fr,06 64 99 79 87,01,2014-04-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87842276500023,878422765,E.B.E (E.B.E ENERGIE),BELKAID (BELKAID),43.22A,43.22A,157 RUE DES ORMETEAUX 45370 JOUY-LE-POTIER,45370,JOUY-LE-POTIER,45,https://www.qualit-enr.org/entreprises/ebe,ebe.cvc@gmail.com,06 58 19 91 45,02,2019-10-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84155168200021,841551682,MARZOUK ABELAIZ,ABELAIZ (ABELAIZ),43.22A,43.22A,38 ROUTE DE CHAUMONT 45240 LA FERTE-SAINT-AUBIN,45240,LA FERTE-SAINT-AUBIN,45,https://www.qualit-enr.org/entreprises/abelaiz,abelaizmarzouk13@gmail.com,06 79 02 10 51,NN,2018-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49506288700023,495062887,THIERRY,DE AZEVEDO (DE AZEVEDO),43.22A,43.22A,95 ROUTE DE LA CHAPELLE 45140 INGRE,45140,INGRE,45,https://www.qualit-enr.org/entreprises/thierry,thierry.de-azevedo@wanadoo.fr,02 38 75 42 01,02,2007-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89186861400027,891868614,MA CIGOGNE (MA CIGOGNE),AMARAL (AMARAL),43.22A,43.22A,4 RUE DE L'ABREUVOIR 45390 PUISEAUX,45390,PUISEAUX,45,https://www.qualit-enr.org/entreprises/ma-cigogne,macigogne@orange.fr,06 19 32 42 72,01,2020-12-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39431533700029,394315337,HUREAU SARL,HUREAU,43.22A,43.22A,2 B RUE DE LA BRIE 45210 LA SELLE-SUR-LE-BIED,45210,LA SELLE-SUR-LE-BIED,45,,hureau2@wanadoo.fr,02 38 87 33 73,01,1994-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78847923600044,788479236,PCD (PCD),EL IDRISSI (EL IDRISSI),43.22A,43.22A,107 RUE DE CUREMBOURG 45400 FLEURY-LES-AUBRAIS,45400,FLEURY-LES-AUBRAIS,45,https://www.qualit-enr.org/entreprises/pcd,direction.pcd@gmail.com,02 38 83 07 30,11,2012-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78858949700031,788589497,ELEO45,BINAME (BINAME),43.22A,43.22A,35 RUE DE LA SAUGE 45430 CHECY,45430,CHECY,45,http://www.eleo45.fr,contact@eleo45.fr,02 38 81 82 02,03,2012-09-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78861277800019,788612778,OPTIRENOV (OPTIRENOV),BEUVE-MERY,43.22A,43.22A,57 RUE D'ILLIERS 45000 ORLEANS,45000,ORLEANS,45,,mbm@optirenov.fr,06 20 16 66 51,01,2012-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79459374900029,794593749,SARL KEVIN BOUTRON (KEVIN BOUTRON),BOUTRON (BOUTRON),43.22A,43.22A,35 ROUTE D'OUSSOY 45700 LOMBREUIL,45700,LOMBREUIL,45,https://www.qualit-enr.org/entreprises/kevin-boutron,k.boutron@gmail.com,06 18 49 90 53,01,2013-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79049110400036,790491104,ENTREPRISE CHASSIER,CHASSIER,43.22A,43.22A,ZA DES PIERRELETS 5 RUE RENE ROSE 45380 CHAINGY,45380,CHAINGY,45,http://www.chauffage-electricite-chassier-45.fr,contact@entreprise-chassier.fr,02 34 50 56 45,02,2013-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83012904500027,830129045,JULIEN MULON (ENTREPRISE MULON),MULON (MULON),43.22A,43.22A,LA BORDE 128 ALLEE DES ANEMONES 45260 NOYERS,45260,NOYERS,45,https://www.qualit-enr.org/entreprises/entreprise-mulon-,mulon.julien@orange.fr,06 16 37 09 19,01,2017-07-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83096470600014,830964706,TECHNIQUES ENERGIES 45,GASPARD,43.22A,43.22A,170 RTE DES SABLONS 45470 TRAINOU,45470,TRAINOU,45,https://www.qualit-enr.org/entreprises/techniques-energies-45,techniques.energies45@gmail.com,02 38 71 23 10,01,2017-06-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83325161400016,833251614,SYLVAIN BEAUVAIS,BEAUVAIS (BEAUVAIS),43.22A,43.22A,18 RUE DE LA CAVE 45340 NIBELLE,45340,NIBELLE,45,https://www.qualit-enr.org/entreprises/sylvain-beauvais,sylvain.beauvais.eurl@orange.fr,02 38 32 22 61,01,2017-11-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82316380300013,823163803,MONTIGNY ET FILS (MONTIGNY ET FILS),MONTIGNY (MONTIGNY),43.22A,43.22A,18 RUE MARCHELOUP 45240 LA FERTE-SAINT-AUBIN,45240,LA FERTE-SAINT-AUBIN,45,https://www.qualit-enr.org/entreprises/montigny-et-fils,montigny.et.fils@orange.fr,02 38 76 50 68,01,2016-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94840463700019,948404637,S.A.R.L. SIMON MAXIME (CPS-CHAUFFAGE PLOMBERIE SANITAIRE DU GATINAIS),SIMON,43.22A,43.22A,14 LES COURILLONS 45220 CHUELLES,45220,CHUELLES,45,,cpsg.simon45320@outlook.fr,02 38 97 04 39,NN,2023-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95345089700012,953450897,CHEMINEES GARCIA,GARCIA,43.22A,43.22A,113 RUE DE CHAMPOIGNY 45140 INGRE,45140,INGRE,45,https://www.qualit-enr.org/entreprises/cheminees-garcia,chemineesgarcia@hotmail.com,06 07 61 81 69,NN,2023-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98332691900013,983326919,PCC ENERGY,EL BOUANANI,43.22A,43.22A,10 RUE BEPPO DE MASSIMI 45130 SAINT-AY,45130,SAINT-AY,45,https://www.qualit-enr.org/entreprises/pcc-energy,pccenergy@outlook.fr,07 66 68 35 88,NN,2024-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91974485400010,919744854,BDE BAIN D'ENERGIES,AUGER,43.22A,43.22A,364 RUE DE LA MONNERIE 45400 SEMOY,45400,SEMOY,45,http://www.ld-energies.fr,contact@ld-energies.fr,07 65 70 98 90,01,2022-09-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82805661400039,828056614,GROUPE PINEAU (GROUPE PINEAU),PINEAU,43.22B,43.22B,74 B AVENUE DU CAPITAINE JEAN 45800 SAINT-JEAN-DE-BRAYE,45800,SAINT-JEAN-DE-BRAYE,45,http://www.groupe-pineau.fr,groupepineauad@gmail.com,09 86 52 05 24,01,2017-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95045724200044,950457242,SERVI GAZ,LEPAGE,43.22B,43.22B,257 ROUTE NATIONALE 45140 INGRE,45140,INGRE,45,http://www.servi-gaz.fr,sav@servigaz45.fr,02 38 74 72 72,11,1989-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75249080500013,752490805,FLAM ECO 45,POLVE (POLVE),43.22B,43.22B,9 RUE CREUSE 45130 SAINT-AY,45130,SAINT-AY,45,http://www.flameco45.com,flameco45@gmail.com,02 38 22 50 24,01,2012-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49755573000033,497555730,A. CIRET,CIRET (CIRET),43.22B,43.22B,MALESHERBES 2 RUE DE LA POTERNE 45300 LE MALESHERBOIS,45300,LE MALESHERBOIS,45,http://www.entreprise-ciret.com,direction.ciret45@gmail.com,02 38 34 71 78,12,2007-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37853388900028,378533889,GAZ SERVICE 45,FERTE,43.22B,43.22B,ZA DE LA NIVELLE 387 RUE DES MOULINS 45750 SAINT-PRYVE-SAINT-MESMIN,45750,SAINT-PRYVE-SAINT-MESMIN,45,http://www.gazservice45.fr,commercial@gazservice45.fr,02 38 51 10 00,21,1990-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88821369100049,888213691,LA COMPAGNIE DES ENERGIES RENOUVELABLES,BELLAICHE (BELLAICHE),43.22B,43.22B,15 B RUE DU FAUBOURG SAINT-JEAN 45000 ORLEANS,45000,ORLEANS,45,https://www.qualit-enr.org/entreprises/la-compagnie-des-energies-renouvelables,contact@lcder.fr,01 46 45 69 65,01,2020-08-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87954654700040,879546547,PAC ENERGIE,BESSE (BESSE),43.22B,43.22B,808 RUE DE LA BERGERESSE 45160 OLIVET,45160,OLIVET,45,https://www.qualit-enr.org/entreprises/pac-energie,pac.energie@yahoo.fr,02 38 45 31 04,02,2019-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38976742700021,389767427,BRISSON ENERGIES SARL,BRISSON (BRISSON),43.22B,43.22B,1 RUE DES ORMES ONVILLE 45480 GRENEVILLE-EN-BEAUCE,45480,GRENEVILLE-EN-BEAUCE,45,https://www.qualit-enr.org/entreprises/brisson-energies,sarl.brisson.karine@gmail.com,02 38 39 97 57,02,1993-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35353376300010,353533763,SARL YVES JOMAT,JOMAT,43.22B,43.22B,365 RUE DES BLEUETS 45200 AMILLY,45200,AMILLY,45,,contact@jomatetfils.fr,07 60 25 31 40,NN,1990-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41139543700022,411395437,SARL BOUHOURS,BOUHOURS (BOUHOURS),43.22B,43.22B,66 RUE DU CLOS RENARD 45110 CHATEAUNEUF-SUR-LOIRE,45110,CHATEAUNEUF-SUR-LOIRE,45,http://www.bouhours.fr,bouhours@orange.fr,02 38 58 44 76,11,1997-02-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39189566100018,391895661,ALAIN PROUST SARL,PROUST,43.22B,43.22B,115 RUE DE CHATEAU-LANDON 45120 CORQUILLEROY,45120,CORQUILLEROY,45,http://www.proustsarl.fr,contact@proustsarl.fr,02 38 85 38 28,11,1993-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41495354700018,414953547,GALLIER,GALLIER,43.22B,43.22B,ZA LA VALLEE 160 RUE LEON FOUCAULT 45140 SAINT-JEAN-DE-LA-RUELLE,45140,SAINT-JEAN-DE-LA-RUELLE,45,,gallier@gallier.fr,02 38 70 72 00,22,1997-12-16,5699,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43377168000017,433771680,REAL HYDRAU THERM BAUDOIN SARL (RHTB),BAUDOIN (BAUDOIN),43.22B,43.22B,105 AVENUE DE PONT-AUX-MOINES 45430 MARDIE,45430,MARDIE,45,,stephane_baudoin@orange.fr,02 38 86 91 89,01,2000-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43754700300016,437547003,INTERGAZ SERVICES,CROS (CROS),43.22B,43.22B,1081 RUE DE LA BERGERESSE 45160 OLIVET,45160,OLIVET,45,http://www.intergaz-services.fr,gilles@intergaz-services.fr,02 38 76 06 06,11,2001-04-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51978351800037,519783518,BEAUDOIN,BEAUDOIN,43.22B,43.22B,9 RUE ORLEANAISE 45730 SAINT-BENOIT-SUR-LOIRE,45730,SAINT-BENOIT-SUR-LOIRE,45,https://www.qualit-enr.org/entreprises/beaudoin-eurl,beaudoineurl@orange.fr,02 38 67 49 78,NN,2010-01-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50534289900034,505342899,SOL'AIR CENTRE (SOLEIL EN TETE),LABORDE (LABORDE),43.22B,43.22B,13 RUE BERNARD PALISSY 45800 SAINT-JEAN-DE-BRAYE,45800,SAINT-JEAN-DE-BRAYE,45,http://www.orleans-soleilentete.com,info.orleans@soleilentete.com,02 38 66 89 27,02,2008-07-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50763267700013,507632677,ASCHERES CHAUFFAGE DEPANNAGE ET CLIMATISATION (ACDC),LORETTE (LORETTE),43.22B,43.22B,23 RUE DU CHATEAU 45170 ASCHERES-LE-MARCHE,45170,ASCHERES-LE-MARCHE,45,https://www.qualit-enr.org/entreprises/acdc-ascheres-chauffage-depannage-et-climatisation,contact@acdc45.fr,02 38 39 30 48,02,2008-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53905084900022,539050849,L.Y.2.S.,CHAIGNAUD (CHAIGNAUD),43.22B,43.22B,535 RUE DE LA RIVIERE 45130 BACCON,45130,BACCON,45,http://www.ly2s.fr,ly2s.loiret@gmail.com,02 38 55 37 01,01,2012-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33212273800047,332122738,ETS HEYER ET MARTIN,CLOBATHIC,43.22B,43.22B,197 RUE DES FOURCHES 45500 GIEN,45500,GIEN,45,https://www.qualit-enr.org/entreprises/etablissements-heyer-et-martin,admin.compta@heyermartin.fr,02 38 67 12 35,11,1985-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32376540400021,323765404,DARGENT THERMIQUE,DARGENT (DARGENT),43.22B,43.22B,1 AV AMPERE 45800 ST JEAN DE BRAYE,45800,ST JEAN DE BRAYE,45,http://www.dargent-thermique.com,contact@dargent-thermique.fr,02 38 86 46 46,12,1982-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31333407000023,313334070,ETS LEPAGE,LEPAGE,43.22B,43.22B,58 RTE DE JARGEAU 45300 ASCOUX,45300,ASCOUX,45,,sa.lepage@wanadoo.fr,02 38 33 00 88,11,1978-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45305076700012,453050767,SUNCLIM SARL,,43.22B,43.22B,39 AVENUE GEORGES CLEMENCEAU 45140 SAINT-JEAN-DE-LA-RUELLE,45140,SAINT-JEAN-DE-LA-RUELLE,45,https://www.qualit-enr.org/entreprises/sunclim-energy,sunclim-energy@outlook.com,06 37 80 06 84,NN,2004-04-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81264097700011,812640977,ALFROY CHAUFFAGE,ALFROY (ALFROY),43.22B,43.22B,58 RUE DU POIRIER ROND 45000 ORLEANS,45000,ORLEANS,45,https://www.qualit-enr.org/entreprises/sarl-alfroy-chauffage,alfroydepannage@alfroy.fr,02 38 55 44 13,01,2015-07-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81169567500017,811695675,BR PLOMBERIE CHAUFFAGE,BILLIOT,43.22B,43.22B,55 IMPASSE DES GRANDS CHAMPS 45450 DONNERY,45450,DONNERY,45,https://www.qualit-enr.org/entreprises/br-plomberie-chauffage,rodrigue.billiot@gmail.com,06 64 87 35 54,NN,2015-05-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80459982700024,804599827,JOB 45 (JOB 45),DESROCHES (DESROCHES),43.22B,43.22B,19 RUE DE LA BATARDIERE 45140 SAINT-JEAN-DE-LA-RUELLE,45140,SAINT-JEAN-DE-LA-RUELLE,45,https://www.qualit-enr.org/entreprises/job-45,sarljob45@gmail.com,02 38 43 33 97,03,2014-09-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85229030300027,852290303,JEAN-BAPTISTE PARDESSUS (EC FROID45),PARDESSUS (PARDESSUS),43.22B,43.22B,523 RUE DE LA VALLEE 45160 OLIVET,45160,OLIVET,45,https://www.qualit-enr.org/entreprises/ec-froid45,ecfroid45@outlook.fr,06 48 69 32 27,NN,2019-05-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83528143700011,835281437,ENTREPRISE MONTEIRO SERGIO,MONTEIRO,43.22B,43.22B,5 ROUTE DE SULLY 45730 SAINT-BENOIT-SUR-LOIRE,45730,SAINT-BENOIT-SUR-LOIRE,45,,entreprise.monteiro.sergio@gmail.com,02 38 35 18 31,01,2018-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84108893300038,841088933,THERMO FLO ENERGIE,BILLARD (BILLARD),43.22B,43.22B,61 RUE DE LA GARE 45310 PATAY,45310,PATAY,45,https://www.qualit-enr.org/entreprises/sarl-thermo-flo-energie,florent@tfe45.fr,06 03 62 16 66,03,2018-07-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51009103600036,510091036,GUILLEMIN CLIMATISATION (GUILLEMIN CLIMATISATION),GUILLEMIN,43.22B,43.22B,636 RUE DE MELLERAY 45560 SAINT-DENIS-EN-VAL,45560,SAINT-DENIS-EN-VAL,45,https://www.qualit-enr.org/entreprises/guillemin-climatisation-,contact@gclimat.com,06 98 18 15 03,01,2009-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83194483000015,831944830,ACQUA D'ORIA THERMIQUE (ACQUA D'ORIA THERMIQUE),BIANCHI (BIANCHI),43.22B,43.22B,107 IMPASSE DE SAINT BARTHELEMY 45520 CHEVILLY,45520,CHEVILLY,45,http://www.aquadoria.fr,info@aquadoria.fr,06 02 35 74 99,01,2017-09-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83463841300015,834638413,M.D. THERMIQUE,DE LEMOS (DE LEMOS),43.22B,43.22B,2 RUE DU CHEMIN NOIR 45450 FAY-AUX-LOGES,45450,FAY-AUX-LOGES,45,https://www.qualit-enr.org/entreprises/md-thermique,sas.m.d.thermique@outlook.fr,06 29 05 21 72,01,2018-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98257505200013,982575052,THERMO-SANI SAS,AZROU,43.22B,43.22B,290 ROUTE DES 4 CROIX 45700 CHEVILLON-SUR-HUILLARD,45700,CHEVILLON-SUR-HUILLARD,45,http://www.thermosani.fr,contact@thermosani.fr,01 46 80 97 11,02,2023-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98273476600016,982734766,2D,DASPET,43.22B,43.22B,11 ALLEE DU FAGOTIER 45110 CHATEAUNEUF-SUR-LOIRE,45110,CHATEAUNEUF-SUR-LOIRE,45,https://www.qualit-enr.org/entreprises/2d,contact@societe2d.fr,07 61 95 24 25,NN,2024-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98285279000012,982852790,45 DEGRES ORLEANS,BELKHIR,43.22B,43.22B,32 RUE ALAIN FOURNIER 45100 ORLEANS,45100,ORLEANS,45,https://www.qualit-enr.org/entreprises/45-degres-orleans,contact@degres45.com,07 87 97 50 81,NN,2023-12-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93944653000015,939446530,AJF ENERGIES,AUGEREAU (AUGEREAU),43.22B,43.22B,110 RUE DU PETIT HAMEAU 45110 CHATEAUNEUF-SUR-LOIRE,45110,CHATEAUNEUF-SUR-LOIRE,45,https://www.qualit-enr.org/entreprises/-ajf-energies,contact@ajfenergies.fr,06 01 26 59 15,NN,2025-01-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94466913400016,944669134,POLE ENERGIE 2.0,MARCILHAC,43.22B,43.22B,2 IMPASSE FERNAND RAMEAU 45120 CORQUILLEROY,45120,CORQUILLEROY,45,https://www.qualit-enr.org/entreprises/ple-energie-20-,contact@pole-energie-2.fr,06 33 57 08 64,NN,2025-05-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91969036200018,919690362,BM FROID (BM FROID),MARTEAU (MARTEAU),43.22B,43.22B,103 GRANDE RUE 45360 SAINT-FIRMIN-SUR-LOIRE,45360,SAINT-FIRMIN-SUR-LOIRE,45,https://www.qualit-enr.org/entreprises/bm-froid,bmfroid-45@orange.fr,06 82 88 82 97,00,2022-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92054515900047,920545159,JEREMY LORRAIN (ENTREPRISE LORRAIN),LORRAIN,43.22B,43.22B,44 RUE DE LA TREPINIERE 45740 LAILLY-EN-VAL,45740,LAILLY-EN-VAL,45,https://www.qualit-enr.org/entreprises/entreprise-lorrain,entrepriselorrain@yahoo.com,06 59 91 58 29,NN,2022-10-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93029111700016,930291117,REFTECH,SAIDANI,43.22B,43.22B,13 RUE DU NAN 45410 ARTENAY,45410,ARTENAY,45,https://www.qualit-enr.org/entreprises/reftech,contact.reftech@gmail.com,06 85 71 64 87,NN,2024-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98966328100016,989663281,SETA,SOULIÉ,43.22B,43.22B,29 RUE DE BOURGOGNE 45000 ORLEANS,45000,ORLEANS,45,https://www.qualit-enr.org/entreprises/seta,msoulie.seta@gmail.com,06 60 73 79 62,NN,2025-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89941914700017,899419147,MPI ENERGIES SERVICES,PIERRE (PIERRE),43.22B,43.22B,28 ROUTE NATIONALE 45140 INGRE,45140,INGRE,45,https://www.qualit-enr.org/entreprises/mpi-energies-services,mpi.energies.services@gmail.com,02 44 84 80 04,01,2021-04-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52145852100023,521458521,CHRISTOPHE CABASET ENERGIES (CC ENERGIES),CABASET,43.22B,43.22B,8 AVENUE D'ORLEANS 45190 BEAUGENCY,45190,BEAUGENCY,45,https://www.qualit-enr.org/entreprises/christophe-cabaset-energies,christophe.cabaset@ccenergies.com,06 31 19 66 50,01,2010-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
