siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
43945949600048,439459496,ARVOR AUTOMATISME (MP ARVOR),BARROSO GARCIA,43.29B,43.29B,6 RUE DU PASTEUR CRESPIN 22000 SAINT-BRIEUC,22000,SAINT-BRIEUC,22,http://www.facebook.com/profile.php?id=100083095694207&sk=followers,arvorig.toiture@gmail.com,06 83 08 34 74,NN,2001-10-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80313433700028,803134337,SERANDOUR MATTHIEU,SERANDOUR (SERANDOUR),43.91A,43.91A,12 ROUTE DU REST 22720 SAINT-PEVER,22720,SAINT-PEVER,22,http://www.matthieu-serandour.fr,serandour-matthieu@orange.fr,02 96 79 25 65,02,2014-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43538210600027,435382106,GUY MOTREFF,MOTREFF,43.91A,43.91A,Z.A. DE BUHULIEN 22300 LANNION,22300,LANNION,22,http://www.linkedin.com/company/guy-motreff/,contact@guymotreff.com,02 96 46 18 03,11,2001-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39093315800011,390933158,SARL CARRE,CARRE,43.91A,43.91A,LA TIBOUVAIS 22250 PLUMAUGAT,22250,PLUMAUGAT,22,,aurelien.carre10@laposte.net,02 48 56 22 96,11,1993-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38188232300045,381882323,JEAN LE TALLEC (JLT CHARPENTE),LE TALLEC,43.91A,43.91A,15 RUE DES ECOLES 22150 PLOEUC-L'HERMITAGE,22150,PLOEUC-L'HERMITAGE,22,http://www.ltc-habitat.fr,ltcvannes.accueil@gmail.com,02 97 45 96 86,NN,1991-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44078485800019,440784858,SARL PERENNES,PERENNES (PERENNES),43.91A,43.91A,BOURG 22290 SAINT-GILLES-LES-BOIS,22290,SAINT-GILLES-LES-BOIS,22,,sarlperennes@orange.fr,02 96 21 76 43,02,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50039907600016,500399076,TY COAT CONSTRUCTION,BILCOT,43.91A,43.91A,ZA LE CHATEL 22310 PLESTIN-LES-GREVES,22310,PLESTIN-LES-GREVES,22,http://www.tycoat.com,contact@tycoat.com,02 96 35 01 28,12,2007-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84878043300027,848780433,EXEKO,GENTY (GENTY),43.91A,43.91A,9 RUE SAINT JEAN 22400 LAMBALLE-ARMOR,22400,LAMBALLE-ARMOR,22,http://www.gentyconstruction.com,contact@exeko-construction.fr,,03,2019-02-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79083532600014,790835326,HORIZON BOIS,HUMBERT,43.91A,43.91A,LE TERTRE BUSNEL 22690 PLEUDIHEN SUR RANCE,22690,PLEUDIHEN SUR RANCE,22,http://www.horizon-bois.fr,hugues.santoni@gmail.com,06 18 36 45 29,NN,2013-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84512850300016,845128503,ASF TOITURE,SAINT-FELIX,43.91A,43.91A,LAMPOUHA 22830 PLOUASNE,22830,PLOUASNE,22,,contact@asf-toiture.fr,06 82 77 85 81,01,2019-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51158134000029,511581340,AUDREN DERRIEN,DERRIEN,43.91A,43.91A,ROSKOSTOU 22140 BEGARD,22140,BEGARD,22,http://www.audren-couverture.com,couverturepaudren@gmail.com,02 98 71 69 09,NN,2009-04-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44182995900028,441829959,SARL PATRICK LE PROVOST,LE PROVOST,43.91A,43.91A,LE CARREFOUR 22410 PLOURHAN,22410,PLOURHAN,22,http://www.menuiserie-leprovost.fr,menuiserie.leprovost@wanadoo.fr,02 96 71 90 14,02,2002-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44129560700028,441295607,RENAN LETOURNEUX,LETOURNEUX,43.91A,43.91A,KERBOUZARD 22160 PLUSQUELLEC,22160,PLUSQUELLEC,22,https://www.qualit-enr.org/entreprises/eurl-rouault-renan,contact@renan-rouault.fr,02 99 45 73 07,NN,2002-03-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35292601800040,352926018,ENTREPRISE PIRON (MIROITERIES DINANNAISES VERANDAS DINANNAISES ET MAISONS DINANNAISES),PIRON,43.91A,43.91A,ZA VAUCOULEURS 7 RUE DES MOULINS 22980 VILDE-GUINGALAN,22980,VILDE-GUINGALAN,22,,societe.piron@orange.fr,02 96 27 68 32,11,1990-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89434299700018,894342997,EKOHE (MAISONS EKOHE),GRASSART (GRASSART),43.91A,43.91A,ZONE ARTISANALE DE L'EPINE BRIEN 22240 FREHEL,22240,FREHEL,22,http://www.maisons-ekohe.fr,info@maisons-ekohe.fr,02 96 41 47 47,02,2021-02-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89198839600018,891988396,BOIS ET BLEUE,HERISSARD (HERISSARD),43.91A,43.91A,19 RUE FRANCIS KERAUTRET 22520 BINIC-ETABLES-SUR-MER,22520,BINIC-ETABLES-SUR-MER,22,https://www.larchitecte-aux-lunettes-bleues.fr,bonjour@larchitecte-aux-lunettes-bleues.fr,06 47 73 44 30,NN,2021-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92029149900019,920291499,QUINTIN CHARPENTE,QUINTIN (QUINTIN),43.91A,43.91A,9 LA VILLE ES RIAUX 22960 PLEDRAN,22960,PLEDRAN,22,https://www.qualit-enr.org/entreprises/eat-quintin,sarl.quintin@hotmail.com,02 96 75 06 99,01,2022-10-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93148467900010,931484679,EURL COGEN ERWAN,COGEN,43.91A,43.91A,1 PARC AR MEST 22340 PLEVIN,22340,PLEVIN,22,,nicolas.bonel@cogenest.com,06 30 83 40 74,NN,2024-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92812030200015,928120302,SEQUOIA,CHARLES,43.91A,43.91A,14 LA MINOTAIS 22490 PLOUER-SUR-RANCE,22490,PLOUER-SUR-RANCE,22,http://www.sequoia-construction.fr,sequoia4963@gmail.com,06 08 16 65 80,NN,2024-04-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53968778000020,539687780,GLORIANT,GLORIANT,43.91A,43.91A,20 RUE DU JARDIN 22100 QUEVERT,22100,QUEVERT,22,,bjourdan@gloriant.fr,02 96 39 27 05,11,2012-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90813315000015,908133150,AVENIR BOIS,MOUSCEAU (MOUSCEAU),43.91A,43.91A,2 CHEMIN DE BEAUSOLEIL 22270 SAINT-RIEUL,22270,SAINT-RIEUL,22,,info@aveniretbois.fr,03 88 69 19 33,NN,2021-12-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98502334000013,985023340,LOSCOS STEPHANE CHARPENTE MENUISERIE,LOSCOS-LLAURADO,43.91A,43.91A,LES SALLES 22400 HENANSAL,22400,HENANSAL,22,,sloscos@club-internet.fr,02 96 51 26 42,NN,2024-02-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82998674400011,829986744,CHARPENTE DU MENEZ BRE (CHARPENTE DU MENEZ BRE),SEBILLE,43.91A,43.91A,HENT GOAS VEL 22540 LOUARGAT,22540,LOUARGAT,22,,charpentedumenezbre@gmail.com,06 83 63 05 27,03,2017-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98001263700016,980012637,PASSION TOIT (PASSION TOIT),LE SPIGAIN,43.91A,43.91A,PLOEUC SUR LIE 9 LES NORGANDS 22150 PLOEUC-L'HERMITAGE,22150,PLOEUC-L'HERMITAGE,22,,yoannlespigain@hotmail.fr,07 82 99 90 07,NN,2023-09-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98776396800011,987763968,RCOM (RCOM) (RCOM),RAOULT,43.91A,43.91A,19 RUE DE LA VILLE AU BEDEL 22190 PLERIN,22190,PLERIN,22,https://rcom22.com,raoult.oc@yahoo.com,,NN,2024-03-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37811306200012,378113062,TRONEL MENUISERIES,,43.91A,43.91A,LD LA GUERINAIS 22100 TREVRON,22100,TREVRON,22,http://tronel-gabriel-menuiserie.com/,gabriel.tronel42@gmail.com,06 18 75 54 74,NN,1990-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51410454600015,514104546,D'CLIC TOITURE,,43.91A,43.91A,ZA DE MIKEZ 22540 PEDERNEC,22540,PEDERNEC,22,http://www.dclicfermetures.fr,dclicfermetures@gmail.com,07 88 15 41 97,NN,2009-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33324386300029,333243863,BOUETTE FRERES,BOUETTE (BOUETTE),43.91A,43.91A,ZA DU QUELLEN 22810 PLOUGONVER,22810,PLOUGONVER,22,,le.bouette@club-internet.fr,01 70 42 68 58,02,1985-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43442674800019,434426748,JEAN HYVERNAGE,HYVERNAGE,43.91B,43.91B,1 B RUE DE LA REPUBLIQUE 22640 PLENEE-JUGON,22640,PLENEE-JUGON,22,,jean-marc.hyvernage@orange.fr,02 96 34 55 01,01,2001-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37967058100022,379670581,SA ETABLISSEMENTS QUEMARD,HIBLOT,43.91B,43.91B,RUE DE L'ESPERANCE 22120 QUESSOY,22120,QUESSOY,22,,s.a.quemard@quemard.com,02 96 33 30 65,12,1990-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10055033400013,100550334,ALEX COUVERTURE,RIBOULET,43.91B,70.10Z,3 LIEU DIT TY JEAN 22110 PLOUNEVEZ-QUINTIN,22110,PLOUNEVEZ-QUINTIN,22,,alexcouverturebzh@outlook.com,,NN,2026-01-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48002782000012,480027820,GUINDE,CABINET LORANT,43.91B,43.91B,ZA ZA DE LA MOTTE 22690 PLEUDIHEN-SUR-RANCE,22690,PLEUDIHEN-SUR-RANCE,22,http://www.platrerie-guindeuil-beguey.fr,guindeuil-platrerie@orange.fr,05 56 76 48 13,12,2004-12-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42250132000010,422501320,LE MAGUET,LE MAGUET,43.91B,43.91B,28 GOUOT BRAS 22540 LOUARGAT,22540,LOUARGAT,22,,chmaguet@laposte.net,06 38 20 87 01,NN,1999-01-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52109603200011,521096032,EDDY HOUEIX,HOUEIX,43.91B,43.91B,LA BASSE RIVIERE 22630 EVRAN,22630,EVRAN,22,http://www.houeix56.fr/,contact@houeix56.fr,02 97 74 08 08,NN,2010-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48076549400012,480765494,GICQUEL,GICQUEL,43.91B,43.91B,LE BOURRUYS 22400 NOYAL,22400,NOYAL,22,,samuelgicquelsarl@sfr.fr,,02,2005-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75062156700015,750621567,FINET,FINET,43.91B,43.91B,RUE DE LA HAUTE LANDE 22380 SAINT-CAST-LE-GUILDO,22380,SAINT-CAST-LE-GUILDO,22,,sarlfinet@hotmail.fr,06 95 12 58 18,02,2012-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30186377500021,301863775,BRIENT,BRIENT,43.91B,43.91B,7 RUE DU MENE 22600 LOUDEAC,22600,LOUDEAC,22,,sarl.brient@orange.fr,02 96 28 92 86,02,1965-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44920996400013,449209964,L M COUVERTURE,LE GALL,43.91B,43.91B,4 RUE HIACYNTE RAZAVET 22700 SAINT-QUAY-PERROS,22700,SAINT-QUAY-PERROS,22,,lmcouverture22@orange.fr,02 96 23 31 83,12,2003-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44960134300022,449601343,DEFIN COUVERTURE,FREDFD,43.91B,43.91B,ZA DE L'ECLUSE 5 RUE DU BOIS 22120 YFFINIAC,22120,YFFINIAC,22,http://www.defincouverture.fr,f.defin@defincouverture.fr,02 96 72 54 64,11,2003-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44779500600025,447795006,LE RAY COUVERTURE,LE RAY,43.91B,43.91B,ZA DE LA GACHE D'OR RUE DE LA GACHE D'OR 22510 BREHAND,22510,BREHAND,22,,le-ray-couverture@orange.fr,02 96 42 74 86,02,2003-03-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33526253100015,335262531,SYLVAIN GUENEGOU,GUENEGOU,43.91B,43.91B,BOURG 22160 LA CHAPELLE-NEUVE,22160,LA CHAPELLE-NEUVE,22,,s.guenegou.entreprise@wanadoo.fr,02 96 21 60 60,01,1986-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39999278300023,399992783,SARL NOGUES,NOGUES,43.91B,43.91B,43 RUE DE LA GARE 22250 BROONS,22250,BROONS,22,https://www.qualit-enr.org/entreprises/david-nogues,davidausson@wanadoo.fr,05 62 39 62 59,01,1995-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50174762000034,501747620,LES KORRIGANS,RENAULT (RENAULT),43.91B,43.91B,LE GOURAY PA LA VILLE ES GOUPINES 22330 LE MENE,22330,LE MENE,22,http://www.leskorrigans.fr,sarl.leskorrigans@gmail.com,02 96 31 36 36,01,2008-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50181846200027,501818462,CINQUIEME FACADE,LE LOUET (LE LOUET),43.91B,43.91B,ZA DE L'ESPERANCE OUEST 22120 QUESSOY,22120,QUESSOY,22,http://cinquiemefacade.com,secretariat@cinquiemefacade.com,02 96 52 38 92,11,2008-01-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48851697200012,488516972,SARL DARCEL SYLVAIN,DARCEL,43.91B,43.91B,22 LD BOULE 22940 PLAINTEL,22940,PLAINTEL,22,https://www.qualit-enr.org/entreprises/darcel-jeremy,sarldarcel22@hotmail.com,06 07 13 54 17,01,2006-02-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81395718000033,813957180,AZB COUVERTURE,ADRION (ADRION),43.91B,43.91B,35 RUE DE LA GRANGE 22190 PLERIN,22190,PLERIN,22,http://www.azb-couverture.fr,azb.couverture@yahoo.fr,06 70 70 04 99,02,2015-10-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80796061200024,807960612,LE GUEN TOITURE,LE GUEN (LE GUEN),43.91B,43.91B,23 STANG MAREC 22200 GRACES,22200,GRACES,22,http://www.lg-toiture.fr,contact@lg-toiture.fr,02 96 21 10 27,02,2014-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83794832200016,837948322,MG COUVERTURE,LAUNE,43.91B,43.91B,ZONE ARTISANALE LA GRIGNARDAIS 22490 PLESLIN-TRIGAVOU,22490,PLESLIN-TRIGAVOU,22,,maxime.mg.couverture@gmail.com,06 50 58 49 11,01,2018-02-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88874247500013,888742475,BOULAIRE COUVERTURE,BOULAIRE,43.91B,43.91B,13 IMPASSE DE MAUPERTUIS 22800 LE FŒIL,22800,LE FŒIL,22,,boulairecouverture@gmail.com,06 79 23 39 19,01,2020-09-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47760641200021,477606412,SARL GUEGUEN COUVERTURE,GUEGUEN (GUEGUEN),43.91B,43.91B,7 ET 9 ZA DE LA TOURELLE 2 7 RUE DES FRERES MONTGOLFIER 22400 NOYAL,22400,NOYAL,22,http://www.oboisjoelgueguen.fr,obois.joelgueguen@orange.fr,02 98 81 48 54,11,2004-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93434452400012,934344524,COSSON COUVERTURE,COSSON,43.91B,43.91B,ZONE ARTISANALE PORZ AN PARC 22810 PLOUNEVEZ-MOEDEC,22810,PLOUNEVEZ-MOEDEC,22,,jean-michel.cosson@wanadoo.fr,02 96 43 33 74,NN,2024-10-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51370279500040,513702795,SARL BAISSE JEROME (SARL BAISSE JEROME),BAISSE (BAISSE),43.91B,43.91B,LA RENAUDAIS -PLOUBALAY 2 RENAUDAIS (LA) 22650 BEAUSSAIS-SUR-MER,22650,BEAUSSAIS-SUR-MER,22,http://www.ent.bic.fr,ent.bic@orange.fr,03 25 84 28 46,NN,2009-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81822661500016,818226615,RENO-HABITAT (PRO-TEC-TOIT),DESBARRES,43.91B,43.91B,74 BOULEVARD CHARNER 22000 SAINT-BRIEUC,22000,SAINT-BRIEUC,22,https://www.qualit-enr.org/entreprises/pereira-renohabitat,contact@societeprh.fr,07 68 19 28 37,02,2016-01-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81863217600025,818632176,MIKAEL FLOURY,FLOURY,43.91B,43.91B,3 PEN AN DOSSEN 22260 QUEMPER-GUEZENNEC,22260,QUEMPER-GUEZENNEC,22,,flourmick@hotmail.com,02 96 43 67 87,02,2016-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81929474500024,819294745,SARL BONNEFOY (BONNEFOY - PIEDVACHE),BONNEFOY (BONNEFOY),43.91B,43.91B,44 RUE DES GRANITS 22100 LE HINGLE,22100,LE HINGLE,22,,julien.bonnefoy46@gmail.com,02 96 83 60 04,02,2016-03-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82495136200014,824951362,GUERY COUVERTURE,GUERY,43.91B,43.91B,LA VILLE ES BOUCS 22100 SAINT-HELEN,22100,SAINT-HELEN,22,,jean-yves.guery0931@orange.fr,05 57 41 25 01,01,2017-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83013035700023,830130357,MACE COUVERTURE (PANSE BALLAY COUVERTURE),PERRIN-MOREL (MACE),43.91B,43.91B,9 RUE CHARLES COULOMB 22950 TREGUEUX,22950,TREGUEUX,22,http://www.mace-entreprises.fr,administration@mace-entreprises.fr,02 96 42 98 12,11,2017-06-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49138296600027,491382966,POUPON,POUPON,43.91B,43.91B,15 ZUNADERY 22540 TREGLAMUS,22540,TREGLAMUS,22,,pouponcouverture@aol.com,,NN,2006-08-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82163738600011,821637386,OUEST COUVERTURE,SCHEIBEL,43.91B,43.91B,25 RUE DU CDT LE CONNIAT 22000 SAINT-BRIEUC,22000,SAINT-BRIEUC,22,,contact@ouest-couverture.com,05 49 82 26 51,NN,2016-08-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84481064800023,844810648,DOMISE COUVERTURE,DOMISE,43.91B,43.91B,67 LA FONTAINE 22630 EVRAN,22630,EVRAN,22,http://www.couverture-domise-clement.fr/,clement.domise.couvreur@gmail.com,,02,2019-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84341169500011,843411695,ROUILLER COUVERTURE,ROUILLER (ROUILLER),43.91B,43.91B,LA POTERIE 102 LA FONTAINE 22400 LAMBALLE-ARMOR,22400,LAMBALLE-ARMOR,22,http://autonhome-isolation.fr/,philippe-rouiller@orange.fr,02 97 27 64 49,02,2018-10-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52326879500011,523268795,LANDAIS,LANDAIS,43.99C,43.99C,LA VILLE ANDRE 22240 FREHEL,22240,FREHEL,22,,contact@landaismenuiserie.com,04 74 69 64 76,01,2010-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80494629100023,804946291,TY AR MEN,LE JAOUEN (LE JAOUEN),43.99C,43.99C,ZA DE LA CROIX ROUGE 22300 PLOUMILLIAU,22300,PLOUMILLIAU,22,http://www.expertises.tyarmen.com,expertises@tyarmen.com,02 56 39 31 98,03,2014-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77743118000044,777431180,JEAN LOSSOUARN,LOSSOUARN,43.99C,43.99C,20 RUE DU MARECHAL JOFFRE 22700 PERROS-GUIREC,22700,PERROS-GUIREC,22,,baptiste.lossouarn90@gmail.com,,NN,1973-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78804088900024,788040889,ENTREPRISE DE BATIMENT TOUPIN,TOUPIN,43.99C,43.99C,ZA DE KERVERZOT CONVENANT THOMIN LE FLEM 22450 LA ROCHE-JAUDY,22450,LA ROCHE-JAUDY,22,http://www.construction-renovation-toupin.com,accueil@toupinbatiment.fr,02 96 91 36 08,11,1973-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34205113300029,342051133,POMMELET CONSTRUCTIONS,RICHARD (RICHARD),43.99C,43.99C,2 LANIZES 22970 PLOUMAGOAR,22970,PLOUMAGOAR,22,,pommelet.constructions@orange.fr,02 96 43 73 25,03,1987-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47778153800046,477781538,BATI OUEST,MESE (MESE),43.99C,43.99C,28 RUE GOURLAND NEVEZ 22200 GUINGAMP,22200,GUINGAMP,22,http://www.bati-ouest-78.fr,contact@bati-ouest-78.fr,01 39 58 12 45,02,2004-06-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31200757800064,312007578,CATROS ENTREPRISE (CONSTRUCTION CATROS),CATROS (CATROS),43.99C,41.20A,9 RUE DES AVERIES 22400 LAMBALLE-ARMOR,22400,LAMBALLE-ARMOR,22,,accueil@catros-entreprise.fr,02 96 31 06 56,03,1978-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93190315700010,931903157,GESBERT CONSTRUCTIONS,ROBERT,43.99C,43.99C,ZA DE NAZARETH 9 B RUE DE PENTHIEVRE 22130 PLANCOET,22130,PLANCOET,22,,menuiseriegesbert@orange.fr,02 33 69 14 30,NN,2024-07-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39029019500028,390290195,ROPARTZ CONSTRUCTIONS SARL,ROPARTZ,43.99C,43.99C,LA CROIX ROUGE 22300 PLOUMILLIAU,22300,PLOUMILLIAU,22,https://www.ropartz-constructions-22.com/,info.ropartz.constructions@gmail.com,02 96 35 45 21,11,1993-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38823416300045,388234163,LE BRIX SARL,LE BRIX (LAMOUR),43.99C,43.99C,26 ZA DE LA COHUE 22210 PLUMIEUX,22210,PLUMIEUX,22,http://www.lebrix.fr,lebrix@orange.fr,02 96 25 55 17,03,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38040590200020,380405902,MAXIME BOURGES,BOURGES,43.99C,43.99C,40 RUE DE CREC'H ERNEC 22610 PLEUBIAN,22610,PLEUBIAN,22,,bourges.maxime@orange.fr,02 96 22 88 12,02,1991-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43794723700016,437947237,MANUEL DIAS ENTREPRISE DE RAVALEMENT,FERNANDES DA SILVA (DIAS),43.99C,43.99C,ZA CHALLONGE RUE FULGENCE BIENVENUE 22960 PLEDRAN,22960,PLEDRAN,22,,sarldiasmanuel@orange.fr,02 96 64 30 08,03,2001-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51138190700019,511381907,JAMIE MARCHANT,MARCHANT,43.99C,43.99C,LES TOUCHES 22320 LA HARMOYE,22320,LA HARMOYE,22,http://www.marchantmultiservices.com,jmm@marchantmultiservices.com,07 78 32 03 88,NN,2009-03-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48309826500034,483098265,JLB RENOVATION,LE BAIL (LE BAIL),43.99C,43.99C,CAMBLAC H 22580 PLOUHA,22580,PLOUHA,22,http://www.jlb-renovations.fr,info@jlb-renovation.com,06 60 84 48 53,01,2005-06-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48408682200018,484086822,ADL DANNENMULLER,DANIEL,43.99C,43.99C,TY PRY 22450 COATREVEN,22450,COATREVEN,22,,sarl.adl22@gmail.com,02 96 38 48 92,NN,2005-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48123843400023,481238434,RB MACONNERIE,MENIER,43.99C,43.99C,ZA DES GASTADOURS 16 RUE DES GASTADOURS 22400 LAMBALLE-ARMOR,22400,LAMBALLE-ARMOR,22,http://ragain.fr,etsragain@ragain.fr,33 24 18 27 90,11,2005-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49103117500012,491031175,MP BATI,DA SILVA,43.99C,43.99C,KER AN GWEZ 22140 TONQUEDEC,22140,TONQUEDEC,22,,mpbati@orange.fr,02 96 35 98 81,NN,2006-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32661482300044,326614823,RIVAS,FAÇADE INVEST,43.99C,43.99C,3 RUE NICOLAS COPERNIC 22950 TREGUEUX,22950,TREGUEUX,22,http://www.sarlrivas.com,compta@entrepriserivas.com,02 96 33 10 69,11,1978-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38317057800025,383170578,SARL THOMAS,THOMAS,43.99C,43.99C,RUE DU CES 22220 MINIHY-TREGUIER,22220,MINIHY-TREGUIER,22,http://www.plomberie-auxerre-thomas.com,tpuech89@gmail.com,06 13 27 02 90,02,1991-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33462572000027,334625720,BATISSEURS DE L ARGOAT,BOQUAIRE,43.99C,43.99C,31 RUE DE L’ARGOAT 22260 SAINT-CLET,22260,SAINT-CLET,22,http://www.batisseurs-argoat.fr,scopargoat.be@gmail.com,02 96 95 14 72,11,1986-01-29,5458,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42894893900015,428948939,SARC CONSTRUCTIONS,CLAUDEL,43.99C,43.99C,ZA LES ALLEUX ZONE ARTISANALE DES ALLEUX 22100 TADEN,22100,TADEN,22,,accueil@sarc-sa.com,02 96 85 08 11,12,2000-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45047094300025,450470943,SOCIETE FERNANDES (SOCIETE FERNANDES),FERNANDES,43.99C,43.99C,15 ZA DE KERBIQUET 22140 CAVAN,22140,CAVAN,22,,fernandesmaconnerie22@laposte.net,02 96 48 18 86,12,2003-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33791943500020,337919435,ENTREPRISE GENERALE DE BATIMENT LUCAS BOURGES,BOURGES (BOURGES),43.99C,43.99C,22 RUE DE CREC'H ERNEC 22610 PLEUBIAN,22610,PLEUBIAN,22,http://lucasbourges.fr,lucas.bourges22@orange.fr,02 96 55 49 46,02,1986-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50202402900022,502024029,SAVAS EGILMEZ,EGILMEZ,43.99C,43.99C,ZA DE SAINTE CROIX 2 RUE JEAN PERRIN 22190 PLERIN,22190,PLERIN,22,,etsegilmez@orange.fr,02 96 79 02 93,12,2007-12-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
