siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
82815679400012,828156794,STEPHANE STAUB (ST CONSTRUCTIONS BOIS),STAUB (STAUB),43.91A,43.91A,2 RUE PRINCIPALE 67350 MULHAUSEN,67350,MULHAUSEN,67,,stephane.staub@gmail.com,09 52 09 33 12,01,2017-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39507205100026,395072051,GEFC GENERALE D'ENTREPRISE FRANCAISE DE CHARPENTE (G.E.F.C.),ERNEWEIN (ERNEWEIN),43.91A,43.91A,2 RUE DES JONCS 67360 ESCHBACH,67360,ESCHBACH,67,http://www.gefc.fr,societe@gefc.fr,03 88 73 24 35,11,1994-04-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40526880600016,405268806,OUTRE FORET CHARPENTES,WAGNER (WAGNER),43.91A,43.91A,39 RUE FLECKENSTEIN 67250 SOULTZ-SOUS-FORETS,67250,SOULTZ-SOUS-FORETS,67,,contact@ofcbois.com,03 88 80 54 45,03,1996-05-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80989059300027,809890593,EO-BOIS (EO-BOIS),JAEGLI (JAEGLI),43.91A,43.91A,13 RUE DU COMMERCE 67920 SUNDHOUSE,67920,SUNDHOUSE,67,,eobois2014@gmail.com,06 30 17 73 09,03,2015-02-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83323000600011,833230006,TOITURES ET AMENAGEMENTS BONELLI,BONELLI (BONELLI),43.91A,43.91A,(29A) 29 RUE DES CHOUX FLEURS 67590 SCHWEIGHOUSE-SUR-MODER,67590,SCHWEIGHOUSE-SUR-MODER,67,http://www.toitures-bonelli.fr,toitures.amenagements.bonelli@gmail.com,06 46 00 54 69,02,2017-10-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91080409500016,910804095,LEO SCHWARZ (LES HAUTS BOIS DE BOUT),SCHWARZ (SCHWARZ),43.91A,43.91A,11 RUE D’INGWILLER 67340 ROTHBACH,67340,ROTHBACH,67,,platrerieschwarz@gmail.com,06 98 10 76 39,NN,2022-02-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89184629700036,891846297,OG CONSTRUCTION BOIS (OG CONSTRUCTION BOIS),ORY-GENIN (GONCALVES DA CONCEICAO),43.91A,43.91A,4 RUE DU HAUT KOENIGSBOURG 67390 OHNENHEIM,67390,OHNENHEIM,67,http://www.og-constructionbois.fr/,ogconstructionbois@outlook.fr,,02,2020-11-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99041442700015,990414427,AULNE CHARPENTE,ERLACHER,43.91A,43.91A,8 RUE DES VIGNES 67310 ROMANSWILLER,67310,ROMANSWILLER,67,,menuiserie.delaulne@orange.fr,02 98 73 43 42,NN,2025-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93958191400016,939581914,ECJ BOISERIE CONCEPTION (ECJ BOISERIE CONCEPTION),CHENEY,43.91A,43.91A,1 RUE DU RIETHERFELD 67210 VALFF,67210,VALFF,67,http://www.boiserielecreff.fr,lecreffju@yahoo.fr,02 96 21 80 49,NN,2025-01-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53146971600017,531469716,PK CONCEPT,KERTZINGER (KERTZINGER),43.91B,43.91B,4 RUE DES BOSQUETS 67580 FORSTHEIM,67580,FORSTHEIM,67,http://www.pk-concept.fr,contact@pk-concept.fr,03 69 16 90 80,11,2011-03-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40428649400012,404286494,STEPHAN ET FILS,STEPHAN,43.91B,43.91B,KIENTZVILLE 7 RUE DES MERLES KIENTZVILLE 67750 SCHERWILLER,67750,SCHERWILLER,67,,sasstephan@hotmail.fr,03 88 82 05 27,02,1996-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35324080700035,353240807,JCM,MULLER (MULLER),43.91B,43.91B,ZONE INDUSTRIELLE DE KRAFT 10 RUE DE LA HAYE 67150 ERSTEIN,67150,ERSTEIN,67,,jcm.toitures@wanadoo.fr,03 88 40 39 52,01,1990-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39123311100023,391233111,BILZ TOITURES,BILZ (BILZ),43.91B,43.91B,ZONE INDUSTRIELLE RUE DE GRENCHEN 67600 SELESTAT,67600,SELESTAT,67,http://www.bilz-toitures.fr,bilz.toitures@gmail.com,03 88 58 48 48,11,1993-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41529118600054,415291186,ALSACE TOITURES (ALSACE TOITURES),BARTOLO (BARTOLO),43.91B,43.91B,1 RTE DE STRASBOURG 67117 FESSENHEIM-LE-BAS,67117,FESSENHEIM-LE-BAS,67,,alsace.toitures@hotmail.fr,03 88 87 78 66,02,1997-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42210139400019,422101394,BARTOLO ET FILS,BARTOLO FINANCE,43.91B,43.91B,5 RUE DU GENERAL RAPP 67450 MUNDOLSHEIM,67450,MUNDOLSHEIM,67,,contact@bartolo-fils.fr,03 90 20 35 70,02,1999-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41935363600014,419353636,SARL ADAM TOITURES,CLAUSS,43.91B,43.91B,2 RUE DE L'ARTISANAT 67640 FEGERSHEIM,67640,FEGERSHEIM,67,http://adam-toitures.com/,contact@adam-toitures.com,03 88 64 37 33,11,1998-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43268670700014,432686707,SUTTER ET FILS,SUTTER (CAËL),43.91B,43.91B,1 RUE LOUIS BAHNER 67600 SELESTAT,67600,SELESTAT,67,,contact@couverturesutter.fr,06 80 70 41 40,01,2000-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50956366400010,509563664,AS COUVERTURE,AYTEKIN (AYTEKIN),43.91B,43.91B,15 RUE JOSEPH WEYDMANN 67100 STRASBOURG,67100,STRASBOURG,67,,isabelleandolfi@orange.fr,06 48 64 99 29,NN,2008-11-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51145870500049,511458705,CARCETOITURE (CARCETOITURE),CARCERERI (CARCERERI),43.91B,43.91B,1 RUE DES VOSGES 67720 WEYERSHEIM,67720,WEYERSHEIM,67,,info@carce-toiture.fr,03 88 51 77 40,01,2009-03-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51873582400014,518735824,EVEREST,ROUSSEAU (ROUSSEAU),43.91B,43.91B,44 RUE CARRIERES 67350 VAL-DE-MODER,67350,VAL-DE-MODER,67,,franck.everest@orange.fr,06 82 90 40 99,01,2010-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51876797500015,518767975,ACHARD,ACHARD,43.91B,43.91B,58 RUE DE VERDUN 67260 SARRE-UNION,67260,SARRE-UNION,67,,toit9@orange.fr,03 88 01 36 58,11,2009-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51955672400036,519556724,SVEN O' GREEN (ZIMMERMANN ETANCHEITE),ZIMMERMANN (REY),43.91B,43.91B,(A) 1 A RUE TOMI UNGERER 67118 GEISPOLSHEIM,67118,GEISPOLSHEIM,67,http://www.sven-o-green.fr,bonjour@zimeta.fr,06 27 40 24 84,01,2010-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53201104600028,532011046,COUVERTURE ZINGUERIE REEB DIDIER,REEB (REEB),43.91B,43.91B,(1A) 1 RUE DES MESSIEURS 67500 WEITBRUCH,67500,WEITBRUCH,67,http://www.couverture-zinguerie-reeb.fr,reeb.d@orange.fr,03 88 72 14 72,01,2011-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53285657200039,532856572,ALSACE COUVERTURE INNOVATION (SASU ALSACE COUVERTURE INNOVATION) (SASU ACI),LHUILLIER (LHUILLIER),43.91B,43.91B,1 PLACE DE LA PORTE-BLANCHE 67000 STRASBOURG,67000,STRASBOURG,67,http://www.aci-couverture.com,contact@aci-couverture.fr,06 80 23 38 96,01,2011-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53525210000024,535252100,TECHNIPLAC,DE LIMA (DE LIMA),43.91B,43.91B,12 RUE DE L’EPEAUTRE 67370 SCHNERSHEIM,67370,SCHNERSHEIM,67,http://www.techniplac.fr,miguel.de_lima@bbox.fr,03 88 69 98 46,03,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53770163300019,537701633,LE TOIT D'ALSACE,MICHELI,43.91B,43.91B,28 RUE DE LA BESSATTE 67570 ROTHAU,67570,ROTHAU,67,,letoitdalsace@live.fr,06 75 44 02 70,02,2011-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75035991100021,750359911,CB COUVERTURE EURL,BICHWILLER (BICHWILLER),43.91B,43.91B,13 RUE DE LA MAZIERE 67130 WISCHES,67130,WISCHES,67,http://www.cb-couverture.net,cbcouverture@gmail.com,,02,2012-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
72850194100039,728501941,ETABLISSEMENTS HILD,WIEDEMANN,43.91B,43.91B,4 RUE SAINT EXUPERY 67500 HAGUENAU,67500,HAGUENAU,67,http://www.hild-haguenau.com,info@hild-haguenau.com,03 88 73 39 49,11,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
61850070600022,618500706,ETABLISSEMENTS OLLAND ET COMPAGNIE,W4,43.91B,43.91B,7 RUE SAINT EXUPERY 67500 HAGUENAU,67500,HAGUENAU,67,http://www.olland-couverture.com,contact@olland-couverture.fr,03 88 93 93 57,11,1961-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32999033700043,329990337,BEYER ETANCHEITE (COREBAT),CINQPLUS HAGUENAU EXPERTISE COMPTABLE,43.91B,43.91B,15 RUE DES CIGOGNES 67960 ENTZHEIM,67960,ENTZHEIM,67,http://www.groupe-beyer.com,travaux.etancheite@groupe-beyer.com,03 88 65 31 65,12,1984-03-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45223394300037,452233943,ART TOITURES ET TRADITIONS,HOLDING C.K.M.,43.91B,43.91B,8 RUE SIMONE VEIL 67810 HOLTZHEIM,67810,HOLTZHEIM,67,http://www.att67.fr,toiture@att67.fr,03 69 14 80 96,11,2004-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45296002400027,452960024,COUVREURS RHENANS (COUVREURS RHENANS),BLOINO (BLOINO),43.91B,43.91B,1 RUE DE L’ENERGIE 67870 GRIESHEIM-PRES-MOLSHEIM,67870,GRIESHEIM-PRES-MOLSHEIM,67,http://couvreurs-rhenans.fr,secretariat@couvreurs-rhenans.fr,03 88 50 72 27,11,2004-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34067969500023,340679695,WIEDEMANN,JAEGER,43.91B,43.91B,4 B RUE DES TRAINEAUX 67240 GRIES,67240,GRIES,67,http://www.wiedemannfils.fr,j.turq@wiedemannfils.fr,03 88 72 42 96,12,1987-02-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44069631800029,440696318,L'ATELIER DU COUVREUR,FAIVRET (FAIVRET),43.91B,43.91B,5 RUE DU TRAVAIL 67640 FEGERSHEIM,67640,FEGERSHEIM,67,,joye.augustin@gmail.com,06 22 44 64 81,NN,2002-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44119891800027,441198918,SERVICE DU BATIMENT DU KOCHERSBERG (SBK),BANGRATZ (BANGRATZ),43.91B,43.91B,4 IMPASSE DE LA CHAPELLE 67350 DAUENDORF,67350,DAUENDORF,67,,batimentkochersberg@orange.fr,,11,2002-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49861323100022,498613231,D K HABITAT,DUDT (DUDT),43.91B,43.91B,4 RUE DU STANGENHOF 67320 ASSWILLER,67320,ASSWILLER,67,,dkhabitat@aol.fr,03 88 00 82 56,NN,2007-04-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49227497200032,492274972,CALI  PRO  SARL,ZILLIOX (ZILLIOX),43.91B,43.91B,PARC D'ACTIVITES DE BRUMATH 4 RUE DE DUBLIN 67670 MOMMENHEIM,67670,MOMMENHEIM,67,http://www.cali-co.fr,f.zilliox@cali-co.fr,03 88 20 15 93,21,2006-10-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87911891700035,879118917,EUROSTAT CONSTRUCTION,BAYSSOUEV (BAYSSOUEV),43.91B,43.91B,26 RUE DU DEPOT 67460 SOUFFELWEYERSHEIM,67460,SOUFFELWEYERSHEIM,67,https://www.qualit-enr.org/entreprises/eurostat-construction-,eurostatconstruction@hotmail.com,07 68 24 54 58,11,2019-09-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84934603600015,849346036,HAMMANN TOITURE CONCEPT (HTC) (HTC),HAMMANN,43.91B,43.91B,3 RUE DES PRES 67270 SCHWINDRATZHEIM,67270,SCHWINDRATZHEIM,67,https://www.qualit-enr.org/entreprises/hammann-toiture-concept,hammann-couverture@toitureconcept.fr,07 89 60 62 13,02,2019-03-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89757044600012,897570446,SEKER & FILS (SEKER ET FILS),SEKER (SEKER),43.91B,43.91B,9 RUE DE LA GARE 67350 VAL-DE-MODER,67350,VAL-DE-MODER,67,,seker.fils@gmail.com,07 83 87 98 24,02,2021-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89823040400011,898230404,DG TOITURE (DG TOITURE),DJEZIRI,43.91B,43.91B,41 RUE BASSE 67210 MEISTRATZHEIM,67210,MEISTRATZHEIM,67,,dgtoiture.alsace@gmail.com,06 61 84 50 14,01,2021-03-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88263873700024,882638737,D'SIGN TOITURE (D'SIGN TOITURE),STEINMETZ (STEINMETZ),43.91B,43.91B,9 RUE DES PRES 67670 WITTERSHEIM,67670,WITTERSHEIM,67,,secretariat@dsigntoiture.com,06 43 93 99 87,11,2020-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88270141000012,882701410,CENGIZ DELES,DELES (DELES),43.91B,43.91B,81 BOULEVARD LA FONTAINE 67200 STRASBOURG,67200,STRASBOURG,67,,micheldeleserre@yahoo.fr,03 21 49 13 96,NN,2020-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39391214200014,393912142,ENTREPRISE BECK COUVERTURE,PLUMERE,43.91B,43.91B,2 RUE DU HERON 67300 SCHILTIGHEIM,67300,SCHILTIGHEIM,67,,beckcouv@orange.fr,03 88 33 70 18,11,1993-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39404257600022,394042576,BOOS ET FILS,BOOS (BOOS),43.91B,43.91B,LIEU DIT LE RAMELPLATZ 67770 SESSENHEIM,67770,SESSENHEIM,67,http://www.boosetfils.fr,boos.filsalain@orange.fr,03 88 86 90 32,03,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82917659300012,829176593,COUVERTURE KOENIG MICHEL,KOENIG (KOENIG),43.91B,43.91B,28 RUE PRINCIPALE 67140 HEILIGENSTEIN,67140,HEILIGENSTEIN,67,,contact@couverture-koenig.fr,07 84 44 12 53,02,2017-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82818476200031,828184762,EXPERT TOITURE,OHREL (OHREL),43.91B,43.91B,2 RUE DES ENTREPRENEURS 67270 WILWISHEIM,67270,WILWISHEIM,67,http://www.expert-toiture-alsace.fr,expert-toiture@orange.fr,03 88 71 87 43,11,2017-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43917073900015,439170739,SARL CLAUDE KELHETTER,KELHETTER,43.99C,43.99C,37 RUE NIEDERGASSE 67310 DAHLENHEIM,67310,DAHLENHEIM,67,http://www.kelhetter.fr,kelhetter.claude@gmail.com,03 88 10 00 50,11,2001-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91344883300016,913448833,BORIES CONSTRUCTION & RENOVATION,BORIES,43.99C,43.99C,8 RUE DES VIGNES 67240 BISCHWILLER,67240,BISCHWILLER,67,https://www.architectes-pour-tous.fr/architectes-pour-tous/bories-lavigne-architectes-associes,lbbl@lbbl-architectes.fr,06 32 07 27 88,NN,2022-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82431440500013,824314405,BH RENOVATION,SCHNELL (SCHNELL),43.99C,43.99C,15 COL DU DONON 67130 GRANDFONTAINE,67130,GRANDFONTAINE,67,https://noia-renovation.com/,pascal@noiaimmobilier.com,06 38 81 25 20,03,2016-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38857173900027,388571739,TANTU,TANTU (TANTU),43.99C,43.99C,3 RUE HANAU 67350 VAL-DE-MODER,67350,VAL-DE-MODER,67,http://www.tantu.fr,info@tantu.fr,03 88 72 51 55,12,1992-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39217254000024,392172540,CREPIFRAN,AKDEM (AKDEM),43.99C,43.99C,3 RUE DE L'INDUSTRIE 67240 BISCHWILLER,67240,BISCHWILLER,67,,contact@crepifran.fr,03 88 63 21 00,12,1993-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39365475100014,393654751,ENTREPRISE NEUMANN SERGE,NEUMANN (NEUMANN),43.99C,43.99C,1 ANNEXE LE SCHIREL 67730 LA VANCELLE,67730,LA VANCELLE,67,,serge.neumann@orange.fr,03 88 57 90 83,11,1994-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51040295100022,510402951,CREPIS BAS ADEM (CREPIS BAS ADEM),BAS (BAS),43.99C,43.99C,4 ROUTE DE HAGUENAU 67340 INGWILLER,67340,INGWILLER,67,,crepisbasadem@hotmail.fr,06 73 45 21 81,03,2009-02-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52792523400025,527925234,MODER HABITAT,BAS (BAS),43.99C,43.99C,11 ROUTE DE HAGUENAU 67340 INGWILLER,67340,INGWILLER,67,http://www.moderhabitat.com,moder.habitat67@gmail.com,03 88 91 06 56,11,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52960746700014,529607467,ISO-BAT (ISO-BAT),UZUNLAR (UZUNLAR),43.99C,43.99C,33 RUE DU GENERAL DE GAULLE 67110 REICHSHOFFEN,67110,REICHSHOFFEN,67,,67iso.bat@gmail.com,06 18 13 96 30,01,2011-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53369475800012,533694758,UNIVERSEL CREPIS,ARAP (ARAP),43.99C,43.99C,19 RUE DES CORDONNIERS 67160 WISSEMBOURG,67160,WISSEMBOURG,67,,universel.crepis.isolation@gmail.com,06 31 60 78 83,02,2011-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53033155200014,530331552,ADOLF KASTER,KASTER,43.99C,43.99C,1 B RUE DES MESANGES 67130 SCHIRMECK,67130,SCHIRMECK,67,https://www.qualit-enr.org/entreprises/adolf-frantz-sav,adolf.frantz.sav@orange.fr,03 88 85 94 08,NN,2011-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48006670300020,480066703,SARL EST CREPIS,KACAN (KACAN),43.99C,43.99C,11 B RUE DU STADE 67560 ROSHEIM,67560,ROSHEIM,67,,sarlestcrepis@hotmail.fr,03 88 50 24 47,01,2005-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75333565200016,753335652,SOCIETE CREPIS HELLBURG,DIELEMANS (STEINMETZ),43.99C,43.99C,6 ROUTE DE TRAENHEIM 67310 WESTHOFFEN,67310,WESTHOFFEN,67,,gerard_hellburg@outlook.fr,03 88 50 38 23,02,2012-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75028669200017,750286692,CIHANGIR MAHSER,GULTEKIN (CIHANGIR),43.99C,43.99C,13 A RUE SAINTE ODILE 67700 SAVERNE,67700,SAVERNE,67,,cihangir.mahser@orange.fr,03 88 91 11 05,03,2012-03-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75074986300015,750749863,ARDIS,DAG (DAG),43.99C,43.99C,4 RUE DE NANCY 67540 OSTWALD,67540,OSTWALD,67,http://www.leonardiscouverture.com,leonardis.couverture@gmail.com,06 14 38 46 42,NN,2012-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
60850121900034,608501219,SCHELL ET CIE,KAYTOUE UBERALL (KAYTOUE),43.99C,43.99C,25 RUE DE CHERBOURG 67100 STRASBOURG,67100,STRASBOURG,67,,comptabilite@schell-cie.fr,03 90 40 46 38,11,1960-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51017512800014,510175128,EDAL,KOCYIGIT,43.99A,43.99A,69 NEUHOF 67000 STRASBOURG,67000,STRASBOURG,67,https://www.qualit-enr.org/entreprises/edal,contact@turbofonte88.fr,03 29 36 16 87,NN,2009-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47903890300023,479038903,SOCIETE BUCK ETANCHEITE,BUCK (BUCK),43.99A,43.99A,MAISON DES ARTISANS 12 RUE DE L'INDUSTRIE 67560 ROSHEIM,67560,ROSHEIM,67,http://www.buck-etancheite.fr,contact@buck-etancheite.fr,03 88 38 63 59,02,2004-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49863904600016,498639046,ALSACO,WALTHER (WALTHER),43.99A,43.99A,5 RUE DU KLEINFELD 67370 WILLGOTTHEIM,67370,WILLGOTTHEIM,67,,alsacolor@orange.fr,03 89 80 71 21,NN,2007-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79239613700020,792396137,TPN,TAPAN,43.99A,43.99A,4 RUE DU HOELZEL 67400 ILLKIRCH-GRAFFENSTADEN,67400,ILLKIRCH-GRAFFENSTADEN,67,http://www.tpn-btp.com,tpn@tpn-btp.com,03 67 10 31 31,02,2013-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99262390000014,992623900,BARDEX SASU (BARDEX SASU),BAYDUZ,43.99A,43.99A,1 RUE DE RUMERSHEIM 67200 STRASBOURG,67200,STRASBOURG,67,http://www.hegazbatiment.fr,e.hegazy@hegazybatiment.com,06 99 28 19 71,NN,2025-10-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50508486300016,505084863,AC ETANCHEITE,CHERIET (CHERIET),43.99A,43.99A,59 RUE GEORGES BERNANOS 67200 STRASBOURG,67200,STRASBOURG,67,http://www.alsace-etancheite.fr/,acetancheite@sfr.fr,03 88 36 04 48,03,2008-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32852599300031,328525993,RIED ETANCHE,HOLDING C C S,43.99A,43.99A,5 IMPASSE DE LA MANUFACTURE 67310 WASSELONNE,67310,WASSELONNE,67,http://www.ried-etanche.fr/,secretariat@ried-etanche.fr,03 88 86 94 06,12,1983-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80128789700012,801287897,SEBASTIEN FREY,FREY (FREY),43.99A,43.99A,6 RUE DES CIGOGNES 67240 GRIES,67240,GRIES,67,,sebastien.frey@frey-etancheite.fr,06 63 92 57 47,01,2014-04-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88165891800019,881658918,PHENIX,DEBIZOV (DEBIZOV),43.99A,43.99A,17 RUE DE ROSHEIM 67000 STRASBOURG,67000,STRASBOURG,67,,stephenixenergie@gmail.com,09 70 71 77 24,NN,2019-11-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83820306500027,838203065,ADER (ADER),DEROUACH (DEROUACH),43.99A,43.99A,3 RUE DE L’INDUSTRIE 67720 HŒRDT,67720,HŒRDT,67,,contact@ader-bardage.fr,06 33 50 89 20,11,2018-03-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34781674600023,347816746,L J DIFFUSION,HOLDING ROMERO,43.99D,43.99D,2 RUE DE LA HARDT 67110 GUNDERSHOFFEN,67110,GUNDERSHOFFEN,67,http://www.lj-diffusion.fr,virginie.romero@ljdiffusion.fr,03 88 07 32 50,03,1988-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52423316000018,524233160,SEBASTIEN KOEHLER EURL,KOEHLER (KOEHLER),43.99D,43.99D,8 ROUTE D EPFIG 67600 SELESTAT,67600,SELESTAT,67,http://www.koehler.fr,info@koehler.fr,06 08 61 78 89,02,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75121640900027,751216409,SUHA,KIZILIRMAK (KIZILIRMAK),43.99D,43.99D,4 RUE ALFRED KASTLER 67540 OSTWALD,67540,OSTWALD,67,http://www.suha-isolation.fr/,sarl.suha@live.fr,06 95 43 86 01,02,2012-03-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38879393700011,388793937,SYMPHONIE CREATION (CHEMINEES PHILIPPE FOTI),DI MARTINO (DI MARTINO),43.99D,43.99D,ZAC 6 RUE DU COMMERCE 67550 VENDENHEIM,67550,VENDENHEIM,67,http://www.symphonie-creation-foti.fr,contact@poeles-philippefoti.fr,03 88 33 91 11,03,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80297509400011,802975094,STEPHANE WEISS (CHEMINOX 67),WEISS (WEISS),43.99D,43.99D,( 8 A) 8 ROUTE DE WANGENBOURG 67310 ROMANSWILLER,67310,ROMANSWILLER,67,https://www.qualit-enr.org/entreprises/cheminox67-eirl-weiss-stephane,cheminox67@gmail.com,06 82 33 05 15,NN,2014-06-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90968412800012,909684128,FLM HABITAT,THITH (THITH),43.99D,43.99D,54 RUE DE NEUBOURG 67580 MERTZWILLER,67580,MERTZWILLER,67,http://www.flmhabitat.fr,flmhabitat@gmail.com,06 87 76 69 54,NN,2022-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51054688000020,510546880,S'BOIS,,43.99D,43.99D,(10D) 10 RUE DES MESANGES 67500 NIEDERSCHAEFFOLSHEIM,67500,NIEDERSCHAEFFOLSHEIM,67,,msbois.renov@gmail.com,06 31 44 74 55,NN,2009-01-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32364884000029,323648840,ETS HUBER ROGER SOC EXPLOIT,HUBER (HUBER),41.20A,41.20A,8 ROUTE DE MARCKOLSHEIM 67390 ARTOLSHEIM,67390,ARTOLSHEIM,67,http://www.huber-roger.fr,contact@huber-roger.fr,03 88 58 29 60,12,1976-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92113429200025,921134292,L'AMOUR DU BOIS (BOIS EMOIS),GAM 75,41.20A,41.20A,15 ALLEE DE L'ECONOMIE 67370 WIWERSHEIM,67370,WIWERSHEIM,67,,bureau@bois-emois.fr,03 88 50 81 67,03,2022-10-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51034047400020,510340474,ADVANCED HOME CONCEPT,KAUTZMANN (KAUTZMANN),41.20A,41.20A,20 RUE DU COMMERCE 67240 OBERHOFFEN-SUR-MODER,67240,OBERHOFFEN-SUR-MODER,67,http://domo.greenhomes.fr,laurent.berthelot@greenhomes.fr,09 54 04 99 38,NN,2009-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
