siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
51217745200046,512177452,SANEL KADRIC (KADRIC MENUISERIE),KADRIC (KADRIC),43.32A,43.32A,18 C ROUTE NATIONALE 39100 CHOISEY,39100,CHOISEY,39,http://www.gmpj-ns.fr,contact@saneli.fr,02 51 55 03 15,NN,2009-05-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52226962000012,522269620,JURA FERMETURES,DA SILVA (DA SILVA),43.32A,43.32A,465 RUE DE LA LIEME 39570 PERRIGNY,39570,PERRIGNY,39,http://www.jurafermetures.com,stephanie@jurafermetures.com,03 84 47 38 61,03,2010-05-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52238819800015,522388198,FENETRES SUR COUR,GUYON-LECULIER (GUYON),43.32A,43.32A,9 RUE CROIX DE L'EPINE 39380 LA LOYE,39380,LA LOYE,39,https://www.fenetres-sur-cour.fr/,fsc.laloye@gmail.com,03 84 81 58 02,NN,2010-06-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75201783000049,752017830,TEDDY POSE (TEDDY POSE),DEBAIL (DEBAIL),43.32A,43.32A,23 RUE DE LA GARE 39570 GEVINGEY,39570,GEVINGEY,39,,achats@teddypose.fr,06 47 18 97 63,02,2012-06-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53780443700029,537804437,PILLOT FERMETURES,PILLOT (PILLOT),43.32A,43.32A,6 RUE DE LA GRABUSE 39700 RANCHOT,39700,RANCHOT,39,http://www.pillot-fermetures.fr,contact@pillot-fermetures.fr,03 84 71 59 67,01,2011-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45276035800013,452760358,L.G.S.,GROSS (GROSS),43.32A,43.32A,2 CHE DE L EGLISE 39600 SAINT-CYR-MONTMALIN,39600,SAINT-CYR-MONTMALIN,39,http://www.www.lgs-menuiserie.com/,laurentgross@sfr.fr,06 81 98 96 54,02,2004-04-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45403630200015,454036302,CHARNET PERE ET FILS,CHARNET (CHARNET),43.32A,43.32A,34 RUE DES PETITS PONTS 39140 VILLEVIEUX,39140,VILLEVIEUX,39,http://www.charnet-villevieux.fr,charnet-pere-et-fils@orange.fr,03 84 48 16 47,02,2004-06-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45075141700012,450751417,CAP OUVERTURES,BOISSON (BOISSON),43.32A,43.32A,125 AVENUE DU MARECHAL JUIN 39100 DOLE,39100,DOLE,39,http://www.cap-ouvertures.fr,capouvertures.dole@gmail.com,03 84 72 23 94,03,2003-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48119511300024,481195113,ESPACE AMC,BERTRAND (BERTRAND),43.32A,43.32A,ZA PRE PITALLIER 32 ROUTE DE DOLE 39380 MONT-SOUS-VAUDREY,39380,MONT-SOUS-VAUDREY,39,http://www.espace-amc.com,espaceamc@orange.fr,03 84 72 78 65,03,2005-02-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31060360000027,310603600,SARL FILLON-MAILLET ET FILS,FILLON-MAILLET (FILLON-MAILLET),43.32B,43.32B,RN 78 ZONE INDUSTRIELLE 39150 SAINT-PIERRE,39150,SAINT-PIERRE,39,http://www.fillon-maillet.fr,sarlfillonmaillet@gmail.com,03 84 60 11 17,11,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41366734600048,413667346,JLB HABITAT,FINANCIERE JLB,43.32B,43.32B,56 RUE DES EQUEVILLONS 39100 DOLE,39100,DOLE,39,http://www.jlbhabitat.fr,komilfodole@jlbhabitat.fr,03 84 70 89 00,03,1997-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49039996100013,490399961,EURL NOUVELLE MIROITERIE DOLOISE,GEILLON (JACQUOT),43.32B,43.32B,83 AVENUE JACQUES DUHAMEL 39100 DOLE,39100,DOLE,39,http://www.miroiterie-dole.fr,miroiterie.doloise@orange.fr,03 84 72 54 08,02,2006-05-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33300317600026,333003176,BAVOYSI TOLERIE INDUSTRIELLE,LORIN,43.32B,43.32B,100 RUE ALFRED ET MAURICE BOUVET 39300 CHAMPAGNOLE,39300,CHAMPAGNOLE,39,,bavoysi@bavoysi.com,03 84 52 07 47,12,1985-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42949892600014,429498926,BERNARD FIEUX ALUMINIUM,NICAISE (NICAISE),43.32B,43.32B,ZAC DES TOUPES RTE BLETTERANS 39570 MONTMOROT,39570,MONTMOROT,39,,nicoberfial@orange.fr,03 84 47 43 02,11,2000-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
64715049900018,647150499,ENTREPRISE DUCROT,DUCROT (DUCROT),43.32B,43.32B,120 CHE DE QUINTIGNY 39140 ARLAY,39140,ARLAY,39,http://www.metallerie-ducrot.fr,ducrot@metallerie-ducrot.fr,03 84 44 60 02,12,1964-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48300019600012,483000196,AFMS DU TRIANGLE D'OR,MERSCEMAN,43.32B,43.32B,2 RUE DU PETIT RAMONEUR 39110 SALINS-LES-BAINS,39110,SALINS-LES-BAINS,39,,afms-du-triangle-d-or@orange.fr,03 84 73 06 53,01,2005-06-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42199828700039,421998287,METALLERIE ET OUVERTURES (METALLERIE ET OUVERTURES BELUARDO),GAUTHIER (GAUTHIER),43.32B,43.32B,MOLINGES ZONE ARTISANALE CHAMBOUILLE 2 39360 CHASSAL-MOLINGES,39360,CHASSAL-MOLINGES,39,http://www.metallerieetouvertures.fr,contact@metallerieetouvertures.fr,,02,1999-02-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34770045200019,347700452,ENTREPRISE LAPORTE,LAPORTE (LAPORTE),43.32B,43.32B,37 RUE DU BIZARD 39100 DOLE,39100,DOLE,39,,ericvosges2@gmail.com,03 29 62 33 48,NN,1988-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84949320000026,849493200,PIARD CONSTRUCTIONS METALLIQUES,PIARD (PIARD),43.32B,43.32B,7 ROUTE DE CHAUSSIN 39120 GATEY,39120,GATEY,39,,piard.jerome@wanadoo.fr,02 33 40 09 37,NN,2019-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53967558700015,539675587,REMY DUCRET (BRICOLAGE A DOMICILE),DUCRET,43.32B,43.32B,37 GRANDE RUE 39140 DESNES,39140,DESNES,39,http://www.ducret-pere-et-fil.fr,contact@sarl-ducret.com,03 81 57 72 55,NN,2012-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44489664100024,444896641,MEYNIER,ROUSSE (ROUSSE),43.33Z,43.33Z,1875 RUE DE LA LIEME 39570 PERRIGNY,39570,PERRIGNY,39,https://meynier2-0.fr,contact@meynier2.fr,07 82 65 13 34,03,2003-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80278129400011,802781294,YALCIN COSAN,COSAN (COSAN),43.33Z,43.33Z,79 RUE DU MIROIR 39200 SAINT-CLAUDE,39200,SAINT-CLAUDE,39,http://www.cosanor.fr,contact@cosanor.fr,03 20 73 20 29,NN,2014-06-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81932289200020,819322892,JD HABITAT,JAILLET (JAILLET),43.33Z,43.33Z,16 ROUTE DE LONS 39130 MESNOIS,39130,MESNOIS,39,http://jdhabitat.fr,jdhabitat39@gmail.com,,11,2016-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50998406800023,509984068,SEVDA YENICE (TEMUR) (SOLMUR),YENICE (TEMUR),43.33Z,43.33Z,19 RUE DU FAUBOURG MARCEL 39200 SAINT-CLAUDE,39200,SAINT-CLAUDE,39,http://www.sevdalis.fr,s.merel@sevdalis.fr,01 55 90 05 10,NN,2009-01-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85240204900013,852402049,ARIF ACIKGOZ (ACEBA CARRELAGE),ACIKGOZ (ACIKGOZ),43.33Z,43.33Z,18 RUE DU TOMACHON 39200 SAINT-CLAUDE,39200,SAINT-CLAUDE,39,,acunifacade@gmail.com,06 37 79 88 26,NN,2019-08-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83285105900028,832851059,STS CONSTRUCTION,SATORI,43.33Z,43.33Z,31 CHEMIN DE ROUGEMONT 39100 FOUCHERANS,39100,FOUCHERANS,39,,stsconstruction39@gmail.com,03 84 79 57 82,11,2017-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93797729600014,937977296,REVERMONT CARRELAGE (REVERMONT CARRELAGE),BOULLY,43.33Z,43.33Z,5 RUE DE LA CROIX DE MISSION 39160 SAINT-AMOUR,39160,SAINT-AMOUR,39,https://www.qualit-enr.org/entreprises/revermont-maintenance-chauffage,chenavazjulien@gmail.com,04 37 62 05 95,NN,2024-12-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87779078200016,877790782,WOLFGANG NEUVILLE,NEUVILLE (NEUVILLE),43.39Z,43.39Z,468 CHEMIN DES VERNES 39570 COURLAOUX,39570,COURLAOUX,39,https://www.maximeneuville.archi/,neuville.maxime@outlook.fr,,NN,2019-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98031279700015,980312797,SAID BOUALI (BOUALI PETITS TRAVAUX),BOUALI,43.39Z,43.39Z,ST LAURENT LA ROCHE 15 RTE DE GRUSSE - SAINT LAURENT LA ROC 39270 LA CHAILLEUSE,39270,LA CHAILLEUSE,39,http://www.bmfinition76-peintre.fr,b.m.finition76@hotmail.com,06 49 41 71 01,NN,2023-10-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39984367100021,399843671,ISOCONFORT MEGA,,43.39Z,43.39Z,9 A RUE EMMANUEL JODELET 39100 DOLE,39100,DOLE,39,,isoconfort45@orange.fr,02 38 34 91 86,NN,1995-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43438508400026,434385084,ZUHTU GEZER,GEZER,43.39Z,43.39Z,94 RUE CHATEAU GAILLARD 39570 CHILLY-LE-VIGNOBLE,39570,CHILLY-LE-VIGNOBLE,39,http://www.isolationgezer.com,gezerisolation@gmail.com,03 82 84 92 32,NN,2001-01-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53788504800018,537885048,ALAN DELVAL,DELVAL,43.39Z,43.39Z,13 RUE DU GENERAL SIMON RECORDON 39100 SAMPANS,39100,SAMPANS,39,http://www.delval-freres.fr,contact@delval-freres.fr,04 34 28 81 01,NN,2011-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48844647700017,488446477,ARIF GOKER,GOKER,43.39Z,43.39Z,345 RUE DES GENTIANES 39000 LONS-LE-SAUNIER,39000,LONS-LE-SAUNIER,39,,sarl-goker-technique@hotmail.fr,06 07 11 86 42,NN,2006-02-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88296562700012,882965627,DAVY ZERBIB (LE D RENOV),ZERBIB (ZERBIB),43.39Z,43.39Z,13 ROUTE NATIONALE 39380 NEVY-LES-DOLE,39380,NEVY-LES-DOLE,39,http://www.philippe-zerbib-architecte.com,philippe@philippe-zerbib-architecte.fr,,NN,2020-04-27,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44372260800058,443722608,SARL PERNOT,VITTE (VITTE),43.21A,43.21A,15 CHEMIN DE MANCY 39000 LONS-LE-SAUNIER,39000,LONS-LE-SAUNIER,39,http://pernotgael.wix.com/pernotgael,pernot.gael@architectes.org,05 46 59 42 77,NN,2002-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88973386100039,889733861,KH ENERGY (KH ENERGY),KUCUK,43.21A,43.21A,1970 ROUTE DE SAINT AMOUR 39160 BALANOD,39160,BALANOD,39,http://www.kh-energy.fr,contact@kh-energy.fr,06 59 32 70 42,11,2020-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50410578400012,504105784,THIERRY CUYNET,CUYNET (CUYNET),43.21A,43.21A,RTE DU CHENE 39250 RIX,39250,RIX,39,https://www.qualit-enr.org/entreprises/cuynet-thierry-lectricit,cuynetf@gmail.com,06 37 94 80 12,01,2008-05-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33107458300047,331074583,SAS JAILLET ELECTRICIEN,JAILLET (JAILLET),43.21A,43.21A,ROUTE DE COUSANCE 39190 CUISIA,39190,CUISIA,39,,electricite160@outlook.fr,06 36 95 27 90,11,1984-09-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49528731000025,495287310,SARL VALLET MICKAEL,VALLET (VALLET),43.21A,43.21A,5 RUE DU 19 MARS 1962 39210 VOITEUR,39210,VOITEUR,39,https://www.qualit-enr.org/entreprises/sarl-vallet-mickael,sarlvalletmickael@orange.fr,03 84 85 24 40,01,2007-03-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87961400600010,879614006,R'ELECTRICITE,RIGOGNE,43.21A,43.21A,6 RUE SAINT MICHEL SIEGES 39360 VIRY,39360,VIRY,39,https://www.qualit-enr.org/entreprises/relectricite33,r.electricite33@gmail.com,06 50 23 68 65,01,2019-10-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85029219400022,850292194,MORETTI,MORETTI (MORETTI),43.21A,43.21A,HAMEAU DE CHAVANNE 2 ROUTE DE BLETTERANS 39230 VERS-SOUS-SELLIERES,39230,VERS-SOUS-SELLIERES,39,https://www.qualit-enr.org/entreprises/eurl-moretti,contact@moretti-energie.fr,09 52 89 70 38,NN,2019-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88352187400015,883521874,KARIM LAMINE (ALERTE AUX RISQUES ELECTRIQUES),LAMINE (LAMINE),43.21A,43.21A,6 RUE CHARLES PEGUY 39300 CHAMPAGNOLE,39300,CHAMPAGNOLE,39,https://www.qualit-enr.org/entreprises/alertes-aux-risques-electriques,laminekarim3@gmail.com,07 83 97 33 67,NN,2020-04-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88140248100033,881402481,SOPVLEC (SOPVLEC),DHIB,43.21A,43.21A,43 F RUE DU CHATEAU 39100 AUTHUME,39100,AUTHUME,39,http://www.sopvlec.com,contact@sopvlec.com,07 49 35 49 83,01,2020-02-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88143021900017,881430219,ELECTRICITE VUILLERMET (JURA ELECTRON VERT),VUILLERMET,43.21A,43.21A,LE MOULIN 1 RUE DES MOUILLES 39250 MIEGES,39250,MIEGES,39,https://www.qualit-enr.org/entreprises/eurl-electricite-vuillermet-,vuillermet.loic@orange.fr,06 48 87 30 37,NN,2020-02-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78971844200039,789718442,MAINTENANCE IMMOBILIERE,MICHELLAND (MICHELLAND),43.21A,43.21A,26 RUE DU VAL D'AMOUR 39380 SOUVANS,39380,SOUVANS,39,http://www.maintenanceimmobiliere.fr,maintenance.immobiliere@outlook.fr,06 59 89 25 15,03,2012-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82079034300017,820790343,NANNI ELECTRICITE,NANNI,43.21A,43.21A,4 RUE PROGIN 39300 CHAMPAGNOLE,39300,CHAMPAGNOLE,39,https://www.qualit-enr.org/entreprises/nanni-plomberie,contact@nanniplomberie.com,04 23 19 84 31,01,2016-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84231096300025,842310963,A.M. ELECTRICITE,MARAUX (MARAUX),43.21A,43.21A,3 RUE DU MOULIN 39600 PORT-LESNEY,39600,PORT-LESNEY,39,,contact.amelectricite@gmail.com,07 87 24 36 66,NN,2018-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83157232600021,831572326,ARTH'ELEC,CHUARD (CHUARD),43.21A,43.21A,9 B RUE DE LA CHINTRE 39290 THERVAY,39290,THERVAY,39,,contact@darthelec.fr,06 98 19 71 03,01,2017-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94813863100015,948138631,PYANET'LEC,PYANET,43.21A,43.21A,7 RUE DU CLOS JACQUIN 39460 FONCINE-LE-HAUT,39460,FONCINE-LE-HAUT,39,https://www.qualit-enr.org/entreprises/pyanetlec,info@pyanetlec.fr,06 85 13 16 41,NN,2023-01-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95037831500028,950378315,DME (DENIS MATHEY ELECTRICITE),MATHEY,43.21A,43.21A,Z.A. LES PLAINES I 277 RUE DU 19 MARS 1962 39570 COURLAOUX,39570,COURLAOUX,39,http://www.sarldme.com,f.mathey@sarldme.com,03 84 35 38 30,11,1989-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99254716600015,992547166,VOLTECH 39,BALLAND,43.21A,43.21A,APPARTEMENT 1ER ETAGE 78 ROUTE DE LA DARBELLA 39220 PREMANON,39220,PREMANON,39,https://www.qualit-enr.org/entreprises/voltech,voltechpro@outlook.com,06 68 30 18 03,NN,2025-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92092739900013,920927399,NB SOLAIRE (NB SOLAIRE),NOUVELOT,43.21A,43.21A,9 RUE BERNARD 39140 RELANS,39140,RELANS,39,https://www.qualit-enr.org/entreprises/nb-solaire-,yoan.nouvelot@nouvelot-spv.fr,06 33 95 95 43,01,2022-10-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92110284400013,921102844,SOLAR 3S,ALEXANDRE VILLET FINANCE,43.21A,43.21A,49 RUE DU MUGUET 39100 DOLE,39100,DOLE,39,http://www.solar-3s.fr,minguet@solar-3s.fr,06 72 88 29 36,03,2022-10-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90778703000010,907787030,BAZ'ELEC,BAZENET,43.21A,43.21A,1270 BARD 39140 RUFFEY-SUR-SEILLE,39140,RUFFEY-SUR-SEILLE,39,https://www.qualit-enr.org/entreprises/bazelec,fabrice@bazelec.pro,05 53 68 65 89,NN,2021-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91213031700015,912130317,LOIC MANGEOL (JURALEC),MANGEOL (MANGEOL),43.21A,43.21A,LES THORAMYS 39310 LAMOURA,39310,LAMOURA,39,,contact@sarlmangeol.fr,03 29 23 08 20,NN,2022-02-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98769955000016,987699550,DYNAMAISON,GIRARDIN,43.21A,43.21A,1096 ROUTE DU HAUT-JURA 39170 LAVANS-LES-SAINT-CLAUDE,39170,LAVANS-LES-SAINT-CLAUDE,39,https://www.qualit-enr.org/entreprises/dynamaison,dynamaisonsas@gmail.com,06 47 16 93 17,NN,2024-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77842493700044,778424937,SARL G.E.R.T.E.M (GERTEM),GIRARD (GIRARD),43.21A,43.21A,10 CHEMIN DES CARRIERES 39260 MOIRANS-EN-MONTAGNE,39260,MOIRANS-EN-MONTAGNE,39,https://www.qualit-enr.org/entreprises/gertem-sarl,gertem@wanadoo.fr,03 84 42 01 37,02,1965-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85074558900018,850745589,OBERSON ADS,OBERSON (OBERSON),43.22A,43.22A,25 RUE DE LA CHAPELLE 39130 BARESIA-SUR-L'AIN,39130,BARESIA-SUR-L'AIN,39,,eoberson74@gmail.com,06 18 88 51 72,NN,2019-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84782903300020,847829033,JMR ENERGIE (JMR ENERGIE),MAITRE (MAITRE),43.22A,43.22A,481 RUE DU POISSONNARD 39570 COURLANS,39570,COURLANS,39,https://www.qualit-enr.org/entreprises/sarl-jmr-energie,jmr.energie@gmail.com,07 70 05 15 73,01,2019-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90356855800014,903568558,ETIENNE GARNIER CHAUFFAGE SANITAIRE (ETIENNE GARNIER CHAUFFAGE SANITAIRE),ETIENNE (ETIENNE),43.22A,70.10Z,267 RUE DE LA GARE 39300 CRANS,39300,CRANS,39,https://www.qualit-enr.org/entreprises/sarl-etienne-garnier,etiennegarnier@outlook.com,06 48 38 60 61,01,2021-09-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38048869200027,380488692,GRANDCLEMENT,GRANDCLEMENT (GRANDCLEMENT),43.22A,43.22A,6 CHEMIN DE LA BARBUISE 39270 ORGELET,39270,ORGELET,39,http://www.grandclement39.fr,contact@grd39.fr,03 84 25 40 74,02,1991-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43153410600015,431534106,ROULIN ET FILS,ROULIN (ROULIN),43.22A,43.22A,ZA ARINTHOD 39240 ARINTHOD,39240,ARINTHOD,39,https://www.qualit-enr.org/entreprises/roulin-et-fils-sarl,roulin.fils@yahoo.fr,06 12 21 41 58,01,2000-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52863072600024,528630726,ANTOINE BRESARD (EIRL BRESARD ANTOINE),BRESARD (BRESARD),43.22A,43.22A,6 RUE CHAUDE 39120 ANNOIRE,39120,ANNOIRE,39,http://www.eirlbresard.com,eirl@bresard.fr,03 84 82 74 10,11,2010-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52893492000018,528934920,LEBAS (AU JARDIN D'EDEN),LEBAS (LEBAS),43.22A,43.22A,6 RUE ROUGET DE LISLE 39300 MONTROND,39300,MONTROND,39,,lebaschauffage@outlook.fr,03 84 51 71 85,01,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53207386300013,532073863,FREDERIC COLAS (A L'EAU FRED SERVICE),COLAS (COLAS),43.22A,43.22A,12 RUE DE L'EGLISE 39700 SERMANGE,39700,SERMANGE,39,https://www.qualit-enr.org/entreprises/a-leau-fred-service-,aleaufred@gmail.com,06 20 63 32 62,01,2011-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53945936200023,539459362,S C S,TRIMAILLE (TRIMAILLE),43.22A,43.22A,6 RUE DE L’ORATOIRE 39250 CENSEAU,39250,CENSEAU,39,http://www.scsdoubsjura.fr,eurlscs@gmail.com,03 81 38 19 77,02,2012-01-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53971465900023,539714659,PEURIOT FLORIAN (FEZEO),PEURIOT (PEURIOT),43.22A,43.22A,7 RUE DU DOCTEUR BRIOT 39120 CHAUSSIN,39120,CHAUSSIN,39,https://www.qualit-enr.org/entreprises/peuriot,florian.peuriot@orange.fr,06 26 38 73 20,01,2012-02-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31953035800021,319530358,SARL COTTIER PERE ET FILS,COTTIER (COTTIER),43.22A,43.22A,1213 ROUTE DE CONLIEGE 39570 PERRIGNY,39570,PERRIGNY,39,,cottierjulien120@gmail.com,06 23 60 60 30,02,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47851359100030,478513591,PASCAL JOLY (JOLY - CLIMAT),JOLY (JOLY),43.22A,43.22A,4 CHEMIN DES ROCHES 39190 ROTALIER,39190,ROTALIER,39,http://www.joly6climat.fr,joly.climat@gmail.com,06 81 21 74 16,NN,2004-09-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49159714200018,491597142,ENERGIE FUTUR,CESCHI,43.22A,43.22A,8 ROUTE DE CHAUSSIN 39120 LES ESSARDS-TAIGNEVAUX,39120,LES ESSARDS-TAIGNEVAUX,39,https://www.qualit-enr.org/entreprises/energie-futur,energie.futur@hotmail.com,07 81 73 72 39,NN,2006-08-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80482070200012,804820702,DIDIER GAILLARD,GAILLARD (GAILLARD),43.22A,43.22A,3 ROUTE DE CHAUSSIN 39120 ASNANS-BEAUVOISIN,39120,ASNANS-BEAUVOISIN,39,http://www.gros-jacques-chauffage.fr,eurldidiergaillard@orange.fr,03 84 81 88 55,02,2014-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82843147800019,828431478,TONY DELEU (TOTO LE BON TUYAU),DELEU (DELEU),43.22A,43.22A,4 ROUTE DE POLIGNY 39380 MONT-SOUS-VAUDREY,39380,MONT-SOUS-VAUDREY,39,,sebastien@menuiseriemarmonier.com,06 52 20 04 61,NN,2017-03-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84044280000016,840442800,SARL BONDENAT MAXENCE (SARL BONDENAT MAXENCE),BONDENAT (BONDENAT),43.22A,43.22A,20 RUE DE LA TOUPE AU LOUP 39140 ARLAY,39140,ARLAY,39,https://www.qualit-enr.org/entreprises/eurl-bondenat-maxence,maxence.bondenat@hotmail.fr,06 37 89 83 10,NN,2018-05-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92493789900012,924937899,ZF RENOVA,ZAOUALI,43.22A,43.22A,12 AVENUE DE BELFORT 39200 SAINT-CLAUDE,39200,SAINT-CLAUDE,39,https://www.qualit-enr.org/entreprises/zf-renova,zf.renova@gmail.com,07 84 22 88 67,NN,2024-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84207679600031,842076796,LORO MOINE (POMPE A CHALEUR LORO),LORO (BALENCOUR),43.22A,43.22A,360 ROUTE DE CHAMPAGNOLE 39570 PERRIGNY,39570,PERRIGNY,39,https://www.qualit-enr.org/entreprises/loro-moine-pompe-a-chaleur-loro,contact@pacloro.fr,03 84 86 14 39,03,2018-09-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90843515900037,908435159,THERMI FLUIDE (THERMI SERVICES),FILLIATRE,43.22A,43.22A,8 CHEMIN DE LA CRAIE 39570 MONTAIGU,39570,MONTAIGU,39,https://www.qualit-enr.org/entreprises/thermi-fluide,contact@thermifluide.fr,07 82 03 22 70,NN,2022-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89498212300016,894982123,EURL BONNEFOY,BONNEFOY CLAUDET (BONNEFOY CLAUDET),43.22A,43.22A,VILLARD SUR BIENNE 3 RTE DE LA GARE 39150 NANCHEZ,39150,NANCHEZ,39,https://www.qualit-enr.org/entreprises/eurl-bonnefoy,pbc.plomberiebonnefoy@yahoo.fr,06 86 66 43 56,01,2021-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50929234800018,509292348,EURL MATHIOT JEROME,MATHIOT (MATHIOT),43.22A,43.22A,60 AVENUE DE SAINT-CLAUDE 39260 MOIRANS-EN-MONTAGNE,39260,MOIRANS-EN-MONTAGNE,39,https://www.qualit-enr.org/entreprises/eurl-mathiot-jerome,jerome.mathiot@wanadoo.fr,03 84 42 22 54,02,2008-11-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75338052600016,753380526,CELESTINO PIMENTA LOPES,PIMENTA LOPES,43.22A,43.22A,9 RUE DU MAQUIS 39200 COYRIERE,39200,COYRIERE,39,,compta@pimentacouverture.fr,02 54 88 49 16,NN,2012-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
