siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
79411050200018,794110502,VIETANCHE,ARAUJO PINTO (ARAUJO PINTO),43.99A,43.99A,15 RUE CHARLES TELLIER 94400 VITRY-SUR-SEINE,94400,VITRY-SUR-SEINE,94,http://www.novi-etancheite.fr,contact@novi-etancheite.fr,04 91 49 85 75,02,2013-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49382386800010,493823868,SEGUIN LEVY,LEVY,43.99D,43.99D,5 B QUAI DE LA REPUBLIQUE 94410 SAINT-MAURICE,94410,SAINT-MAURICE,94,,plevy@seguin-levy.fr,01 43 96 08 71,12,2007-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80424896100018,804248961,LEMEC,NETO,43.99D,43.99D,5 RUE LAMARCK 94600 CHOISY-LE-ROI,94600,CHOISY-LE-ROI,94,http://www.clemeco.fr,contact@clemeco.fr,06 65 76 58 81,01,2014-08-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78985585500035,789855855,CONCEPT BATIMENT ILE DE FRANCE (CONCEPT BATIMENT IDF),VILACA (VILACA),41.20A,41.20A,2 RUE DE LA PLAINE BASSE 94290 VILLENEUVE-LE-ROI,94290,VILLENEUVE-LE-ROI,94,http://www.conceptbatimentidf.fr,comptable@conceptbatimentidf.fr,01 43 91 74 07,03,2012-11-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84411200300059,844112003,MDF CONSTRUCTION (LE GROUPE MDF),NICOLAES (NICOLAES),41.20A,70.10Z,3 RUE SAINT-FELIX 94210 SAINT-MAUR-DES-FOSSES,94210,SAINT-MAUR-DES-FOSSES,94,,groupmdf@yahoo.com,06 23 18 08 86,02,2018-11-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52339047400014,523390474,LES 3 OUVRIERS DE FRANCE,OUAKNINE (OUAKNINE),41.20A,41.20A,1 RUE GUERIN 94220 CHARENTON-LE-PONT,94220,CHARENTON-LE-PONT,94,http://www.les3odf.fr,contact@les3odf.fr,01 43 75 54 71,02,2010-06-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50894312300028,508943123,ADC,BARROS DA COSTA (BARROS DA COSTA),41.20A,41.20A,7 IMPASSE ROHRI 94800 VILLEJUIF,94800,VILLEJUIF,94,http://www.adc3batiment.com,adc3batiment@gmail.com,01 53 14 96 66,03,2008-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53290368900026,532903689,E.C.H.O.,CORREIA,41.20A,41.20A,22 RUE RAYMOND LEFEBVRE 94250 GENTILLY,94250,GENTILLY,94,https://www.qualit-enr.org/entreprises/echo,antoine@echo-energies.fr,06 74 91 90 07,NN,2011-05-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51256295000034,512562950,RENOV-FRANCE,BURDUJAN,41.20B,41.20B,140 RUE DU GAL MALLERET JOINVILLE 94400 VITRY-SUR-SEINE,94400,VITRY-SUR-SEINE,94,http://www.renovfrance.fr,contact@renovfrance.fr,01 47 18 37 90,11,2009-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
73201036800031,732010368,BEAUFILS S A,PRAT,41.20B,43.34Z,26 B RUE PLATEAU 94700 MAISONS ALFORT,94700,MAISONS ALFORT,94,,compta@beaufils-sas.fr,01 48 98 06 37,11,1973-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50439458600029,504394586,SARL BATIR PLUS,CRENIER,41.20B,41.20B,5 PASSAGE DES ECOLES 94310 ORLY,94310,ORLY,94,,batirplus.ericducrot@gmail.com,07 83 19 28 19,NN,2008-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32720581100034,327205811,LOCA DIFFUSION,CHRISTMANN (CHRISTMANN),41.20B,41.20B,151 AVENUE DU GENERAL DE GAULLE 94170 LE PERREUX-SUR-MARNE,94170,LE PERREUX-SUR-MARNE,94,,locadiffusion@neuf.fr,01 48 72 11 98,01,1983-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44899115800016,448991158,AGENCEMENT GENERAL BATIMENT,,41.20B,41.20B,63 RUE MARAT 94200 IVRY-SUR-SEINE,94200,IVRY-SUR-SEINE,94,,contact@agb-gle.com,01 39 98 59 00,NN,2003-06-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79520180500053,795201805,V.L.B.C (V.L.B.C),GODON (GODON),43.22B,43.22B,2 RUE BERTHE MORISOT 95220 HERBLAY-SUR-SEINE,95220,HERBLAY-SUR-SEINE,95,http://www.granules-et-bois-77.fr,rika95@outlook.fr,01 79 42 36 69,11,2013-08-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84469604700027,844696047,REALISATION-NEGOCE CLIMAT,YON,43.22B,43.22B,8 RUE DES EPINETTES 95240 CORMEILLES-EN-PARISIS,95240,CORMEILLES-EN-PARISIS,95,https://www.qualit-enr.org/entreprises/bpc-bugey-photovoltaique-climatisation,bpc.societe@gmail.com,07 65 24 09 14,NN,2018-12-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49105445800030,491054458,EMERAUDE BAT,,41.20A,41.20A,15 RUE DE VERDUN 95140 GARGES-LES-GONESSE,95140,GARGES-LES-GONESSE,95,,contact@sccemeraude.fr,02 99 46 56 11,NN,2006-06-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82162897100037,821628971,BATIMO,TAHIR (TAHIR),41.20B,41.20B,ZAC DES TULIPES SUD 2 RUE DE LA FERME SAINT SIMON 95500 GONESSE,95500,GONESSE,95,,batimouv@hotmail.fr,04 58 17 06 18,11,2016-07-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88470540100039,884705401,IGNIS FUMO,LOUPAN  (GUIVARC'H),43.22B,43.22B,16 RUE VITALI 95450 VIGNY,95450,VIGNY,95,http://www.ignisfumo.com,lloupan@ignisfumo.com,07 67 87 92 75,01,2020-06-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52129146800069,521291468,BM ENERGIES,BENCHAOU (BENCHAOU),43.31Z,43.31Z,155 BOULEVARD JEAN ALLEMANE 95100 ARGENTEUIL,95100,ARGENTEUIL,95,https://www.qualit-enr.org/entreprises/bm-energies,belefkih.mohamed@gmail.com,06 87 10 27 05,12,2010-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88300616500020,883006165,SOLTEC RESINE,VANCSA (VANCSA),43.33Z,43.33Z,ZAC CHEMIN DES ECOUARDES 95150 TAVERNY,95150,TAVERNY,95,http://www.qualichape.fr,isoltechnormandie@gmail.com,02 31 57 53 07,03,2020-03-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80757226800058,807572268,KS RENOV,SCHMITH,43.29A,43.29A,14 AVENUE EUGENE FREYSSINET 95740 FREPILLON,95740,FREPILLON,95,http://www.ks-renov.com/,commercial@ks-renov.com,01 82 41 07 86,11,2014-11-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84119750200047,841197502,ISO KAL FRANCE (SOLUTVERT),AMOYAL,43.29A,43.29A,2 RUE MAGNIER-BEDU 95410 GROSLAY,95410,GROSLAY,95,,isokal.france@outlook.fr,01 39 85 79 82,02,2018-06-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48325801800033,483258018,DUTAKOTEK (DUTAKOTEK) (DUTAKOTEK),DEVEUGHELE,43.32A,43.32A,PARC DES REFLETS BAT K 165 AVENUE DU BOIS DE LA PIE 95700 ROISSY-EN-FRANCE,95700,ROISSY-EN-FRANCE,95,http://www.dutakotek.fr,contactreims@dutakotek.fr,03 26 97 10 44,21,2005-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49487682400033,494876824,MAS & FILS,MAS,43.22A,70.10Z,8 RUE BERNARDIN DE SAINT-PIERRE 95610 ERAGNY,95610,ERAGNY,95,http://www.mas-et-fils.com,mas-et-fils@wanadoo.fr,05 45 98 15 28,02,2007-03-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50148455400032,501484554,JESS GENEL,GENEL (GENEL),43.91B,43.91B,20 B AVENUE DES BONSHOMMES 95290 L'ISLE-ADAM,95290,L'ISLE-ADAM,95,,nl@genelec-sas.fr,02 32 79 56 51,NN,2007-11-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31516335200034,315163352,JEAN TOFFOLI,TOFFOLI,43.32B,43.32B,9 ALLEE DE LA TREILLE 95410 GROSLAY,95410,GROSLAY,95,,joel.toffoli@yahoo.fr,06 77 68 23 85,NN,1979-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52331294000035,523312940,T.E.,GAUDRY (GAUDRY),43.22B,43.22B,189 BOULEVARD ANDRE BREMONT 95320 SAINT-LEU-LA-FORET,95320,SAINT-LEU-LA-FORET,95,,contact@turbo-energy.fr,01 30 10 12 80,11,2010-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78998010900027,789980109,D.D.H.27,LOGEAIS (BLECOT),43.29A,43.29A,24 RUE GUTENBERG 95420 MAGNY-EN-VEXIN,95420,MAGNY-EN-VEXIN,95,http://www.ddh-france.fr,ddh27@ddh-france.fr,01 34 21 35 28,03,2012-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95232888800021,952328888,PRESERVATION DE L'HABITAT FRANCAIS,WOOLCOTT,43.29A,43.29A,ZI DE L'ISLE 9 RUE DE LA METAIRIE 95640 MARINES,95640,MARINES,95,,contact@bretagnetraitement.com,02 98 81 11 95,NN,2023-04-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51200142100019,512001421,COMPAGNONS DE L HABITAT,CECILE (CECILE),41.20A,41.20A,38 RUE DES MOULINS 95510 AMENUCOURT,95510,AMENUCOURT,95,,lescompagnonsdelhabitat@wanadoo.fr,01 45 98 69 90,NN,2009-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53522018000025,535220180,V.G.M.S.,TURAN (TURAN),41.20A,41.20A,30 AVENUE DU 8 MAI 1945 95200 SARCELLES,95200,SARCELLES,95,,vgms@vgms.fr,01 64 39 52 52,NN,2011-10-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78850987500035,788509875,S.T.M. ELEC (SERVICE TECHNIQUE POUR LA MAISON),KHAN (MIR),43.21A,43.21A,9 CHEMIN DES FROMAGERS 95500 LE THILLAY,95500,LE THILLAY,95,http://www.stmelec.fr,a.mushtaq@stmelec.fr,06 59 43 95 06,11,2012-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41131353900040,411313539,SOCIETE DE TRAVAUX D ISOLATION ET DE MENUISERIE,QUERRET,43.29A,43.29A,24 RUE DES SABLONS 95360 MONTMAGNY,95360,MONTMAGNY,95,http://www.stimtechnibat.com,info@stimtechnibat.fr,01 30 10 42 50,22,1997-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38231866500033,382318665,CLOS ET COUVERT DU BATIMENT (CCB),CHRIST,43.99A,43.99A,81 RUE DE PARIS 95560 BAILLET-EN-FRANCE,95560,BAILLET-EN-FRANCE,95,http://www.ccb-idf.com,vh@ccb-idf.com,06 87 83 72 06,12,1991-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40225384300070,402253843,SARL SM 5,SOGNY (SOGNY),43.22B,43.22B,11 RUE ANITA CONTI 95280 JOUY-LE-MOUTIER,95280,JOUY-LE-MOUTIER,95,https://www.qualit-enr.org/entreprises/sm5,contact@sarlsm5.fr,01 34 64 00 71,12,1995-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80505276800035,805052768,SARL CLARO COFFRAGE,VIVEIROS CLARO (VIVEIROS CLARO),43.99C,43.99C,6 RUE DE CHANTEPUITS 95220 HERBLAY-SUR-SEINE,95220,HERBLAY-SUR-SEINE,95,,tpatour@claroplast.fr,03 25 83 26 90,11,2014-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40418149700029,404181497,MARC FILLON,FILLON (FILLON),43.22B,43.22B,125 GRANDE RUE 95550 BESSANCOURT,95550,BESSANCOURT,95,http://fillon-menuiseries-aluminium.fr,accueil@eric-fillon.fr,02 47 94 14 66,NN,1996-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53008461500034,530084615,ENERPUR ETANCHEITE (ENERPUR ETANCHEITE),TENAILLON,43.99A,43.99A,135 RUE D’ERMONT 95210 SAINT-GRATIEN,95210,SAINT-GRATIEN,95,http://www.enerpur.fr,stephanie@enerpur.fr,01 71 68 75 19,11,2011-02-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38123537300010,381235373,SOMEN,FAREL (COMPAIN),43.32B,43.32B,18 RUE DANTIER 95100 ARGENTEUIL,95100,ARGENTEUIL,95,,a.ozturk@someny.fr,06 44 15 64 10,12,1991-03-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91023130700018,910231307,MY SOLUTIONS TRAVAUX (MST),CICEK (KANDEMIR),43.33Z,43.33Z,13 RUE LOUIS ARMAND 95600 EAUBONNE,95600,EAUBONNE,95,,mysolutionstravaux@gmail.com,06 63 24 44 75,03,2022-01-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40839525900026,408395259,SIEGFRIED MANCEL,MANCEL,43.21A,43.21A,11 RUE CHARLES DE GAULLE 95420 OMERVILLE,95420,OMERVILLE,95,http://www.mancel-duclos.fr,contact@mancel-duclos.fr,02 33 51 05 43,NN,1996-08-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90206403900024,902064039,RENEA,DERBAL (DERBAL),43.29A,43.29A,CAP CERGY 35 BD DU PORT 95000 CERGY,95000,CERGY,95,,crenea.renovation@gmail.com,06 18 52 88 84,NN,2021-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44300858600036,443008586,AVRIL,LALISSE (LALISSE),43.32B,43.32B,4 B RUE LOUIS PASTEUR 95470 VEMARS,95470,VEMARS,95,https://www.qualit-enr.org/entreprises/avril,contact@avrilfils.fr,02 38 75 55 15,12,2002-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33751641300040,337516413,ISOL 2000,SOCIETE DE COMMISSARIAT AUX COMPTES DE REVISION DU CENTRE OUEST - SCORE,43.99A,43.99A,2 RUE MARGUERITE PEREY 95150 TAVERNY,95150,TAVERNY,95,http://www.isol2000.fr,c.camiat@isol2000.fr,,11,1985-12-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39917685800047,399176858,SIEREC,LOUPMON (LOUPMON),43.91B,43.91B,ZI STE GENEVIEVE 5 AVENUE DE COPENHAGUE 95380 LOUVRES,95380,LOUVRES,95,,sierec@sierec.fr,01 34 68 42 40,11,1994-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33372181900063,333721819,SOCIETE ISOLATION TECHNIQUES MODERNES APPLIQUEES A LA MENUISERIE (SITMAM),BASANTE,41.20B,41.20B,39 T RUE DES BUSSYS 95600 EAUBONNE,95600,EAUBONNE,95,http://www.myrium.fr/nos-entreprises/sitmam/,contact@sitmam.fr,01 39 80 11 36,12,1985-06-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81410774400058,814107744,MV BAT,MAGUREAN,43.31Z,43.31Z,31 RUE DE PARIS 95500 LE THILLAY,95500,LE THILLAY,95,,mvbat02@gmail.com,06 51 18 25 18,12,2015-09-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49317794300021,493177943,FAY,WOLF,43.34Z,43.34Z,1 ROUTE DE SAINT-LEU 95600 EAUBONNE,95600,EAUBONNE,95,http://fcaweb.fr,contact@fcaidf3.fr,01 34 16 50 00,11,2006-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37881407300011,378814073,SOCIETE LECARPENTIER,GENETIN,43.32A,43.32A,13 RUE LOUIS GANNE 95430 AUVERS-SUR-OISE,95430,AUVERS-SUR-OISE,95,,contact@vlecarpentier.com,01 30 36 13 20,11,1990-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44223898600024,442238986,A2CS,BEA,43.21A,43.21A,4 RUE DE MOIMONT 95470 SAINT-WITZ,95470,SAINT-WITZ,95,,edouard.debengy@a2cs-france.com,07 62 44 86 22,11,2002-06-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49838051800064,498380518,M.B.PLOMBERIE (M.B. P.) (B ET I),BOUCHER (BOUCHER),43.22A,43.22A,50 AVENUE DE PARIS 95290 L'ISLE-ADAM,95290,L'ISLE-ADAM,95,http://www.mb-plomberie-oise.fr,compta3@mbplomberie.fr,06 35 41 19 55,12,2007-06-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43388641300049,433886413,JEROME SANTERRE (JS PLOMBERIE SANITAIRE CHAUFFAGE),SANTERRE,43.22A,43.22A,6 RUE DE LA CIMENTERIE 95260 BEAUMONT-SUR-OISE,95260,BEAUMONT-SUR-OISE,95,https://www.qualit-enr.org/entreprises/js-plomberie-chauffage,jerome.santerre@orange.fr,09 65 35 97 64,NN,2000-10-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92232699600019,922326996,NORD CONSTRUCTION FRANCE (N.C.F.),INVEST HOLDING WORLD,43.99C,43.99C,11 T RUE BERGERET 95290 ISLE ADAM,95290,ISLE ADAM,95,,contact@aboxs.fr,06 13 55 31 63,02,2022-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42011085000013,420110850,HERBLAY RAVALEMENT PROJETE (HRP),PEDROSA DOS SANTOS (PEDROSA DOS SANTOS),43.99C,43.99C,6 RUE DU VAL 95220 HERBLAY-SUR-SEINE,95220,HERBLAY-SUR-SEINE,95,http://www.herblaysanitaire.com,sandy@herblaysanitaire.com,01 39 97 57 52,NN,1998-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34948146500038,349481465,E.G.M.L.,LAVAREDAS,43.99C,43.99C,8 CHEMIN DE LA COUTURE 95500 BONNEUIL-EN-FRANCE,95500,BONNEUIL-EN-FRANCE,95,,egml.sas@orange.fr,01 39 93 90 09,11,1989-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82045791900034,820457919,ON/OFF,TEIXEIRA DE ALMEIDA,41.20A,41.20A,8 AVENUE DES HIRONDELLES 95260 BEAUMONT-SUR-OISE,95260,BEAUMONT-SUR-OISE,95,https://www.qualit-enr.org/entreprises/onoff-energie,onoffenergie@gmail.com,05 56 96 85 48,01,2016-03-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52151297000059,521512970,AZ ELEC,YOUSSEF (YOUSSEF),43.21A,43.21A,ZA DES BETHUNES 14 RUE DE PICARDIE 95310 SAINT-OUEN-L'AUMONE,95310,SAINT-OUEN-L'AUMONE,95,https://www.qualit-enr.org/entreprises/az-elec,azelec57380@gmail.com,06 18 73 70 89,21,2010-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82219502000026,822195020,KTAS (KTAS),AHMAD,43.21A,43.21A,LOT 145 006 ZAC DE LA BUTTE AUX BERGERS 95380 LOUVRES,95380,LOUVRES,95,,contact.ktas@gmail.com,06 65 90 83 53,03,2016-08-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48792865700062,487928657,ATCE,EROL,43.29B,43.29B,PA DES BETHUNES LOT 59 27 AVENUE DES BETHUNES 95310 SAINT-OUEN-L'AUMONE,95310,SAINT-OUEN-L'AUMONE,95,,atcesaintmalo@gmail.com,02 23 52 58 70,NN,2005-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31264395000024,312643950,TRECCANI ET FILS,DEBARLE,43.32A,43.32A,160 CHAUSSEE JULES CESAR 95130 LE PLESSIS-BOUCHARD,95130,LE PLESSIS-BOUCHARD,95,http://www.menuiserie-treccani.com,compta@menuiserie-treccani.com,01 39 60 08 97,11,1978-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44837272200034,448372722,ETERNAL COMPANY (ETERNAL COMPANY),BRIAND (JASMIN),43.32A,43.32A,151 AVENUE JEAN ROSTAND 95330 DOMONT,95330,DOMONT,95,http://www.eternal-fenetre.fr,contact@eternal-fenetre.fr,01 34 19 62 17,03,2003-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33520479800037,335204798,STORAT,COVEX,43.32B,43.29B,25 RUE ANDRE CITROEN 95130 FRANCONVILLE,95130,FRANCONVILLE,95,http://www.komilfo.fr,contact@komilfo95.fr,01 34 13 11 11,03,1986-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34769835900077,347698359,MARCC SARL,SBMV,43.22B,61.20Z,58 RUE FLAMMARION 95600 EAUBONNE,95600,EAUBONNE,95,http://www.marcc-climatisation-paris.com,mallaury.ravary@marcc.fr,01 34 06 15 00,12,1988-07-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53860129500065,538601295,ISO SPRAY INTERNATIONAL,SANDHU,43.29A,43.29A,18 RUE AUGUSTE DEFONTAINE 95400 ARNOUVILLE,95400,ARNOUVILLE,95,http://www.sprayarchitecture.com,contact@sprayarchitecture.com,07 86 26 88 59,11,2011-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49258771200067,492587712,PELEGRIN,PELEGRIN (PELEGRIN),43.99D,43.99D,52-54 52 AVENUE DU 8 MAI 1945 95200 SARCELLES,95200,SARCELLES,95,https://architecture-pelegrin.com/,francois.pelegrin@architecture-pelegrin.com,,NN,2006-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83850373800042,838503738,ATTRACTIVE RESIDENTIEL CONSTRUCTION GROUP (CRJ),MATOS DOS SANTOS,41.20A,41.20A,3 RUE DES FONTENETTES 95550 BESSANCOURT,95550,BESSANCOURT,95,http://www.agotherm.fr,contact.agotherm@manergy.fr,01 39 50 47 82,02,2018-04-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79892258900030,798922589,ECO SYSTEME DURABLE,SAMOILA,43.22B,43.22B,9000 PLACE DU GENERAL LECLERC 95590 PRESLES,95590,PRESLES,95,http://www.ecosystemedurable.fr,contact@esd-rge.fr,06 12 30 35 48,11,2013-10-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75316959800038,753169598,TEK (LA CENTRALE DU DEVELOPPEMENT DURABLE) (TEK),BENHAHI (BENHAHI),43.21A,43.21A,39 BOULEVARD DE LA MUETTE 95140 GARGES-LES-GONESSE,95140,GARGES-LES-GONESSE,95,https://www.qualit-enr.org/entreprises/sarl-tek,societe.tek@gmail.com,07 63 13 24 01,12,2012-08-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49198647700033,491986477,ANNET ELEC,KNECHT (KNECHT),43.21A,43.21A,20 B AVENUE DES BONSHOMMES 95290 L'ISLE-ADAM,95290,L'ISLE-ADAM,95,http://www.afplecannet.com,afplecannet@gmail.com,,NN,2006-09-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39180986000045,391809860,CLIM'AZUR,,43.22B,43.22B,15 RUE CHRISTINE 95190 FONTENAY-EN-PARISIS,95190,FONTENAY-EN-PARISIS,95,http://www.azurea-paca.fr,contact@azurea-paca.fr,04 94 24 13 17,NN,1993-07-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79229689900042,792296899,SARL T.P.I. ETANCHEITE (SAL T.P.I.) (T.P.I.),ODIENNE (ODIENNE),43.29A,43.29A,8 CHEMIN DES PEUPLIERS 95560 BAILLET-EN-FRANCE,95560,BAILLET-EN-FRANCE,95,,tpietancheite@gmail.com,09 67 07 96 60,03,2013-03-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83845615000021,838456150,APM,GUNTURK (MOUSSAOUI),43.99A,43.99A,1 RUE LOUIS BLANC 95100 ARGENTEUIL,95100,ARGENTEUIL,95,,contact@groupeapm.fr,09 53 09 88 44,NN,2017-06-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39391732300114,393917323,FRANCE FENETRES,CABINET KRIBS,43.32A,46.73A,189 BOULEVARD VICTOR BORDIER 95370 MONTIGNY-LES-CORMEILLES,95370,MONTIGNY-LES-CORMEILLES,95,http://www.france-fenetres.fr,gregoire.fichter@france-fenetres.fr,01 61 04 51 51,11,1994-02-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80385473600045,803854736,LFF 78 (EDK MENUISERIES),DAREL,43.32A,43.32A,4 B ALLEE DES TERRES ROUGES 95830 CORMEILLES-EN-VEXIN,95830,CORMEILLES-EN-VEXIN,95,http://www.edkmenuiseries.fr,lff78500@gmail.com,01 30 37 84 30,11,2014-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52951976100033,529519761,FENETRIO (FENETRIO),BEN MOHAND (BEN MOHAND),43.32A,43.32A,14 BOULEVARD PASTEUR 95210 SAINT-GRATIEN,95210,SAINT-GRATIEN,95,http://www.fenetrio.fr,accueil@fenetrio.fr,01 39 91 05 44,11,2011-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47943166000055,479431660,MARC BARDOUX (BARDOUX CUISINES),BARDOUX (BARDOUX),43.32A,43.32A,3 RUE CASIMIR PERIER 95870 BEZONS,95870,BEZONS,95,,menuiserie-julien@outlook.fr,06 80 16 07 03,NN,2004-11-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39126788700027,391267887,MARC BILLIETTE,BILLIETTE,43.33Z,43.33Z,14 RUE DE LA CHAPELLE SAINT-SAUVEUR 95510 AINCOURT,95510,AINCOURT,95,,sarl.billiettefreres@gmail.com,06 35 44 89 29,NN,1993-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94793808000019,947938080,CV2CLIM,CHASSAING,43.22B,43.22B,2 AVENUE DES RAMAGES 95220 HERBLAY-SUR-SEINE,95220,HERBLAY-SUR-SEINE,95,https://www.qualit-enr.org/entreprises/cv2clim,contact@cv2clim.fr,06 72 81 38 94,NN,2023-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75052391200020,750523912,PRO SERVICES CONSEILS (P.S.C),DHAINE,43.22B,43.22B,PA DES BETHUNES 6 RUE DU RAPPORTEUR 95310 SAINT-OUEN-L'AUMONE,95310,SAINT-OUEN-L'AUMONE,95,https://www.qualit-enr.org/entreprises/pro-services-conseils,psc.etude@gmail.com,06 01 88 70 35,01,2012-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53015394900041,530153949,MRC,MAGRAOUI (MAGRAOUI),43.29A,43.29A,4 RUE DE LA CROIX BLANCHE 95370 MONTIGNY-LES-CORMEILLES,95370,MONTIGNY-LES-CORMEILLES,95,,mrc.magraoui@gmail.com,,11,2011-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83018823100039,830188231,LOCARIM (CONCEPT RENOV PARIS),RIM,43.99C,43.99C,20 RUE LAVOISIER 95300 PONTOISE,95300,PONTOISE,95,http://www.groupelocarim.com,locarim94@gmail.com,01 34 22 30 04,11,2017-06-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
