siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
89235129700015,892351297,ENTREPRISE VIVIER (ENTREPRISE VIVIER),VIVIER,43.99C,43.99C,PERCEY SOUS MONTORMENTIER 1 RUELLE DU CHATEAU 52190 CUSEY,52190,CUSEY,52,http://www.viviers-facades.com,internet@viviers-facades.com,04 75 52 82 34,NN,2020-12-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50961948200029,509619482,ANCELOT PERE ET FILS,ANCELOT (ANCELOT),43.99D,43.99D,RTE ROUTE RD 200 52000 BRETHENAY,52000,BRETHENAY,52,https://www.qualit-enr.org/entreprises/ancelot-pere-et-fils,sasancelot@outlook.fr,03 25 01 48 25,02,2009-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45150245400015,451502454,PETITJEAN CONSTRU-RENOV,PETITJEAN,41.20A,41.20A,3 GRANDE RUE 52400 LANEUVELLE,52400,LANEUVELLE,52,,sebastien.petitjean0304@orange.fr,03 25 90 18 51,02,2004-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32087883800020,320878838,ENTREPRISE BOTTA ET AGNUS,AGNUS (AGNUS),41.20A,41.20A,7 ROUTE DE JOINVILLE 52100 SAINT-DIZIER,52100,SAINT-DIZIER,52,http://www.hervebottareletfils.com,martine@hervebottareletfils.com,05 61 79 69 24,01,1981-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51698025700047,516980257,SOCIETE CHATELAIN,CHATELAIN (CHATELAIN),41.20B,41.20B,24 RUE DU PRIEURE 52000 CHAUMONT,52000,CHAUMONT,52,http://www.couverturechatelain.fr,couverture-chatelain@hotmail.fr,01 60 84 94 17,NN,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80821152800019,808211528,VS MENUISERIE,VARNEY,41.20B,41.20B,FORUM RTE DE NEUFCHATEAU 52140 VAL DE MEUSE,52140,VAL DE MEUSE,52,,secretariat@vsmenuiserie.fr,03 25 90 26 80,02,2014-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33498166900016,334981669,SAS DURAND,FINANCIERE DURAND,43.34Z,43.34Z,ZA DE L'HUILERIE 90 IMPASSE CLAUDE CHAPPE 53100 MAYENNE,53100,MAYENNE,53,http://www.durandpeinture.com,durand@durandsa.fr,02 43 00 45 50,22,1986-02-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48168908100026,481689081,SARL CORVEE (CORVEE HABITAT),CORVEE (CORVEE),43.32A,43.32A,318 RUE DES FRERES MONNIER 53120 GORRON,53120,GORRON,53,http://www.corvee-habitat.fr,contact@corveeh.fr,02 43 08 00 43,12,2005-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38834310500028,388343105,OUEST ACRO,BOISNARD (BOISNARD),43.99D,43.99D,PARC D'ACTIVITE L'OCEANE 53950 LOUVERNE,53950,LOUVERNE,53,http://www.ouestacro.fr,qhse@ouestacro.fr,02 43 37 66 66,22,1992-08-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43963444500019,439634445,SARL MURY (SARL MURY),MURY,43.34Z,43.34Z,ZA DE LA HAINAUD QUERMINAI 1 RUE ALAIN COLAS 53500 ERNEE,53500,ERNEE,53,http://www.peinture-mury.com,j.mury@mury-intemporelle.com,02 43 05 83 73,11,2001-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52395669600026,523956696,B.C.F HABITAT,BRICARD,43.32A,43.32A,6 RUE DE LA TROTTINIERE 53000 LAVAL,53000,LAVAL,53,http://bcfhabitat.com,comptabilite@groupebcf.fr,02 43 01 36 71,12,2010-07-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43749747200013,437497472,POUPIN REALISATION,BATON,43.32A,70.10Z,11 IMP DE LA FORGE 53320 LOIRON-RUILLE,53320,LOIRON-RUILLE,53,http://www.poupin.fr,accueil@poupin.com,02 43 02 12 79,NN,2001-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44171897000037,441718970,COSSE FENETRES,BESNIER,43.32A,43.32A,ZAC DES PLATANES RTE DE NANTES 53230 COSSE LE VIVIEN,53230,COSSE LE VIVIEN,53,,cossefenetres@orange.fr,,11,2002-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50522852800012,505228528,LAUNAY FENETRES,LAUNAY (LAUNAY),43.32A,43.32A,ZA DE LA VALLEE VERTE 1 IMPASSE DE LA VALLEE VERTE 53940 LE GENEST-SAINT-ISLE,53940,LE GENEST-SAINT-ISLE,53,http://launayfenetres.fr/,contact@launayfenetres.fr,02 43 26 24 70,11,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32069623000012,320696230,ENTREPRISE GERAULT,ADOA,43.32A,43.32A,32 BOULEVARD DES MANOUVRIERS 53810 CHANGE,53810,CHANGE,53,,entreprisegerault@wanadoo.fr,02 43 53 03 95,11,1970-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31261420900046,312614209,PINEAU THERMIC SYSTEM,LOUARN (LE GUILLOU),43.22B,43.22B,4 BOULEVARD GUSTAVE EIFFEL 53400 CRAON,53400,CRAON,53,http://www-etspineau.com,contact@etspineau.com,02 43 06 19 92,21,1978-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32949158300038,329491583,SOCIETE NOUVELLE DE REHABILITATION (SNR),ARCABAT,43.29A,43.29A,76 AVENUE DE PARIS 53940 SAINT-BERTHEVIN,53940,SAINT-BERTHEVIN,53,http://www.snrentreprise.com,infos@snrentreprise.com,02 43 26 21 21,11,1984-04-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37800892400037,378008924,HEUDE BATIMENT,CAILLERE,43.99C,41.20B,27 AVENUE DE LA LIBERATION 53500 ERNEE,53500,ERNEE,53,,heude@heude-batiment.fr,02 43 05 14 84,21,1990-04-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38777042300011,387770423,MEIGNAN JEAN CLAUDE,MEIGNAN (MEIGNAN),41.20B,41.20B,RUE DE LA CHESNAIE 53360 QUELAINES-SAINT-GAULT,53360,QUELAINES-SAINT-GAULT,53,https://www.qualit-enr.org/entreprises/meignan-herve,sarl-meignanherve@orange.fr,02 43 37 61 09,02,1992-05-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85068570200019,850685702,ATELIERS DU TERRAS,ROBILLARD,43.32A,43.32A,283 RUE DU TERRAS 53100 MAYENNE,53100,MAYENNE,53,http://www.ateliers-du-terras.fr,contact@ateliers-du-terras.fr,02 43 04 27 31,03,2019-05-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81774387500012,817743875,SOCIETE NOUVELLE LENOIR,DELALANDE,43.22B,43.22B,15 BOULEVARD PASTEUR 53800 RENAZE,53800,RENAZE,53,,entreprise@lenoir-energies.fr,02 43 06 40 10,11,2016-01-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43399835800017,433998358,BELLIARD,BELLIARD,43.91A,43.91A,Z I 30 ROUTE DE FOUGERES 53120 GORRON,53120,GORRON,53,http://www.belliard-pce35.fr,compta.belliard@orange.fr,02 99 76 01 38,02,2001-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52944723700015,529447237,PASCAL LE BLANC,LE BLANC (LE BLANC),43.32A,43.32A,LD LA GAUTERIE 53220 LARCHAMP,53220,LARCHAMP,53,,pascal.leblanc18@wanadoo.fr,02 43 05 61 93,01,2011-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78848751000026,788487510,ENERGIES CHAUFFAGE,DESHAIES (DESHAIES),43.22B,43.22B,LE CHANDELIER 53200 PREE-D'ANJOU,53200,PREE-D'ANJOU,53,https://www.qualit-enr.org/entreprises/energies-chauffage,contact@energieschauffage.com,02 43 07 61 51,01,2012-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52857906300033,528579063,MIGUEL BOUTTIER,BOUTTIER (BOUTTIER),43.22B,43.22B,9 RUE DU DOUE 53410 LE BOURGNEUF-LA-FORET,53410,LE BOURGNEUF-LA-FORET,53,https://www.qualit-enr.org/entreprises/bouttier-miguel,bouttier.miguel@gmail.com,02 43 37 57 09,01,2010-10-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79523402000027,795234020,AL ENTREPRISE,ANGOT,43.29A,43.29A,44 RUE LEON JOUHAUX 53000 LAVAL,53000,LAVAL,53,,alentreprise5349@gmail.com,02 43 53 73 08,03,2013-09-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34999342800037,349993428,GROUPE ISORE,HARDY,43.29A,43.29A,1 RUE LOUIS RENAULT 53940 SAINT-BERTHEVIN,53940,SAINT-BERTHEVIN,53,http://www.groupe-isore.fr,contact@isore-batiment.fr,02 43 66 96 51,21,1989-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34151427100079,341514271,SOCIETE D'EXPLOITATION DE MACONNERIE GENERALE VEILLE (SEMG VEILLE),LEPAGE,43.99C,43.99C,4 VOIE DU PRE CHANDELLE 53170 MESLAY-DU-MAINE,53170,MESLAY-DU-MAINE,53,http://www.semg-veille.fr/,veille@semgveille.fr,02 43 98 42 13,12,1987-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75338655600041,753386556,F.R.J. (COTES POELES),REYNDERS (REYNDERS),43.99D,43.99D,42 RUE D’ANJOU 53200 CHEMAZE,53200,CHEMAZE,53,http://www.cotes-poeles.fr,fabian@cotes-poeles.fr,02 43 06 49 35,02,2012-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41237980200017,412379802,PROCLAIR,RENARD (RENARD),43.32A,43.32A,LD LA COUTURE 53700 COURCITE,53700,COURCITE,53,http://www.proclair-menuiseries.fr,contact@proclair-menuiseries.fr,02 43 03 33 23,12,1997-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48035790400014,480357904,SARL RENAULT (SARL RENAULT),RENAULT (RENAULT),43.21A,43.21A,LES BASSES LANDES 53190 FOUGEROLLES-DU-PLESSIS,53190,FOUGEROLLES-DU-PLESSIS,53,https://www.qualit-enr.org/entreprises/sarl-renault,contact@sarlrenault-thierry.fr,09 71 35 25 86,02,2005-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97975855400039,979758554,AKIL'HOME (AKIL'HOME),SIMON,43.29A,43.29A,15 RUE DES CHAMPS 53250 MADRE,53250,MADRE,53,https://www.akilhome.fr,contact@akilhome.fr,06 50 54 97 13,NN,2023-09-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95171904600025,951719046,LB BELLIARD,GORGEON,43.91A,43.91A,570 ROUTE DE FOUGERES 53120 GORRON,53120,GORRON,53,https://neurone-studio.com/,mbelliard@neurone-studio.com,06 74 53 27 00,21,2023-04-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32735783600029,327357836,LANDRON SAS,DUROY,43.99C,43.99C,LD L'HUILERIE 53260 FORCE,53260,FORCE,53,http://www.francislandron.fr,francis.landron.sarl@posteo.net,09 54 01 77 84,12,1983-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34266715100027,342667151,PAILLARD ET FILS,LECHAT,43.34Z,43.34Z,ZA RUE DES ALIGNES 53000 LAVAL,53000,LAVAL,53,http://www.paillard-peinture.com,contact@paillardetfils.fr,02 43 66 91 50,12,1987-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38932805500014,389328055,LUCAS LAVAL,SOCIETE BAL,43.34Z,43.34Z,27 RUE MARCELLIN BERTHELOT 53000 LAVAL,53000,LAVAL,53,,lucaslaval@lucas.fr,02 43 49 58 50,21,1992-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52536222400046,525362224,HUGO PAILLARD,PAILLARD (PAILLARD),43.34Z,43.34Z,6 B RUE DE BRETAGNE 53200 FROMENTIERES,53200,FROMENTIERES,53,http://www.ets-paillard.com,entreprisepaillard@gmail.com,03 81 80 86 33,NN,2010-09-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53126277200027,531262772,FRANCK BESNIER (EIRL BARRE BF),BESNIER (BESNIER),43.34Z,43.34Z,14 RUE REAUMUR 53100 MAYENNE,53100,MAYENNE,53,,admin.eirl.barre@orange.fr,02 43 04 40 10,03,2011-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49000365400012,490003654,GRANT DEACON,DEACON,43.34Z,43.34Z,LD LA GERAUDIERE 53120 SAINT-AUBIN-FOSSE-LOUVAIN,53120,SAINT-AUBIN-FOSSE-LOUVAIN,53,http://www.menuiserie-granthil.com,menuiserie.granthil@orange.fr,03 82 50 14 40,NN,2006-05-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35095418600036,350954186,GERAULT SAS,CALM,43.34Z,43.34Z,ZONE DU MILLENIUM 16 RUE ANDRE CITROEN 53940 SAINT-BERTHEVIN,53940,SAINT-BERTHEVIN,53,http://www.sa-gerault-53.com,sasgerault@gerault.fr,02 43 59 72 72,12,1989-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44141745800037,441417458,MAYENNE PEINTURE BOULFRAY,DESTAIS (DESTAIS),43.34Z,43.34Z,11 RTE DE SABLE 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,http://www.etao.fr,m.grimault@etao.fr,02 43 00 80 43,NN,2002-03-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84897888800016,848978888,GEHAN DECO,GEHAN (GEHAN),43.34Z,43.34Z,13 IMPASSE DES CYPRES 53970 L'HUISSERIE,53970,L'HUISSERIE,53,,arnaud.travaux@orange.fr,06 49 67 57 74,NN,2019-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79023420700013,790234207,SARL DUCHESNE (SARL DUCHESNE),MESLET (MESLET),43.34Z,43.34Z,AZE 2 RUE DE TERRE ROUGE 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,,sarl.duchesne53@orange.fr,06 07 60 82 86,11,2013-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90263970700014,902639707,DENIAU DECO (MONTSURS DECORS),DENIAU,43.34Z,43.34Z,ZA DE L'ANTINIERE 53150 MONTSURS,53150,MONTSURS,53,http://www.montsurs-decors.fr,contact.montsursdecors@orange.fr,,03,2021-08-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75124000300028,751240003,DAVOUST DECORS,DAVOUST (DAVOUST),43.34Z,43.34Z,CHAMMES 39 RUE DE L'ERVE 53270 SAINTE-SUZANNE-ET-CHAMMES,53270,SAINTE-SUZANNE-ET-CHAMMES,53,,eirl.vincent.davoust@orange.fr,06 11 05 25 72,02,2012-04-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53844924000026,538449240,JASLIER MAILLARD DECORATION (JM DECO) (JM DECO),JASLIER,43.34Z,43.34Z,ZA DES GRANDS PRES 3 RUE FERDINAND BUISSON 53810 CHANGE,53810,CHANGE,53,,ym@etrebienchezsoi.fr,06 27 34 73 00,03,2012-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42883237200018,428832372,ELIE BLANCK,BLANCK (BLANCK),43.34Z,43.34Z,78 RUE EMMANUEL DUFOURD 53240 ANDOUILLE,53240,ANDOUILLE,53,https://www.qualit-enr.org/entreprises/sarl-blanck-et-fils,blanck.et.fils@orange.fr,03 87 93 19 26,01,2000-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47767106900011,477671069,SARL GUITTET - PEINTURE,GUITTET (JEANNOT),43.34Z,43.34Z,95 AV ARISTIDE BRIAND 53140 PRE-EN-PAIL-SAINT-SAMSON,53140,PRE-EN-PAIL-SAINT-SAMSON,53,http://www.sylvainguittet.fr,sylvain@sylvainguittet.fr,,01,2004-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41080331600018,410803316,ETS BARRE PERICHET,BARRE,43.34Z,43.34Z,ZA DE LA GRATUISIERE 53950 LOUVERNE,53950,LOUVERNE,53,http://www.barre-louverne.fr/,eurlbarreperichet@yahoo.fr,02 43 02 24 08,01,1997-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41530604200037,415306042,LE MARCHAND DE COULEURS,TAUPIN (BELLIER),43.34Z,43.34Z,2 BOULEVARD HENRI DUNANT 53700 VILLAINES-LA-JUHEL,53700,VILLAINES-LA-JUHEL,53,http://lemarchanddecouleurs.com,lemarchanddecouleurs@orange.fr,02 43 03 22 61,03,1998-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43945537900024,439455379,FRETIGNE,FRETIGNE,43.34Z,43.34Z,ZONE DES MONTRONS 53000 LAVAL,53000,LAVAL,53,,contact@fretigne.fr,02 43 69 60 36,12,2001-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79423030000012,794230300,D.B. FILMS (D.B. FILMS),BOUVIER (BOUVIER),43.34Z,43.34Z,LA REAULTIERE 53940 LE GENEST-SAINT-ISLE,53940,LE GENEST-SAINT-ISLE,53,http://www.storesfilms.fr/,contact@storesfilms.fr,,00,2013-07-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88865122100028,888651221,CHRISTINE MONCEAU,POIRIER (MONCEAU),43.34Z,43.34Z,27 RUE DU MARECHAL LECLERC 53230 MERAL,53230,MERAL,53,,monceauchristine53230@gmail.com,06 37 06 06 93,01,2020-09-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95324509900023,953245099,EBS PEINTURE,LEMEE,43.34Z,43.34Z,92 BOULEVARD PAUL LINTIER 53100 MAYENNE,53100,MAYENNE,53,https://www.ebs-peinture.fr/,contact@sasebspeinture.fr,02 43 00 68 14,03,2023-06-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50013679100026,500136791,FBCR,BOURE,43.31Z,43.31Z,ZONE DES TOUCHES 66 RUE ETIENNE LENOIR 53000 LAVAL,53000,LAVAL,53,,contact@fbcr.fr,,02,2007-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35156586600024,351565866,SAS MEIGNAN ARSENE,SARL MMG,43.31Z,43.31Z,ZI NORD 2 RTE DE MARIGNE PEUTON 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,,accueil@arsene-meignan.com,02 43 70 26 27,12,1989-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40092600200033,400926002,GWENAEL BEZIER,BEZIER,43.31Z,43.31Z,3 B ROUTE DE LA ROE 53350 BALLOTS,53350,BALLOTS,53,http://bezierisolation.com,gwenael.bezier@wanadoo.fr,02 43 06 98 43,02,1995-05-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38537725400011,385377254,ERIC MALLE,MALLE (MALLE),43.31Z,43.31Z,23 RUE AMBROISE PARE 53500 ERNEE,53500,ERNEE,53,http://ericmalle.fr,malleeric@orange.fr,02 43 05 19 56,01,1992-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52879978600017,528799786,BOULARD ROMAIN,BOULARD (BOULARD),43.31Z,43.31Z,LD LA COULIERE 53150 MONTSURS,53150,MONTSURS,53,https://www.qualit-enr.org/entreprises/boulard-cyril-chauffage,contact@boulard-chauffage.com,01 39 60 36 93,NN,2010-12-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80514200700014,805142007,CG PLATRERIE (CG ISOLATION),MARCHAIS (BRUNEL),43.31Z,43.31Z,CHATEAU-GONTIER CHE DE MONTPLOURS 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,http://www.cg-platrerie.fr/,contact@cg-platrerie.fr,02 43 12 38 58,11,2014-10-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80852823600017,808528236,ITA,MALIVON,43.31Z,43.31Z,91 AVENUE D'ANGERS 53000 LAVAL,53000,LAVAL,53,,accueilita@ita53.fr,02 43 53 25 95,11,2014-12-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85066224800010,850662248,MONCEAU RAPHAEL,MONCEAU (MONCEAU),43.31Z,43.31Z,LE CHENE 53500 SAINT-DENIS-DE-GASTINES,53500,SAINT-DENIS-DE-GASTINES,53,,contact@raphael-monceau.com,06 31 86 97 56,01,2019-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82466073200010,824660732,CHOYER AMENAGEMENTS,CHOYER (CHOYER),43.31Z,43.31Z,3B RUE DE CHATILLON 53100 SAINT-GEORGES-BUTTAVENT,53100,SAINT-GEORGES-BUTTAVENT,53,,choyer.mael@gmail.com,06 08 75 16 48,01,2017-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82238578700012,822385787,CRUBLET VINCENT,CRUBLET (CRUBLET),43.31Z,43.31Z,5 ALL DES SABLES 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,,sarl.crubletvincent@gmail.com,06 73 01 30 24,01,2016-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94974842000013,949748420,FABIEN FOSSE,BLU,43.31Z,43.31Z,11 RUE D ANJOU 53200 GENNES-LONGUEFUYE,53200,GENNES-LONGUEFUYE,53,http://www.facebook.com/116923154642631,sarl.fosse@gmail.com,06 03 19 70 38,NN,2023-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90873720800011,908737208,GUILL'HOME (GUILL'HOME),GRELARD,43.31Z,43.31Z,9 B RUE DE LA POSTE 53230 COSSE-LE-VIVIEN,53230,COSSE-LE-VIVIEN,53,,guillhome53@gmail.com,06 14 09 77 28,01,2021-12-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90892922700035,908929227,MB PLATRERIE (SARL MB PLATRERIE),BRETON (BELSEUR),43.31Z,43.31Z,8 A RUE DE L'EUROPE 53400 CRAON,53400,CRAON,53,,accueil@mbplatrerie.com,02 43 07 49 83,03,2022-01-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98804504300011,988045043,BELLINE RENOV,BELLINE,43.31Z,43.31Z,2390 ROUTE DE PLACE 53240 LA BIGOTTIERE,53240,LA BIGOTTIERE,53,http://www.bellinerenov.fr,bellinerenov@outlook.com,06 59 16 76 04,NN,2025-05-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75381374000028,753813740,JOVAL,CROISSANT (CROISSANT),43.31Z,43.31Z,2 RUE DE LA RABINE 53220 MONTAUDIN,53220,MONTAUDIN,53,,joval.plaquiste@orange.fr,06 85 24 53 29,01,2012-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53763791000010,537637910,MAILLARD FRANCK (ENTREPRISE JARRY),MAILLARD,43.31Z,43.31Z,ZI DE LA PEYENNIERE 81 IMPASSE ANDRE-MARIE AMPERE 53100 MAYENNE,53100,MAYENNE,53,,entjarry@gmail.com,,12,2011-10-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79521549000025,795215490,ARCOPLAC (SKALI),COUGOULIC,43.31Z,43.31Z,76 RUE DES FRERES LUMIERE 53000 LAVAL,53000,LAVAL,53,,contact@arcoplac.fr,02 43 02 59 34,03,2013-09-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48966004300014,489660043,PASCAL ANGOT,ANGOT (ANGOT),43.31Z,43.31Z,RUILLE LE GRAVELAIS BEL AIR 321 RTE DE BEL AIR 53320 LOIRON-RUILLE,53320,LOIRON-RUILLE,53,,angotpascal53@orange.fr,02 43 02 42 31,03,2006-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10022758600011,100227586,MARTINE LE TEMPLIER (LEMARIE),LE TEMPLIER (LEMARIE),43.31Z,43.31Z,4 LA FERRERIE 53300 LE PAS,53300,LE PAS,53,,fm.letemplier@wanadoo.fr,02 43 08 84 94,NN,2026-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79043104300013,790431043,LBSP,GERARD,43.31Z,43.31Z,41 RUE DE FOUGERES 53410 LE BOURGNEUF-LA-FORET,53410,LE BOURGNEUF-LA-FORET,53,http://www.lbsp-sarl.fr,accueil.sarl.lbsp@gmail.com,02 43 58 48 84,11,2013-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82136268800029,821362688,CYRIL POIRIER,POIRIER,43.31Z,43.31Z,27 RUE DE L'EUROPE 53200 MARIGNE-PEUTON,53200,MARIGNE-PEUTON,53,,sarl-cyrilpoirier@outlook.fr,06 12 23 59 78,02,2016-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84408311300010,844083113,LOIC LEBLANC ARTISAN PLAQUISTE,LEBLANC,43.31Z,43.31Z,40 ROUTE DE LA JAILLE YVON 53200 MENIL,53200,MENIL,53,,contact@loicleblanc.com,06 63 78 99 99,00,2018-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39000100600027,390001006,PASCAL GAZON,GAZON (GAZON),43.31Z,43.31Z,11 B RUE DES CHATAIGNIERS 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,,gazon.pascal@wanadoo.fr,02 43 07 88 81,NN,1993-02-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79229844000019,792298440,SARL BLOT ERIC,BLOT (BLOT),43.31Z,43.31Z,13 RUE DES PRUNUS 53230 COSSE-LE-VIVIEN,53230,COSSE-LE-VIVIEN,53,,blot.eric2@wanadoo.fr,02 43 98 85 69,01,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80507044800016,805070448,ACTISSIMO,LATOUR (LATOUR),43.31Z,43.31Z,ZA DE LA BIOCHERE 53810 CHANGE,53810,CHANGE,53,,actissimo@orange.fr,02 43 67 08 31,02,2014-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87842609700019,878426097,MICKAEL GRANIER (MG-PM),GRANIER (GRANIER),43.31Z,43.31Z,1 LES HARDIERES 53400 SAINT-QUENTIN-LES-ANGES,53400,SAINT-QUENTIN-LES-ANGES,53,,contact@mg-pm.fr,06 18 07 38 06,01,2019-10-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91797053500022,917970535,SARL JULIEN SUHARD,SUHARD,43.31Z,43.31Z,AZE LA MARE 53200 CHATEAU-GONTIER-SUR-MAYENNE,53200,CHATEAU-GONTIER-SUR-MAYENNE,53,,contact@sarlsuhard.fr,06 71 81 81 80,02,2022-07-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92029239800012,920292398,YOANN RIVIERE,RIVIERE,43.31Z,43.31Z,10 RUE DE LA JOUVINIERE 53160 HAMBERS,53160,HAMBERS,53,,yoannriviere53@gmail.com,06 48 60 48 47,NN,2022-10-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
