siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
42365341900030,423653419,AVENENCE,CAIRON (CAIRON),43.22B,43.22B,8 AVENUE DU PETIT CLAMART 92140 CLAMART,92140,CLAMART,92,http://avenence-france.fr,nathalie.gras@avenence.fr,01 58 88 06 19,12,1999-06-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82898485600033,828984856,JS SERVICES,SIBONI,43.22B,43.22B,6 RUE DE L'OUEST 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,https://www.qualit-enr.org/entreprises/js-services---les-artisans-ecolos,sarl.js.services@gmail.com,01 79 75 26 27,03,2017-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34393636500042,343936365,FOUSSADIER ENTREPRISE,RSM PARIS,43.91B,43.91B,68 RUE VILLENEUVE 92110 CLICHY,92110,CLICHY,92,http://foussadier.fr,admincompta@foussadier.fr,01 45 55 03 50,12,1987-12-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42094827500037,420948275,JIEFF,FEGHALI (FEGHALI),43.99C,43.99C,32 RUE DU MOULIN DE PIERRE 92130 ISSY-LES-MOULINEAUX,92130,ISSY-LES-MOULINEAUX,92,http://jieff.fr,joseph.feghali@jieff.fr,01 40 93 60 34,02,1998-11-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37772971000022,377729710,COPROM,BIEGUENG,43.99C,43.99C,ET 295 293 BOULEVARD SAINT-DENIS 92400 COURBEVOIE,92400,COURBEVOIE,92,,accueil@as-coproma.fr,02 23 30 83 77,12,1990-04-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48300866000043,483008660,ELLIT,HOLDING FA & CO,43.99A,43.99A,194 AVENUE DES GRESILLONS 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,http://www.ellit.fr,secretariat@ellit.fr,01 41 11 30 10,03,2005-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79493484400018,794934844,DORU VOINEA,VOINEA,43.21A,43.21A,129 RUE PAUL DEROULEDE 92270 BOIS-COLOMBES,92270,BOIS-COLOMBES,92,http://www.construction-3cbois.fr,3cboisvoineau44@orange.fr,02 40 05 38 52,NN,2013-08-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48836183300053,488361833,SOCIETE SCOTTE,SCOTTE (SCOTTE),43.91B,43.91B,116 RUE DE MASSY 92160 ANTONY,92160,ANTONY,92,,scotte.couv@yahoo.fr,01 57 19 11 08,02,2006-02-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
56212654000060,562126540,PLITAL CONSTRUCTION - ROGER MOUREU,GRILLET HENRI,43.99C,43.99C,1 RUE DE LA BOURSIDIERE 92350 LE PLESSIS-ROBINSON,92350,LE PLESSIS-ROBINSON,92,,sar@plital.fr,01 46 42 77 19,12,1900-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40295988600043,402959886,GTM BATIMENT,DE JONCKERE,41.20B,41.20B,83-85 83 RUE HENRI BARBUSSE 92000 NANTERRE,92000,NANTERRE,92,,vanessa.paul@vinci-construction.fr,01 75 33 46 52,41,1995-10-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50274005300041,502740053,A.OGALOD M.A. (OGALOD) (OGALOD),DO LAGO (DO LAGO),43.32A,43.32A,19 RUE MAURICE BERTEAUX 92700 COLOMBES,92700,COLOMBES,92,http://www.ogalod.com,ogalod@ogalod.com,01 39 34 92 00,11,2008-03-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49475191000022,494751910,JIPFA,LE QUERE (FULBERT),43.32A,43.32A,1 PLACE PAUL VERLAINE 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,http://www.fbconcept.fr,direction@fbconcept.fr,01 30 69 01 01,02,2007-03-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34404545500062,344045455,ASNIERES BLINDAGE,QUALIANS,43.32B,43.32B,58 AVENUE D’ARGENTEUIL 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,http://www.asnieres-blindages.com,asnieres.blindages@free.fr,01 47 93 70 68,03,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34354588500075,343545885,PELATIS (PELATIS),SIGMA TECHNOLOGIES,43.21A,43.21A,9-11 9 ALLEE DU PARC DE GARLANDE 92220 BAGNEUX,92220,BAGNEUX,92,,contact@pelatis.fr,01 30 04 04 04,12,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80220836300043,802208363,CM INGENIERIE (CMI),DIALLO,43.22B,43.22B,3 RUE DE LA SOLIDARITE 92120 MONTROUGE,92120,MONTROUGE,92,https://www.qualit-enr.org/entreprises/cm-ingenierie-,cmingenierie1@gmail.com,01 88 27 54 83,01,2014-05-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50886803100057,508868031,ALTAIS COUVERTURE ETANCHEITE,MORIN,43.91B,43.91B,102-104 102 BOULEVARD SAINT-DENIS 92400 COURBEVOIE,92400,COURBEVOIE,92,,smorin@groupealtais.com,01 47 24 59 55,03,2008-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98428265700035,984282657,ACTION ISOL (ACTION ISOL),KALFON,43.29A,43.29A,79 RUE DE VILLIERS 92200 NEUILLY-SUR-SEINE,92200,NEUILLY-SUR-SEINE,92,,contact.actionisol@gmail.com,07 56 92 98 37,NN,2024-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81373725100047,813737251,LES CORDISTES URBAINS (L.C.U),BALBEC,43.99D,43.99D,3 B RUE MOREL 92120 MONTROUGE,92120,MONTROUGE,92,http://www.formats-urbains.fr,contact@formats-urbains.fr,03 89 33 27 90,02,2015-09-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39839605100011,398396051,MIROITERIE VITRERIE ALUMINIUM,PREVOST (PREVOST),43.34Z,43.34Z,12 RUE DU 8 MAI 1945 92700 COLOMBES,92700,COLOMBES,92,http://www.miroiterie-mva.fr,david@miroiterie-mva.fr,01 47 81 18 62,02,1994-10-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53423170900013,534231709,MIROITERIE DEWERPE (ATELIERS DEWERPE),COPERTON,43.34Z,43.34Z,16 RUE EUGENE VARLIN 92240 MALAKOFF,92240,MALAKOFF,92,http://www.miroiterie-dewerpe.com,info@miroiterie-dewerpe.com,01 46 05 04 32,11,2011-08-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78415476700049,784154767,FRANCE MANDIC (LEBRUN),MANDIC (LEBRUN),43.34Z,43.34Z,85 AVENUE D’ARGENTEUIL 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,http://www.amv-mandic-miroiterie-vitrerie.fr/,miroiterie.mandic@gmail.com,01 47 33 24 10,01,1966-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39158643500011,391586435,GUIDARELLI,GUIDARELLI,43.34Z,43.99C,27 RUE D'ESTIENNE D'ORVES 92270 BOIS-COLOMBES,92270,BOIS-COLOMBES,92,http://www.guidarelli.fr,contact@guidarelli.fr,01 42 42 72 00,03,1993-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82262936600037,822629366,FI2C MD,CAZANESCU (CAZANESCU),43.31Z,43.31Z,25 RUE DES BAS 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,http://www.fi2c-md.com,fi2c.md@yahoo.com,01 46 88 09 99,12,2016-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51881353000046,518813530,2AXES (2AXES),DELAYAT (DELAYAT),43.31Z,43.31Z,25 RUE HEBERT 92140 CLAMART,92140,CLAMART,92,http://www.2axes.fr,contact@2axes.fr,01 75 32 95 19,03,2009-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50820022700017,508200227,JD BAT,,43.31Z,43.31Z,39 B RUE DU GENERAL LECLERC 92270 BOIS-COLOMBES,92270,BOIS-COLOMBES,92,,sasu.jdbat@gmail.com,06 58 21 88 30,NN,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32883414800038,328834148,JP CAVANNA,CAVANNA (CAVANNA),43.31Z,43.31Z,2 RUE JULES FERRY 92250 LA GARENNE-COLOMBES,92250,LA GARENNE-COLOMBES,92,http://www.jpcavanna.com,accueil@jpcavanna.com,01 47 80 48 28,03,1984-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
70980725900037,709807259,SEAS-PSP,JAN,43.32A,43.39Z,9 AV DU PDT POMPIDOU 92500 RUEIL MALMAISON,92500,RUEIL MALMAISON,92,http://www.storeseas.com,seaspsp@seaspsp.com,01 47 49 43 20,12,1900-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32081418900058,320814189,GROUPEMENT AMENAGEMENT ISOLATION FERMETURES (GAIF),NOEL,43.32A,43.32A,107 RUE DE BUZENVAL 92380 GARCHES,92380,GARCHES,92,https://volets-stores-garches.fr,gaif92380@gmail.com,01 47 01 32 60,02,1980-12-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43424991800047,434249918,LOPAMA  FERMETURES,BEAUDOU (BEAUDOU),43.32A,43.32A,594-604 594 AVENUE ROGER SALENGRO 92370 CHAVILLE,92370,CHAVILLE,92,http://www.tryba.com/espace-conseil/92/tryba-chaville/?ut,lopama.fermetures@orange.fr,01 47 50 69 04,03,2001-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38843777400036,388437774,SOCIETE DES MENUISERIES PLAZIAT,FRANCK PLAZIAT,43.32A,43.32A,79 RUE DE LA BONGARDE 92230 GENNEVILLIERS,92230,GENNEVILLIERS,92,,contact@menuiseriesplaziat.fr,01 48 20 05 44,11,1992-08-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50530432900012,505304329,SARL DARWISH,,43.32A,43.32A,16 ALLEE DE LA TAMISE 92160 ANTONY,92160,ANTONY,92,,contact@chattibatiment.fr,06 24 62 18 08,NN,2008-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50380134200018,503801342,POSE   PLUS,CRAMOIS,43.32A,43.32A,33 RUE PIERRE BROSSOLETTE 92320 CHATILLON,92320,CHATILLON,92,,contactbonne@tryba.fr,06 31 36 13 78,NN,2008-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53262385700036,532623857,PORTIX FERMETURE,RADULOVIC (RADULOVIC),43.32A,43.32A,2 AVENUE DU MARECHAL LECLERC 92360 MEUDON,92360,MEUDON,92,,info@portixfermeture.fr,01 40 94 12 12,01,2011-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53318276200021,533182762,FERMETURES ET MENUISERIE DE CLAMART,GRARD,43.32A,43.32A,124 B AVENUE JEAN JAURES 92140 CLAMART,92140,CLAMART,92,http://www.fmc92.fr,contact.fmc92@gmail.com,06 63 99 05 14,NN,2011-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53034575000042,530345750,EPHRAM MENUISERIES FERMETURES SARL (E.M.F SARL) (E.M.F SARL),SASSINE (SASSINE),43.32A,43.32A,14 CHEMIN DES CERISIERS 92000 NANTERRE,92000,NANTERRE,92,,fremo@hotmail.fr,06 81 34 19 31,01,2011-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48356347400012,483563474,DELAVAL  AMENAGEMENT,CAVEL,43.32A,43.32A,17 RUE DE VISIEN 92400 COURBEVOIE,92400,COURBEVOIE,92,,dominique.delaval@gmail.com,06 28 21 09 27,NN,2005-07-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32209421000042,322094210,FREDERIC SAUVAGE,SAUVAGE (SAUVAGE),43.32A,43.32A,24 A 26 24 RUE DU GENERAL ROGUET 92110 CLICHY,92110,CLICHY,92,,entreprise.sauvage@wanadoo.fr,01 47 37 00 02,01,1981-04-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47858312300011,478583123,LA BLANCHE,,43.32A,43.32A,11 RUE DES TERTRES 92220 BAGNEUX,92220,BAGNEUX,92,,sanchez@blanche-sa.fr,01 47 34 08 91,NN,2004-09-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41124360300015,411243603,ATELIER DE METALLERIE DEU ET FORGENEUF (AMDF),KRSTIC,43.32B,43.32B,10 RUE VIEILLE FORGE 92170 VANVES,92170,VANVES,92,,amdf@amdf.fr,01 46 45 65 28,11,1997-02-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41510273000033,415102730,WEISZ,GYALAY,43.32B,43.32B,8 ROUTE DE LA GARENNE 92140 CLAMART,92140,CLAMART,92,http://weisz.fr,comptabilite@weisz.fr,01 41 13 45 43,12,1997-12-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41949269900030,419492699,LONGCHAMP SECURITE,GAUTIER DE LAHAUT (GAUTIER DE LAHAUT),43.32B,43.32B,28 RUE CARNOT 92150 SURESNES,92150,SURESNES,92,,gregoire.longchamp@orange.fr,06 81 89 77 44,02,1998-06-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41159166200027,411591662,IBER PROTECTION,TAWFIK,43.32B,43.32B,176 AVENUE DE VERDUN 92130 ISSY-LES-MOULINEAUX,92130,ISSY-LES-MOULINEAUX,92,http://www.iber-protection.fr,gestion@iber-protection.fr,01 47 02 20 20,03,1997-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41935258800034,419352588,FRANCEFERM,BOYET INVEST,43.32B,43.32B,111 AVENUE JEAN JAURES 92120 MONTROUGE,92120,MONTROUGE,92,http://www.franceferm-fenetres-volets-fontenay.fr,administratif@franceferm.fr,01 48 77 07 48,01,1998-06-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35307940300013,353079403,ESPACE ALUMINIUM,,43.32B,43.32B,7 RUE GAUDRAY 92170 VANVES,92170,VANVES,92,http://www.espace-aluminium-fenetres-lorient.fr,alu.espace@neuf.fr,02 97 83 39 93,NN,1989-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51201473900027,512014739,VESS,TRENDAFILOV (TRENDAFILOV),43.32B,43.32B,5 B RUE NEUVE ST GERMAIN 92100 BOULOGNE BILLANCOURT,92100,BOULOGNE BILLANCOURT,92,http://www.vess.fr,vess@vess.fr,09 88 00 11 48,03,2009-04-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48117745900023,481177459,BLINDAGE ENTRETIEN DEPAN SERRUR (BEDS),MARCHI (MARCHI),43.32B,43.32B,112 RUE SADI CARNOT 92170 VANVES,92170,VANVES,92,,beds@beds92.com,01 46 44 71 90,01,2005-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44342408000010,443424080,ENTREPRISE LEVESQUE,LEVESQUE (LEVESQUE),43.32B,43.32B,83 BOULEVARD DE LA REPUBLIQUE 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,http://www.entreprise-levesque.com,vincent@entreprise-levesque.com,01 41 41 02 13,03,2002-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50250752800037,502507528,TIG-MAG,REYMOND (REYMOND),43.32B,43.32B,26 RUE DE L'INDUSTRIE 92400 COURBEVOIE,92400,COURBEVOIE,92,http://www.tig-mag.fr,contact@tig-mag.fr,01 41 16 33 20,02,2008-02-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48498878700012,484988787,BEYNAT FERMETURES,LAUMOND (LAUMOND),43.32B,43.32B,290 AVENUE GEORGES CLEMENCEAU 92000 NANTERRE,92000,NANTERRE,92,,secretariat@beynatfermetures.com,01 41 21 40 88,11,2005-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51780995000044,517809950,SHETA MAINTENANCE BATIMENT,SHETA,43.33Z,43.33Z,11 RUE LEONARD DE VINCI 92160 ANTONY,92160,ANTONY,92,http://www.smb-site.fr/,contact@smb-site.fr,01 57 19 66 38,12,2009-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50523575400031,505235754,RINDO II,AYDIN,43.33Z,43.33Z,HALL B-5 EME ETAGETOUR D'ASNIERES- 4 AVENUE LAURENT CELY 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,https://www.architectes.org/portfolios/michel-merindol/,michel.merindol@wanadoo.fr,04 90 25 38 85,NN,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52518121000010,525181210,LES DESSOUS DU PARQUET (LES DESSOUS DU PARQUET) (LDP),,43.33Z,43.33Z,70 AVENUE DE L’AGENT SARRE 92700 COLOMBES,92700,COLOMBES,92,http://lesdessousduciel.fr,lesdessousduciel@gmail.com,06 89 29 51 34,NN,2010-09-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48024884800032,480248848,CONCEPT DECO,SIGISCAR,43.33Z,43.33Z,22 RUE DE VANVES 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,,secretariat@concept-deco.fr,04 75 68 77 49,NN,2005-01-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31257428800055,312574288,COSMOS,ANTON (CHAU),43.33Z,43.33Z,74 BOULEVARD DE LA REPUBLIQUE 92250 LA GARENNE-COLOMBES,92250,LA GARENNE-COLOMBES,92,,cosmos92250@gmail.com,01 41 30 63 14,02,1978-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44033951300028,440339513,SPR RAVALEMENT,ALVES CANEDO (ALVES CANEDO),43.39Z,43.39Z,183 AVENUE DU ROULE 92200 NEUILLY-SUR-SEINE,92200,NEUILLY-SUR-SEINE,92,,spr.ravalement@orange.fr,01 46 24 67 66,03,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48788851300024,487888513,PM BATIMENT,BLICHARZ,43.39Z,43.39Z,5 RUE DANICOURT 92240 MALAKOFF,92240,MALAKOFF,92,,contact@tendance-menuiserie.fr,02 44 51 00 88,NN,2006-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79292278300016,792922783,YOUSSEF MOCHK,MOCHK,43.21A,43.21A,3 IMPASSE DE L’AVENIR 92230 GENNEVILLIERS,92230,GENNEVILLIERS,92,http://www.karmochkine-architecture.com,karmochkine@gmail.com,09 60 08 98 24,NN,2013-05-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41775530300035,417755303,S.A MT3E MAINTENANCE TECHN EQUI ELECT,BELLIARD,43.21A,43.21A,23 BOULEVARD DE LA REPUBLIQUE 92210 SAINT-CLOUD,92210,SAINT-CLOUD,92,,amaurydepommereau@mt3e.com,06 32 11 40 68,02,1998-02-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42391881200037,423918812,VANHAESEBROUCK (DANIEL VANHAESEBROUCK),BERTAPELLO,43.21A,43.21A,39 RUE PIERRE CURIE 92000 NANTERRE,92000,NANTERRE,92,,contact@vanhaesebrouck.fr,01 47 72 20 92,11,1999-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
55200567000054,552005670,P.V.P (PVP),CT GESTION,43.22A,43.22A,125 AVENUE LOUIS ROCHE 92230 GENNEVILLIERS,92230,GENNEVILLIERS,92,,k.brionne@pvp-sas.fr,01 49 48 99 93,12,1955-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
56207859200051,562078592,EPEL (EPEL - TEPCC),IMA,43.22A,43.22A,68 RUE VILLENEUVE 92110 CLICHY,92110,CLICHY,92,,epel@epel.fr,01 45 22 85 85,12,1956-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95057192700025,950571927,LUCAS,TENSI (TENSI),43.22A,43.22A,5 RUE ERNEST BILLIET 92600 ASNIERES-SUR-SEINE,92600,ASNIERES-SUR-SEINE,92,,sasu.lucas@hotmail.com,07 53 73 20 91,NN,1989-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41175369200036,411753692,SOCIETE NOUVELLE SIROP-MATHEY (SOCIETE NOUVELLE SIROP-MATHEY),SIROP-MATHEY (SIROP-MATHEY),43.22A,43.22A,54 AVENUE PAUL DOUMER 92500 RUEIL-MALMAISON,92500,RUEIL-MALMAISON,92,http://www.siropmathey.fr,sirop-mathey@wanadoo.fr,01 47 08 61 33,03,1997-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51137661800027,511376618,BERTRAND ROUX PLOMBERIE CHAUFFAGE (BRPC) (BRPC),ROUX (ROUX),43.22A,43.22A,36 RUE ESNAULT PELTERIE 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,http://www.brpc.fr,bertrand.roux@brpc.fr,01 46 04 45 72,01,2009-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
62202669800010,622026698,CLEMENT FRERES ET CIE,BAIET,43.22B,43.22B,33 BOULEVARD NATIONAL 92250 LA GARENNE-COLOMBES,92250,LA GARENNE-COLOMBES,92,,clementfreres558@orange.fr,01 42 42 95 72,03,1971-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48789378600052,487893786,TECHNI-SERVICE-GAZ,MAZZOCCHI,43.22B,43.22B,13 AVENUE DE LA REPUBLIQUE 92400 COURBEVOIE,92400,COURBEVOIE,92,,secretariat@techniservicegaz.com,01 40 86 30 52,02,2006-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90828406000013,908284060,CLIM AIR FLUIDE SN (ENERGYWELL),INVESTWELL,43.22B,43.22B,202 QUAI DE CLICHY 92110 CLICHY,92110,CLICHY,92,https://www.qualit-enr.org/entreprises/clim-air-fluide-sn,livio.rochemont@climairfluide.fr,06 85 47 80 01,03,2021-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52334683100028,523346831,NAD-EAU,NADAUD-MOREAU (NADAUD),43.22B,43.22B,60 RUE DES MARAIS 92190 MEUDON,92190,MEUDON,92,http://www.nad-eau.fr,info@nad-eau.fr,01 46 26 41 77,03,2010-06-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50087822800013,500878228,AP2C,DUCH (DUCH),43.22B,43.22B,2 RUE MADIRAA 92400 COURBEVOIE,92400,COURBEVOIE,92,http://www.ap2c-domireva.com,duch@domireva.fr,01 43 34 25 55,01,2007-11-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81285662300036,812856623,TORNITIUM (SOLUTION RENOVATION),GARCIA (GARCIA),43.22B,43.22B,66 AVENUE DES BERGERES 92800 PUTEAUX,92800,PUTEAUX,92,,contact@tornitium.com,07 83 28 65 65,01,2015-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34519796600046,345197966,AIR AMBIANCE ASSISTANCE (AIR AMBIANCE ASSISTANCE) (AAA),GELIN,43.22B,43.22B,BP 29 82 B BOULEVARD DU MARECHAL DE LATTRE DE TASSIGNY 92150 SURESNES,92150,SURESNES,92,http://www.aaa-pompe-a-chaleur.fr/,info@homeclim.fr,01 45 06 90 90,03,1988-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51386197100044,513861971,MEDIAVANCE (ENERGIUM),BOUSKILA,43.22B,43.22B,60 T RUE DE BELLEVUE 92100 BOULOGNE-BILLANCOURT,92100,BOULOGNE-BILLANCOURT,92,https://www.qualit-enr.org/entreprises/energium-tech,direction.energium.tech@gmail.com,07 49 99 20 68,01,2009-07-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52904674000013,529046740,PLOMB' ART CLAM' ART,HUBERT (HUBERT),43.22B,43.22B,8 RUE DES AUBEPINES 92140 CLAMART,92140,CLAMART,92,http://www.plombart-clamart.fr,info@plombart-clamart.fr,06 60 91 85 12,01,2010-11-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53531174000034,535311740,AIR 9 (AIR 9),GROUPE JMG,43.22B,43.22B,19 RUE DE LA LISETTE 92220 BAGNEUX,92220,BAGNEUX,92,,contact@air9ventilation.fr,01 86 33 07 19,03,2011-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
68201678700025,682016787,SOC FR THERMIQ INSTALLATION EXPLOITATION,ROOSEN,43.22B,43.22B,78 RUE DE LA REPUBLIQUE 92150 SURESNES,92150,SURESNES,92,http://www.sofratherm.fr,murielle.royer@sofratherm.fr,01 46 97 71 11,21,1968-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
69202458100013,692024581,APPROVISION LOTISS PAVILLONS (ALP),PESTEL,43.22B,43.22B,16 RUE VICTOR CLEMENT 92160 ANTONY,92160,ANTONY,92,http://www.alpchauffage.com,gestion@alpchauffage.com,01 46 66 03 51,11,1969-06-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
72205204000051,722052040,MULTITECHNIQUE DE BATIMENTS-M.T.B. (M.T.B.),MARCOU,43.22B,43.22B,4 RUE DES BRUYERES 92310 SEVRES,92310,SEVRES,92,http://mtb-france.com,accueil@mtb-france.com,01 49 66 86 86,11,1972-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33253510300029,332535103,PATRICK BELORGEY,BELORGEY,43.22B,43.22B,1 RUE DES CHAILLES 92500 RUEIL-MALMAISON,92500,RUEIL-MALMAISON,92,http://www.etsbelorgey.com,etsbelorgey@orange.fr,01 47 51 24 97,02,1985-05-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44925735100022,449257351,C.E.V. CLIMATISATION ELEC VENTILATION (CEV),MAQSOOD (MAQSOOD),43.22B,43.22B,176 AVENUE CHARLES DE GAULLE 92200 NEUILLY-SUR-SEINE,92200,NEUILLY-SUR-SEINE,92,https://www.qualit-enr.org/entreprises/cev,contact@cevclim.com,01 34 53 76 23,03,2003-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91215205500014,912152055,EVORENO (EVORENO),DJOUL'S,43.29A,43.29A,99 AVENUE ACHILLE PERETTI 92200 NEUILLY-SUR-SEINE,92200,NEUILLY-SUR-SEINE,92,http://www.evoreno.fr,contact@evoreno.fr,06 85 87 25 28,01,2022-03-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45060678500027,450606785,ASSAINISSEMENT PROTECTION HABITAT (APH),MARTIN (MARTIN),43.29A,43.29A,41 B RUE DES MAZURIERES 92500 RUEIL-MALMAISON,92500,RUEIL-MALMAISON,92,http://www.caphabitat-paris.com,idf-ouest@caphabitat.com,01 42 42 94 61,03,2003-11-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85040311400018,850403114,SIGMA,MOUSSAFIR (MOUSSAFIR),43.29A,43.29A,38 RUE DES AUBEPINES 92000 NANTERRE,92000,NANTERRE,92,http://www.sigma-btp.com,contact@sigma-btp.com,06 59 16 86 67,11,2019-04-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
