siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
79986596900015,799865969,REMY MARTINEAU,MARTINEAU,43.32A,43.32A,5 B RUE LAENNEC 18000 BOURGES,18000,BOURGES,18,https://www.qualit-enr.org/entreprises/martineau,martineauplomberie@gmail.com,02 53 73 03 35,NN,2014-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82101898300014,821018983,AMENAGEMENTS INTERIEURS PEREIRA FRERES,PEREIRA,43.32A,43.32A,LES CHAMPS LEVRAUX 18500 FOECY,18500,FOECY,18,,pereirafreresplatrerie@outlook.fr,,02,2016-06-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82158621100020,821586211,LES MENUISERIES D'AUXIGNY,MONTECCHIO (MONTECCHIO),43.32A,43.32A,ZA DE BOIS BLANC 18110 QUANTILLY,18110,QUANTILLY,18,,direction@lmda18.fr,02 48 57 16 71,12,2016-06-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98278302900019,982783029,MENUISERIE AUBAILLY,AUBAILLY (JAILLET),43.32A,43.32A,124 ROUTE DU GOUTET 18270 SAINT-MAUR,18270,SAINT-MAUR,18,,jean-claude.aubailly@orange.fr,02 48 56 64 00,NN,2024-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90992157900027,909921579,LES SENS DU BOIS,GOUBET (GOUBET),43.32A,43.32A,ZA LA GARENNE 4 AVENUE DU VAL D'ARNON 18120 MEREAU,18120,MEREAU,18,http://sensdubois.fr,anaclerio.antonio@gmail.com,06 83 92 72 22,NN,2022-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88464766000015,884647660,MAHIER AGENCEMENTS,MAHIER,43.32A,43.32A,11 IMPASSE SAINT MARC 18410 ARGENT-SUR-SAULDRE,18410,ARGENT-SUR-SAULDRE,18,,mahier.teddy@gmail.com,07 69 27 56 02,NN,2020-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97939017600019,979390176,FABRICE POTOT,POTOT,43.32A,43.32A,LA SALARDERIE 18120 BRINAY,18120,BRINAY,18,https://fp18menuiserie.fr,fp18.menuiserie@gmail.com,06 83 53 74 62,NN,2023-09-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90115337900028,901153379,LES MENUISERIES DAVID,CORNU (CORNU),43.32A,43.32A,1 CHEMIN DU CARROIR 18120 PREUILLY,18120,PREUILLY,18,,cd.cornu@gmail.com,,NN,2021-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89954114800016,899541148,MASON POUGHON (AM RENOVATION DE MAISON INTERIEUR),POUGHON (POUGHON),43.32A,43.32A,9 PLACE DES ORMES 18130 DUN-SUR-AURON,18130,DUN-SUR-AURON,18,,contact@poughon-charvolin.fr,04 77 22 45 02,NN,2021-05-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51275799800046,512757998,DEUX MILLE ET UN SERVICES,COMTE (COMTE),43.32A,43.32A,VILMORAIS 18200 ARCOMPS,18200,ARCOMPS,18,http://posedefenetre-cher.com,2001services@orange.fr,02 34 67 79 38,NN,2009-04-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49284986400029,492849864,ENTREPRISE LPP (LPP),BRUNET (BRUNET),43.32A,43.32A,4 LE BOURG 18120 PREUILLY,18120,PREUILLY,18,,tbrunet.lpp@orange.fr,02 48 51 91 96,01,2006-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48341455300022,483414553,Y.P.S.O MENUISERIE (Y.P.S.O. MENUISERIE),BUTTON (BUTTON),43.32A,43.32A,9 RUE MARCO POLO 18000 BOURGES,18000,BOURGES,18,,sarl.ypso@gmail.com,02 48 26 02 32,01,2005-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48477754500043,484777545,SEVESTRE MENUISERIES (SEVESTRE MENUISERIES),BEDU,43.32A,43.32A,88 AVENUE DE LA PROSPECTIVE 18000 BOURGES,18000,BOURGES,18,https://www.sevestre-menuiseries.fr,s.bedu@sevestremenuiseries.net,02 48 59 15 10,12,2005-10-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10028494200016,100284942,SYLVAINE HUYGEBAERT (DEGAU RABOT),HUYGEBAERT,43.32A,43.32A,5 PLACE DE LA MAIRIE 18250 HENRICHEMONT,18250,HENRICHEMONT,18,http://www.laraboterie.com,contact@laraboterie.com,04 76 25 52 03,NN,2026-01-31,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31141566500018,311415665,SAS DUBAS,DAGGETT CONSTRUCTION,43.32A,43.32A,B.P. 19 28 ROUTE DE BOURGES 18130 DUN-SUR-AURON,18130,DUN-SUR-AURON,18,http://www.charpentes-dubas.fr,admin@charpentes-dubas.fr,02 48 59 57 54,11,1973-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34506058600046,345060586,ENTREPRISE ELVIN,ELVIN,43.32A,43.32A,11 ET 15 15 ALLEE FRANCOIS ARAGO 18000 BOURGES,18000,BOURGES,18,http://www.elvin.fr,d.elvin@elvin.fr,02 48 48 19 19,12,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38438798100010,384387981,NAIL,NAIL (NAIL),43.32A,43.32A,10 ROUTE D'AINSET 18100 VIERZON,18100,VIERZON,18,,sasnail@yahoo.fr,02 48 75 12 63,01,1992-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81779381300012,817793813,HOME RENO CONCEPT,GEMINIEN (GEMINIEN),43.32A,43.32A,ZI LE PONT REAU ALLEE STENDHAL 18390 SAINT-GERMAIN-DU-PUY,18390,SAINT-GERMAIN-DU-PUY,18,http://www.home-reno-concept.fr,homerenoconcept@orange.fr,02 48 65 87 72,03,2016-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78970050700013,789700507,JEAN-MARC BOS,BOS (BOS),43.32A,43.32A,4 ROUTE DE NERONDES 18350 IGNOL,18350,IGNOL,18,,menuiserie.bos@laposte.net,06 31 34 40 57,02,2013-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39205069600013,392050696,ENTREPRISE MENUISERIE EBENISTERIE,PORCHER,43.32A,43.32A,2 ROUTE DE LA FEROLLE 18200 ORVAL,18200,ORVAL,18,,sme-dijon@laposte.net,06 75 51 62 20,02,1993-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84498977200026,844989772,SAS MENUISERIE RENAULT GIRARD,GIRARD (GIRARD),43.32A,43.32A,4 B RUE DE LA CROIX MAUCONSEIL 18700 AUBIGNY-SUR-NERE,18700,AUBIGNY-SUR-NERE,18,,j2ma@cegetel.net,02 48 58 07 44,02,2018-12-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40900618600012,409006186,YVES MAUCLER (ETABLISSEMENT YVES MAUCLER),MAUCLER (MAUCLER),43.32A,43.32A,1 RUE DE L'EGLISE 18340 LISSAY-LOCHY,18340,LISSAY-LOCHY,18,,yves.maucler@gmail.com,02 48 25 31 45,NN,1996-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80062175700023,800621757,PENNERON (PENNERON FRERES),PENNERON (PENNERON),43.32A,43.32A,5 ESPACE DES PETITS FOSSES 18310 SAINT-OUTRILLE,18310,SAINT-OUTRILLE,18,,freres.penneron@orange.fr,02 48 51 18 74,02,2014-03-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81039352000012,810393520,ANDRE MENUISERIE,ANDRE (ANDRE),43.32A,43.32A,17 RUE DE L'OEUF 18210 BESSAIS-LE-FROMENTAL,18210,BESSAIS-LE-FROMENTAL,18,http://www.andremenuiserie.fr,andremenuiserie@hotmail.com,02 48 60 85 53,01,2015-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84931407500029,849314075,ENZO GOTTI (ENZO GOTTI),GOTTI,43.32A,43.32A,RUE DU VIADUC 18300 MENETREOL-SOUS-SANCERRE,18300,MENETREOL-SOUS-SANCERRE,18,https://www.qualit-enr.org/entreprises/gotti-ludovic,gottiplomberie@gmail.com,07 85 60 22 27,NN,2019-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85251614500012,852516145,CONFORT BERRY SOLOGNE,BREIL (BREIL),43.32A,43.32A,10 RUE PASTEUR 18100 VIERZON,18100,VIERZON,18,http://www.tryba.com/menuiserie/tryba-vierzon-berry,jbreil@tryba.fr,02 46 96 97 48,02,2019-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89329662400024,893296624,BAT DEVELOPPEMENT MENUISERIES (BAT DEVELOPPEMENT MENUISERIES),ZIEMBINSKI (ZIEMBINSKI),43.32A,43.32A,43 AVENUE DE LA PROSPECTIVE 18000 BOURGES,18000,BOURGES,18,http://www.bat-developpement-menuiseries.fr,contact@bat-developpement.fr,02 48 70 25 98,03,2020-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93104380600013,931043806,AP CENTRE MENUISERIE CONSEIL (AP CMC) (AP CMC),ALAPHILIPPE,43.32A,43.32A,1 RUE DU MARECHAL JOFFRE 18100 VIERZON,18100,VIERZON,18,,ap-cmc@outlook.com,07 64 41 91 16,NN,2024-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98280926100018,982809261,BERTRAND TOUSSAINT (MENUISERIE BERTRAND),TOUSSAINT,43.32A,43.32A,174 CHEMIN DE VILLENEUVE 18000 BOURGES,18000,BOURGES,18,,mbmenuiseriebertrand@gmail.com,06 56 85 02 63,NN,2024-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41486869500019,414868695,ALU GLACE,QUOY,43.32B,43.32B,ROUTE DE BOURGES 18100 VIERZON,18100,VIERZON,18,https://www.decostory.fr/alu-glace/,direction@aluglace.net,02 48 75 88 88,03,1997-12-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38790634000014,387906340,ATM,BOURGOIGNON (BOURGOIGNON),43.32B,43.32B,ZAC DU SANCERROIS RUE DES CEPS 18390 SAINT-GERMAIN-DU-PUY,18390,SAINT-GERMAIN-DU-PUY,18,http://www.espace-privilege-18.fr,comptabilite.espaceprivilege@orange.fr,02 48 27 91 93,11,1992-06-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35183728100028,351837281,ABM FERMETURES,GITTON (GITTON),43.32B,43.32B,68 RUE DIDEROT 18000 BOURGES,18000,BOURGES,18,http://www.abm-fermetures-bourges.com,abmfermetures10@gmail.com,02 48 67 06 99,01,1989-08-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52968815200014,529688152,EURL OLIVIER DELANGE,DELANGE (DELANGE),43.32B,43.32B,ZA ROUTE DE BUSSY 18130 DUN-SUR-AURON,18130,DUN-SUR-AURON,18,http://olivier-delange.com,eurl.olivier.delange@gmail.com,02 48 59 84 18,01,2011-01-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53399834000012,533998340,E.U.R.L. MERCIER JEAN-YVES,MERCIER (MERCIER),43.32B,43.32B,450 RUE DE L'EGLISE 18200 BOUZAIS,18200,BOUZAIS,18,,jean-yves.mercier18@orange.fr,09 65 25 75 53,01,2011-09-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98325866600012,983258666,SARL JOUANNIN,BESSON,43.32B,43.32B,RUE DE GRECE 18570 LE SUBDRAY,18570,LE SUBDRAY,18,http://www.jouannin.fr,secretariat@jouannin.fr,02 48 50 51 72,NN,2024-01-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75357576000032,753575760,ALVES METALLERIE (ALVES METALLERIE),GREYN,43.32B,43.32B,LD LE BREUIL ZI DE LA VIGONNIERE 9 RUE FERNAND LEGER 18400 SAINT-FLORENT-SUR-CHER,18400,SAINT-FLORENT-SUR-CHER,18,,secretariat@alvesmetallerie.com,02 48 26 40 42,12,2012-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49405389500020,494053895,FONTAINE FERMETURES,DA COSTA,43.32B,43.32B,56 AVENUE RAOUL ALADENIZE 18500 MEHUN-SUR-YEVRE,18500,MEHUN-SUR-YEVRE,18,http://fontainefermetures.com,fontaine.fermetures@orange.fr,02 48 57 14 03,02,2007-01-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79032379400012,790323794,BLOIS FILS,BLOIS (BLOIS),43.32B,43.32B,ROUTE DE LA CHAPELLE 18260 VILLEGENON,18260,VILLEGENON,18,http://www.gillesblois.com,contact@gillesblois.com,03 80 24 91 40,01,2013-01-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52134941500021,521349415,JOHN GUYON,GUYON (GUYON),43.32B,43.32B,17 RUE I ET F JOLIOT CURIE 18230 SAINT DOULCHARD,18230,SAINT DOULCHARD,18,,contact@elec-guyon.fr,03 81 39 36 03,NN,2010-03-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40910425400027,409104254,LES VERAND'OR,BOUET (BOUET),43.32B,43.32B,RTE DE CHATEAUNEUF 18200 BRUERE-ALLICHAMPS,18200,BRUERE-ALLICHAMPS,18,,verandor1@orange.fr,02 48 60 58 19,02,1996-10-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39197011800017,391970118,ENTREPRISE GUIHARD ET FILS,GUIHARD (GUIHARD),43.32B,43.32B,RTE DE LA CHARITE 18390 SAINT-GERMAIN-DU-PUY,18390,SAINT-GERMAIN-DU-PUY,18,http://www.qge-electricite-chauffage.fr,secretariat.qge@orange.fr,02 98 97 89 56,NN,1993-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42456023300027,424560233,ALU BERRY CONCEPT,PIOVESAN (PIOVESAN),43.32B,43.32B,RTE D'ISSOUDUN 18160 CHEZAL-BENOIT,18160,CHEZAL-BENOIT,18,,berryplomberie@gmail.com,,NN,1999-10-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81436105100018,814361051,LILAN SEGRET,SEGRET,43.32B,43.32B,3 RTE DE L'HOPITAL 18330 NEUVY-SUR-BARANGEON,18330,NEUVY-SUR-BARANGEON,18,,fcsegretain@orange.fr,02 37 22 45 13,NN,2015-10-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
77500252000028,775002520,JEAN CADET (CADET),CADET,43.32B,43.32B,ZONE ARTISANALE DE GORGEOT RUE DES COMPAGNONS DU DEVOIR 18700 AUBIGNY-SUR-NERE,18700,AUBIGNY-SUR-NERE,18,,s.blanc@archi34.com,06 26 27 78 55,NN,1971-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32886526600022,328865266,GUY DUFOURD,DUFOURD,43.32B,43.32B,ROUTE DE CHARENTON 18200 SAINT-AMAND-MONTROND,18200,SAINT-AMAND-MONTROND,18,http://www.dufourd-erbray.fr/,sarldufourd@gmail.com,02 40 55 01 30,NN,1984-01-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42260847100013,422608471,PORTE,PORTE (PORTE),43.32B,43.32B,32 RTE DE BOIS AUDRAN 18100 THENIOUX,18100,THENIOUX,18,,contact@porte-sas.fr,04 77 32 40 76,NN,1999-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48852544500026,488525445,SOPRECO CHAPE,GALLIEN,43.33Z,43.33Z,ZI DES CHAMPS LEVRAUX 18500 FOECY,18500,FOECY,18,http://www.sopreco-isolation.fr,sopreco.bat@wanadoo.fr,02 48 51 34 94,03,2005-12-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40491908600011,404919086,LE GALANT BRICOLEUR,LUCAS (LUCAS),43.33Z,43.33Z,4 RUE HOCHE 18200 SAINT-AMAND-MONTROND,18200,SAINT-AMAND-MONTROND,18,http://www.cheminees-galant.com,cheminees@galantetfils.fr,04 93 09 65 57,NN,1996-04-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85311796800018,853117968,EROSOL,GUIRAT (BAYA),43.33Z,43.33Z,8 ALLEE UTRILLO 18200 SAINT-AMAND-MONTROND,18200,SAINT-AMAND-MONTROND,18,http://www.chriselecservices.fr,contact@chriselecservices.fr,02 40 32 53 00,02,2020-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50853534100020,508535341,SOCIETE D'AGENCEMENT DU BATIMENT BERRY SAB BERRY,CORDEIRO (CORDEIRO),43.33Z,43.33Z,3 RUE JEAN-JACQUES ROUSSEAU 18000 BOURGES,18000,BOURGES,18,http://www.3a-menuiserie.fr,pascal.marneur@gmail.com,02 37 38 35 71,NN,2008-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45398829700017,453988297,MANUEL LOPES,LOPES (LOPES),43.33Z,43.33Z,18 B RUE DES ACACIAS 18570 TROUY,18570,TROUY,18,http://www.isolation-lopes-manuel.fr,sarl.lopesmanuel@wanadoo.fr,02 96 34 29 96,NN,2004-07-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50374830300016,503748303,YVONNIC VERGNAUD,VERGNAUD (VERGNAUD),43.39Z,47.79Z,LE BOURG 1 ROUTE DE SUBLIGNY 18240 SAINTE-GEMME-EN-SANCERROIS,18240,SAINTE-GEMME-EN-SANCERROIS,18,https://www.qualit-enr.org/entreprises/cormier-yvonnick,sarl.cormier@gmail.com,02 40 26 23 30,NN,2007-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10169276200012,101692762,SOLUTIONS TRAVAUX,LIZEE,43.39Z,43.39Z,17 RUE DU CROT A FOULON 18100 VIERZON,18100,VIERZON,18,,solutionstravaux.naelten@yahoo.fr,03 21 90 98 30,NN,2026-02-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33157024200015,331570242,JOEL MARTINAT,MARTINAT,43.39Z,43.39Z,LA VERMANCHE 18160 SAINT-HILAIRE-EN-LIGNIERES,18160,SAINT-HILAIRE-EN-LIGNIERES,18,,bazier.martinat@gmail.com,02 54 38 53 83,NN,1985-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32396336300060,323963363,YVES POUSSET,POUSSET (POUSSET),43.39Z,43.39Z,RESIDENCE BARBES 146 C RUE BARBES 18000 BOURGES,18000,BOURGES,18,http://www.pousset-isolation.com,sarlpousset@gmail.com,06 17 94 71 44,NN,1982-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80209494600018,802094946,ERIC MANDIN,MANDIN,43.39Z,43.39Z,23 AVENUE DES ANCIENS COMBATTANTS 18570 TROUY,18570,TROUY,18,,mandin.energie@getm.fr,05 46 05 65 76,NN,2014-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83025272200012,830252722,FRIBOULET ELEC,FRIBOULET (FRIBOULET),43.21A,43.21A,50 RUE HENRI BARBUSSE 18150 LA GUERCHE-SUR-L'AUBOIS,18150,LA GUERCHE-SUR-L'AUBOIS,18,,m.friboulet@hotmail.fr,06 83 24 73 61,02,2017-06-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48770454600034,487704546,VIRMONT,VIRMONT (VIRMONT),43.21A,43.21A,ZAC LES ALOUETTES 18520 AVORD,18520,AVORD,18,http://www.virmont.fr,sarlvirmont@orange.fr,06 67 86 84 55,01,2006-01-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50211391300037,502113913,ANCELOT-LEPOLARD (ANCELOT-LEPOLARD),LEPOLARD (LEPOLARD),43.21A,43.21A,LA PERLOTTE 18230 SAINT-DOULCHARD,18230,SAINT-DOULCHARD,18,http://qualibat.com,direction@lepolard.com,02 48 21 34 01,11,2008-01-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41849239300016,418492393,SARL ECLAIR ELEC,CARRE,43.21A,43.21A,50 RUE GEORGE SAND 18200 BRUERE-ALLICHAMPS,18200,BRUERE-ALLICHAMPS,18,,contact@nechtan.fr,05 56 24 70 70,01,1998-04-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50995079600037,509950796,RAPIN (SCEP),CRABIERES (CRABIERES),43.21A,43.21A,7 RTE DE SAINT IGNY 18800 BAUGY,18800,BAUGY,18,,rapin.brice@architectes.org,,03,2009-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53247112500015,532471125,ARTEC,BATONNIER (BATONNIER),43.21A,43.21A,ZAC DE LA GARENNE 1 IMPASSE RENE BISSON 18120 MEREAU,18120,MEREAU,18,,siege@artecbtp.fr,05 61 05 35 29,01,2011-05-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53884373100042,538843731,PASCAL FROMAGE (SOCIETE ELECTRIQUE DE SOLOGNE),FROMAGE (FROMAGE),43.21A,43.21A,16 ROUTE D'AUBIGNY 18410 BLANCAFORT,18410,BLANCAFORT,18,http://https://www.elec-pascal.fr/,exostyle.installations@gmail.com,06 72 35 96 86,NN,2012-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44866675000022,448666750,TONY BODIN,BODIN,43.21A,43.21A,71 RUE DU BAS DE GRANGE 18100 VIERZON,18100,VIERZON,18,http://www.bodinloic.com,bodinloic@free.fr,06 62 37 13 20,NN,2003-06-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44884237700021,448842377,YVAN PINSON,PINSON,43.21A,43.21A,59 RUE MIRABEAU 18100 VIERZON,18100,VIERZON,18,,forget-pinson@orange.fr,02 40 04 01 45,NN,2009-12-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43878717800039,438787178,SARL ALLIANCE BATI 18,MAZIERES (MAZIERES),43.21A,43.21A,CHEMIN DES PLANTONS 18000 BOURGES,18000,BOURGES,18,,alliance-bati-18@orange.fr,09 60 05 98 49,03,2001-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50191475800039,501914758,F'ELEC,FAURON (FAURON),43.21A,43.21A,12 RUE DU GRAND MEAULNES 18400 SAINT-FLORENT-SUR-CHER,18400,SAINT-FLORENT-SUR-CHER,18,https://www.qualit-enr.org/entreprises/efelec,efelec.paris@gmail.com,07 86 60 60 18,02,2007-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78926909900014,789269099,EURL E.P.C.ENERGIE (EURL E.P.C.ENERGIE),MENAND (MENAND),43.21A,43.21A,LA CROIX SAINT MARC 18170 LE CHATELET,18170,LE CHATELET,18,https://www.qualit-enr.org/entreprises/eurl-epc-energie,epc.energie1@gmail.com,02 48 56 21 27,01,2012-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79335740100017,793357401,SARLU SALMAIN THIERRY (SALMAIN ELECTRICITE),SALMAIN,43.21A,43.21A,2 CHEMIN D'AIGREFEUILLE 18220 BRECY,18220,BRECY,18,http://www.facebook.com/gb.plaquiste/,gb-isolation@outlook.fr,07 60 16 84 69,NN,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84526305200035,845263052,A.E. ELECTRICITE RENOVATION (A.E. ELECTRICITE RENOVATION),PUENTE,43.21A,43.21A,392 AVENUE DU GENERAL CHARLES DE GAULLE 18000 BOURGES,18000,BOURGES,18,,aeelectricite@hotmail.com,09 83 81 99 01,03,2019-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84311583300017,843115833,EURL CHRISTOPHE MARAIS (EURL CHRISTOPHE MARAIS),MARAIS (MARAIS),43.21A,43.21A,3 RUE DES GRANDS JARDINS 18700 AUBIGNY-SUR-NERE,18700,AUBIGNY-SUR-NERE,18,https://www.qualit-enr.org/entreprises/eurl-christophe-marais-,christophemarais.electricite@orange.fr,07 60 36 09 71,01,2018-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93966207800020,939662078,A.E. ENERGIE SOLAIRE,PUENTE,43.21A,43.21A,392 AVENUE DU GENERAL CHARLES DE GAULLE 18000 BOURGES,18000,BOURGES,18,https://www.qualit-enr.org/entreprises/aeenergie-solaire,aeenergiesolaire@outlook.com,09 83 81 99 01,NN,2025-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89112438000017,891124380,ARGES ELECTRICITE (ARGES),VOLET,43.21A,43.21A,LAUGERE 41 IMPASSE DU BASSIN 18210 CHARENTON-DU-CHER,18210,CHARENTON-DU-CHER,18,,ent.farges@wanadoo.fr,02 32 37 42 96,01,2020-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51215233100017,512152331,LUCAS ENTREPRISE,LUCAS (LUCAS),43.21A,43.21A,19 RUE CHRISTOPHE COLOMB 18110 FUSSY,18110,FUSSY,18,http://www.lucas-entreprise.com,lucasentreprise@wanadoo.fr,02 48 69 36 39,02,2009-04-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49529474600013,495294746,EURL DOMINIQUE NICOLE,NICOLE (NICOLE),43.21A,43.21A,5 ALLEE ANDRE MAGINOT 18000 BOURGES,18000,BOURGES,18,,nicole.dominique@sfr.fr,06 23 89 47 83,01,2007-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
55372027700019,553720277,A.E.B. ELECTRICITE,GAUTHIER,43.21A,43.21A,17 RUE DE LA FONTAINE 18390 SAINT-GERMAIN-DU-PUY,18390,SAINT-GERMAIN-DU-PUY,18,,aeb@aebelectricite.com,02 48 23 54 64,21,1955-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48311403900033,483114039,ENTREPRISE VILLOIN DENIS,VILLOIN (VILLOIN),43.21A,43.21A,LD LE RAULE 18100 MERY-SUR-CHER,18100,MERY-SUR-CHER,18,https://www.qualit-enr.org/entreprises/sn-patrick-villoin,secretariat@snpvilloin.fr,02 48 52 21 55,NN,2005-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48320549800015,483205498,EURL ETTIC (ETTIC),GONDEK (GONDEK),43.21A,43.21A,116 AVENUE DE SAINT-AMAND 18000 BOURGES,18000,BOURGES,18,,contact@ettic.com,04 73 83 66 58,NN,2005-07-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45123545100031,451235451,CONSTRUCTION ELECTROTECHNIQUE DU BAT (CEBAT2),RAIMBAULT (PERRIN),43.21A,43.21A,4 RUE ISAAC NEWTON 18000 BOURGES,18000,BOURGES,18,,cebat2@orange.fr,02 48 50 50 02,12,2003-12-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50143195100018,501431951,COSSON ELECTRICITE (COSSON ELECTRICITE),COSSON (COSSON),43.21A,43.21A,1 IMPASSE DES GENETS 18310 GRACAY,18310,GRACAY,18,,cosson.elec18@orange.fr,02 48 51 29 28,01,2008-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
10101378700011,101013787,HB ELECTRICITE,BEVIERE,43.21A,43.21A,10 RUE DES PETITS ETANGS 18210 LE PONDY,18210,LE PONDY,18,,hbelectricite@groupe-hb.com,06 79 71 01 52,NN,2026-02-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
