siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
84201423500019,842014235,PRO ENERGIE (PRO ENERGIE),RENVOYE (RENVOYE),43.22B,70.10Z,364 RUE DE LA BARRE 85220 COMMEQUIERS,85220,COMMEQUIERS,85,http:///www.pro-energie85.fr/,pro.energie85@gmail.com,06 04 19 36 30,02,2018-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48738008100017,487380081,PAJOT-CHENECHAUD,JPF,43.22B,43.22B,ZI LES FRUCHARDIERES RUE BERNARD PALISSY 85100 LES SABLES D'OLONNE,85100,LES SABLES D'OLONNE,85,http://www.pajotchenechaud.fr,fp@pajotchenechaud.fr,02 51 95 28 31,12,1964-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49166721800011,491667218,ENERGIE-THERM,DITTA,43.22B,43.22B,19 LA CREANCIERE 85170 DOMPIERRE-SUR-YON,85170,DOMPIERRE-SUR-YON,85,http://www.energie-therm-vendee.fr,energietherm@wanadoo.fr,02 51 07 53 50,01,2006-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34497950500023,344979505,ETS JEAN PLANTINET,VILLENEUVE (PLANTINET),43.22B,43.22B,ZA ST MEDARD DES PRES IMPASSE JOSEPH MAINGUENEAU 85200 FONTENAY-LE-COMTE,85200,FONTENAY-LE-COMTE,85,https://www.qualit-enr.org/entreprises/ets-plantinet-jean,be-plantinet@plantinet.fr,02 51 51 02 01,11,1988-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39082440700022,390824407,BATY-CHESSEBOEUF,CHESSEBOEUF (CHESSEBOEUF),43.22B,43.22B,ZI LA LEVRAUDIERE 7 RUE ROBERT SCHUMAN 85120 ANTIGNY,85120,ANTIGNY,85,http://extra-lachataigneraie.fr,contact@chesseboeuf.fr,02 51 52 72 60,03,1993-04-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51222852900016,512228529,COULON CHAUFFAGE SARL,COULON,43.22B,43.22B,ZONE ARTISANALE 85450 LA TAILLEE,85450,LA TAILLEE,85,https://www.qualit-enr.org/entreprises/coulon-chauffage,coulon.chauffage@orange.fr,02 51 52 53 56,02,2009-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50855805300023,508558053,SARL ADG,DUMAINE,43.22B,43.22B,40 ROUTE DE L'ARDILLER 85200 MERVENT,85200,MERVENT,85,https://www.qualit-enr.org/entreprises/adg,ad.gachignard@gmail.com,02 51 00 27 44,02,2008-09-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50977685200030,509776852,DEC,PAJOT,43.22B,43.22B,ZA LA BLOIRE 7 RUE LE CORBUSIER 85300 CHALLANS,85300,CHALLANS,85,http://www.dec85.fr,contact@dec85.fr,02 51 26 82 81,02,2009-01-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51179458800034,511794588,AG E.R SYSTEMES,JA2L,43.22B,43.22B,PA DE LA MONGIE 6 IMP DU MOULIN 85140 ESSARTS-EN-BOCAGE,85140,ESSARTS-EN-BOCAGE,85,https://www.qualit-enr.org/entreprises/sas-ager-systemes,rachel.lelievre@juliot.fr,02 51 07 07 92,01,2009-04-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51967812200028,519678122,ARNOULD - MERLET,ARNOULD (ARNOULD),43.22B,43.22B,5 IMPASSE DU PIN 85110 SAINT-PROUANT,85110,SAINT-PROUANT,85,,arnouldmerlet@orange.fr,02 51 65 10 95,03,2010-01-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52825500300014,528255003,GGD,GERARD-DUBORD,43.22B,43.22B,1 B RUE DU PARADIS 85120 TERVAL,85120,TERVAL,85,https://www.qualit-enr.org/entreprises/ggd,ggd@neuf.fr,02 51 00 58 69,NN,2010-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53445776700034,534457767,CHAUFF'85,ANGINOT (ANGINOT),43.22B,43.22B,ZA DE CHAMPROVENT 8 RUE DES 4 VENTS 85400 SAINTE-GEMME-LA-PLAINE,85400,SAINTE-GEMME-LA-PLAINE,85,https://www.qualit-enr.org/entreprises/chauff85,contact@menuiserie-cdh.com,02 51 27 94 30,01,2011-08-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32046227800039,320462278,ENTREPRISE GATEAU FRERES,GATEAU,43.22B,43.22B,4 BOULEVARD GEORGES POMPIDOU 85800 SAINT-GILLES-CROIX-DE-VIE,85800,SAINT-GILLES-CROIX-DE-VIE,85,http://www.gateaufreres.com,contact@gateaufreres.com,02 51 55 82 87,12,1981-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44940852500029,449408525,ALOUETTE ENERGIES,PINEAU (PINEAU),43.22B,43.22B,LA HAUTE LA CHABOSSIERE 85500 LES HERBIERS,85500,LES HERBIERS,85,http://www.alouette-energies.fr,contact@alouette-energies.fr,02 51 64 84 20,02,2003-07-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38521603100018,385216031,AMIAUD,HOLDING PALIJULA,43.22B,43.22B,3 ZA LA COLONNE 1 85260 LES BROUZILS,85260,LES BROUZILS,85,http://www.amiaud.fr,contact@amiaud.fr,02 51 42 91 36,21,1992-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80421260300026,804212603,GUILLOTEAU TONY,JOAME,43.22B,43.22B,ZA DE RICHEBONNE 7 RUE DES BOULEAUX 85510 LE BOUPERE,85510,LE BOUPERE,85,http://www.sarlguilloteautony.fr,contact@tonyguilloteau.fr,02 79 40 03 37,03,2014-09-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81495542300029,814955423,SOLAR BOIS ENERGIE (SOLAR BOIS ENERGIE),PREAU,43.22B,43.22B,ZA ESPACE OCEANE 23 RUE ANDRE MARIE AMPERE 85190 AIZENAY,85190,AIZENAY,85,http://www.solar-bois.fr,contact@solar-bois.fr,02 51 48 85 67,03,2015-12-01,5458,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89745759400025,897457594,3E ENERGIES,BARBU,43.22B,43.22B,7 IMPASSE LANDAPOLE 85150 LANDERONDE,85150,LANDERONDE,85,,contact@3e-energies.com,02 52 43 09 32,02,2021-03-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79458893900023,794588939,CALENE,JOLLY (JOLLY),43.22B,43.22B,ZA ESPACE OCEANE 7 RUE ANDRE MARIE AMPERE 85190 AIZENAY,85190,AIZENAY,85,http://www.calene.fr,benoit.jolly@calene.fr,02 51 31 76 19,02,2013-07-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81937975100020,819379751,INSTALLATION PRODUCTION ENERGETIQUE,GIRAUDEAU,43.22B,43.22B,OLONNE SUR MER 1 A RUE DES FRERES LUMIERE 85100 LES SABLES D'OLONNE,85100,LES SABLES D'OLONNE,85,https://www.qualit-enr.org/entreprises/installation-production-energetique,ipe85.giraudeau@gmail.com,02 51 04 32 06,01,2016-04-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95198907800021,951989078,FDM GRENET - LE FEU VENDEEN (FLAMMES DU MONDE),GRENET,43.22B,43.22B,ILOT 1B  LOT 24A ZONE INDUSTRIELLE ACTI'SUD 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,https://www.qualit-enr.org/entreprises/sarl-fdm-grenet,larochesuryon@flammesdumonde.com,02 51 38 35 80,01,2023-05-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98357535800012,983575358,AS ECO ENERGIE,SOCHARD,43.22B,43.22B,5 T CHEMIN DU SABLERON 85800 LE FENOUILLER,85800,LE FENOUILLER,85,https://www.qualit-enr.org/entreprises/as-eco-energie,contact@asecoenergie.fr,06 16 44 37 00,NN,2024-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99190020000015,991900200,ELS ATLANTIQUE,BROUSSEAU,43.22B,43.22B,5 RUE DU GRAND PRUNEAU 85500 LES HERBIERS,85500,LES HERBIERS,85,https://www.qualit-enr.org/entreprises/els-atlantique,contact@els-atlantique.com,06 73 38 83 28,NN,2025-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90305993900012,903059939,RD PAC,COTTON,43.22B,43.22B,EVRUNES LA CHARDONNIERE 85290 MORTAGNE-SUR-SEVRE,85290,MORTAGNE-SUR-SEVRE,85,https://www.qualit-enr.org/entreprises/rd-pac,rdpac85@gmail.com,06 36 02 94 27,NN,2021-09-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90362773500017,903627735,TOUPAC ENERGIE,TOUSSAINT,43.22B,43.22B,12 RUE DU PRESSOIR 85150 SAINT-MATHURIN,85150,SAINT-MATHURIN,85,https://www.qualit-enr.org/entreprises/toupac-energie,yannick.t@toupac-energie.com,06 25 14 75 06,01,2021-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94940245700012,949402457,CORDIER 85 (CORDIER),BREDON,43.22B,43.22B,ZA LE SOLEIL LEVANT 8 IMPASSE DE L'AUBE 85800 GIVRAND,85800,GIVRAND,85,https://www.qualit-enr.org/entreprises/cordier-85,contact85@c-cordier.com,09 72 16 03 93,11,2023-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95374404200011,953744042,CLIM ET PAC 85 (CLIM ET PAC 85),WALLYN (WALLYN),43.22B,43.22B,4 LA COSNIERE 85190 BEAULIEU-SOUS-LA-ROCHE,85190,BEAULIEU-SOUS-LA-ROCHE,85,https://www.qualit-enr.org/entreprises/clim-et-pac-85,climetpac85@gmail.com,06 22 42 39 88,NN,2023-06-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52078045300038,520780453,VENDEE ENERGIE CLIM. (VD ENERGIE CLIM.),ALCORTA,43.22B,43.22B,14 RUE DES OUVRIERS 85340 L'ILE-D'OLONNE,85340,L'ILE-D'OLONNE,85,https://www.qualit-enr.org/entreprises/vd-energie-clim,vd.energieclim@sfr.fr,02 51 96 25 95,02,2010-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44776531400029,447765314,CORBE CLIMATIQUE,BOUTIN,43.22B,43.22B,ZA LA VOLTIERE RUE DES FORGERONS 85710 LA GARNACHE,85710,LA GARNACHE,85,http://www.corbe-climatique.fr,accueil@cc85.fr,02 28 12 05 71,21,2003-03-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45358541600010,453585416,A.C. RENOVATION,CARTRY (CARTRY),43.22B,43.22B,36 IMPASSE PHILIPPE LEBON 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,,acrenovation@orange.fr,02 51 11 05 72,NN,2004-05-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49034799400041,490347994,CLIMAT UNI VERT,PERRAUDEAU,43.22B,43.22B,ZI DE LA BEGAUDIERE 64 ROUTE DE L'AIGUILLON 85800 SAINT-GILLES-CROIX-DE-VIE,85800,SAINT-GILLES-CROIX-DE-VIE,85,https://www.qualit-enr.org/entreprises/climat-uni-vert,contact@climatunivert.fr,02 51 39 50 42,11,2006-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31487038700045,314870387,ENTREPRISE OUVRARD (OUVRARD BATIMENT - ENTREPRISE OUVRARD - OUVRARD HABITAT ET ENERGIES),PASCREAU,43.22B,43.22B,PARC D'ACTIVITE EKHO N 2 1 RUE FLORIANE 85500 LES HERBIERS,85500,LES HERBIERS,85,http://www.ouvrard-batiment.com/,contact@ouvrard-batiment.com,02 51 92 06 34,22,1963-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81779402700018,817794027,SARL BOURASSEAU & ASSOCIES,BOURASSEAU,43.22B,43.22B,ZA DU CORMIER 1 IMPASSE DES SARMENTS 85500 MESNARD-LA-BAROTIERE,85500,MESNARD-LA-BAROTIERE,85,https://www.qualit-enr.org/entreprises/sarl-etablissements-bourasseau,j.bbourasseau@gmail.com,02 41 70 38 67,02,2016-01-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82780063200024,827800632,FABIEN BOISSINOT,BOISSINOT,43.22B,43.22B,MOUILLERON EN PAREDS 6 B RUE DU MOULINIER ZONE DU MOULINIER 85390 MOUILLERON-SAINT-GERMAIN,85390,MOUILLERON-SAINT-GERMAIN,85,https://www.qualit-enr.org/entreprises/fabien-boissinot,contact@boissinotfabien.fr,02 51 51 07 50,03,2017-02-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80785362700048,807853627,AB CONFORT,CORDOVA,43.22B,43.22B,11 B RUE DES YOLEURS 85160 SAINT-JEAN-DE-MONTS,85160,SAINT-JEAN-DE-MONTS,85,http://www.plombier-chauffagiste-sereilhac.fr,aurelienbaly@hotmail.fr,06 75 20 82 84,01,2014-11-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43992988600034,439929886,SB CHAUFFAGE PLOMBERIE (ETS J.J. DRAPEAU),BARRE,43.22B,43.22B,49 B RUE DU BEDOUARD 85200 FONTENAY-LE-COMTE,85200,FONTENAY-LE-COMTE,85,http://www.drapeau85.net,jjdrapeau@cegetel.net,06 08 09 46 89,03,2001-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83512355500012,835123555,SNCV OUEST (SNCV OUEST),NIVILLE,43.22B,43.22B,113 BOULEVARD DE L'INDUSTRIE 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,,p.mondon@sncvouest.fr,06 58 23 30 02,03,2018-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38044539500045,380445395,BONNAUD DUFOUR ASSOCIES,ABCDE,43.22B,43.22B,ZI ST MEDARD DES PRES 16 RUE RAYMOND VINET 85200 FONTENAY-LE-COMTE,85200,FONTENAY-LE-COMTE,85,http://www.bonnaud-dufour.fr,contact@bonnaud-dufour.fr,02 51 69 46 61,12,1991-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42193615400028,421936154,NICOLAS FOURETIER,FOURETIER,43.22B,43.22B,5 RUE DU STADE 85210 SAINT-JUIRE-CHAMPGILLON,85210,SAINT-JUIRE-CHAMPGILLON,85,http://www.fouretier-nicolas.fr,fouretiernicolas@yahoo.com,06 24 97 13 14,NN,1998-01-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80195116100018,801951161,ETAO VENDEE (ETAO EBEA),RIO 23,43.22B,43.22B,BOUFFERE PAE VENDEE SUD LOIRE 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,http://www.etao.fr,compta@etao.fr,02 51 09 27 27,11,2014-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80428212700013,804282127,FLAMMES EVASION,CARON,43.22B,43.22B,ZONE DES TROIS MONTS 135 ROUTE DE NANTES 85300 CHALLANS,85300,CHALLANS,85,,contact@flammes-evasion.fr,06 51 46 29 21,02,2014-08-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80453677900015,804536779,AZ CLIMATIQUE,LE ROY,43.22B,43.22B,CHEVRETTE 20 CHE CHEVRETTE - 20 CHEMIN DU BOULEAU 85370 NALLIERS,85370,NALLIERS,85,https://www.qualit-enr.org/entreprises/az-climatique,contact@az-climatique.fr,06 95 78 56 03,01,2014-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78923338400021,789233384,FLAMME DU BOCAGE,BOUILLAUD (BOUILLAUD),43.22B,43.22B,ZI DU BOIS JOLY 85500 HERBIERS (LES),85500,HERBIERS (LES),85,http://www.flammedubocage.fr,contact@flammedubocage.fr,02 51 61 26 37,03,2012-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88879860000019,888798600,ROUSSEAU VENDEE SERVICES,ROUSSEAU,43.22B,43.22B,7 IMPASSE PIERRE PORTEJOIE 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,https://www.qualit-enr.org/entreprises/rousseau-vendee-services,rousseauvendeeservices@gmail.com,07 67 92 77 84,NN,2020-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85372947300027,853729473,EDDY BERNARD,BERNARD (BERNARD),43.22B,43.22B,CHATEAU D'OLONNE 100 RUE DES GRANDS RIAUX 85180 LES SABLES-D'OLONNE,85180,LES SABLES-D'OLONNE,85,,bernardgo@orange.fr,02 51 33 12 07,02,2019-09-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91053702600015,910537026,FOXONET,FOXONET,43.22B,43.22B,48 RUE DE LA CHAUFFETIERE 85000 MOUILLERON-LE-CAPTIF,85000,MOUILLERON-LE-CAPTIF,85,https://www.qualit-enr.org/entreprises/sarl-foxonet,thomas.foxonet@maclem.fr,06 29 59 44 84,02,2022-02-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91346286700015,913462867,AERO VENTIL SERVICES (AERO VENTIL SERVICES),PREVOST,43.22B,43.22B,30 RUE DE LA BOULAYE 85320 MAREUIL-SUR-LAY-DISSAIS,85320,MAREUIL-SUR-LAY-DISSAIS,85,http://www.aeroventilservices.fr,cprevost@aeroventilservices.fr,02 51 56 92 33,01,2022-05-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91489811900013,914898119,YOANN DEPANNE (YOANN DEPANNE),FAELENS,43.22B,43.22B,62 RUE DU PRE DU PUITS 85200 SERIGNE,85200,SERIGNE,85,http://www.yoann-depanne.fr,yoann.depanne@icloud.com,06 86 25 65 11,01,2022-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91749482500016,917494825,ATMOS'FRAIS,LIAIGRE,43.22B,43.22B,2 LA ROTHELIERE 85670 SAINT-ETIENNE-DU-BOIS,85670,SAINT-ETIENNE-DU-BOIS,85,https://www.qualit-enr.org/entreprises/atmosfrais,maxime.liaigre85@gmail.com,06 50 99 70 32,NN,2022-07-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90108511800023,901085118,DMC MAINTENANCE (DMC MAINTENANCE),DAUNAS,43.22B,43.22B,18 RUE METAYER POUPEAU 85200 DOIX LES FONTAINES,85200,DOIX LES FONTAINES,85,https://www.qualit-enr.org/entreprises/dmc-maintenance,dmcmaintenance85@gmail.com,06 15 66 12 12,01,2021-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90144354900018,901443549,CLIMAT VENDEE,RAOUX,43.22B,43.22B,13 IMPASSE LOUIS FORTON 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,http://climatisation.climatvendee.fr,d.raoux@climatvendee.fr,02 51 07 83 70,01,2021-07-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93162151000011,931621510,PERFHOME,DANIAU,43.22B,43.22B,67 CHEMIN DU PETIT FOUGEROUX 85400 LUCON,85400,LUCON,85,https://www.qualit-enr.org/entreprises/perfhome,perfhome85@gmail.com,06 66 19 70 58,NN,2024-07-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94488982300018,944889823,EP CONFORT,POTHIER,43.22B,43.22B,17 RUE DU GENET 85710 LA GARNACHE,85710,LA GARNACHE,85,https://www.qualit-enr.org/entreprises/ep-confort-,epconfort85@gmail.com,06 26 07 64 76,NN,2025-06-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98069149700013,980691497,VENDEE CHAUFFAGE (VENDEE CHAUFFAGE),JOUANNIC BESSELIEVRE,43.22B,43.22B,8 LES ETANGS 85150 SAINT-GEORGES-DE-POINTINDOUX,85150,SAINT-GEORGES-DE-POINTINDOUX,85,https://www.qualit-enr.org/entreprises/vendee-chauffage,contact@vendeechauffage.com,06 62 49 86 11,NN,2023-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94888214700010,948882147,REFLEX ENERGIES (REFLEX ENERGIES),BOBINET,43.22B,43.22B,15 RUE CLEMENT ADER 85500 LES HERBIERS,85500,LES HERBIERS,85,,contact@reflex-energies.fr,06 88 29 37 78,01,2023-02-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98832820900016,988328209,FLAMME O NATUREL,BOUILLAUD,43.22B,43.22B,11 RUE DE LA REPUBLIQUE 85200 FONTENAY-LE-COMTE,85200,FONTENAY-LE-COMTE,85,,contact@flammeonaturel.fr,02 51 61 26 37,NN,2025-06-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31880017400043,318800174,ISOLATION DES BATIMENTS CONTRE LE FROID (IBF),HOLDING FIMATEX,43.29A,43.29A,2 RUE CHANTEMERLE 85170 BELLEVIGNY,85170,BELLEVIGNY,85,http://www.ibf-85.fr,exploitation@ibf-isolation.fr,02 51 41 29 75,11,1977-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88244691700016,882446917,2JB ISOLATION,BROUSSEAU,43.29A,43.29A,ZA LES PLANTES 85370 NALLIERS,85370,NALLIERS,85,http://www.2jb.fr,2jbisolation@orange.fr,07 77 00 78 19,02,2020-02-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79352764900032,793527649,EPMI OUEST,PRESSAC (PRESSAC),43.29A,43.29A,LE VIGNAUD 85210 SAINT-JEAN-DE-BEUGNE,85210,SAINT-JEAN-DE-BEUGNE,85,,epmiouest@orange.fr,06 76 40 65 42,03,2013-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93380686100011,933806861,ISO2EXT (ISO2EXT),TUSSEAU,43.29A,43.29A,LE GRAND RORTHAIS 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,f.tusseau@iso2ext.com,06 85 05 57 62,NN,2024-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92911286000010,929112860,MENUISERIE ISOLATION BARDAGE PAR ABREVIATION MIB (MIB),BLAIS,43.29A,43.29A,7 IMPASSE DES 10 SILLONS 85300 CHALLANS,85300,CHALLANS,85,,contact@eurlmib.com,06 43 87 78 75,NN,2024-05-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93133121900010,931331219,AD'AIR,ELDA,43.29A,43.29A,ZA ESPACE VIE ATLANTIQUE SUD 8 RUE RENE COUZINET 85190 AIZENAY,85190,AIZENAY,85,http://www.groupead.fr,contact@ad-air85.fr,02 72 19 51 64,NN,2024-07-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90095112000014,900951120,ISO ECO HABITAT,BREGER,43.29A,43.29A,30 AVENUE DE LA PLAINE 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,,isoecohabitat85@hotmail.com,06 87 75 42 05,NN,2021-06-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52781005500022,527810055,ISOL'HABITAT 85,BREGER,43.29A,43.29A,ZA ARTIPOLE RUE DE LA CROIX ROUGE 85280 LA FERRIERE,85280,LA FERRIERE,85,http://www.isolhabitat85.fr,john.breger@orange.fr,02 28 15 36 08,02,2010-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40076377700010,400763777,LIONEL BRETIN,BRETIN (BRETIN),43.29A,43.29A,LA BRETINIERE MORMAISON 85260 MONTREVERD,85260,MONTREVERD,85,http://www.menuisier-nantes-bretin.fr,babethbretin@orange.fr,02 51 43 90 91,01,1995-04-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83929011100021,839290111,CA'BAT (PROTEG'BAT),PIGNON,43.29A,43.29A,51 B AVENUE DE L'ARBORESCENTE 85500 LES HERBIERS,85500,LES HERBIERS,85,,comptabilite@cabat.fr,02 51 67 20 55,11,2018-04-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90933214000013,909332140,LES PETITS TRAVAUX DU PORT (LES PETITS TRAVAUX DU PORT),LE ROL,43.29A,43.29A,63 RUE DU GENERAL DE GAULLE 85350 L'ILE-D'YEU,85350,L'ILE-D'YEU,85,,lespetitstravauxduport@outlook.fr,06 42 63 36 69,01,2022-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44456836400038,444568364,LA LOULAYSIENNE,BOUCHAUD (ALBERT),43.29B,43.29B,ZA LES TOUCHES 15 RUE DES PEUPLIERS 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,contact@laloulaysienne.fr,02 51 48 94 55,11,2002-11-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50064897700030,500648977,BATISMAC,BORE,43.29B,43.29B,12 LA CAMBAUDIERE 85320 ROSNAY,85320,ROSNAY,85,http://www.batismac.fr,anthonyd@batismac.fr,02 51 57 83 94,03,2007-11-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38531954600011,385319546,BOKAMEN (BOKAMEN),REVAUD (REVAUD),43.91A,43.91A,2 ZA DU CHARFAIT 85500 SAINT-PAUL-EN-PAREDS,85500,SAINT-PAUL-EN-PAREDS,85,http://www.bokamen.fr,contact@bokamen.fr,02 51 92 02 61,11,1992-04-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48120111900015,481201119,BARRANGER CHRISTIAN,BARRANGER,43.91A,43.91A,ZA LA FENICIERE 85300 SALLERTAINE,85300,SALLERTAINE,85,,menuiseriebarranger@orange.fr,02 51 35 62 17,01,2005-03-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31694433900019,316944339,ETABLISSEMENTS PICORON,PICORON,43.91A,43.91A,9 RUE DE LA CHAPELLE 85200 DOIX LES FONTAINES,85200,DOIX LES FONTAINES,85,,genevieve.picoron@hotmail.fr,02 51 51 95 96,02,1965-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34858915100029,348589151,L'ATELIER REVERENDAIS DU BOIS (L'ARBOIS),LEGOUEY,43.91A,43.91A,ZAE LA MAUBRETIERE D'EN BAS 1 RUE DE LA MAUBRETIERE 85220 SAINT-REVEREND,85220,SAINT-REVEREND,85,,arbois.menuiserie@gmail.com,02 51 54 74 54,01,1988-06-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50228938200025,502289382,BROCHARD PASCAL,MICHON (BROCHARD),43.91A,43.91A,5010 PARC D ACTIVITE LES DOLMENS RUE DE SAINT-GILLES 85220 COMMEQUIERS,85220,COMMEQUIERS,85,http://www.facebook.com/brochardpascalsarl,brochard.pascal170@orange.fr,02 51 60 23 32,01,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84210755900028,842107559,AUCOIN FABIEN (SIGNABOIS LA SIGNATURE DU BOIS),AUCOIN,43.91A,43.91A,ZA ESPACE VIE ATLANTIQUE NORD 14 RUE ELISA DEROCHE 85190 AIZENAY,85190,AIZENAY,85,http://www.aucoin-signabois.fr,contact@aucoin-signabois.fr,02 51 98 52 64,11,2018-08-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52042365800027,520423658,DUBRAY CONSTRUCTIONS BOIS (SARL DUBRAY CONSTRUCTIONS BOIS) (DUBRAY CB),DUBRAY-HARS,43.91A,43.91A,30 RUE DE LA GARE 85260 L'HERBERGEMENT,85260,L'HERBERGEMENT,85,,bois@ets-dubray.fr,06 10 89 50 77,02,2010-02-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
