siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
37960995100023,379609951,JOEL BONHOURE,BONHOURE,43.39Z,43.39Z,2 RUE DU PRE DE LONG 09350 LA BASTIDE-DE-BESPLAS,09350,LA BASTIDE-DE-BESPLAS,09,,sebastien.bonhoure@orange.fr,04 71 46 94 67,NN,1990-10-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90305795800014,903057958,ABDESSLAM KADA BENCHIHA (OCCITANIE NETTOYAGE),KADA BENCHIHA,43.39Z,43.39Z,1 RUE DES JACOBINS 09100 PAMIERS,09100,PAMIERS,09,,occitaniepeintures@gmail.com,06 42 61 70 71,NN,2021-09-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51741407400016,517414074,GUELORD DELPECH,DELPECH,43.39Z,43.39Z,26 AVENUE DE SABART 09400 TARASCON-SUR-ARIEGE,09400,TARASCON-SUR-ARIEGE,09,,sarldelpechalazard@gmail.com,05 65 81 51 24,NN,2009-11-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51754934100017,517549341,CARINE HAIES (GOI),HAIES (GOI),43.39Z,43.39Z,RTE DE LAGREMOUNAL 09350 LES BORDES-SUR-ARIZE,09350,LES BORDES-SUR-ARIZE,09,,carine.balayn@gmail.com,06 70 42 26 33,NN,2009-09-29,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49156899400025,491568994,TECHNIC FACADES,,43.39Z,43.39Z,5 CHEMIN DE LA FITO OUEST 09100 LA TOUR-DU-CRIEU,09100,LA TOUR-DU-CRIEU,09,http://www.technic-facades.com,technic-facades@hotmail.com,05 32 02 39 37,NN,2006-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50204350800048,502043508,SOLAIREWATT,CANREDON,43.21A,43.21A,60 T ROUTE DE VILLENEUVE 09100 PAMIERS,09100,PAMIERS,09,,adm@solairewatt.fr,05 47 74 55 55,03,2008-01-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48484942700030,484849427,SARL QUALITELEC,DELPEYROU,43.21A,43.21A,1 ZI DE CARAUD 09500 LA BASTIDE-DE-BOUSIGNAC,09500,LA BASTIDE-DE-BOUSIGNAC,09,https://www.qualit-enr.org/entreprises/qualitelect,qualitelect@orange.fr,06 52 24 15 44,NN,2005-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51100333700025,511003337,SUD ECOBAT (SUD ECOBAT),RIVIERE,43.21A,43.21A,ROUTE DE BELESTA 09300 SAINT-JEAN-D'AIGUES-VIVES,09300,SAINT-JEAN-D'AIGUES-VIVES,09,http://www.sud-ecobat.fr,charlotteriviere@sud-ecobat.fr,05 81 29 26 32,11,2009-02-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93159292700012,931592927,SV PHOTO ELEC,VALLES,43.21A,43.21A,LIEU-DIT LE CLOT 09700 JUSTINIAC,09700,JUSTINIAC,09,https://www.qualit-enr.org/entreprises/sv-photoelec-,contact@sv-photoelec.fr,06 12 52 48 03,NN,2024-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39860162500054,398601625,CHRISTIAN CORBEL (ACE-L),CORBEL,43.21A,43.21A,LE FORT 09000 FOIX,09000,FOIX,09,https://www.qualit-enr.org/entreprises/ace-l,contact@lemiroirchauffant.com,06 74 06 52 02,NN,1994-10-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34953361200033,349533612,SOCIETE D'ETUDE ET DE TRAVAUX EN ELECTROTECHNIQUE INDUSTRIELLE (SETEI),K ET M ELECTROTECH,43.21A,43.21A,60 T ROUTE DE VILLENEUVE 09100 PAMIERS,09100,PAMIERS,09,http://www.sner.pro,l.philaret@sner.net,02 31 26 35 00,03,1989-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38442113700041,384421137,ENTRENA JOSE,ENTRENA,43.21A,43.21A,ZA L ARBRE BLANC RUE RIGOBERTA MENCHU 09500 MIREPOIX,09500,MIREPOIX,09,,contact@entrena-jose.fr,05 61 68 15 11,03,1992-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81140531500011,811405315,ALEXANDRU DANILA,DANILA,43.21A,43.21A,4 RUE LAFAYETTE 09300 LAVELANET,09300,LAVELANET,09,http://https://danila-sarl.fr,danilasarl@yahoo.fr,06 06 62 40 16,NN,2015-05-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81743115800010,817431158,ELECTRICITE COUSERANS BIGORRE COMMINGES (ECBC),CASTELLANO,43.21A,43.21A,ZI ZONE INDUSTRIELLE 09190 LORP-SENTARAILLE,09190,LORP-SENTARAILLE,09,,contact@ecbc09.fr,05 61 96 48 79,11,2015-12-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88420379500023,884203795,ARIEGE ELECTRICITE,BLASZEZYCK,43.21A,43.21A,32 ROUTE DE PARIS 09120 VARILHES,09120,VARILHES,09,,ariege.electricite@gmail.com,06 79 34 65 97,02,2020-06-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88150854300025,881508543,BASILE KILLIAN,KILLIAN,43.21A,43.21A,BIRON 09320 BIERT,09320,BIERT,09,,essaimarchitecte@gmail.com,06 15 81 15 46,NN,2020-02-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94163247300018,941632473,YAEL YAEL FLACHENBERG (FLACHENBERG) (FLASH ELEC),FLACHENBERG,43.21A,43.21A,1ER ETAGE LE COUERLOU 09200 MOULIS,09200,MOULIS,09,https://www.qualit-enr.org/entreprises/flash-elec-sarl,flashelec34@free.fr,06 23 26 47 88,NN,2025-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79174021000020,791740210,EDDY NAULLEAU (PLOMBERIE RENOV ELECT),NAULLEAU,43.21A,43.21A,EYCHERBOUL HAMEAU 09320 MASSAT,09320,MASSAT,09,http://www.naulleau.fr,contact@naulleau.fr,02 51 28 48 82,NN,2013-03-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79467653600020,794676536,CBB DIGITAL,ROY,43.21A,43.21A,ZI LA RIVERETTE 09210 LEZAT-SUR-LEZE,09210,LEZAT-SUR-LEZE,09,,hichem.hadji00@gmail.com,06 52 44 58 23,01,2013-06-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84765203900011,847652039,MARQUET ELECTRICITE,MARQUET,43.21A,43.21A,1 LA CROIX DES FOURCHES 09110 PERLES-ET-CASTELET,09110,PERLES-ET-CASTELET,09,http://www.marquetetfils.fr,contact@marquetetfils.fr,04 77 20 91 46,NN,2019-01-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94091330400017,940913304,ECOCONNECT 31,DIHAJ (BOUKHARTA),43.21A,43.21A,9 IMPASSE DU MAS DE LASTOURELLES 09100 PAMIERS,09100,PAMIERS,09,https://www.qualit-enr.org/entreprises/ecoconnect,a.lamsaoui@eco-connect.fr,07 88 98 35 33,NN,2025-02-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92117699600012,921176996,SOLAR ELEC PRO,BUTHION,43.21A,43.21A,LOT 5 1 B HAM DE LA COUME 09300 LAVELANET,09300,LAVELANET,09,https://www.qualit-enr.org/entreprises/solar-elec-pro,solarelecpro@gmail.com,06 51 84 12 66,NN,2022-10-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99098234000012,990982340,COLAS ARIEGE ELECTRICITE,COLAS,43.21A,43.21A,206 ROUTE DE BLANSAC 09130 SAINTE-SUZANNE,09130,SAINTE-SUZANNE,09,https://www.qualit-enr.org/entreprises/colas-arige-electricit,johan.colas@cae09.fr,06 76 98 99 61,NN,2025-09-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90795463000014,907954630,SOULA ELECTRICITE (SOULA ELECTRICITE),SOULA,43.21A,43.21A,440 ROUTE DE LA BERNEZE 09200 MONTJOIE-EN-COUSERANS,09200,MONTJOIE-EN-COUSERANS,09,http://www.chaudierebois09.fr,davidsoula09230@gmail.com,09 53 79 37 67,NN,2021-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51102977900010,511029779,MERLIN,,43.21A,43.21A,LE PIGAILH 09130 CARLA-BAYLE,09130,CARLA-BAYLE,09,https://www.qualit-enr.org/entreprises/merlin-eurl,eurlmerlinchristophe@orange.fr,03 86 81 71 25,NN,2009-03-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52305782600027,523057826,DAVE ROBOU (OPTIQUE 09),ROBOU,43.21A,43.21A,21 RUE DES PRETRES 09320 MASSAT,09320,MASSAT,09,https://www.panoptique.net,info@panoptique.net,09 54 69 00 70,NN,2010-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50821832800013,508218328,BRUNO CERNY,CERNY,43.21A,43.21A,48 CHEMIN DE PIC 09100 PAMIERS,09100,PAMIERS,09,http://cerny-electricite.fr,cerny.electricite@gmail.com,06 70 04 02 71,NN,2008-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49338294900078,493382949,SERGE CARDOSO,CARDOSO,43.21A,43.21A,3 RUE DU 19 MARS 1962 09000 FOIX,09000,FOIX,09,https://www.qualit-enr.org/entreprises/eirl-cardoso,cardososerge@hotmail.fr,06 83 37 55 87,01,2007-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49206274000054,492062740,FABRICE CARDENTI (ARIEGE CONSEIL ENERGIES RENOUVELABLES),CARDENTI,43.21A,43.21A,PLAISANCE DU HAUT 38 ROUTE DE PAMIERS 09100 MADIERE,09100,MADIERE,09,https://www.qualit-enr.org/entreprises/arige-conseils-energies-renouvelables,acer09@orange.fr,06 31 91 08 81,NN,2006-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42503487300017,425034873,EURL C. BRU VIDEO,BRU,43.21A,43.21A,SILENCE 09300 NALZEN,09300,NALZEN,09,,contact@bati-video-conseils.fr,03 44 85 22 13,NN,1999-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50204579200020,502045792,ENERGIE RENOV,,43.21A,43.21A,64 RUE JULIEN LABROUSSE 09600 LAROQUE-D'OLMES,09600,LAROQUE-D'OLMES,09,,energierenov.yasser@gmail.com,06 70 42 73 67,NN,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49061698400038,490616984,IAN SMITH,SMITH,43.21A,43.21A,4 AVENUE PAUL LAFFONT 09420 RIMONT,09420,RIMONT,09,https://www.architecte-cassis.com/,smith.architecte@gmail.com,09 50 83 06 56,NN,2006-06-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82078940200030,820789402,EBZ,ZAIMI,43.21A,43.21A,CHEMIN DE LA ZONE ARTISANALE 09100 SAINT-JEAN-DU-FALGA,09100,SAINT-JEAN-DU-FALGA,09,http://www.ebz09.fr,contact@ebz09.fr,05 81 30 69 55,11,2016-05-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
74988264300028,749882643,SANS ET FILS,SANS,43.21A,43.21A,337 IMPASSE DE LACHET 09210 LEZAT-SUR-LEZE,09210,LEZAT-SUR-LEZE,09,http://www.sansetfils-chauffage-ariege.fr,sans.c@orange.fr,05 61 69 10 92,03,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82209802600013,822098026,ERIC GILARD (ASSIST'MAISON SERVICES),GILARD,43.21A,43.21A,27 ROUTE DE BELPECH 09270 MAZERES,09270,MAZERES,09,https://www.qualit-enr.org/entreprises/gilardet-pere-et-fils,sas.gilardet@gmail.com,02 48 96 56 43,NN,2016-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83770252100019,837702521,CLAUDE DIAS,DIAS,43.21A,43.21A,15 IMPASSE DE MARROTTE 09000 COS,09000,COS,09,https://www.qualit-enr.org/entreprises/dias-claude,claudedias09@gmail.com,05 61 65 67 41,NN,2018-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40185803000026,401858030,TROY ELECTRICITE,STEFFAN,43.21A,43.21A,ZA DE TABRE 09600 TABRE,09600,TABRE,09,http://www.troy-electricite.fr,stetroy@wanadoo.fr,05 61 01 01 57,01,1995-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38155338700022,381553387,GUY RAZES,RAZES,43.21A,43.21A,3 AVENUE DE L'ESTRIQUE 09100 ESCOSSE,09100,ESCOSSE,09,,contact@razes.eu,05 61 50 70 46,NN,1991-04-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33395220800036,333952208,EGA ELECTRICITE GENERALE ARIEGEOISE,ESTEVES,43.21A,43.21A,ZA FOIX NORD PERMILHAC 09000 FOIX,09000,FOIX,09,,authie@ega09.fr,05 61 05 31 31,11,1985-11-01,5560,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51960652900013,519606529,AJMP,AURIAC,43.22A,70.10Z,16 CHEMIN DU CAUSSOU 09330 MONTGAILHARD,09330,MONTGAILHARD,09,http://www.ajmp09.fr,ajmp09@orange.fr,05 61 65 23 59,02,2010-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51421394100016,514213941,SOCIETE B.M,MASSE,43.22A,43.22A,4 AVENUE DE BELESTA 09300 LAVELANET,09300,LAVELANET,09,http://www.stebm.fr,stebm@stebm.fr,05 34 14 04 76,12,2009-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41519877900019,415198779,SARL FIRMAT,BERNARDO-FIRMINO,43.22A,43.22A,4 ROUTE DE BELESTA 09300 L'AIGUILLON,09300,L'AIGUILLON,09,,sarlfirmat09@gmail.com,06 79 68 57 96,01,1998-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48883240300015,488832403,MARIE-DOMINIQUE MAILLE (FERRAND),MAILLE (FERRAND),43.22A,43.22A,AU VILLAGE 09800 BONAC-IRAZEIN,09800,BONAC-IRAZEIN,09,https://www.qualit-enr.org/entreprises/ariege-couserans-plomberie,acp.maille@sfr.fr,05 34 14 04 32,01,2006-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85061159100015,850611591,UDM SERVICES (UDM SERVICES),FEUILLERAT,43.22A,43.22A,ZA DE L'ARBRE BLANC IMP INDIRA GANDHI 09500 MIREPOIX,09500,MIREPOIX,09,,jean-luc.feuillerat@helpconfort.com,05 34 01 10 70,01,2019-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79213808300011,792138083,SERRES PAUL,SERRES,43.22A,43.22A,DEUXIEME BAZERQUE 09110 AX-LES-THERMES,09110,AX-LES-THERMES,09,,serres.cyril@gmail.com,,NN,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79504653100013,795046531,LOIC CLAUSTRE,CLAUSTRE,43.22A,43.22A,24 AVENUE DE LA GARE 09290 LE MAS-D'AZIL,09290,LE MAS-D'AZIL,09,http://www.saac.fr,aurelie.claustres@neuf.fr,,NN,2013-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47787807800013,477878078,GAEL NIVET,NIVET,43.22A,43.22A,VIC 09140 OUST,09140,OUST,09,,contact@sarl-ganivet.fr,06 77 19 72 81,NN,2004-07-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82879258000015,828792580,SAUZET JEREMIE,SAUZET,43.22A,43.22A,13 RUE JONNES 09300 CARLA-DE-ROQUEFORT,09300,CARLA-DE-ROQUEFORT,09,https://www.qualit-enr.org/entreprises/sas-sauzet-jeremie,jeremiesauzet@gmail.com,06 27 52 11 39,03,2017-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82278550700028,822785507,ABELLIO (ABELLIO ENERGIES - ABELLIO ENR - ABELLIO MAINTENANCE - ABELLIO DEPANNAGE),CREUSOT,43.22A,43.22A,61 AVENUE DU GENERAL LECLERC 09000 FOIX,09000,FOIX,09,https://www.qualit-enr.org/entreprises/abellio,diffusion@abellio-energies.fr,06 43 16 57 80,12,2016-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94870395400016,948703954,ADF PLOMBERIE,DE FREITAS,43.22A,43.22A,8 CHEMIN DE LA CAZE 09400 MERCUS-GARRABET,09400,MERCUS-GARRABET,09,https://www.qualit-enr.org/entreprises/adf-plomberie,antonio.defreitas09@orange.fr,06 43 11 48 41,01,2023-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90501403100017,905014031,ABTP PLOMBERIE,JORGE,43.22A,43.22A,2 AVENUE DES PLATANES 09400 BOMPAS,09400,BOMPAS,09,https://www.qualit-enr.org/entreprises/abtp-plomberie,plomberie.electricite@abtp09.fr,05 61 05 17 98,03,2021-11-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89445953600013,894459536,GUENEC ET CALMON (GUENEC ET CALMON),CALMON-GOUBAYON (CALMON),43.22A,43.22A,33 T RUE VICTOR HUGO 09300 LAVELANET,09300,LAVELANET,09,https://www.qualit-enr.org/entreprises/guenec-et-calmon,guenec.calmon@gmail.com,05 61 64 45 34,03,2021-02-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99957306600019,999573066,THERMA ENERGIES (THERMA ENERGIES),LEGAY,43.22A,43.22A,7 PLACE DE LASSOURS 09270 MAZERES,09270,MAZERES,09,https://www.qualit-enr.org/entreprises/therma-energies,clement@therma-energies.fr,06 08 92 82 67,NN,2026-01-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75378795100023,753787951,DURAND CHAUFFAGE ENERGIE,DURAND,43.22A,43.22A,31 ROUTE D'ESPAGNE 09000 FOIX,09000,FOIX,09,http://www.durand-energie.fr/,contact@durand-energie.fr,05 61 05 97 82,03,2012-09-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42414963100014,424149631,ELLEN PINCE,PINCE,43.22A,43.22A,VILLA D’EN HAUT 09350 CASTEX,09350,CASTEX,09,,ellen.pince@wanadoo.fr,06 03 22 52 27,NN,1999-09-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47791934400010,477919344,GILLES CAU,CAU,43.22A,43.22A,13 AVENUE RHIN ET DANUBE 09420 RIMONT,09420,RIMONT,09,https://www.qualit-enr.org/entreprises/cau-gilles,caugille@orange.fr,05 61 96 39 54,NN,2004-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47853635200022,478536352,INTERVENTION DEPANNAGE CHAUDIERE,ALZIEU,43.22A,43.22A,5 AVENUE DU 8 MAI 1945 09120 VARILHES,09120,VARILHES,09,http://www.gazintervention.fr/,contact@gazintervention.fr,04 91 34 36 34,01,2004-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78994369300018,789943693,ALZIEU RODRIGUES,RODRIGUES,43.22A,43.22A,ZA DE JOULIEU 149 RUE DES MURIERS 09000 SAINT-JEAN-DE-VERGES,09000,SAINT-JEAN-DE-VERGES,09,http://www.alzieurodrigues.fr,alzieurodrigues@orange.fr,05 61 05 34 05,02,2012-12-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84153484500018,841534845,SOCIETE AUBERT BENOIT,BENOIT,43.22A,43.22A,LA VEXANE 09310 AULOS-SINSAT,09310,AULOS-SINSAT,09,,societeaubertbenoit@gmail.com,05 61 66 54 89,03,2018-08-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79217917800019,792179178,LAHSINI BOUHJAR,LAHSINI,43.22A,43.22A,HAMEAU DE BEOULAYGUES 09500 BESSET,09500,BESSET,09,https://www.qualit-enr.org/entreprises/lahsini-bouhjar,sarl-lahsini.bouhjar@laposte.net,05 61 68 10 41,01,2013-03-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79255819900024,792558199,GARCIA ERIC,GARCIA,43.22A,43.22A,1 CHEMIN SAINT PAOURE 09120 CRAMPAGNA,09120,CRAMPAGNA,09,https://www.qualit-enr.org/entreprises/sarl-garcia-eric,sarlgarciaeric@gmail.com,05 61 66 39 10,02,2013-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80466281500021,804662815,FLAM ARIEGE & ASPP (FLAM ARIEGE & ASPP),DA SILVA,43.22A,43.22A,25 T ROUTE D'ARIGNAC 09400 TARASCON-SUR-ARIEGE,09400,TARASCON-SUR-ARIEGE,09,http://www.flamariege.fr,flamariege@gmail.com,05 61 01 78 36,03,2014-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87759758300013,877597583,ENTREPRISE NABOULET,NABOULET,43.22A,43.22A,3 RUE DU POUECH 09160 PRAT-BONREPAUX,09160,PRAT-BONREPAUX,09,https://www.qualit-enr.org/entreprises/eurl-naboulet,aureliennaboulet@gmail.com,06 75 84 94 40,01,2019-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84022498400020,840224984,GALY OLIVIER,GALY,43.22A,43.22A,11 B AVENUE DES ECOLIERS 09000 ST-JEAN-DE-VERGES,09000,ST-JEAN-DE-VERGES,09,https://www.qualit-enr.org/entreprises/sasu-galy-olivier,galy.olivier.plomberie@gmail.com,06 33 10 37 90,01,2018-05-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91998607500019,919986075,MILLARIS AX,DALTIN,43.22A,43.22A,ZONE ARTISANALE ALL DU BOIS DES ESQUERS 09110 PERLES-ET-CASTELET,09110,PERLES-ET-CASTELET,09,https://www.qualit-enr.org/entreprises/millaris,axlesthermes@millaris-energies.fr,05 61 03 20 12,03,2022-09-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81445214000019,814452140,SANTALO FABIEN,SANTALO,43.22A,43.22A,62 AVENUE DE LAVELANET 09300 BELESTA,09300,BELESTA,09,https://www.qualit-enr.org/entreprises/sarl-santalo-fabien,santalofils@yahoo.fr,06 19 99 33 12,01,2015-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98289546800014,982895468,MATHIAS GLEIZES (MGZENERGIES),GLEIZES,43.22A,43.22A,24 AVENUE PIERRE SEMARD 09600 LAROQUE-D'OLMES,09600,LAROQUE-D'OLMES,09,https://www.qualit-enr.org/entreprises/gleizes-mathias,mgzenergies@gmail.com,06 20 14 51 82,NN,2024-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94346770400012,943467704,VENT D'EAUTAN (VENT D'EAUTAN),CRESPY,43.22A,43.22A,14 COURS BOUYCHERES 09000 FOIX,09000,FOIX,09,,screspy@vent-eautan.fr,07 64 44 04 24,NN,2025-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35143330500015,351433305,HELIER MOISSET,MOISSET,43.22A,43.22A,QUARTIER THOMAS 09130 LE FOSSAT,09130,LE FOSSAT,09,https://www.qualit-enr.org/entreprises/arnaud-bouhelier,arnaud.bouhelier@gmail.com,06 95 64 24 68,NN,1989-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40299321600017,402993216,ANNE MOISSET (SAVIGNOL),MOISSET (SAVIGNOL),43.22A,43.22A,QUARTIER THOMAS 09130 LE FOSSAT,09130,LE FOSSAT,09,http://www.moisset-menuiserie.fr,moisset.benoit@orange.fr,05 65 44 17 68,NN,1995-11-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32686682900020,326866829,JEAN MARROT,MARROT,43.22A,43.22A,CAMP NEGRE 09120 MONTEGUT-PLANTAUREL,09120,MONTEGUT-PLANTAUREL,09,,menuiserie.marrotcedric@orange.fr,06 22 34 80 39,NN,1983-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31859006400057,318590064,JEAN DELACROIX (TITOU.AX),DELACROIX,43.22A,43.22A,41 AVENUE DOCTEUR FRANCOIS GOMMA 09110 AX-LES-THERMES,09110,AX-LES-THERMES,09,,delacroix.paul@wanadoo.fr,03 84 60 15 64,NN,1980-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34029026100056,340290261,REMY NEGRE,NEGRE,43.22A,43.22A,3 AVENUE DE LAVELANET 09120 SAINT-FELIX-DE-RIEUTORD,09120,SAINT-FELIX-DE-RIEUTORD,09,http://www.mn-lab.fr,contact@mn-lab.fr,04 66 21 69 91,NN,1987-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33483827300020,334838273,JOSE MARTINS,MARTINS,43.22A,43.22A,5 RUE DU FOUR VIGUIER 09100 PAMIERS,09100,PAMIERS,09,,martinsmanigand@wanadoo.fr,03 85 30 64 46,NN,1986-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38279523500037,382795235,SOCIETE ARNAUD ET FILS,ARNAUD,43.22B,43.22B,ZONE INDUSTRIELLE 53 CHEMIN DE PIC 09100 PAMIERS,09100,PAMIERS,09,,nicolas@arnaud-fils.com,05 61 67 14 99,11,1991-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44073761700017,440737617,SERGE MONNEREAU,MONNEREAU,43.22B,43.22B,7 AVENUE DES TILLEULS 09190 LORP-SENTARAILLE,09190,LORP-SENTARAILLE,09,https://www.qualit-enr.org/entreprises/delta-,delta.climatisation09@gmail.com,06 07 29 22 92,NN,2002-01-30,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85369080800011,853690808,LJ PLOMBERIE,LUSENDE,43.22B,43.22B,15 RUE DU LANGUEDOC 09700 SAVERDUN,09700,SAVERDUN,09,https://www.qualit-enr.org/entreprises/lj-plomberie-,lj.plomberie@laposte.net,06 32 82 97 12,01,2019-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84074447800024,840744478,AIR & O,BELONDRADE,43.22B,43.22B,8 ROUTE DE TOULOUSE 09100 PAMIERS,09100,PAMIERS,09,,contact@airet-o.fr,05 61 60 77 21,03,2018-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89884568000013,898845680,HELIOENERGIE,MULTIWATTS,43.22B,43.22B,9 B ROUTE DE MONTJOIE 09190 SAINT-LIZIER,09190,SAINT-LIZIER,09,,comptabilite@helioenergie.com,,NN,2021-04-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93568024900023,935680249,TECHNI MARK (TECHNI MARK),BARTHE,43.22B,43.22B,12 T AVENUE DE TOULOUSE 09100 PAMIERS,09100,PAMIERS,09,http://www.techni-mark-pamiers.fr/,techni-mark@live.fr,05 61 69 51 51,02,1956-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82057067900028,820570679,ARIEGE CONCEPT CHAUFFAGE (ARIEGE CONCEPT CHAUFFAGE),ARBUFFO,43.22B,43.22B,14 AVENUE DU 8 MAI 09300 VILLENEUVE-D'OLMES,09300,VILLENEUVE-D'OLMES,09,http://www.concept-chauffage19.com,conceptchauffage-09@orange.fr,06 07 95 07 72,01,2016-06-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82773323900020,827733239,JONATHAN FERNANDEZ (IDME JONATHAN FERNANDEZ),FERNANDEZ,43.22B,43.22B,12 ROUTE DU PESQUIE 09000 SAINT-PIERRE-DE-RIVIERE,09000,SAINT-PIERRE-DE-RIVIERE,09,,idme09.jonathanfernandez@outlook.fr,06 87 69 48 92,NN,2017-02-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
