siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
43304566300039,433045663,RICHARD MAROT,MAROT,43.21A,43.21A,RUE DU GROS CHENE 79700 SAINT-AMAND-SUR-SEVRE,79700,SAINT-AMAND-SUR-SEVRE,79,https://www.qualit-enr.org/entreprises/ei-marot-richard,entreprisemarot.richard@wanadoo.fr,06 10 65 71 74,02,2000-10-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43763389400021,437633894,SARL LAHAYE,MARTIN,43.21A,43.21A,RUE DES COMPAGNONS 79240 MONCOUTANT-SUR-SEVRE,79240,MONCOUTANT-SUR-SEVRE,79,http://www.sarllahaye.fr,contact@sarllahaye.fr,05 49 72 64 99,02,2001-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52103269800016,521032698,SARL OUVRARD,OUVRARD,43.21A,43.21A,ZA LES JASTREUX 1 RUE DE BELLEAU 79370 AIGONDIGNE,79370,AIGONDIGNE,79,,eric@ouvrard.sa.com,01 69 48 36 05,NN,2010-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53528341000012,535283410,SARL LANDAIS SEBASTIEN,LANDAIS,43.21A,43.21A,19 RUE GUY DE LA FOUGEREUSE 79150 SAINT MAURICE ETUSSON,79150,SAINT MAURICE ETUSSON,79,,c.s.i@orange.fr,06 33 56 57 23,NN,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53751740100023,537517401,ELECTRA-ORGANIC SARL,BARRAULT,43.21A,43.21A,41 BOULEVARD DE LA GOBLECHERE 79300 BRESSUIRE,79300,BRESSUIRE,79,http://www.electra-organic.com,electraorganic@free.fr,07 45 09 55 05,01,2011-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48377591200015,483775912,THIERRY VENIEN,VENIEN,43.21A,43.21A,LE BREUIL COIFFAULT 5 IMP DE LA TAFFORDERIE 79110 VALDELAUME,79110,VALDELAUME,79,,t.ve@wanadoo.fr,05 49 27 66 20,02,2005-09-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47992482100024,479924821,BATEK,DAVID,43.21A,43.21A,150 RUE LOUIS LUCAS 79410 ECHIRE,79410,ECHIRE,79,,s.mehenni@batekfrance.com,01 30 76 72 07,NN,2004-10-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43942327800019,439423278,STEPHANE POUGNARD,POUGNARD,43.21A,43.21A,LE PONTHIOUX 6 ROUTE DE JUILLE 79170 BRIOUX-SUR-BOUTONNE,79170,BRIOUX-SUR-BOUTONNE,79,https://www.qualit-enr.org/entreprises/pougnard-stephane,stephanepougnard@orange.fr,05 49 07 26 56,01,2001-10-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44135907200028,441359072,ELECTRICITE THOUARSAISE SARL LEING,LEING,43.21A,43.21A,4 RUE MOZART 79100 THOUARS,79100,THOUARS,79,https://www.qualit-enr.org/entreprises/sarl-electricite-thouarsaise,electricitethouarsaise@orange.fr,07 88 53 31 47,02,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49185024400030,491850244,MATHIEU BERNAUDEAU,BERNAUDEAU,43.21A,43.21A,9 RTE DE LA MOTHE 79500 MELLE,79500,MELLE,79,https://www.qualit-enr.org/entreprises/bernaudeau-mathieu,mathieu.bernaudeau@hotmail.fr,06 29 84 23 96,01,2006-09-26,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85157348500014,851573485,ENERJ ELEC,RABIN,43.21A,43.21A,16 RUE DES VALLEES 79140 COMBRAND,79140,COMBRAND,79,http://www.enerjelec.fr,rabinj@hotmail.fr,06 75 49 10 21,01,2019-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85169644300015,851696443,BROSSARD - RENOVATION DU BATIMENT - GENERALE DU BATIMENT (RENOVATION DU BATIMENT - GENERALE DU BATIMENT),BROSSARD,43.21A,43.21A,39 B BOULEVARD DE THOUARS 79300 BRESSUIRE,79300,BRESSUIRE,79,,sarlbrossard79@gmail.com,05 49 81 27 57,02,2019-06-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84909787800029,849097878,SYLVAIN DOS SANTOS (SYLVAIN DOS SANTOS),DOS SANTOS,43.21A,43.21A,52 B RUE DU CHATEAU 79370 FRESSINES,79370,FRESSINES,79,https://www.qualit-enr.org/entreprises/sds-sylvain-dos-santos,dossantos79@sfr.fr,06 99 94 44 00,02,2019-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84001532500045,840015325,VINCENT BOUHET (ENTREPRISE VB TRAVAUX),BOUHET (BOUHET),43.21A,43.21A,LIEU DIT LA GROIE D'AIGONNAY 23 ROUTE DE BEAUSOLEIL (BEAUSOLEIL) 79370 AIGONDIGNE,79370,AIGONDIGNE,79,https://www.qualit-enr.org/entreprises/vb-travaux,vincent-bouhet@orange.fr,06 46 02 50 93,01,2018-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88218095300037,882180953,ABIS,AUDRAIN,43.21A,43.21A,1050 RUE DU PETIT FIEF 79230 AIFFRES,79230,AIFFRES,79,https://www.qualit-enr.org/entreprises/abis,contact@abis-na.fr,07 88 07 03 51,01,2020-03-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49373662300015,493736623,EMMANUEL GUERIN,GUERIN,43.21A,43.21A,59 B ROUTE DE BRESSUIRE 79430 LA CHAPELLE-SAINT-LAURENT,79430,LA CHAPELLE-SAINT-LAURENT,79,http://www.chauffage-guerin-79.com,guerin.emmanuel79@gmail.com,05 49 72 57 04,NN,2007-01-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82415895000017,824158950,MUSEMAQUE BRICE,MUSEMAQUE,43.21A,43.21A,LD MAZIN 69 ROUTE DE MAUZE SUR LE MIGNON 79210 SAINT-HILAIRE-LA-PALUD,79210,SAINT-HILAIRE-LA-PALUD,79,https://www.qualit-enr.org/entreprises/musemaque-brice,musemaquebrice@gmail.com,06 42 57 62 68,01,2017-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81981882400016,819818824,INGRAND FRERES,INGRAND,43.21A,43.21A,27 RUE DE BELLEVUE 79000 BESSINES,79000,BESSINES,79,https://www.qualit-enr.org/entreprises/ingrand-freres,ingrandfreres@free.fr,05 49 09 12 63,NN,2016-04-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95127159200010,951271592,NHARI,BENHARI,43.21A,43.21A,LIEU DIT LA FRETIERE 79350 CHICHE,79350,CHICHE,79,http://www.inhari.fr,agence.nord@inhari.fr,09 51 54 86 37,02,2023-02-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99220575700022,992205757,JOHN REAULT,REAULT,43.21A,43.21A,398 AVENUE DE LIMOGES 79000 NIORT,79000,NIORT,79,https://www.qualit-enr.org/entreprises/sarl-reault-mickael,sarl.reaultmickael@gmail.com,06 70 58 21 50,NN,2025-10-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91924007700017,919240077,JULIEN VIOLLEAU,VIOLLEAU,43.21A,43.21A,75 RUE DE NIORT 79230 PRAHECQ,79230,PRAHECQ,79,https://www.qualit-enr.org/entreprises/violleau-julien,sarljulienviolleau@gmail.com,06 59 32 64 91,NN,2022-09-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92128762900015,921287629,CLIM'ELEC 79,DUCHENE,43.21A,43.21A,10 RTE DE VIRE BONNEUIL 79370 CELLES-SUR-BELLE,79370,CELLES-SUR-BELLE,79,https://www.qualit-enr.org/entreprises/climelec79,sarlclimelec79@gmail.com,06 98 52 92 73,NN,2022-11-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92896328900014,928963289,MG PHOTOVOLTAIQUE,GIROUIN,43.21A,43.21A,4 LES MOURANDIERES 79450 SAINT-AUBIN-LE-CLOUD,79450,SAINT-AUBIN-LE-CLOUD,79,https://www.qualit-enr.org/entreprises/mg-photovoltaique,mgphotovoltaique@gmail.com,07 65 18 03 77,NN,2024-05-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90795798900011,907957989,MOREAU ENTREPRISE,MOREAU,43.21A,43.21A,MONTPLAISIR 79220 CHAMPDENIERS,79220,CHAMPDENIERS,79,https://www.qualit-enr.org/entreprises/moreau,damien-moreau@hotmail.fr,05 49 25 86 63,01,2021-12-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89314690200018,893146902,EURL TOUS AU COURANT,HELBERT,43.21A,43.21A,14 PL DU ROCHEREAU 79370 CELLES-SUR-BELLE,79370,CELLES-SUR-BELLE,79,https://www.qualit-enr.org/entreprises/eurl-tous-au-courant,tousaucourant@gmail.com,06 89 68 00 38,NN,2021-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89987952200022,899879522,CESSAB,BESSAC,43.21A,43.21A,223 RUE DE LA BURGONCE 79000 NIORT,79000,NIORT,79,https://www.qualit-enr.org/entreprises/cessab,fbessac@cessab.fr,06 19 02 86 39,NN,2021-05-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50857461300024,508574613,WILLIAM VALLET,VALLET (GUIGNARD),43.22A,43.22A,43 RUE DES JARDINS 79210 LE BOURDET,79210,LE BOURDET,79,https://www.qualit-enr.org/entreprises/sarl-william-vallet,sarlvalletwilliam@gmail.com,05 49 25 11 05,01,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45203447300028,452034473,SEGUIN CHRISTIAN,STECO DEVELOPPEMENTS,43.22A,43.22A,ZONE ARTISANALE DU LUC 111 RUE DES LONGEES 79410 ECHIRE,79410,ECHIRE,79,https://www.qualit-enr.org/entreprises/eurl-seguin-christian,contact@eurl-seguin.fr,05 49 25 51 22,03,2004-02-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79067435200014,790674352,CB ELEC,MARTIN,43.22A,43.22A,12 AVENUE DU PRESIDENT WILSON 79400 SAINT-MAIXENT-L'ECOLE,79400,SAINT-MAIXENT-L'ECOLE,79,http://www.cbelec79.fr,c.rouvreau@cbelec79.fr,05 49 05 55 49,12,2013-01-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42158409500069,421584095,PALLUAU-CHRISTOPHE,PALLUAU,43.22A,43.22A,30 B RUE DE LA VENDEE 79130 SECONDIGNY,79130,SECONDIGNY,79,https://www.qualit-enr.org/entreprises/sarl-palluau-christophe,aumandmichel@yahoo.fr,05 49 04 27 73,02,1999-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42013260700011,420132607,VINCENT BREC,BREC,43.22A,43.22A,LD LA GACONNIERE 79220 CHAMPDENIERS,79220,CHAMPDENIERS,79,http://www.vincentbrec.com,vincent.brec@orange.fr,05 49 25 30 35,NN,1998-10-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50919853700011,509198537,OLIVIER GUERET,GUERET,43.22A,43.22A,45 AV VICTOR LECLERC 79100 THOUARS,79100,THOUARS,79,https://www.qualit-enr.org/entreprises/gueret-olivier,eurl.gueret@gmail.com,05 49 66 03 98,02,2008-11-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53487740200014,534877402,SARL MINAULT DESPRETZ,ROBICHON (MINAULT),43.22A,43.22A,90 RUE DU TEMPLE 79120 LEZAY,79120,LEZAY,79,http://www.minault-despretz.fr,sarl.minault.despretz79120@orange.fr,05 49 29 48 98,02,2011-09-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53998255300015,539982553,ROUVRE CHAUFFAGE SARL A CAPITAL VARIABLE,CINELLI,43.22A,43.22A,44 RTE DU LOGIS 79220 GERMOND-ROUVRE,79220,GERMOND-ROUVRE,79,http://www.menuiserie-rouvrespleintel.com,rouvres.pleintel@wanadoo.fr,02 31 91 32 48,NN,2011-10-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33109044900033,331090449,GRAYCO,SARL AIRAULT J.C.,43.22A,43.22A,9 RUE VAUMORIN 79000 NIORT,79000,NIORT,79,http://www.grayco-sarl.com,accueil@grayco.fr,05 49 24 93 89,03,1984-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80879070300025,808790703,PC DISTRIBUTION,MARTINEZ,43.22A,43.22A,542 AVENUE DU MARAIS POITEVIN 79460 MAGNE,79460,MAGNE,79,http://www.pc-distribution.fr,pc.distribution79@gmail.com,05 49 33 43 18,11,2015-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88058006300019,880580063,PRO-ENERGIE C.P.C,PAGE,43.22A,43.22A,56 RUE DES MAISONS ROUGES 79000 NIORT,79000,NIORT,79,,proenergiescontact@gmail.com,06 12 88 20 34,02,2020-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84883651600015,848836516,BENOIT VIGNEAU (VIGNEAU BENOIT),VIGNEAU,43.22A,43.22A,THORIGNE 3 RUE DE LA CONTROLERIE 79370 AIGONDIGNE,79370,AIGONDIGNE,79,https://www.qualit-enr.org/entreprises/eirl-vigneau-benoit,eirl-vigneau@outlook.fr,06 56 80 22 90,NN,2019-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50282070700011,502820707,BRJS,BECOT,43.22A,43.22A,TOURTERON 2 CHEMIN DU VIGNEAU 79160 COULONGES-SUR-L'AUTIZE,79160,COULONGES-SUR-L'AUTIZE,79,https://www.qualit-enr.org/entreprises/brjs,becot.dujour@gmail.com,06 66 16 00 97,NN,2008-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79097664100023,790976641,CHAUFFAGE BONNIN (CHAUFFAGE BONNIN),BAUDET,43.22A,43.22A,37 RUE DU THOUET 79130 ALLONNE,79130,ALLONNE,79,https://www.qualit-enr.org/entreprises/chauffage-bonnin,chauffagebonnin.sarl@gmail.com,06 24 12 28 37,01,2013-02-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80778858300035,807788583,WILFRIELD DAGNICOURT (DAGNICOURT SERVICE ENERGY),DAGNICOURT,43.22A,43.22A,4 RUE DES VERDIERS 79000 NIORT,79000,NIORT,79,https://www.qualit-enr.org/entreprises/dagnicourt-ets,mlv@dagnicourt.fr,02 32 52 11 20,NN,2014-11-17,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98927543300013,989275433,BECOT CHATRY,BECOT,43.22A,43.22A,29 T RUE GAMBETTA 79100 THOUARS,79100,THOUARS,79,https://www.qualit-enr.org/entreprises/sarl-becot-chatry,didier.becot.pro@gmail.com,06 07 36 87 45,NN,2025-07-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90166246000012,901662460,NICOLAS DOS SANTOS (N.D.S. PLOMBERIE/CHAUFFAGE),DOS SANTOS,43.22A,43.22A,24 RUE DES NOISETIERS 79140 CIRIERES,79140,CIRIERES,79,https://www.qualit-enr.org/entreprises/nds-plomberie-chauffage,ndsplomberiechauffage@gmail.com,07 71 69 64 63,NN,2021-08-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51370672100026,513706721,MATHIEU MERCIER,MERCIER,43.22A,43.22A,VRINES 3 RUE DU GENERAL DE LESCURE 79100 THOUARS,79100,THOUARS,79,https://www.qualit-enr.org/entreprises/eirl-mercier-mathieu,merciermathieu@yahoo.fr,06 25 17 09 50,NN,2009-08-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52757698700012,527576987,DOMINIQUE CHIRON (ENTREPRISE CHIRON DOMINIQUE),CHIRON,43.22A,43.22A,17 RUE DES PRIMEVERES 79700 MAULEON,79700,MAULEON,79,https://www.qualit-enr.org/entreprises/entreprise-chiron-dominique,chirondominique@orange.fr,05 49 81 29 50,01,2010-10-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53823998900014,538239989,SARL BAILLY,BAILLY,43.22A,43.22A,PARC ECONOMIQUE DE PROULIN RUE GUSTAVE EIFFEL 79250 NUEIL-LES-AUBIERS,79250,NUEIL-LES-AUBIERS,79,,entreprise.baillysarl@gmail.com,01 39 35 20 20,01,2011-12-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49519347600035,495193476,BARON PHILIPPE,BARON,43.22A,43.22A,14 BOULEVARD YOURI GAGARINE 79300 BRESSUIRE,79300,BRESSUIRE,79,http://www.philippe-baron.fr,nathalie@philippe-baron.fr,05 49 72 36 21,11,2007-04-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33833167100028,338331671,ETS GONNORD ANDRE,BAILLY,43.22A,43.22A,PARC ECONOMIQUE DE PROULIN RUE GUSTAVE EIFFEL ZI ST CHARLES 79250 NUEIL-LES-AUBIERS,79250,NUEIL-LES-AUBIERS,79,http://www.gonnord-andre.fr,gonnord.andre@orange.fr,05 49 65 62 66,03,1986-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33901094400017,339010944,SARL TEILLET BRAUD,MARTIN,43.22A,43.22A,35 RUE GENDARMERIE 79600 AIRVAULT,79600,AIRVAULT,79,https://www.qualit-enr.org/entreprises/teillet-braud-sarl-,teillet-braud@orange.fr,05 49 64 71 05,02,1986-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47787482000038,477874820,SARL MARTIN ET FILS,MARTIN,43.22A,43.22A,5 RUE ROMAINE 79370 CELLES-SUR-BELLE,79370,CELLES-SUR-BELLE,79,http://www.martinetfils-cellessurbelle-plombier-chauffagiste.fr,martin-et-fils-79@orange.fr,06 08 28 14 65,01,2004-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48024649500026,480246495,PLOMBERIE ELECTRICITE MOULINS,CAILLAUD,43.22A,43.22A,MOULINS 19 RUE DE LA CURE 79700 MAULEON,79700,MAULEON,79,http://www.chauffage-electricite-pem.com,contact@sarl-pem.fr,05 49 81 52 58,11,2005-01-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
02728038700021,027280387,GARCIN,LETRUT (GARCIN),43.22A,43.22A,ZONE INDUSTRIELLE LE LUC 8 ZI LE LUC 79410 ECHIRE,79410,ECHIRE,79,http://www.sarlgarcin.fr,chauffage@sarlgarcin.fr,05 49 75 01 09,02,1972-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34387120800025,343871208,GARNAULT ENTREPRISE,GARNAULT,43.22A,43.22A,29 BOULEVARD DES ROCHEREAUX 79180 CHAURAY,79180,CHAURAY,79,http://www.garnault-entreprise.fr,contact@garnault-entreprise.fr,05 49 33 01 54,12,1988-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39970208300029,399702083,EURL BERTHELOT PHILIPPE,BERTHELOT,43.22A,43.22A,6 RUE DE LA GIRARDERIE 79140 CIRIERES,79140,CIRIERES,79,http://www.berthelot-eurl.fr,eurlberthelotphilippe@orange.fr,05 49 80 12 39,02,1995-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41165095500015,411650955,ASSISTANCE BATIMENT CONSEILS ET SOLUTIONS (ABC ET S),BOEUF,43.22A,43.22A,12 RUE PAUL SABATIER 79000 NIORT,79000,NIORT,79,https://www.qualit-enr.org/entreprises/sarl-assistance-btiment-conseils-et-solutions,entreprise@gilbert-boeuf.com,05 49 79 02 74,03,1997-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40973924000029,409739240,BONNEAU CHAUFFAGE DE L'AUTIZE,LHEUREUX,43.22A,43.22A,58 RTE DE FONTENAY 79160 COULONGES SUR L'AUTIZE,79160,COULONGES SUR L'AUTIZE,79,https://www.qualit-enr.org/entreprises/bonneau-chauffage-de-l-autize-sarl,bonneauchauffage@wanadoo.fr,05 49 06 11 47,02,1996-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43768413700023,437684137,BARCQ SARL (BARCQ SARL) (BARCQ SARL),GERBIER,43.22A,43.22A,53 RUE ANDRE GASTEL 79450 SAINT-AUBIN-LE-CLOUD,79450,SAINT-AUBIN-LE-CLOUD,79,https://www.qualit-enr.org/entreprises/barcq-sarl,contact@sarlbarcq.fr,05 49 95 35 55,11,2001-04-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43160642500012,431606425,FOURNIE ET CIE,BALLON,43.22A,43.22A,25 ROUTE DE CIVRAY 79190 SAUZE-ENTRE-BOIS,79190,SAUZE-ENTRE-BOIS,79,https://www.qualit-enr.org/entreprises/fournie-et-cie-scop-sa,fournie@fournie.fr,05 49 07 60 36,21,2000-05-01,5558,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80450119500015,804501195,ARNAUD GEOFFROY (ARNAUD GEOFFROY PLOMBERIE),GEOFFROY,43.22A,43.22A,28 RUE DU CRUCHOT 79360 MARIGNY,79360,MARIGNY,79,https://www.qualit-enr.org/entreprises/arnaud-geoffroy-plomberie,arnaudplomberie79@gmail.com,07 89 86 81 03,01,2014-10-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79962267500012,799622675,WILFRIED JARDIN (WILFRIED PLOMBERIE CHAUFFAGE),JARDIN,43.22A,43.22A,11 RTE DU GRAND BOUSSEAU 79360 PLAINE-D'ARGENSON,79360,PLAINE-D'ARGENSON,79,https://www.qualit-enr.org/entreprises/wilfried-plomberie-chauffage,jardinwilfried@gmail.com,06 62 82 13 11,01,2014-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80351469400014,803514694,GABI GAZ,GABILLON,43.22A,43.22A,27 RUE JEAN POMMIER 79000 NIORT,79000,NIORT,79,,gabi-gaz@orange.fr,05 49 35 74 96,01,2014-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81155378300028,811553783,THIBAULT MASINI,MASINI,43.22A,43.22A,6 CHEMIN DE LA QUINAUDERIE 79800 SOUDAN,79800,SOUDAN,79,https://www.qualit-enr.org/entreprises/eirl-masini-,eirlmasini.t@gmail.com,06 26 42 04 04,01,2015-06-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88323310800017,883233108,BOISSEAU FABIEN SARL,BOISSEAU,43.22A,43.22A,BILAZAIS OIRON 43 LA GRAND RUE 79100 PLAINE-ET-VALLEES,79100,PLAINE-ET-VALLEES,79,https://www.qualit-enr.org/entreprises/boisseau-fabien-sarl,fboisseau.plomberie@gmail.com,07 63 62 61 96,NN,2020-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83869738100013,838697381,LGM ASSOCIES (LGM ASSOCIES) (SARL),LE GAL,43.22A,43.22A,7 LE BOUT DES RUES 79230 VOUILLE,79230,VOUILLE,79,https://www.qualit-enr.org/entreprises/lgm-associes,sarl.lgm@outlook.fr,06 77 66 84 53,NN,2018-04-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89788776600011,897887766,BOCAGE PLOMBERIE ENERGIES,CAZAUBIEL,43.22A,43.22A,9 ROUTE DE LA BOURRELIERE 79300 BOISME,79300,BOISME,79,https://www.qualit-enr.org/entreprises/sarl-bocage-plomberie-energies,cazaubielsylvain@gmail.com,06 73 15 87 06,NN,2021-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91749933700017,917499337,IDSC ASSOCIES,CHARLES (HOUZET),43.22A,43.22A,BATIMENT B CENTRE ROUTIER PLACE FRANCOIS QUESNAY 79260 LA CRECHE,79260,LA CRECHE,79,https://www.qualit-enr.org/entreprises/idsc-associes,sarl.vergneboris@gmail.com,06 81 70 15 02,01,2022-07-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89280760300014,892807603,JULES GRANDIN,GRANDIN,43.22A,43.22A,16 RUE DE LA MAIRIE 79210 ARCAIS,79210,ARCAIS,79,https://www.qualit-enr.org/entreprises/eirl-grandin-jules,jules.arcais@gmail.com,06 26 64 59 27,01,2021-01-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89889204700017,898892047,SARRAUD (SARRAUD),SARRAUD,43.22A,43.22A,33 CHEMIN DES AJONCS 79460 MAGNE,79460,MAGNE,79,https://www.qualit-enr.org/entreprises/sarraud,contact@entreprise-sarraud.fr,06 09 32 80 81,02,2021-04-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92930017600013,929300176,JEREMY GREGOIRE,GREGOIRE,43.22A,43.22A,3 CITE DES CASTORS 79300 BRESSUIRE,79300,BRESSUIRE,79,https://www.qualit-enr.org/entreprises/gregoire-jeremy,entreprise.jgregoire@gmail.com,06 89 76 16 87,NN,2024-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97772616500011,977726165,SASU VIGNER,VIGNER,43.22A,43.22A,31 ROUTE DE RUFFEC 79110 COUTURE-D'ARGENSON,79110,COUTURE-D'ARGENSON,79,https://www.qualit-enr.org/entreprises/sasu-vigner,claudio.vigner@wanadoo.fr,05 49 07 81 14,02,2023-07-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98471340400015,984713404,BRUNO CHIENG (CHIENG) (E.I CB SANI CHAUFFAGE INDUSTRIE),CHIENG (CHIENG),43.22A,43.22A,6 ROUTE DU BOURG JOLY 79290 SAINT-MARTIN-DE-SANZAY,79290,SAINT-MARTIN-DE-SANZAY,79,https://www.qualit-enr.org/entreprises/cb-sani-chauffage-industrie,cb.sanichauffage@outlook.fr,06 84 33 97 70,NN,2024-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80945897900014,809458979,P.G. MOINE,PLAUD,43.22A,43.22A,25 AVENUE DE LA GARE 79430 LA CHAPELLE-SAINT-LAURENT,79430,LA CHAPELLE-SAINT-LAURENT,79,https://www.qualit-enr.org/entreprises/pg-moine,sarl.pgmoine@orange.fr,05 49 72 12 48,03,2015-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90447595100029,904475951,THERMICLIM,PELTIER,43.22A,43.22A,TERVES 6 LIEU DIT LES CHICAILLERES 79300 BRESSUIRE,79300,BRESSUIRE,79,https://www.qualit-enr.org/entreprises/thermiclim,contact.thermiclim@gmail.com,06 34 64 05 49,NN,2021-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43462776600026,434627766,CIGEC,SARL SOFAL,43.22B,43.22B,34 ROUTE DE BRESSUIRE 79200 CHATILLON-SUR-THOUET,79200,CHATILLON-SUR-THOUET,79,http://www.cigec.fr,cigec@cigec.fr,05 49 95 95 25,21,2001-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34894562700019,348945627,SABOURAULT,SABOURAULT (ALLARD),43.22B,43.22B,26 RUE DE L'AN 2000 79340 FOMPERRON,79340,FOMPERRON,79,https://www.qualit-enr.org/entreprises/sarl-sabourault-,ets-sabourault@wanadoo.fr,05 49 63 04 10,02,1989-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49848301500018,498483015,PAILLAT DAVID,PAILLAT,43.22B,43.22A,9 AVENUE DE LA GRANDE AUBERGE 79420 REFFANNES,79420,REFFANNES,79,,r.paillat@wanadoo.fr,04 92 79 56 41,NN,2007-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
