siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
41149851200028,411498512,ERIC MONTAGNE,MONTAGNE (MONTAGNE),43.21A,43.21A,9 RUE DE LA TUILERIE 47260 GRANGES-SUR-LOT,47260,GRANGES-SUR-LOT,47,,sarl.montagne-platrerie@orange.fr,05 63 50 33 67,NN,1997-04-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42360765400013,423607654,SERGE SANTOS,SANTOS (SANTOS),43.21A,43.21A,LD CAILLAVET 47500 MONTAYRAL,47500,MONTAYRAL,47,,sergesantos@hotmail.fr,06 87 31 11 02,NN,1999-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50757423400013,507574234,SH SERVICES,HORSTING (HORSTING),43.21A,43.21A,1257 ROUTE DE PEYRASTOUL 47500 FUMEL,47500,FUMEL,47,,sh.services38@hotmail.com,07 61 08 84 72,NN,2008-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51456199200025,514561992,NOUAILLES EPC,NOUAILLES (NOUAILLES),43.21A,43.21A,LD LE ROUGE ZAC DE FOULAYRONNES 47510 FOULAYRONNES,47510,FOULAYRONNES,47,https://www.qualit-enr.org/entreprises/sarl-nouailles-epc,nouailles.sebastien@wanadoo.fr,05 53 95 99 33,11,2009-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53510928400021,535109284,EURL JC ELEC,DE AMARAL (DE AMARAL),43.21A,43.21A,311 ROUTE DE CASSENEUIL 47440 PAILLOLES,47440,PAILLOLES,47,,jcelec88@gmail.com,07 60 15 56 89,NN,2011-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53347886300020,533478863,ETABLISSEMENT GUERIN SEGALA (ETABLISSEMENT GUERIN SEGALA - EGS SOLARWATTS - EGS ELEC) (E.G.S.),GUERIN (GUERIN),43.21A,43.21A,1282 ROUTE DE LASCOMBETTES 47140 SAINT-SYLVESTRE-SUR-LOT,47140,SAINT-SYLVESTRE-SUR-LOT,47,,contact@egs-domotique.com,06 35 93 22 68,02,2011-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53072148900025,530721489,LOGIWATT,DOSTE (DOSTE),43.21A,43.21A,922 LD PALOUMET 47300 BIAS,47300,BIAS,47,,contact@logiwatt.fr,05 53 71 15 31,11,2011-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33240264300024,332402643,TECHNIFEU,LUSOI,43.21A,43.21A,ZAC DE FOULAYRONNES 47510 FOULAYRONNES,47510,FOULAYRONNES,47,http://www.etancheite47.com,contact@etancheite47.com,05 53 95 64 92,11,1985-04-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37885082000036,378850820,VERARDO SAS (VERARDO SAS),BISETTO (BISETTO),43.21A,43.21A,AVENUE EDOUARD BRANLY 47400 TONNEINS,47400,TONNEINS,47,http://www.verardo.fr,info@verardo.fr,05 53 83 48 66,03,1990-07-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39817846700047,398178467,SARL LOMPECH-TESQUET,TESQUET (TESQUET),43.21A,43.21A,LA GRAVETTE 30 CHEMIN DE FAUCHE 47300 VILLENEUVE-SUR-LOT,47300,VILLENEUVE-SUR-LOT,47,http://www.lompech-tesquet.com,lompech.tesquet@cegetel.net,05 53 70 07 61,11,1994-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44225003100030,442250031,THIERRY CAPELETTO,CAPELETTO (CAPELETTO),43.21A,43.21A,ZA COMBLAT 47230 BARBASTE,47230,BARBASTE,47,http://www.ctelectricite-capeletto.fr,t.capeletto@wanadoo.fr,05 53 97 54 60,02,2002-07-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45032426400024,450324264,LEENDERT HOFMAN,HOFMAN (HOFMAN),43.21A,43.21A,LIEU DIT FAJOU 47140 PENNE-D'AGENAIS,47140,PENNE-D'AGENAIS,47,,damien.vanleendert@yahoo.fr,,NN,2003-10-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43929754000023,439297540,DEP.ELEC,CAUBEYRE,43.21A,43.21A,173 CHEMIN DES CEDRES 47240 CASTELCULIER,47240,CASTELCULIER,47,,contact@depelec47.fr,05 53 96 00 15,02,2001-09-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48903299500024,489032995,AQUI ELEC (AQUI ELEC),BRIAN (BRIAN),43.21A,43.21A,LA BERGERIE 47200 MARMANDE,47200,MARMANDE,47,https://www.qualit-enr.org/entreprises/aquielec,aquielec@wanadoo.fr,05 53 64 14 26,02,2006-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79535228500014,795352285,IDELEC,PRUDENT (PRUDENT),43.21A,43.21A,231 RUE DE LA GARE 47550 BOE,47550,BOE,47,http://www.idelec-sarl.fr,info@idelec-sarl.fr,03 88 86 88 14,11,2013-09-17,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81034161000022,810341610,SARL GUYALINK,MAURIAC (MAURIAC),43.21A,43.21A,2186 AV DU DR NOGUES 47550 BOE,47550,BOE,47,http://www.guyalink.fr,contact@guyalink.fr,05 53 98 04 74,03,2015-02-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87822749500016,878227495,JEROME HURIEZ (EIRL HURIEZ-BRACHET),HURIEZ (HURIEZ),43.21A,43.21A,22 RUE DE VERDUN 47190 AIGUILLON,47190,AIGUILLON,47,,huriezjerome@gmail.com,06 50 84 68 19,01,2019-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88956881200016,889568812,BENOIT BIGOT ELECTRICITE,BIGOT,43.21A,43.21A,8 ZONE DES PORTES D'ESTILLAC 47310 ESTILLAC,47310,ESTILLAC,47,https://www.qualit-enr.org/entreprises/bigot-benoit-electricite,secretariat-bigot@orange.fr,05 53 96 11 78,03,2020-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78896776800011,788967768,PAUL BAILLET (PAUL TECHNIQUE),BAILLET (BAILLET),43.21A,43.21A,LES TILLEULS 47320 CLAIRAC,47320,CLAIRAC,47,,pierrebaillet@laposte.net,06 80 31 27 47,NN,2012-10-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83022811000011,830228110,AGEN ELECTRICITE PLOMBERIE 47 (AGEN ELECTRICITE PLOMBERIE 47),MARTIN (MARTIN),43.21A,43.21A,335 COTE DE NIAS 47470 CAUZAC,47470,CAUZAC,47,,manuel.martin@aep47.fr,,01,2017-06-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79883256400024,798832564,ANTHONY STAMPETTA (CARIOLI STAMPETTA ELECTRICITE),STAMPETTA (STAMPETTA),43.21A,43.21A,8 ROUTE DE MAHOURAT 47160 DAMAZAN,47160,DAMAZAN,47,,anthony-stampetta@orange.fr,05 53 79 43 83,NN,2013-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79884830500032,798848305,BOSCHET (BOSCHET),BOSCHET,43.21A,43.21A,LOT B1 ZAC DE LA PLAINE II 47180 SAINTE-BAZEILLE,47180,SAINTE-BAZEILLE,47,http://boschet.com,sylvain.boschet@boschet.com,02 99 42 06 84,11,2014-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81420955700010,814209557,SCANDIUZZI ET FILS,SCANDIUZZI (SCANDIUZZI),43.21A,43.21A,VIDEAUX 47430 CAUMONT-SUR-GARONNE,47430,CAUMONT-SUR-GARONNE,47,https://www.qualit-enr.org/entreprises/scandiuzzi-et-fils,scandiuzzi.47@gmail.com,05 53 93 67 06,02,2015-10-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82187059900023,821870599,SARL SEBASTIEN CHIROL,CHIROL (CHIROL),43.21A,43.21A,80 ROUTE D'AGEN 47270 LA SAUVETAT-DE-SAVERES,47270,LA SAUVETAT-DE-SAVERES,47,http://www.sarl-chirol.fr,sarl.sebastien.chirol@gmail.com,05 53 48 25 33,02,2016-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48179727200012,481797272,IOD G T S,IOD (IOD),43.22A,43.22A,AVENUE ARISTIDE SALERES 47340 LAROQUE-TIMBAUT,47340,LAROQUE-TIMBAUT,47,http://www.iodgts.com/,agence-laroque@iodgts.fr,05 53 95 78 30,11,2005-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41061968800014,410619688,CLOUPEAU,CLOUPEAU (CLOUPEAU),43.22A,43.22A,11 RUE LUCIE AUBRAC 47190 AIGUILLON,47190,AIGUILLON,47,http://cloupeau-foroni.com,cloupeausarl@orange.fr,05 53 79 65 35,03,1996-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52895634500045,528956345,B ALEXIS THERMIQUE,ALEXIS (ALEXIS),43.22A,70.10Z,1 RUE DE LA PALANQUE 47310 ROQUEFORT,47310,ROQUEFORT,47,https://www.qualit-enr.org/entreprises/sarl-b-alexis-thermique,benoit.alexis1@orange.fr,05 53 66 70 20,01,2010-12-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75339558100022,753395581,AQUITEC FROID COURRET (AQUITEC FROID COURRET),COURRET,43.22A,43.22A,ZONE INDUSTRIELLE PEYREMAIL 47110 SAINTE LIVRADE SUR LOT,47110,SAINTE LIVRADE SUR LOT,47,http://www.aquitecfroidcourret.fr,contact@afcourret.com,05 53 41 04 01,12,2012-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39957202300014,399572023,EMMANUEL GUILLOT,GUILLOT (GUILLOT),43.22A,43.22A,1780 ROUTE DU GENEVRIER 47800 MIRAMONT-DE-GUYENNE,47800,MIRAMONT-DE-GUYENNE,47,https://www.qualit-enr.org/entreprises/emmanuel-guillot,emmanuel.guillot47@orange.fr,06 09 73 94 37,01,1995-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41517760900021,415177609,DESPIN ET FILS (DESPIN ET FILS),DESPIN (DESPIN),43.22A,43.22A,8 RUE DU TREN 47700 CASTELJALOUX,47700,CASTELJALOUX,47,http://www.despin-chauffage-plomberie.fr,despin-et-fils@orange.fr,05 53 93 03 31,03,1998-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43532843000010,435328430,SARL CAMPI FULCHIC,FULCHIC (FULCHIC),43.22A,43.22A,84 AVENUE GAMBETTA 47500 FUMEL,47500,FUMEL,47,,adv.ardenechafaudage@orange.fr,03 26 47 26 09,NN,2001-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49018349800032,490183498,VINCENT GUNGUI (EIRL GUNGUI VINCENT),GUNGUI (GUNGUI),43.22A,43.22A,66 ROUTE DE MONCLAR D'AGENAIS 47380 SAINT-ETIENNE-DE-FOUGERES,47380,SAINT-ETIENNE-DE-FOUGERES,47,https://www.qualit-enr.org/entreprises/eirl-gungui-vincent,vincent.gungui@hotmail.fr,06 16 60 54 99,NN,2006-04-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75259029900018,752590299,TESTUT PLOMBERIE ELECTRICITE,TESTUT (TESTUT),43.22A,43.22A,819 ROUTE DE SAINT JEAN 47270 SAINT-PIERRE-DE-CLAIRAC,47270,SAINT-PIERRE-DE-CLAIRAC,47,https://www.qualit-enr.org/entreprises/eurl-testut-plomberie,patrice.testut47@orange.fr,06 71 18 88 39,NN,2012-07-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43010906600018,430109066,CHAUFFAGE PLOMBERIE LANZUTTI (CPL),LANZUTTI (LANZUTTI),43.22A,43.22A,LD NIBON AVENUE DE MARMANDE 47700 CASTELJALOUX,47700,CASTELJALOUX,47,,cpl.lanzutti@orange.fr,05 53 93 04 00,02,2000-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45116809000012,451168090,ALLIEN REPARATION MATERIEL (ALLIEN RMTE),ALLIEN (ALLIEN),43.22A,43.22A,ZI DE LASCOMBETTES 47140 SAINT-SYLVESTRE-SUR-LOT,47140,SAINT-SYLVESTRE-SUR-LOT,47,http://www.seguin-bourgoin.com,bj@poeleetchemineebygosset.fr,04 74 43 86 80,NN,2003-12-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48506310100011,485063101,ALAIN MEUNIER ET FILS,MEUNIER (MEUNIER),43.22A,43.22A,LD FERRASSOU 391 ROUTE DU MOULIN DE CABALE 47480 BAJAMONT,47480,BAJAMONT,47,https://www.qualit-enr.org/entreprises/alain-meunier-sarl,alainmeuniersarl@orange.fr,07 78 11 48 00,02,2005-10-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81346412000019,813464120,BORIE LIONEL,BORIE (BORIE),43.22A,43.22A,3090 ROUTE DE SAINT JULIEN 47360 MADAILLAN,47360,MADAILLAN,47,https://www.qualit-enr.org/entreprises/eurl-borie-lionel,lionel.borie47@gmail.com,05 53 48 69 19,01,2015-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79518912500011,795189125,C. DAL MOLIN SARL (C. DAL MOLIN SARL),DAL MOLIN (DAL MOLIN),43.22A,43.22A,340 ROUTE DES ARNAUTIS 47380 SAINT-ETIENNE-DE-FOUGERES,47380,SAINT-ETIENNE-DE-FOUGERES,47,,cdalmolinsarl@gmail.com,06 16 87 06 18,01,2013-09-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85312390900014,853123909,2C1P,ORSO,43.22A,43.22A,21 PONT BOURBONNAIS 47550 BOE,47550,BOE,47,https://www.qualit-enr.org/entreprises/2c1p,nicolas.2c1p@gmail.com,07 82 11 12 83,02,2019-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83888499700019,838884997,FLUX ENERGIES,PREVITALI (PREVITALI),43.22A,43.22A,TERRE BLANCHE 47170 REAUP-LISSE,47170,REAUP-LISSE,47,https://www.qualit-enr.org/entreprises/flux-energies,fabien.previtali@gmail.com,06 85 65 35 06,NN,2018-04-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88328633800016,883286338,SANI THERM+ (SANI THERM+),DALL ARMI (DALL ARMI),43.22A,43.22A,930 ROUTE DE LAUZUN 47330 CAHUZAC,47330,CAHUZAC,47,https://www.qualit-enr.org/entreprises/sanitherm-,sanithermplus@gmail.com,06 72 78 82 91,02,2020-05-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79388677100013,793886771,TORTELLI SAS,TORTELLI (TORTELLI),43.22A,43.22A,LE BALESTE 47230 BARBASTE,47230,BARBASTE,47,https://www.qualit-enr.org/entreprises/tortelli-sas,d.tortelli@wanadoo.fr,05 53 65 59 39,01,2013-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82369241300011,823692413,SARL BERNARD,BERNARD (BERNARD),43.22A,43.22A,RN 113 LA BERGERIE 47200 MARMANDE,47200,MARMANDE,47,https://www.qualit-enr.org/entreprises/sarl-bernard,chemineesphilippe.marmande@gmail.com,05 53 93 20 83,02,2016-11-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93880947200013,938809472,CHAUFF'O ECO (CHAUFF'O ECO),THUILLIEZ,43.22A,43.22A,83 CHEMIN DE L'AUVIGNON 47130 BRUCH,47130,BRUCH,47,https://www.qualit-enr.org/entreprises/chauffo-eco,chauffoeco47@gmail.com,06 81 57 21 41,NN,2025-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92238575200022,922385752,JLVM (JLVM) (JLVM),BARTHELEMY GOUYAC (BARTHELEMY GOUYAC),43.22A,43.22A,4 RUE RIBALOUS 47340 LAROQUE-TIMBAUT,47340,LAROQUE-TIMBAUT,47,http://www.vellard-chauffage.fr,jlvm.contact@gmail.com,05 53 87 97 52,03,2023-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99095170900015,990951709,J.S PLOMBERIE,SCHWARTZ,43.22A,43.22A,137 IMPASSE DES VIDEAUX 47430 CAUMONT-SUR-GARONNE,47430,CAUMONT-SUR-GARONNE,47,https://www.qualit-enr.org/entreprises/js-plomberie,jsplomberie@outlook.com,06 20 41 25 58,NN,2025-09-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99984078800015,999840788,VINCENT PATRICE E.C.S.,VINCENT,43.22A,43.22A,123 ZONE ARTISANALE 47800 ROUMAGNE,47800,ROUMAGNE,47,https://www.qualit-enr.org/entreprises/ecs-vincent-patrice,patricevincent2@orange.fr,05 53 83 07 73,NN,2026-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52149481500025,521494815,REMY ORLIAC,ORLIAC (ORLIAC),43.22A,43.22A,MARY 47270 SAINT-JEAN-DE-THURAC,47270,SAINT-JEAN-DE-THURAC,47,https://www.gregoireorliac.com,agence@gregoireorliac.com,07 83 60 03 23,NN,2010-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52418401700019,524184017,CHD,DONCIEUX,43.22A,43.22A,2879 ROUTE DE LA SAUVETAT 47150 GAVAUDUN,47150,GAVAUDUN,47,https://www.qualit-enr.org/entreprises/chd,ch.doncieux@wanadoo.fr,06 86 70 06 01,01,2010-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75093143800014,750931438,JEROME SABY,SABY (SABY),43.22A,43.22A,IGAROS 47310 SAINTE-COLOMBE-EN-BRUILHOIS,47310,SAINTE-COLOMBE-EN-BRUILHOIS,47,,jerome@sarl-saby.fr,06 79 67 34 86,03,2012-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53070375000022,530703750,RICHARD BOULON,BOULON (BOULON),43.22A,43.22A,BELLEVUE 47350 PUYMICLAN,47350,PUYMICLAN,47,http://boulon-richard.business.site,boulon.richard47@gmail.com,06 70 29 49 82,01,2011-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44012854400028,440128544,WILLIAM HEROUX,HEROUX (HEROUX),43.22A,43.22A,GACHIES 47430 LE MAS-D'AGENAIS,47430,LE MAS-D'AGENAIS,47,,w.heroux@orange.fr,06 66 83 60 50,01,2002-01-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50399549000029,503995490,INZA FLUIDE (INZA FLUIDE) (INZA),INZA (INZA),43.22A,43.22A,1190 ROUTE D'AGEN 47450 COLAYRAC-SAINT-CIRQ,47450,COLAYRAC-SAINT-CIRQ,47,https://www.qualit-enr.org/entreprises/inza-manuel-eurl,inzafluides@inzagroupe.com,05 35 55 98 44,03,2008-05-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50426978800015,504269788,STEPHANE GEORGES,GEORGES (GEORGES),43.22A,43.22A,LD CAP DEL BOSC 47600 FIEUX,47600,FIEUX,47,,georges.stephane47@gmail.com,06 09 39 61 38,01,2008-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47915352000016,479153520,LAZARTIGUES ET FILS,LAZARTIGUES (LAZARTIGUES),43.22A,43.22A,LE MANISTRE ROUTE DE BORDEAUX 47230 BARBASTE,47230,BARBASTE,47,https://www.qualit-enr.org/entreprises/lazartigues-et-fils-sarl,sarlazartiguesetfils@hotmail.fr,05 53 65 51 05,02,2004-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32034329600010,320343296,PERUCH FRERES SARL (PERUCH FRERES),PERUCH (PERUCH),43.22A,43.22A,69 AVENUE JOLIOT CURIE 47800 MIRAMONT-DE-GUYENNE,47800,MIRAMONT-DE-GUYENNE,47,,vincent.peruch@free.fr,06 87 82 56 06,01,1975-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82484474000020,824844740,ATTOUK ENERGIE (ATTOUK ENERGIE),ATTOUK (ATTOUK),43.22A,43.22A,106 ALLEE LAFARGUE 47110 LE TEMPLE-SUR-LOT,47110,LE TEMPLE-SUR-LOT,47,http://www.attouk-energie.com,attouk.energie@gmail.com,09 75 86 74 43,03,2017-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31870740300024,318707403,SARL DUPIN GERLERO,GERLERO (GERLERO),43.22A,43.22A,386 ROUTE DE LA ROUBIAGUE 47390 LAYRAC,47390,LAYRAC,47,http://www.dupin-gerlero.fr,dupingerlero@orange.fr,05 53 87 01 37,02,1980-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41869816300015,418698163,AQUITAINE THERMIQUE CONFORT (ATC),GUITARD (GUITARD),43.22A,43.22A,ZONE ARTISANALE DE BORIE RUE DES ENTREPRENEURS 47480 PONT-DU-CASSE,47480,PONT-DU-CASSE,47,http://plombier-chauffagiste-atc.fr/,compta.atc@orange.fr,05 53 47 26 45,11,1998-05-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79497676100013,794976761,CPM 47,MAGRI (MAGRI),43.22A,43.22A,88 IMPASSE DES CHENES 47220 ASTAFFORT,47220,ASTAFFORT,47,http://www.chauffage-agen-magri.fr,philippemagri@orange.fr,05 53 67 28 75,01,2013-07-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39898457500033,398984575,ETABLISSEMENTS DUPLAN,DUPLAN (DUPLAN),43.22A,43.22A,37 RUE TARRIDE 47400 TONNEINS,47400,TONNEINS,47,https://www.qualit-enr.org/entreprises/ets-duplan,n.duplan@duplan-chauffagiste.fr,05 53 88 82 19,11,1994-11-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80159476300030,801594763,E.U.R.L. DOUX BRUNO,DOUX (DOUX),43.22A,43.22A,5 CHEMIN DE LARROQUE 47200 BEAUPUY,47200,BEAUPUY,47,http://www.plombier-marmande.fr,bruno.doux47@gmail.com,06 33 53 10 02,01,2014-04-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80522780800021,805227808,JEAN MARC HYACINTHE (AJM PLOMBERIE SERVICES),HYACINTHE (HYACINTHE),43.22A,43.22A,975 ROUTE DE LA CRETE 47270 SAINT-JEAN-DE-THURAC,47270,SAINT-JEAN-DE-THURAC,47,https://www.qualit-enr.org/entreprises/ajm-plomberie-services,ajm-plomberie@orange.fr,06 22 51 12 41,NN,2014-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81233957000010,812339570,NORDDINE OUAHHA (O N ENERGIE CONFORT),OUAHHA (OUAHHA),43.22A,43.22A,CHE DE LA HAGE 47180 LAGUPIE,47180,LAGUPIE,47,,abde9b@gmail.com,07 77 91 73 99,NN,2015-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88011439200017,880114392,BOISSEAU,BOISSEAU (BOISSEAU),43.22A,43.22A,VENNES SUD 47350 SEYCHES,47350,SEYCHES,47,https://www.qualit-enr.org/entreprises/sas-boisseau,laurent-boisseau@outlook.fr,06 74 92 40 90,01,2019-12-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88423220800014,884232208,DUBEROS,DUBEROS,43.22A,43.22A,123 CHEMIN DE LA CLEMENTIADE 47310 LAPLUME,47310,LAPLUME,47,https://www.avdarchitecte.com/,duberos.architecte@gmail.com,,02,2020-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92142590600010,921425906,THERM'ENERGY,BARBEDETTE,43.22A,43.22A,8 RUE DE LA PLAINE DE LA MOLERE 47320 CLAIRAC,47320,CLAIRAC,47,https://www.qualit-enr.org/entreprises/thermenergy,yoan.thermenergy@gmail.com,06 58 08 68 53,NN,2022-10-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90870355600013,908703556,YOHAN BARBARA,BARBARA JUMILLA (BARBARA JUMILLA),43.22A,43.22A,16 CHEMIN DU MANISTRE 47230 BARBASTE,47230,BARBASTE,47,https://www.qualit-enr.org/entreprises/yohan-barbara,yohan.barbara47@gmail.com,07 72 28 36 53,01,2022-01-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98535224400026,985352244,SARL AREO,HAMEL,43.22A,43.22A,ANGLE PLACE PELLETAN 242 BOULEVARD DE LA LIBERTE 47000 AGEN,47000,AGEN,47,,eric@areo-habitat.com,06 75 05 79 52,NN,2024-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80181398100017,801813981,EURL EGM-ENR,GUIDON (GUIDON),43.22B,43.22B,AVENUE BERNARD PALISSY 47150 LACAPELLE-BIRON,47150,LACAPELLE-BIRON,47,https://www.qualit-enr.org/entreprises/egm-enr,egm-enr@live.fr,05 53 40 60 15,02,2014-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33005408100055,330054081,MARTIN FILS SARL,ROUSSEL (MARTIN),43.22B,43.22A,ZONE ARTISANALE DU HAUT AGENAIS 47500 MONTAYRAL,47500,MONTAYRAL,47,http://www.martin-fils.com,contact@martin-fils.fr,05 53 71 00 84,12,1984-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97963610700018,979636107,POELES ET CHEMINEES DAVID DEVIOT,DEVIOT,43.22B,43.22B,43 CHEMIN DE CAPELLE DE GALIMAS 47340 LA CROIX-BLANCHE,47340,LA CROIX-BLANCHE,47,https://www.qualit-enr.org/entreprises/sarl-poeles-et-cheminees-david,david.deviot@orange.fr,06 65 36 38 05,NN,2023-09-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40051668800019,400516688,MOULINIE (MOULINIE),MOULINIE (MOULINIE),43.22B,43.22B,110 AVENUE GEORGES CLEMENCEAU 47600 NERAC,47600,NERAC,47,http://www.moulinie.fr,moulinie@moulinie.fr,05 53 65 06 26,11,1995-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42135038000026,421350380,SARL ETS COCHARD ET FILS,COCHARD (COCHARD),43.22B,43.22B,LE CAOULET 2 B RUE ST MARTIN 47510 FOULAYRONNES,47510,FOULAYRONNES,47,http://www.cochard-fils.com,p.cochard47@wanadoo.fr,06 33 53 85 72,02,1998-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52844234600029,528442346,SANI CHAUFF (SANI CHAUFF),HOINGNE (HOINGNE),43.22B,43.22B,61 AVENUE JEAN JAURES 47000 AGEN,47000,AGEN,47,,contact@sanichauff47.fr,05 53 95 98 07,03,2010-11-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52898014700037,528980147,A.GENESTET. (SAUVIAC MAINTENANCE),GENESTET (GENESTET),43.22B,43.22B,ZA LA TUQUE 47240 CASTELCULIER,47240,CASTELCULIER,47,http://www.agenestet.fr,contact@agenestet.fr,05 53 48 75 44,03,2010-12-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75079196400026,750791964,CCP VITALE (CCP VITALE),VITALE (VITALE),43.22B,43.22B,35 RTE MESTRE MARTY 47310 ESTILLAC,47310,ESTILLAC,47,,ccpvitale@gmail.com,05 53 67 53 50,02,2012-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33044707900022,330447079,TECHNIQUE MATERIEL ELECTRIQUE,CHAUMET (CHAUMET),43.22B,43.22B,174 AVENUE CONDORCET 47200 MARMANDE,47200,MARMANDE,47,https://www.qualit-enr.org/entreprises/tech-mat-el,techmatel@sfr.fr,05 53 20 05 15,03,1984-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
