siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
84434090100017,844340901,AR CLIM +,CASTER,43.22B,43.22B,CENTRE D'AFFAIRES BEBOOSTER 12 RUE DES ARTS ET METIERS 97200 FORT-DE-FRANCE,97200,FORT-DE-FRANCE,972,http://www.facebook.com/people/ar-clim/100083346126668/,ar_clim@yahoo.com,06 27 08 42 35,NN,2018-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
84437350600014,844373506,CARA ENERGIE,DAHAN (DAHAN),43.22B,43.22B,IMMEUBLE AVENIR ZONE DE GROS LA JAMBETTE 97232 LE LAMENTIN,97232,LE LAMENTIN,972,,melinda@cararenov.com,05 96 01 26 26,03,2018-12-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
98141497200019,981414972,ISO TROPIK,GROUPE CARA HOLDING,43.29A,43.29A,IMMEUBLE AVENIR LA JAMBETTE 97232 LE LAMENTIN,97232,LE LAMENTIN,972,,jdahan@cararenov.com,05 96 01 26 26,NN,2023-11-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
48128470100044,481284701,TONY THIMON (THIM ASCENSEURS),THIMON (THIMON),43.29B,43.29B,CITE FLOREAL 448 L CITE GODISSARD 97200 FORT DE FRANCE,97200,FORT DE FRANCE,972,https://www.qualit-enr.org/entreprises/athimon-plomberie-chauffage,athimon.plomberie@gmail.com,07 70 78 71 66,NN,2005-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
38992309500027,389923095,TECHNILUX,LAURENT (LAURENT),43.29B,43.29B,GROUPE LA FLOTILLE   R D C BAT LA GABRIELLE 97220 TRINITE,97220,TRINITE,972,http://www.technilux.fr,christophe.brand@technilux.fr,03 89 59 38 40,NN,1993-01-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
34270786600014,342707866,GUY-ALBERT MERINE,MERINE (MERINE),43.91A,43.91A,MONNEROT 97231 LE ROBERT,97231,LE ROBERT,972,http://www.fermeturescolumerines.fr,contact@fermeturescolumerines.fr,05 34 36 19 55,NN,1987-10-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
45251788100010,452517881,JOSEPH CHARPENTE ET COUVERTURE (JCC),JOSEPH (JOSEPH),43.91A,43.91A,CZ MARIE THERESE JOSEPH QUAI ROSIERES 97212 SAINT-JOSEPH,97212,SAINT-JOSEPH,972,http://www.jcc972.com,jccr97200@hotmail.fr,05 96 57 00 14,12,2004-03-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
42228275600010,422282756,JEAN-JOSEPH CAYOL (C. J. J. ENTREPRISE),CAYOL (CAYOL),43.91A,43.91A,MORNE PITAULT 97240 LE FRANCOIS,97240,LE FRANCOIS,972,https://www.qualit-enr.org/entreprises/cayolas-energie,romain.cayolas@gmail.com,06 52 13 06 15,NN,1999-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
82144406400025,821444064,LES CHARPENTES DES ILES,MARY,43.91A,43.91A,53 QUARTIER PONTALERY 97231 LE ROBERT,97231,LE ROBERT,972,,lescharpentesdesiles972@gmail.com,06 96 51 87 16,02,2016-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51299078900012,512990789,CASA,BONNET (BONNET),43.91A,43.91A,QUA JEANNOT 97222 BELLEFONTAINE,97222,BELLEFONTAINE,972,http://www.casa-pac.fr,entreprisecasa94@gmail.com,06 60 34 68 21,NN,2009-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83461061000018,834610610,VALORA CONSTRUCTIONS,CHAUDE,43.91A,43.91A,33 DOMAINE DES COTEAUX 97228 SAINTE-LUCE,97228,SAINTE-LUCE,972,https://www.qualit-enr.org/entreprises/groupe-valorance,alexandre@groupevalorance.fr,01 89 70 69 86,00,2018-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
45066847000021,450668470,JEAN NARDY (KARAYIB POOLS),NARDY (NARDY),43.91B,43.91B,APT A10 RAVINE DE BELLEVUE BELLEVUE 97200 FORT DE FRANCE,97200,FORT DE FRANCE,972,,pierre.yvesdebernardy@gmail.com,06 90 48 20 88,NN,2003-10-27,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
93327941600012,933279416,TDI MARTINIQUE,THOMAS,43.91B,43.91B,BURO CLUB MARTINIQUE IMMEUBLE AV 97200 FORT-DE-FRANCE,97200,FORT-DE-FRANCE,972,,tdimartinique@gmail.com,,NN,2024-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
48478900300015,484789003,JEAN BARNA,BARNA (BARNA),43.91B,43.91B,2 LOT LES FILAOS IMP LES LAURIERS MORNE LAVALEU 97224 DUCOS,97224,DUCOS,972,http://barnay-maconnerie.fr,jbarnay@wanadoo.fr,04 77 65 35 22,NN,2005-11-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
50255598000015,502555980,JEAN-JOSEPH KICHENIN (ENTREPRISE KICHENIN),KICHENIN,43.99A,43.99A,FOND CAPOT 11 RUE DES CANNELIERS 97221 LE CARBET,97221,LE CARBET,972,https://www.qualit-enr.org/entreprises/sarl-kichenin-cecillon,damien@kichenin-cecillon.fr,04 50 60 52 02,NN,2008-02-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
45409849200019,454098492,ERIC CHAUVINEAU,CHAUVINEAU (CHAUVINEAU),43.99D,43.99D,MORNE ETOILE 97250 SAINT-PIERRE,97250,SAINT-PIERRE,972,http://www.menuiserie-chauvineau.fr,chauvineau.sarl@orange.fr,,NN,2004-04-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
89026134000016,890261340,TONY LENEUTRE (CARAIBES LINER),LENEUTRE (LENEUTRE),43.99D,43.99D,QUA MARE POIRIER  O'MULLANE 97223 DIAMANT,97223,DIAMANT,972,,sgeh@orange.fr,06 08 25 28 84,NN,2020-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51828646300014,518286463,EDDY ESARD,ESARD,43.99D,43.99D,TIVOLI 13 RUE FERNAND GABOLY 97234 FORT-DE-FRANCE,97234,FORT-DE-FRANCE,972,http://menuiserie-fresard.fr,menuiserie.fresard@orange.fr,03 81 92 24 92,NN,2009-11-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
95226732600017,952267326,YOTECH BTP CONCEPT,VAUTOR,41.20A,41.20A,CHERE EPICE 97231 LE ROBERT,97231,LE ROBERT,972,http://www.leyotech.fr,r.belaid@leyotech.fr,04 27 77 92 08,NN,2023-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83052469000013,830524690,LINES (LINES),CRESSAN,41.20B,41.20B,C/O SCI MAREST HAB. HAUTS ETAGES FONDS REPOS 97227 SAINTE ANNE,97227,SAINTE ANNE,972,http://www.facade-des-collines.fr,facade.des.collines@gmail.com,04 27 43 43 19,NN,2017-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
85359495000042,853594950,CURTIS LEMIERE,LEMIERE (LEMIERE),43.91B,47.89Z,KELEX ROUTE DE LA MADELEINE 258 AVENUE JUSTIN CATAYEE 97300 CAYENNE,97300,CAYENNE,973,https://www.qualit-enr.org/entreprises/ets-lemiere,lemieremichael@gmail.com,04 69 28 55 83,NN,2019-08-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37773646700020,377736467,JEAN BADRE,BADRE (BADRE),43.32B,43.32B,4 RUE SYLVESTRE LIXEF 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,http://www.alu-badre.com,secretariat@alu-badre.com,03 87 60 01 83,NN,1990-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42488299100039,424882991,SUBTITUT,JULES (JULES),43.22B,43.22B,510 LOTISSEMENT ZI COLLERY V 97300 CAYENNE,97300,CAYENNE,973,http://www.substitutsolar.fr,substitut@substitutsolar.fr,05 94 25 52 71,03,1999-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51110020800020,511100208,E.G.S.O,DE BUCK (DE BUCK),43.34Z,43.34Z,PALIER DROIT 1 RESIDENCE LES TERRASSES DE CALIMBE 97300 CAYENNE,97300,CAYENNE,973,,egso.entreprise@orange.fr,06 43 06 04 85,03,2009-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
95401778600011,954017786,SOCIETE GUYANAISE D'APPLICATION DE REVETEMENTS (SOCIETE GUYANAIS D'APPLICATION DE REVETEMENTS) (SOGAR),AUBERTIN,43.34Z,43.34Z,BAT GAD - PAE DE DEGRAD DES CANNES 36 RUE DE L’INDUSTRIE 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,https://www.qualit-enr.org/entreprises/societe-guyanaise-de-plomberie,conducteur4@sgp973.fr,05 94 35 76 13,03,2023-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
81891923500023,818919235,ALFREDO VEGA PANTA (VE PA CONSTRUCTION),VEGA PANTA (VEGA PANTA),43.32B,43.32B,COGNEAU LAMIRANDE 9 B RUE DU GROG 97351 MATOURY,97351,MATOURY,973,http://www.lp-architecture.com,lena.pantalacci@gmail.com,04 95 10 60 71,NN,2016-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
52937297100026,529372971,ENORD JOSEPH (ENTREPRISE PHILOMENE),JOSEPH (JOSEPH),43.33Z,43.33Z,6 RUE DU LYS 97300 CAYENNE,97300,CAYENNE,973,http://sabenord.com,sabenord@hotmail.fr,03 27 19 87 29,NN,2011-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
75216411100029,752164111,SOBAT GUYANE,SAILLARD (SAILLARD),43.33Z,43.33Z,RTE DE DEGRAD DES CANNES ZI 10 H RUE DES QUAIS 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,,contact@sobat-gf.fr,05 94 35 83 62,11,2012-06-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
34258238400059,342582384,JOSY LABRU (SOS REVETEMENT),LABRU (LABRU),43.33Z,43.33Z,5 RTE DE LA VALIERE -BRUTUS II CITE BRUTUS 97300 CAYENNE,97300,CAYENNE,973,,infos@labrux.com,02 54 37 06 82,NN,1987-10-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
98539588800011,985395888,HOME DESIGN,SABAJO,43.39Z,43.39Z,69 RUE MADAME PAYE 97300 CAYENNE,97300,CAYENNE,973,,contact@homedesign24.fr,07 85 27 77 08,NN,2024-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
48295555600014,482955556,ELIZE SANCE,SANCE (SANCE),43.39Z,43.39Z,N  39 LIEU-DIT MACRABO PK ROUTE DE STOUPAN 97351 MATOURY,97351,MATOURY,973,,delizefabien54@gmail.com,06 74 10 88 45,NN,2005-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
75200840900019,752008409,KENNETH MENIG,MENIG,43.39Z,43.39Z,15 ALLEE DE L'AURORE 97320 SAINT-LAURENT-DU-MARONI,97320,SAINT-LAURENT-DU-MARONI,973,http://www.couverture-meniger.com,contact@couverture-meniger.com,01 30 88 20 88,NN,2012-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51234883000013,512348830,ELEC PLUS,SJAHKIT (SJAHKIT),43.21A,43.21A,3 LOTISSEMENT SAVANE MAILLARD 97355 MACOURIA,97355,MACOURIA,973,,elecplus20@gmail.com,06 95 38 15 82,NN,2009-05-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
38282652700014,382826527,ERIC BINGUE,BINGUE (BINGUE),43.21A,43.21A,2 RESIDENCE BEAUREGARD 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,,contact@rebinguet.fr,05 53 57 32 18,NN,1991-06-18,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
78946971500013,789469715,ALWIN MAUNI (L OUEST ELECTRICITE MAUNI),MAUNI (MAUNI),43.21A,43.21A,LOT LES ECOLES ST MAURICE 14 ALL ALBERT CAMUS 97320 SAINT LAURENT DU MARONI,97320,SAINT LAURENT DU MARONI,973,http://www.ets-maunier-33.fr,contact@ets-maunier.fr,06 24 66 06 81,NN,2012-12-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
52488132300033,524881323,PLOMB ECO,MOUNIER (MOUNIER),43.22A,43.22A,14 R DES LIBELLULES-ZI COLLERY 4 LOT COLLERY IV 97300 CAYENNE,97300,CAYENNE,973,https://www.qualit-enr.org/entreprises/plomb-eco-guyane,compta@plombeco.fr,05 94 37 99 74,11,2010-09-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
81794247700016,817942477,2B SERVICES,BARNA,43.22A,43.22A,ENS VILLA N° 4 LOT BALISIERS 1 LES BALISIERS 97354 REMIRE MONTJOLY,97354,REMIRE MONTJOLY,973,https://www.qualit-enr.org/entreprises/2b-services,eurl-2b-services@outlook.fr,06 03 65 55 88,NN,2016-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
84262638400023,842626384,AQUASUN,AUFFRAY,43.22A,43.22A,4 LOTISSEMENT DES ALAMANDAS 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,https://www.qualit-enr.org/entreprises/aquasun,contact@aquasun-guyane.fr,06 94 40 14 80,03,2018-09-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
92765884900017,927658849,SODIGIS PRESTATIONS,SOWA (SOWA),43.22A,43.22A,ZI COLLERY OUEST 1 RUE GILLES BEHARY LAUL SIRDER 97300 CAYENNE,97300,CAYENNE,973,http://www.sodigis-cayenne.fr,sodigis@orange.fr,05 94 35 14 15,NN,2024-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
82982764100012,829827641,BAA PLOMBERIE (B2A GUYANE (PLOMBERIE - CLIMATISATION - EAU CHAUDE SOLAIRE ET THERMODYNAMIQUE)),OUADI,43.22A,43.22A,26 RUE DANIEL-GASTON DARQUITAIN 97320 SAINT-LAURENT-DU-MARONI,97320,SAINT-LAURENT-DU-MARONI,973,https://www.qualit-enr.org/entreprises/b2a-guyane,b2aguyane@outlook.fr,06 94 97 67 37,01,2017-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83047261900030,830472619,PLOMB TECH,TRAORE (TRAORE),43.22A,43.22A,10 LOTISSEMENT ZONE ARTISANALE GALMOT 97300 CAYENNE,97300,CAYENNE,973,https://www.qualit-enr.org/entreprises/plomb-tech,plombtech.com@yahoo.com,06 94 20 79 03,11,2017-06-26,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
89870354100026,898703541,SOLAMI INSTALLATION SOLAIRE OI- GUYANE (SISOI - GUYANE),AMIEL,43.22B,43.22B,C/O GUYA CALL BAT HORIZON BOITE 7 4 RUE DE L'ASTROLABE 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,http://www.solami.fr,qualitenr@solami.fr,02 62 45 54 55,NN,2020-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
75288271200017,752882712,FRANCISCA DEBOOSERE (DE LUCENA) (CLIMATISATION FRAN),DEBOOSERE (DE LUCENA),43.22B,43.22B,12 RUE PHARAM 97310 KOUROU,97310,KOUROU,973,https://www.qualit-enr.org/entreprises/deboosere-chauffage-sanitaire-dcs,deboosereplomberie@gmail.com,07 89 46 43 09,NN,2012-07-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
97953251200014,979532512,ECOSOL GUYANE,ROCHELIN (ROCHELIN),43.22B,43.22B,APPT 2 482 AVENUE BELLE TERRE 97355 MACOURIA,97355,MACOURIA,973,https://www.qualit-enr.org/entreprises/ecosol-guyane-,ecosolguyane@gmail.com,06 94 95 74 40,01,2023-09-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51459387000025,514593870,TIMMY VREEDZAAM (AEROFROID CLIM'SERVICES),VREEDZAAM,43.22B,43.22B,APPT 3 24 RUE MAURICE RIVIEREZ 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,https://www.qualit-enr.org/entreprises/aerofroid-france,aerofroidfrance@gmail.com,01 30 32 75 76,NN,2009-09-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
42808745600011,428087456,FRIGELEC,SAUCOURT,43.22B,43.22B,HANGAR N°5 RUE MARCEL DASSAULT 97310 KOUROU,97310,KOUROU,973,,secretariat@frigelec.com,05 56 41 04 52,11,1999-11-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
82971648900028,829716489,THERMOBIL (TECHNODOM),SARTIAUX,43.22B,43.22B,ZI DE DEGRAD-DES-CANNES 9 RUE DES PLAISANCIERS 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,https://www.qualit-enr.org/entreprises/thermobil,guyane@groupe-technodom.fr,06 94 21 94 80,03,2017-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
84217705700028,842177057,ARVEY GALINDEZ ELEJADE (JIREH CLIMATISATION),GALINDEZ ELEJADE (GALINDEZ ELEJADE),43.22B,43.22B,CITE BONHOMME IMM XAVIER BAT 1 14 RUE DE L’ABBE GREGOIRE 97300 CAYENNE,97300,CAYENNE,973,http://www.darvey.fr,compta@darvey.fr,04 79 63 31 22,NN,2018-09-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
43122317100015,431223171,JEAN MARTHE DITE SURRELLY,MARTHE DITE SURRELLY,43.22B,43.22B,125 RESIDENCE BEAUREGARD 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,,demarthefranck@gmail.com,06 61 71 64 59,NN,2000-05-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83951238100014,839512381,CONFORT ISOLATION GUYANE,DEJEAN DUTREY-LASSUS BOUTON (DEJEAN DUTREY-LASSUS BOUTON),43.29A,43.29A,26 AVENUE LOUIS CARISTAN 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,,cig97354@gmail.com,06 94 42 78 52,01,2018-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83337758300012,833377583,MBL ISOLTECH,BOUCHET (BOUCHET),43.29A,43.29A,ZA DEGRAD DES CANNES 12 RUE DE L’ARTISANAT 97354 REMIRE-MONTJOLY,97354,REMIRE-MONTJOLY,973,http://www.mblisoltech.com,admin@mblisoltech.com,05 94 39 02 96,03,2017-11-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
10206109000019,102061090,RIBAL CONSTRUCTIONS BOIS,RIBAL,43.91A,43.91A,APPT 6 32 B RUE VICTOR SCHOELCHER 97300 CAYENNE,97300,CAYENNE,973,,entreprisegribaldithomas@gmail.com,04 75 58 13 52,NN,2026-03-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83180215200023,831802152,GARDY GARCIN (GG MULTI-SERVICES),GARCIN (GARCIN),43.91B,43.91B,LA CARAPA 1605 RUE PAGAMONT 97355 MACOURIA,97355,MACOURIA,973,,ericgardy@icloud.com,07 70 04 35 11,NN,2017-09-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
92185707400014,921857074,TIGER PRODUCTION (TIGER BTP - TIGER ADMIN FINANCES - TIGER ESCALE - TIGER MARKETING - TIGER SECURITY - TIGER RENOVATIO) (TP),MATIGNON,43.99C,43.99C,PK 21 TONATE RTE DE MACOURIA 97355 MACOURIA,97355,MACOURIA,973,https://www.qualit-enr.org/entreprises/tiger-energie,tiger.energie40@gmail.com,06 52 30 73 65,NN,2022-11-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51470096200020,514700962,FORMAL PRO CONSTRUCTION EURL (FPC),FORMAL (FORMAL),43.99C,43.99C,58 AVENUE LEOPOLD HEDER 97300 CAYENNE,97300,CAYENNE,973,https://www.qualit-enr.org/entreprises/le-formal,rikashoprochefort@outlook.fr,05 16 35 84 93,NN,2009-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51857485000021,518574850,AQUA-C,JAIR,43.99D,43.99D,LOTISSEMENT MAYA 9 AV DES INCAS 97351 MATOURY,97351,MATOURY,973,https://www.qualit-enr.org/entreprises/aquaclim,contact.aquaclim@gmail.com,06 11 16 70 62,NN,2009-12-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
75147329900012,751473299,ROMEL PREMIER,PREMIER,43.99D,43.99D,4 AVENUE DU GENERAL DE GAULLE 97310 KOUROU,97310,KOUROU,973,,sarl.romele@free.fr,09 50 81 11 21,NN,2012-05-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
50203795500015,502037955,AMTEK,ACCARY (ACCARY),41.20B,41.20B,13 LOTISSEMENT ST MICHEL 97351 MATOURY,97351,MATOURY,973,http://www.beamtek.com,c.potet@beamtek.fr,06 80 40 70 44,NN,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
89235275800015,892352758,CASATE CONSTRUCTION GUYANE (CASATE CONSTRUCTION GUYANE),UNHABO,41.20B,41.20B,CITE CESAIRE 8 RUE DE MACOURIA 97300 CAYENNE,97300,CAYENNE,973,,casatec@orange.fr,06 51 67 51 51,03,2020-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
89290892200016,892908922,LAREA (LAREA),JACOBIE,41.20B,41.20B,4 ALLEE DES GOYAVES 97320 SAINT-LAURENT-DU-MARONI,97320,SAINT-LAURENT-DU-MARONI,973,https://www.qualit-enr.org/entreprises/lareal-pre-et-fils,alexandre.lareal@orange.fr,06 80 62 11 44,NN,2020-12-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
39442282800035,394422828,REMY ROUTIER (S.R.M),ROUTIER,41.20B,41.20B,7 RUE TIOUCAGNA 97422 SAINT-PAUL,97422,SAINT-PAUL,974,,philippe.routier22@orange.fr,,NN,1994-04-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38080719800052,380807198,BRIGITTE COLLET,DUNAND (COLLET),41.20A,41.20A,12 RUE D'ESCALDES ENGORDANY 97427 L'ETANG-SALE,97427,L'ETANG-SALE,974,,david.sylvain50@orange.fr,02 33 46 13 63,NN,1991-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80853319400045,808533194,RENOENERGIE (RENOENERGIE),GP FINANCES GROUP,43.22B,43.22B,11 RUE DE LA GASCOGNE 97490 SAINT-DENIS,97490,SAINT-DENIS,974,,direction@renoenergie.fr,02 62 30 57 64,02,2014-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83534734500075,835347345,ABC2E,BAGATE (BAGATE),43.21A,43.21A,67 RUE LUC LORION 97410 SAINT-PIERRE,97410,SAINT-PIERRE,974,https://www.qualit-enr.org/entreprises/abc2e,assistant-comptable@abc2e.fr,02 62 13 42 28,12,2018-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40529636900086,405296369,ENERGIE CONCEPT (EC),OBADIA (OBADIA),43.22B,43.22B,ATELIERS GRAND CANAL   ATELIER 7 2 RUE ALBERT LOUGNON 97490 SAINT-DENIS,97490,SAINT-DENIS,974,https://www.qualit-enr.org/entreprises/energie-concept,marc.obadia@energieconcept.com,06 92 23 40 86,11,1996-05-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53016353400031,530163534,SOLAMI INSTALLATION SOLAIRE OCEAN INDIEN (SOLAMI INSTALLATION SOLAIRE OCEAN INDIEN),AMIEL (AMIEL),43.22B,43.22B,PIERREFONDS 54 CHEMIN CACHALOT 97410 SAINT-PIERRE,97410,SAINT-PIERRE,974,,tarik.ikhlef@solami.fr,06 92 41 12 29,03,2011-02-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
51412137500042,514121375,PEINTURE SOLEIL (PEINTURE SOLEIL / NANOSEVEN / NANOSOURCES RUN),MOUSSA,43.34Z,43.34Z,552 CHEMIN RAVINE CREUSE 97440 SAINT-ANDRE,97440,SAINT-ANDRE,974,,laura@holdingafconsulting.com,06 92 77 72 53,12,2009-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
48495669300036,484956693,JEAN OGNARD (JM RENOVATION),OGNARD (OGNARD),43.34Z,43.34Z,68 CHEMIN JESSY 97429 PETITE-ILE,97429,PETITE-ILE,974,http://www.rognard-et-fils.fr,rognard.et.fils@orange.fr,04 74 00 83 93,NN,2005-11-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
83842245900027,838422459,BADIN JEANNIA PLAQUISTE (S.B.J.P.),BADIN (BADIN),43.34Z,43.34Z,1 B CRS DIT CHEMIN RENAUD 97416 SAINT-LEU,97416,SAINT-LEU,974,,sbjpbadin@gmail.com,06 92 54 60 73,01,2018-03-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
40878244900024,408782449,MENUISERIES FERMETURES CLOISONS SARL (MFC),BOITEAU (BOITEAU),43.31Z,43.31Z,ZI CHAUDRON 12 RUE LISLET GEOFFROY 97490 SAINT-DENIS,97490,SAINT-DENIS,974,,mfc-oi@wanadoo.fr,02 62 92 55 90,02,1996-08-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
98304306800011,983043068,AIME JAVEL (JAVAI),JAVEL,43.31Z,43.31Z,5 RUE DE L'AFRIQUE 97400 SAINT-DENIS,97400,SAINT-DENIS,974,http://www.julienne-javel.org,secretariat@julienne-javel.org,03 81 21 21 21,NN,2023-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
44307760700010,443077607,JEAN LAVAREL,LAVAREL,43.31Z,43.31Z,BELLEMENE 61 CHEMIN PAVE LOUGNON 97460 SAINT-PAUL,97460,SAINT-PAUL,974,,lavarellomaxime@gmail.com,06 62 58 56 19,NN,2002-08-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
82197435900019,821974359,SOCIETE BREZE  GUILLAUME RENOVATION (S B G R),BREZE (BREZE),43.32A,43.32A,DOMENJOD 40 B CHEMIN DE L'ILET A QUINQUINA 97490 SAINT-DENIS,97490,SAINT-DENIS,974,,vincent.labreze@gmail.com,06 24 11 56 66,01,2016-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
48344444400010,483444444,GEORGES LAURET,LAURET (LAURET),43.32B,43.32B,23 CHE DES PAMPAS 97418 LE TAMPON,97418,LE TAMPON,974,http://fpsreunion.re,gmlauret@gmail.com,06 92 86 16 73,03,2005-08-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
82457428900016,824574289,CAMBOI(CONSTRUCTION D'ARCHITECTURE EN METAL ET BOIS DE L'OCEAN INDIEN),FONTAINE (FONTAINE),43.32B,43.32B,MONT VERT LES HAUTS 7 IMPASSE ETIENNE 97410 SAINT-PIERRE,97410,SAINT-PIERRE,974,https://www.batiplus.fr/,florent.huchon@gmail.com,04 50 56 33 33,00,2017-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
49815702300017,498157023,CLARENCE MARDECAOUDIN RAMAKISTIN,MARDECAOUDIN RAMAKISTIN,43.39Z,43.39Z,117 CHEMIN DES 3 MARES 97432 SAINT-PIERRE,97432,SAINT-PIERRE,974,http://www.clarenceenergies.fr,clarence.energies@gmail.com,07 77 92 56 27,NN,2007-05-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-10
