siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
32500196400072,325001964,SOMOVER (KOMILFO) (SOMOVER),CHAPLEAU,43.32A,43.32A,PARC D'ACTIVITE LES MARCHES DE BRETAGN 25 RUE DES MARCHETONS 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,http://www.komilfo.fr,contact@komilfo44.fr,02 40 04 14 32,11,1982-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44755902200093,447559022,SOLARGIE,DUBREUIL,43.21A,43.21A,80 IMPASSE GOZOLA 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,,adv@solargie.com,02 51 40 91 91,12,2003-04-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34866405300058,348664053,MOINARD ENERGIE,MOINARD (MOINARD),43.21A,43.21A,ST HILAIRE DE LOULAY 12 RUE DES MARQUIS 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,contact@sarlmoinard.fr,02 51 94 96 27,12,1988-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49754916200038,497549162,VENDEE FLUIDES ENERGIES,GROUPE SECOB RENNES,43.21A,43.21A,P.A. L'ERAUDIERE 14 RUE ERIC TABARLY 85170 DOMPIERRE-SUR-YON,85170,DOMPIERRE-SUR-YON,85,http://www.vfe85.fr,communication@vfe85.fr,02 51 62 38 42,22,2007-04-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79170942100063,791709421,VENDEE SECURITE (VS SECURITE),E20 DEVELOPPEMENT,43.21A,43.21A,PA MARCHES BRETAGNE LANDES ROUSSAIS 12 RUE DES MARQUIS 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,services.ecav.construction@eiffage.com,02 40 63 13 98,11,2013-03-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80298609100014,802986091,ELECTRICITE JEANEAU,JEANEAU,43.21A,43.21A,26 RUE DES GRANDES BARRES 85670 FALLERON,85670,FALLERON,85,http://www.jeaneau-electricite.com,jeaneau.philippe@jeaneau-electricite.com,02 51 93 08 26,03,2014-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82507825600021,825078256,MARION ENERGIES (MARION),CAVALIERE,43.22A,43.22A,21 BD AUGUSTE DURAND - MONTAIGU 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,http://www.marion-artisan.com,comptabilite@marionenergies.fr,02 51 94 08 77,11,2017-01-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75293103000015,752931030,OPTIMUM ENERGIE,PADIOLLEAU,43.22A,43.22A,14 LA BARDONNIERE 85710 BOIS-DE-CENE,85710,BOIS-DE-CENE,85,https://www.qualit-enr.org/entreprises/optimum-energie,contact@optimumenergie.fr,06 19 30 71 62,01,2012-07-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84012834200028,840128342,SILENCE ET FLAMMES (SILENCE ET FLAMMES CHALLANS),ARBRUN (ARBRUN),43.22B,43.22B,85 RUE DE BEAUVOIR 85300 SALLERTAINE,85300,SALLERTAINE,85,http://www.silenceetflammes.fr,contact@silenceetflammes.fr,06 17 84 80 01,02,2018-06-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32466734400026,324667344,MATE,CHARRIER,43.22B,43.22B,RUE NEWTON 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,,contact@mate-energie.fr,02 51 37 11 59,11,1982-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30418808900011,304188089,SARL MOLLE PHILIPPE (AIRGINE-MOLLE),MOREAU (MOREAU),43.22B,43.22B,1 RUE DE LA MARTELLE 85170 LE POIRE-SUR-VIE,85170,LE POIRE-SUR-VIE,85,,omollet@yahoo.fr,04 91 37 40 29,NN,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30773737900163,307737379,SATOV (ECOIA) (SATOV),XENEXYX,41.20A,41.10A,27 ROUTE DE LA ROCHE 85800 SAINT-GILLES-CROIX-DE-VIE,85800,SAINT-GILLES-CROIX-DE-VIE,85,http://www.lc-architecture.fr/,contact@lc-architecture.fr,06 84 75 12 45,12,1990-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32215620900064,322156209,DOMINIQUE SOULARD,SOULARD,43.39Z,43.39Z,1 SQUARE BENJAMIN FILLON 85580 GRUES,85580,GRUES,85,https://www.qualit-enr.org/entreprises/eurl-dominique-soulard,contact@dominiquesoulard.fr,02 51 91 91 24,NN,1998-07-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52216835000042,522168350,PLANETE ENR,DELHOMME,43.21A,43.21A,71 RUE DES PEPINIERES 85120 ANTIGNY,85120,ANTIGNY,85,http://www.planeteenr.com,contact@planete-enr.fr,02 51 87 80 28,11,2010-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42014738100024,420147381,SARL PASCAL GILARDEAU (GILARDEAU RAUTUREAU),GILARDEAU,43.22A,43.22A,1 B RUE NANTAISE 85290 MORTAGNE-SUR-SEVRE,85290,MORTAGNE-SUR-SEVRE,85,http://www.gilardeau-rautureau.fr,contact@gilardeau-rautureau.fr,02 51 65 04 92,02,1998-10-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35382637300055,353826373,ROTURIER SAS,GROUPE Y BOISSEAU,43.99C,41.20B,ZI DE MONTIFAUT 85700 POUZAUGES,85700,POUZAUGES,85,https://1-2vue.com/,contact@1-2vue.com,09 73 23 99 25,12,1990-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40357391800048,403573918,H.C.L.,BONNIN - CHARBONNEAU,43.99D,43.32A,PARC EKHO 4 17 AVENUE DE L'ARBORESCENTE 85500 LES HERBIERS,85500,LES HERBIERS,85,http://www.h-c-l.fr,apauvers@l-c-a.fr,02 57 67 38 60,12,1996-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88062240200027,880622402,TFP CHALLANS,DAEFFLER,43.32A,43.32A,11 RUE PIERRE MONNIER 85300 CHALLANS,85300,CHALLANS,85,http://www.challans-alu.com,contact@challans-alu.com,02 51 93 12 92,00,2020-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53990319500037,539903195,FOUGERE OLIVIER (FOUGERE OLIVIER),FOUGERE (FOUGERE),43.21A,43.21A,5 RUE DES GOUPILLERES 85750 ANGLES,85750,ANGLES,85,,sarl.fougereolivier@gmail.com,07 63 11 14 31,NN,2012-02-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42128279900038,421282799,SARL GUEDON FRANCOIS,GUEDON,43.99C,43.99C,5 CHE LA PETITE BAUNAIE 85400 SAINTE-GEMME-LA-PLAINE,85400,SAINTE-GEMME-LA-PLAINE,85,https://www.qualit-enr.org/entreprises/guedon-francois,contact@f-guedon.fr,06 71 26 33 91,NN,1999-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47816637400015,478166374,LES CHARPENTIERS DE L'ATLANTIQUE,BONNIN - CHARBONNEAU,43.91A,43.91A,LD BELLEVUE 85600 LA BOISSIERE-DE-MONTAIGU,85600,LA BOISSIERE-DE-MONTAIGU,85,http://www.lca-construction.fr,info@l-c-a.fr,02 51 41 64 72,21,2004-07-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53123249400017,531232494,SASU OLONNE FERMETURES (OLONNE FERMETURES),CHEUX (CHEUX),43.32A,43.32A,34 B RTE DES AMIS DE LA NATURE 85100 LES SABLES D'OLONNE,85100,LES SABLES D'OLONNE,85,http://www.olonne-fermetures.fr,olonne.fermetures@orange.fr,02 51 32 36 83,01,2011-03-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43523693000010,435236930,WILLY NIMBA,NIMBA (NIMBA),43.31Z,43.31Z,LA VACHERIE 85200 SERIGNE,85200,SERIGNE,85,,nimba.willy@orange.fr,06 77 25 39 54,00,2001-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81158760900025,811587609,NICOLAS FRADIN,FRADIN,43.32A,43.32A,28 B CHEMIN DE LA NOIVIERE 85270 SAINT-HILAIRE-DE-RIEZ,85270,SAINT-HILAIRE-DE-RIEZ,85,http://www.fradin-menuiserie.fr,menuiserie.nfradin@gmail.com,06 74 72 35 34,NN,2015-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44140163500020,441401635,ALVES RAVALEMENT,ALVES,43.39Z,43.39Z,ZA FIEF DE ROLAND 85700 POUZAUGES,85700,POUZAUGES,85,http://www.alves-ravalement.fr,contact@alvesravalement.fr,02 51 57 00 66,11,2002-04-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82885895100027,828858951,AG-LEC,GAUDICHEAU,43.21A,43.21A,ZAE LA BATE 2 RUE DU CHAMP BLANC 85590 TREIZE-VENTS,85590,TREIZE-VENTS,85,https://www.qualit-enr.org/entreprises/ag-lec,contact@ag-lec.com,02 51 91 91 22,01,2017-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51112913200029,511129132,CORDIER PIERRE (LES CHEMINEES BRUNET),CORDIER,43.22B,43.22B,35 RUE DE LA QUARANTAINE 85490 BENET,85490,BENET,85,http://www.cheminees-brunet-niort.fr,leschemineesbrunet@orange.fr,05 49 73 47 00,NN,2009-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50290806400061,502908064,SECURE ELEC,GENTY,43.21A,43.21A,11 AVENUE DE LA GARE 85540 LE CHAMP-SAINT-PERE,85540,LE CHAMP-SAINT-PERE,85,https://www.qualit-enr.org/entreprises/secure-elec,sre.secure.elec@gmail.com,06 65 30 60 96,02,2008-03-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40484335100044,404843351,RAMBAUD DECORS,RAMBAUD CAPITAL,43.34Z,43.34Z,37 ROUTE DE CHOLET 85290 MORTAGNE-SUR-SEVRE,85290,MORTAGNE-SUR-SEVRE,85,http://www.rambaud-decors.fr,compta@rambaud-decors.fr,02 51 65 00 83,03,1996-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43349709600019,433497096,SARL CROUE,CROUE,43.34Z,43.34Z,7 RUE DES CHAIS 85700 SEVREMONT,85700,SEVREMONT,85,http://www.menuiserie-peinture-croue.fr/,sarlcroue.peinture@orange.fr,02 51 92 88 37,03,2000-10-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51898045300022,518980453,TOUZEAU ET DECO,ALIAJE,43.34Z,43.34Z,ZONE SUD EST 10 RUE MICHEL BRETON (LA CHAPELLE-ACHARD) 85150 LES ACHARDS,85150,LES ACHARDS,85,http:///touzeau-peinture.fr/,contact@touzeau-deco.fr,02 51 94 79 94,11,2009-12-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33002608900012,330026089,LAIDIN (JJL),AVILA,43.34Z,43.34Z,ZAC DE LA RIVIERE RUE DES ARTISANS 85160 SAINT-JEAN-DE-MONTS,85160,SAINT-JEAN-DE-MONTS,85,http://www.laidin.fr,contact@laidin.fr,02 51 58 61 73,11,1984-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41248236600058,412482366,FAUCHARD DECORATION - SOCIETE HERBRETAISE DE RAVALEMENT (FAUCHARD DECORATION),BITEAU,43.34Z,43.34Z,PARC EKHO 4 12 AVENUE DE L'ARBORESCENTE 85500 LES HERBIERS,85500,LES HERBIERS,85,http://www.fauchard-shr.fr,contact@fauchard-shr.fr,02 51 67 10 54,11,1997-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50969470900015,509694709,SARL GAUVRIT JEAN-LUC,GAUVRIT (GAUVRIT),43.34Z,43.34Z,20 RUE DE LA ROCHE-SUR-YON 85300 CHALLANS,85300,CHALLANS,85,,contact@sarlgauvrit.fr,02 51 68 05 62,12,2008-12-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50536142800020,505361428,PENISSON XAVIER,PENISSON (PENISSON),43.34Z,43.34Z,11 B RUE DU CARTE 85800 LE FENOUILLER,85800,LE FENOUILLER,85,,yves.penisson@gmail.com,02 35 70 66 77,NN,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49759738500028,497597385,LES ENDUITS DECO.COM,VINCENT,43.34Z,43.34Z,6 ZA DU VIVIER 85430 NIEUL-LE-DOLENT,85430,NIEUL-LE-DOLENT,85,,contact@lesenduitsdeco.com,06 15 42 92 24,02,2007-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49299678000028,492996780,ENTREPRISE VRIGNON,ALLIANCE 85,43.34Z,43.34Z,ZONE COMMERCIALE PROMENADES OCEANES 16 AV DU MAL JUIN 85100 LES SABLES D'OLONNE,85100,LES SABLES D'OLONNE,85,,peinture@vrignon.fr,02 51 95 24 09,11,2006-11-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41935226500039,419352265,SARL CHAUVET JEROME (SARL CHAUVET),CHAUVET (CHAUVET),43.31Z,43.31Z,ZI LA GENDRONIERE 6 RUE GUSTAVE EIFFEL 85170 LE POIRE-SUR-VIE,85170,LE POIRE-SUR-VIE,85,http://www.buton-chauvet.fr,contact@sarlchauvetjerome.fr,02 51 06 45 65,03,1998-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49090959500020,490909595,SARL MINAUD,MINAUD,43.31Z,43.31Z,10 PLACE DES TILLEULS 85260 LES BROUZILS,85260,LES BROUZILS,85,,sarlminaud@orange.fr,06 18 09 14 18,01,2006-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79867451100026,798674511,RAIMBERT DAMIEN,RAIMBERT (CORVAISIER),43.31Z,43.31Z,1 ALLEE DE L'HILAIRE AU BLE 85710 LA GARNACHE,85710,LA GARNACHE,85,,damienraimbert85@orange.fr,02 51 49 04 08,02,2013-10-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48942446500024,489424465,MERAND FABRICE,MERAND,43.31Z,43.31Z,ZA DU TACRET 5 RUE KEPLER 85610 LA BERNARDIERE,85610,LA BERNARDIERE,85,,fabrice.merandpro@orange.fr,02 51 43 63 63,02,2006-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91889116900016,918891169,ISOL'PLAK,GOUI,43.31Z,70.10Z,228 RUE PIERRE ET MARIE CURIE 85150 SAINTE-FOY,85150,SAINTE-FOY,85,,contact@isolplak-plaquiste.fr,06 82 43 10 69,12,2022-09-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39249938000013,392499380,GODARD P.I.C.C.,CNMC,43.31Z,43.31Z,ZI DE MONTIFAUT 85700 POUZAUGES,85700,POUZAUGES,85,http://www.godard-picc.fr,contact@godard-picc.fr,02 51 91 85 51,11,1993-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40770255400020,407702554,FRADIN,FRADIN,43.31Z,43.31Z,PARC ACTIVITES ROMAZIERE 10 RUE JOSEPH JACQUARD 85300 CHALLANS,85300,CHALLANS,85,http://www.fradin-cloisons-plafonds.fr,contact@fradin-freres.com,02 51 93 27 37,11,1996-06-07,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42050112400010,420501124,BOILEAU PLATRERIE CARRELAGE,BOILEAU,43.31Z,43.31Z,ESSARTS EN BOCAGE 23 RUE DU COLOMBIER 85140 L' OIE,85140,L' OIE,85,http://www.facebook.com/profile.php?id=100054211704038,eurlboileau@orange.fr,06 80 88 23 16,02,1998-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51872117000042,518721170,PLAC' OUEST (PLAC'OUEST DU LITTORAL),CANNELLE,43.31Z,43.31Z,LA CHAPELLE ACHARD 11 RUE DE L'OCEAN 85150 LES ACHARDS,85150,LES ACHARDS,85,http://www.placouest-85.com,contact@placouest.com,02 51 22 64 98,03,2009-11-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52471212200018,524712122,EURL AGIR HABITAT,GEORGES (GEORGES),43.31Z,43.31Z,10 SQ PIGEANNE 85460 L'AIGUILLON-LA-PRESQU'ILE,85460,L'AIGUILLON-LA-PRESQU'ILE,85,,agir.habitat@orange.fr,,NN,2010-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53826328600022,538263286,LES PLAQUES DU MARAIS,GUIGNE (GUIGNE),43.31Z,43.31Z,7 CHEMIN DES ETANGS 85230 BEAUVOIR-SUR-MER,85230,BEAUVOIR-SUR-MER,85,http://www.lesplaquesdumarais.fr,elieguigne1@gmail.com,02 51 55 12 96,02,2012-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53486218000021,534862180,LTV,LE,43.31Z,43.31Z,16-18 16 RUE LOUIS PASTEUR 85660 SAINT-PHILBERT-DE-BOUAINE,85660,SAINT-PHILBERT-DE-BOUAINE,85,,contact.ltv@orange.fr,06 19 58 17 24,02,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48386828700044,483868287,PASCAL FORESTIER (P.F.P.),FORESTIER,43.31Z,43.31Z,55 RUE DES MOUTIERS 85400 LUCON,85400,LUCON,85,http://www.forestier-platrerie-carrelage-85.com,sarl.pascalforestier.platrerie@orange.fr,02 51 56 93 22,11,2005-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48437760100022,484377601,PINEAU CHRISTOPHE SARL (AU PLATRE D'ANTAN),PINEAU (PINEAU),43.31Z,43.31Z,ZA DE L HORIZON 85130 LA GAUBRETIERE,85130,LA GAUBRETIERE,85,,auplatredantan@wanadoo.fr,02 51 61 55 08,11,2005-09-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47996407400021,479964074,BROSSET SARL,BROSSET (BROSSET),43.31Z,43.31Z,4 LES LANDES BLANCHES 85480 FOUGERE,85480,FOUGERE,85,http://www.sarlbrosset.com,secretariat@sarlbrosset.fr,02 51 05 78 26,11,2004-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49080444000017,490804440,LORIEAU ALEX,LORIEAU,43.31Z,43.31Z,7 IMP DES SABLONS 85170 BELLEVIGNY,85170,BELLEVIGNY,85,http://www.rlcm-85.com,rousseaulorieau@orange.fr,02 51 41 33 97,01,2006-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47853676600023,478536766,SARL COUTON PLATRE,COUTON (COUTON),43.31Z,43.31Z,30 ROUTE DU CHENAL 85160 SAINT-JEAN-DE-MONTS,85160,SAINT-JEAN-DE-MONTS,85,http://www.coutonplatre.fr,coutonplatre@orange.fr,02 51 58 65 84,03,2004-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40987296700024,409872967,SARL LETEAU,LETEAU (LETEAU),43.31Z,43.31Z,12 RUE DU MARECHAL LECLERC 85200 FONTENAY-LE-COMTE,85200,FONTENAY-LE-COMTE,85,,sarl.leteau@orange.fr,02 51 69 22 59,02,1996-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50052131500019,500521315,SEBASTIEN BONNIN,BONNIN,43.31Z,43.31Z,LES ORMEAUX 85710 BOIS-DE-CENE,85710,BOIS-DE-CENE,85,,bs.plaquiste@gmail.com,02 51 35 03 29,NN,2007-11-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88412130200019,884121302,APP85,NOEL-COINON,43.31Z,43.31Z,15 RUE DE LA POTENCE 85440 TALMONT-SAINT-HILAIRE,85440,TALMONT-SAINT-HILAIRE,85,,app85@sfr.fr,07 85 40 88 00,03,2020-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79315386700031,793153867,TEDDY LECUYER (T.L.P. PLAQUISTE),LECUYER (LECUYER),43.31Z,43.31Z,Z A DU TACRET 85610 LA BERNARDIERE,85610,LA BERNARDIERE,85,http://www.tlp-plaquiste.fr,teddy.lecuyer5@orange.fr,,NN,2013-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48183413300045,481834133,LAURENT GUIBERT,GUIBERT (GUIBERT),43.31Z,43.31Z,ZA DU TACRET 85610 LA BERNARDIERE,85610,LA BERNARDIERE,85,,contact@laurent-guibert.fr,02 51 24 10 21,NN,2005-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48254150500020,482541505,SARL HERITEAU PERE ET FILS,HERITEAU,43.31Z,43.31Z,POIRAUDIERE ZI DE LA POIRAUDIERE 85540 MOUTIERS-LES-MAUXFAITS,85540,MOUTIERS-LES-MAUXFAITS,85,http://www.architecte-lheriteau.fr,ph.lheriteau@architectes.org,02 40 42 98 19,NN,2005-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53323794700023,533237947,ABICOM (ABICOM),BUTEAU (BUTEAU),43.31Z,43.31Z,4 RUE CHARETTE 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,sarlabicom@gmail.com,06 83 89 09 95,NN,2011-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82943150100016,829431501,LA PLAQUE FULGENTAISE,AUGEREAU,43.31Z,43.31Z,LA FRETIERE 85250 SAINT-FULGENT,85250,SAINT-FULGENT,85,,laplaquefulgentaise@gmail.com,06 80 16 86 54,01,2017-03-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82778406700023,827784067,BAPTISTE CREATIONS,BEJF CRÉATIONS,43.31Z,43.31Z,24 RUE LOUIS MARCHEGAY 85110 SAINT-GERMAIN-DE-PRINCAY,85110,SAINT-GERMAIN-DE-PRINCAY,85,,bureaubaptistecreations@gmail.com,02 51 62 77 74,02,2017-02-27,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
78990384600010,789903846,CAILLON-GRIS,GRIS (GRIS),43.31Z,43.31Z,25 LE PUYTIREAU 85140 CHAUCHE,85140,CHAUCHE,85,,caillon-gris@hotmail.fr,02 51 41 81 47,01,2012-11-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94830078500011,948300785,VAIRE PLAQUE ET PLATRE,RAIVE,43.31Z,43.31Z,15 B RUE CHARLES MILCENDEAU 85300 SOULLANS,85300,SOULLANS,85,,vaireguillaume@gmail.com,06 81 48 46 70,NN,2023-01-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90505237900013,905052379,ESPRIT BAT (ESPRIT BAT),HERAULT,43.31Z,43.31Z,LA VERRIE 41 RUE DE PUY GROS LA VERRIE 85130 CHANVERRIE,85130,CHANVERRIE,85,,esprit.bat@orange.fr,06 09 23 00 64,02,2021-11-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97932935600013,979329356,R PLAK,ROY,43.31Z,43.31Z,62 AVENUE DES SABLES 85440 TALMONT-SAINT-HILAIRE,85440,TALMONT-SAINT-HILAIRE,85,,contact.rplak@gmail.com,06 86 50 11 83,NN,2023-09-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98042797500027,980427975,ACABAT,CHANCELIER,43.31Z,43.31Z,ZA LE FENIL BLANC 4 RUE DES ARTISANS 85520 SAINT-VINCENT-SUR-JARD,85520,SAINT-VINCENT-SUR-JARD,85,,contact@aca-bat.fr,06 21 77 24 51,NN,2023-10-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84393397900018,843933979,TOUZEAU PLAC'O IS'O,TOUZEAU (TOUZEAU),43.31Z,43.31Z,LA CHAPELLE ACHARD 10 RUE MICHEL BRETON 85150 LES ACHARDS,85150,LES ACHARDS,85,,touzeau-placo.iso@orange.fr,02 51 94 79 94,01,2018-11-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90314994600019,903149946,QUENTIN BIRET,BIRET,43.31Z,43.31Z,7 LA TISONNIERE 85500 LES HERBIERS,85500,LES HERBIERS,85,,quentinbiret1@gmail.com,06 47 59 34 62,01,2021-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50866019800013,508660198,LAURENT BRIDONNEAU,BRIDONNEAU (BRIDONNEAU),43.31Z,43.31Z,L'ERABLET 85640 MOUCHAMPS,85640,MOUCHAMPS,85,,laurent.bridonneau1@gmail.com,06 11 18 54 87,NN,2008-11-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53430175900021,534301759,MENUISERIE GENERALE CHEVALIER,CHEVALIER (CHEVALIER),43.31Z,43.31Z,30 AVENUE MONSEIGNEUR BATIOT 85110 CHANTONNAY,85110,CHANTONNAY,85,http://www.menuiserie-mgcl.fr,mgcl.chevalier@orange.fr,02 51 94 55 05,02,2011-08-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53819498600021,538194986,GENDRON GAETAN PLATRERIE CLOISONS SECHES,GENDRON (GENDRON),43.31Z,43.31Z,LE CLOS DE L ETUVE 1 IMPASSE DE LA DIGUE 85220 LANDEVIEILLE,85220,LANDEVIEILLE,85,,gaetan.gendron85@gmail.com,02 53 81 99 02,03,2011-11-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49370374800027,493703748,SARL GOYAU ALAIN,GOYAU (GOYAU),43.31Z,43.31Z,119 ROUTE DE LA ROCHE 85190 AIZENAY,85190,AIZENAY,85,,contact@eurlago.fr,02 51 98 53 64,11,2006-12-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49493058900010,494930589,F P 2 PLATRERIE,PIVETEAU (PIVETEAU),43.31Z,43.31Z,LA VIGNE FLEURIE 85600 MONTAIGU-VENDEE,85600,MONTAIGU-VENDEE,85,,fp2platrerie@orange.fr,,01,2007-04-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83492033200030,834920332,MODERN'IZ,POHARDY,43.32A,70.10Z,5 AVENUE DES SABLES 85500 LES HERBIERS,85500,LES HERBIERS,85,http://www.moderniz.fr,compta@moderniz.fr,02 51 65 64 45,03,2018-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42396988000040,423969880,ART CONCEPT FERMETURE (ART CONCEPT FERMETURE PAR ABREVATION ACF) (ACF),LAUGERO,43.32A,43.32A,9 IMPASSE AMPERE 85000 LA ROCHE-SUR-YON,85000,LA ROCHE-SUR-YON,85,http://www.acf-vendee.fr,contact@acf-artetfenetres.fr,02 51 40 38 88,11,1999-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38091008300027,380910083,JEAN-PAUL GAUTIER,GAUTIER,43.32A,43.32A,ZONE ARTISANALE LA LANDETTE SUD 85430 AUBIGNY-LES CLOUZEAUX,85430,AUBIGNY-LES CLOUZEAUX,85,http://www.menuiserie-gautier.fr,contact@jp-gautier.fr,02 51 40 33 35,12,1991-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40094703200027,400947032,SARL BERNARD D-MILCENT,BERNARD,43.32A,43.32A,53 ROUTE DE SAINT JEAN DE MONTS 85550 LA BARRE-DE-MONTS,85550,LA BARRE-DE-MONTS,85,http://www.artiguidevendee,menuiserie@bernard-milcent.com,02 51 68 50 77,02,1995-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
