siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
81423764000028,814237640,JACK BONEHAM (BHM SERVICES),BONEHAM (BONEHAM),43.22B,43.22B,LES GRANGES DE MAISON NEUVE 24590 SALIGNAC-EYVIGUES,24590,SALIGNAC-EYVIGUES,24,https://www.qualit-enr.org/entreprises/bhm-services,bhmservices24590@gmail.com,06 33 15 09 64,02,2015-10-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83211711300023,832117113,PERIGORD  GENIE CLIMATIQUE,MAGNE (MAGNE),43.22B,43.22B,687 ALLEE DES RANDONNEURS 24750 TRELISSAC,24750,TRELISSAC,24,https://www.qualit-enr.org/entreprises/perigord-genie-climatique,contact@perigordgenieclimatique.fr,07 85 34 22 77,02,2017-09-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83444539700021,834445397,COLOMER CLEMENT,COLOMER,43.22B,43.22B,41 CHEMIN DU GUE 24420 COULAURES,24420,COULAURES,24,https://www.qualit-enr.org/entreprises/eurl-colomer-clement,colomer.clement@hotmail.com,06 85 80 25 20,01,2018-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49324044400015,493240444,CHANCEL HERVE,CHANCEL (CHANCEL),43.22B,43.22B,34 ROUTE DE SIVADAL 24130 PRIGONRIEUX,24130,PRIGONRIEUX,24,https://www.qualit-enr.org/entreprises/sarl-chancel-herve,herve.chancel24@orange.fr,05 53 63 32 68,03,2007-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82121353500023,821213535,ENT COMMERY,COMMERY,43.22B,43.22B,1 T CHEMIN DU GUE 24420 ANTONNE-ET-TRIGONANT,24420,ANTONNE-ET-TRIGONANT,24,https://www.qualit-enr.org/entreprises/sas-entreprise-commery,contact@commery.fr,06 22 47 34 02,02,2016-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94233404600011,942334046,MAISON CONFORT SOL'AIR (M.C. SOL'AIR),BARBARAY,43.22B,43.22B,304 ROUTE DES POURROUX 24150 PRESSIGNAC-VICQ,24150,PRESSIGNAC-VICQ,24,http://www.maisonconfortsolair.fr,mc.solair24@gmail.com,06 25 04 46 20,NN,2025-03-19,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95079592200018,950795922,HAPPY HOME TECHNIQUE,HERMANT,43.22B,43.22B,74 B RUE DE PICOU 24130 LA FORCE,24130,LA FORCE,24,https://www.qualit-enr.org/entreprises/happy-home-technique,bureau@happyhome-techniques.fr,06 27 93 16 94,02,2023-03-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95214403800033,952144038,HORIZON ENR,DOCHE,43.22B,43.22B,29 RUE DU DOCTEUR CLAMENT 24130 LA FORCE,24130,LA FORCE,24,https://www.qualit-enr.org/entreprises/sarl-horizon-enr,hetechniques@gmail.com,07 45 27 87 21,NN,2023-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95252198700018,952521987,JEAN LEBRAN (CLIMAT ENERGIES),LEBRAN,43.22B,43.22B,177 CHEMIN DES CARRIERES 24560 SAINT-AUBIN-DE-LANQUAIS,24560,SAINT-AUBIN-DE-LANQUAIS,24,http://www.climat-energies.fr,contact@climat-energies.fr,07 85 55 61 90,NN,2023-05-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95290218700014,952902187,YOAN NICOLAS DELMAS (Y.N.D PLOMBIER CHAUFFAGISTE),NICOLAS DELMAS,43.22B,43.22B,LIEUDIT LAVERGN 318 COTE DE LAVERGNE 24290 THONAC,24290,THONAC,24,https://www.qualit-enr.org/entreprises/ei-nicolas-delmas,yndnicolas-delmas@hotmail.com,06 70 53 22 56,NN,2023-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95300876000019,953008760,BRUNO CAZENAVE (CAZENAVE ENERGIES),CAZENAVE,43.22B,43.22B,393 ROUTE DE PERBOUYER 24400 SAINT-MEDARD-DE-MUSSIDAN,24400,SAINT-MEDARD-DE-MUSSIDAN,24,https://www.qualit-enr.org/entreprises/cazenave-energies,cazenaveenergies@gmail.com,06 74 54 37 90,NN,2023-06-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94073542600014,940735426,AUBSESUN,MERILLAC,43.22B,43.22B,2 CHEMIN DE FOMPIE 24600 SAINT-MEARD-DE-DRONE,24600,SAINT-MEARD-DE-DRONE,24,https://www.qualit-enr.org/entreprises/aubsesun-,jonathan@aubsesun.fr,06 43 52 37 64,NN,2025-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91939922000012,919399220,AMB CHAUFFAGE,FORT,43.22B,43.22B,72 AVENUE VICTOR HUGO 24120 TERRASSON-LAVILLEDIEU,24120,TERRASSON-LAVILLEDIEU,24,http://www.sideec.fr,marion@ambchauffage.fr,05 53 50 58 97,02,2022-08-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88834312600015,888343126,JOANNY DA CRUZ (JOANNY DA CRUZ),DA CRUZ,43.22B,43.22B,CHEMIN DE CAUBESSE 24200 SARLAT-LA-CANEDA,24200,SARLAT-LA-CANEDA,24,http://www.ramonage-installation.com,joannydacruz@gmail.com,06 64 73 94 56,02,2020-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89267027400018,892670274,FABRICE RAYNAUD,RAYNAUD (RAYNAUD),43.22B,43.22B,5 CHEMIN DE THOUARD 24460 AGONAC,24460,AGONAC,24,https://www.qualit-enr.org/entreprises/fabrice-raynaud,fabrice.raynaud19@gmail.com,06 83 18 32 32,NN,2021-01-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51336592400010,513365924,JOEL AURIAL,AURIAL (AURIAL),43.22B,43.22B,6 RUE ROGER BONIFACE 24600 RIBERAC,24600,RIBERAC,24,http://www.plomberie-chauffage-riberac.fr,joel.aurial@orange.fr,05 53 91 27 26,01,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50911880800021,509118808,FUTURSUN (SODITHERM),GREZIDE (GREZIDE),43.22B,43.22B,29 AVENUE LOUIS SUDER 24430 MARSAC-SUR-L'ISLE,24430,MARSAC-SUR-L'ISLE,24,http://www.soditherm24.fr,contacts@soditherm24.fr,05 53 04 17 18,03,2008-11-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53414561000026,534145610,GPF,GAILLARD,43.22B,43.22B,TOUTIFAUT NORD 24130 EYRAUD-CREMPSE-MAURENS,24130,EYRAUD-CREMPSE-MAURENS,24,https://www.qualit-enr.org/entreprises/sarl-gpf,sarl-gpf@orange.fr,06 32 95 70 72,01,2011-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53432585700017,534325857,PIERRE ARANDA (PIERRE ARANDA),ARANDA FREIXAS,43.22B,43.22B,13 IMP PIERRE CORNEILLE 24330 BOULAZAC ISLE MANOIRE,24330,BOULAZAC ISLE MANOIRE,24,https://www.qualit-enr.org/entreprises/pierre-aranda,pierre.0024@hotmail.fr,06 14 74 44 48,01,2011-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49265504800014,492655048,RIGHETTI CSE (RIGHETTI CSE),RIGHETTI (RIGHETTI),43.22B,43.22B,4252 RTE DE BERGERAC 24130 EYRAUD-CREMPSE-MAURENS,24130,EYRAUD-CREMPSE-MAURENS,24,https://www.qualit-enr.org/entreprises/sarl-righetti-cse,sarlrighetti@yahoo.fr,06 73 34 21 28,01,2006-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79511066700032,795110667,SLDN,DUBIEF (DUBIEF),43.22B,43.22B,1 AVENUE EUGENE LE ROY 24150 LALINDE,24150,LALINDE,24,https://www.qualit-enr.org/entreprises/sldn,h2ocheminees@gmail.com,05 53 58 94 49,02,2013-08-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44003345400032,440033454,YVANIC HUARD (LE BOST CHAUFFAGE - LES CREAS DYVA),HUARD (HUARD),43.22B,43.22B,965 ROUTE DE LA CROIX DU CLAIR 24310 BRANTOME EN PERIGORD,24310,BRANTOME EN PERIGORD,24,http://www.denis-huard.fr,cheminees.huard@wanadoo.fr,02 99 97 78 64,NN,2001-12-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44028661500032,440286615,PHILIPPE BOUSCAILLOU,BOUSCAILLOU,43.22B,43.22B,45 RTE DU VANNIER 24440 BEAUMONTOIS EN PERIGORD,24440,BEAUMONTOIS EN PERIGORD,24,https://www.qualit-enr.org/entreprises/philippe-bouscaillou,saetbb@orange.fr,05 53 23 48 62,NN,2002-01-14,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42408162800036,424081628,CHAUFF.ELEC,LEQUEUX (LEQUEUX),43.22B,43.22B,PEPINIERE DES METIERS CARREFOUR ECONO RUE EUGENE LEROY 24120 TERRASSON-LAVILLEDIEU,24120,TERRASSON-LAVILLEDIEU,24,https://www.qualit-enr.org/entreprises/sarl-chauff-elec,chauff-elec@wanadoo.fr,05 53 51 04 11,02,1999-08-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48248174400027,482481744,AMBIANCE CHAUFFAGE,SOUM (SOUM),43.22B,43.22B,COMBE VALETTE 29 CHEMIN DE PECORAL 24150 COUZE-ET-SAINT-FRONT,24150,COUZE-ET-SAINT-FRONT,24,http://www.ambiancechauffage-valence.fr,frederic.chauve@ambiancechauffage-valence.fr,04 75 82 87 32,NN,2005-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33777687600027,337776876,THERMIQUE SERVICE,SALLERON (CANO),43.22B,43.22B,143 A 145 143 BOULEVARD DU PETIT CHANGE 24000 PERIGUEUX,24000,PERIGUEUX,24,,contact@thermique-service.fr,05 53 53 64 40,11,1986-04-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49915692500046,499156925,CEDRIC PROCIEWICZ,PROCIEWICZ (PROCIEWICZ),43.22B,43.22B,ZA LES GALANDOUX 24150 LALINDE,24150,LALINDE,24,https://www.qualit-enr.org/entreprises/cedric-prociewicz,cedric.prociewicz@orange.fr,05 53 58 99 70,03,2007-07-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39245543200022,392455432,ENTREPRISE SYLVAIN SALLERON,GOURGOUSSE,43.22B,43.22B,143 A 145 143 BOULEVARD DU PETIT CHANGE 24000 PERIGUEUX,24000,PERIGUEUX,24,http://www.salleron.fr,s.pena@salleron.fr,05 53 53 20 99,12,1993-08-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81457215200035,814572152,B.CANTIRAN,BJ2L SARL,43.22B,43.22B,1 IMPASSE DE LA NAUVE 24100 CREYSSE,24100,CREYSSE,24,https://www.qualit-enr.org/entreprises/bcantiran,admi.bcantiran@gmail.com,05 53 22 35 67,03,2015-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49336640500014,493366405,AVENIR CHAUFFAGE,GUERVIN (GUERVIN),43.22B,43.22B,L ARCHIPOT 24220 SAINT-CYPRIEN,24220,SAINT-CYPRIEN,24,http://www.avenir-chauffage.fr,cedric.lemetayer56@gmail.com,07 64 71 42 46,01,2006-12-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84070919000010,840709190,NICOLAS BUTTIGIEN,BUTTIGIEN (BUTTIGIEN),43.22B,43.22B,LE PRAPALOU 24510 SAINT-FELIX-DE-VILLADEIX,24510,SAINT-FELIX-DE-VILLADEIX,24,https://www.qualit-enr.org/entreprises/buttigien-nicolas,nicolasbuttigien@hotmail.fr,06 78 15 72 55,NN,2018-06-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83761203500019,837612035,AURELIEN DUPUY (AD CHAUFFAGE),DUPUY (DUPUY),43.22B,43.22B,LALET 24420 COULAURES,24420,COULAURES,24,https://www.qualit-enr.org/entreprises/ad-chauffage,adchauffage24420@gmail.com,06 84 37 45 21,01,2018-02-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40267782700022,402677827,MORISSET,MORISSET (MORISSET),43.22B,43.22B,LE PONTIS 24320 VERTEILLAC,24320,VERTEILLAC,24,https://www.qualit-enr.org/entreprises/sarl-morisset,sarl-morisset@wanadoo.fr,05 53 91 60 46,03,1995-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39853720900015,398537209,CERISE TECHNIQUES,RATISKOL,43.22B,43.22B,CARREFOUR DE BOSFRAISSE 10 RUE DE LA GARGOUILLE 24700 MENESPLET,24700,MENESPLET,24,http://www.cerise-techniques.com,contact-ct@cerise-techniques.com,05 53 80 72 76,12,1994-10-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35386244400026,353862444,SAS RINGOOT,NOUHER,43.22B,43.22B,166 ROUTE DU SUDALISSANT 24200 SARLAT-LA-CANEDA,24200,SARLAT-LA-CANEDA,24,https://www.qualit-enr.org/entreprises/sas-ringoot,accueil@ringoot.fr,05 53 59 06 34,11,1990-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81423867100014,814238671,AJM CERVICES,CARTON (CARTON),43.22B,43.22B,12 RUE DU VALLON 24000 PERIGUEUX,24000,PERIGUEUX,24,https://www.qualit-enr.org/entreprises/sasu-ajm-cervices,jmcarton@ajmcervices.com,06 30 92 74 52,01,2015-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80176341800010,801763418,EURL PASCAL GIRESSE (EURL GIRESSE PASCAL),GIRESSE,43.22B,43.22B,363 CHEMIN DE PECH DE PECH 24200 VITRAC,24200,VITRAC,24,https://www.qualit-enr.org/entreprises/eurl-pascal-giresse,pascal.giresse@gmail.com,05 53 59 56 11,01,2014-04-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80003471200029,800034712,SAS LAFAYE RAPHAEL (ENTREPRISE LAFAYE RAPHAEL),LAFAYE,43.22B,43.22B,LA COUTURE 24380 SANILHAC,24380,SANILHAC,24,https://www.qualit-enr.org/entreprises/sas-lafaye-raphael,lafaye.bouillaud@gmail.com,05 53 07 03 03,02,2014-01-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81231304700019,812313047,FRANCOIS SAINT MARC,SAINT MARC (SAINT MARC),43.22B,43.22B,121 IMPASSE DU BERGERON 24130 GINESTET,24130,GINESTET,24,https://www.qualit-enr.org/entreprises/sarl-francois-saint-marc,saint-marc.francois@orange.fr,06 85 98 84 89,01,2015-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85266372300025,852663723,LEO MICHEL,MICHEL (MICHEL),43.22B,43.22B,24 B RUE DES REMPARTS 24000 PERIGUEUX,24000,PERIGUEUX,24,https://www.qualit-enr.org/entreprises/eirl-michel-leo,lmchauff@gmail.com,06 77 10 79 28,01,2019-08-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85182307000012,851823070,ALLS ENERGIES (AE),BERNARD,43.22B,43.22B,HAMEAU LE GRAND FOUILLEZE 559 CHEMIN DE LA PETITE DUCHE 24700 EYGURANDE-ET-GARDEDEUIL,24700,EYGURANDE-ET-GARDEDEUIL,24,https://www.qualit-enr.org/entreprises/alls-energies-,allsenergies@gmail.com,05 47 88 02 92,00,2019-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91160835400013,911608354,CHAUF'FROID PERIGORD (CHAUF'FROID PERIGORD),MAURY,43.22B,43.22B,20 AVENUE DE LA FRATERNITE 24750 BOULAZAC ISLE MANOIRE,24750,BOULAZAC ISLE MANOIRE,24,http://www.genie-climatique-alienor.fr,f.lienard@maisons-alienor.fr,05 53 53 54 43,01,2022-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93106530400012,931065304,INTRA ENERGIES,LE BIHAN,43.22B,43.22B,15 RUE MOUNET SULLY 24660 COULOUNIEIX-CHAMIERS,24660,COULOUNIEIX-CHAMIERS,24,http://www.intra-energies.fr,contact@intra-energies.fr,05 54 54 09 59,NN,2024-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93127726300014,931277263,GLOBAL ENR (INTERSTOVES 24) (G.N.R),GUERIN,43.22B,43.22B,32 IMPASSE DENIS DIDEROT 24750 BOULAZAC ISLE MANOIRE,24750,BOULAZAC ISLE MANOIRE,24,https://www.qualit-enr.org/entreprises/global-enr,contact@interstoves24.com,07 71 27 11 71,NN,2024-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92811398400019,928113984,BASTIEN SOUCHE (BASTIEN SOUCHE),SOUCHE,43.22B,43.22B,LIEU DIT LA CROIX 1225 AVENUE DE CAHORS 24150 COUZE-ET-SAINT-FRONT,24150,COUZE-ET-SAINT-FRONT,24,https://www.qualit-enr.org/entreprises/souch-bastien,leplombiersouche@gmail.com,06 28 30 35 92,NN,2024-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53969918100019,539699181,MERMET CLAUDE POSITIVES ENERGIES (MERMET CLAUDE POSITIVES ENERGIES),MERMET (MERMET),43.22B,43.22B,LE BOURG 24590 NADAILLAC,24590,NADAILLAC,24,https://www.qualit-enr.org/entreprises/mermet-laurent-electricite-generale,laurent.mermet310@orange.fr,04 75 83 38 56,NN,2012-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93285837600019,932858376,SAS MILIBERT SERVICES,AUBERT,43.22B,43.22B,175 RUE DES PINS 24370 PECHS-DE-L'ESPERANCE,24370,PECHS-DE-L'ESPERANCE,24,https://www.qualit-enr.org/entreprises/sas-milibert-services,milibertservices@gmail.com,07 77 34 05 10,NN,2024-09-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50014087600029,500140876,ISOLA SUD OUEST,CAEC AUDIT,43.29A,43.29A,ZI LA BORIE LA SERVE 24110 SAINT-ASTIER,24110,SAINT-ASTIER,24,http://www.isola-sud-ouest.fr,valerie.laval@isola-sud-ouest.fr,05 53 04 38 27,12,2007-09-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52510677900016,525106779,SBEC,GULAY (GULAY),43.29A,43.29A,20 RUE DENIS PAPIN 24000 PERIGUEUX,24000,PERIGUEUX,24,,contact@s-bec.fr,02 98 41 10 11,NN,2010-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81504301300011,815043013,DORDOGNE ISOL CONFORT,N.V.M.,43.29A,43.29A,125 BD BORIE MARTY 24380 SANILHAC,24380,SANILHAC,24,http://www.dordogneisolconfort.fr,contact@dordogneisolconfort.fr,05 53 08 76 88,01,2015-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48381519700049,483815197,JEAN CARNEIRO (AQUITAINE ISOLATION BIO),CARNEIRO (CARNEIRO),43.29A,43.29A,LE BOURG 24580 FLEURAC,24580,FLEURAC,24,,jc_carneiro@hotmail.com,05 53 08 96 88,NN,2005-08-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92146751000019,921467510,ISO EXTER (ISO EXTER),BABASS (BABASS),43.29A,43.29A,LES CROIX 24660 COULOUNIEIX CHAMIERS,24660,COULOUNIEIX CHAMIERS,24,,rachid.babass@gmail.com,06 18 59 88 53,02,2022-11-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98989014000019,989890140,ISO & FACE 24,GAIA ENVIRONNEMENT,43.29A,43.29A,LD LES BLANQUIES 24100 BERGERAC,24100,BERGERAC,24,,celine.tourreilles@isoface.fr,05 57 16 23 27,NN,2025-07-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50148664100019,501486641,BIEN CHEZ SOI,GRATAY (GRATAY),43.29A,43.29A,LE ROUDIER RUE DES SABLIERES 24110 SAINT-ASTIER,24110,SAINT-ASTIER,24,https://www.bien-chez-soi.com,agence@bien-chez-soi.com,03 20 56 27 55,NN,2007-11-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43947996500022,439479965,SNC TRINQUE ET CIE,TRINQUE (TRINQUE),43.29A,43.29A,37 CHE DU GRAND LAC 24100 CREYSSE,24100,CREYSSE,24,,trinquetpeintures@hotmail.fr,03 86 24 29 34,NN,2001-10-11,5202,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99126703000013,991267030,DS ISOLATION,MOREIRA DA SILVA,43.29A,43.29A,ZAE ATUR ROUTE DE CHIEZAS 24750 BOULAZAC ISLE MANOIRE,24750,BOULAZAC ISLE MANOIRE,24,http://www.ds-isolation.fr,contact@ds-isolation.fr,06 21 60 59 85,NN,2025-09-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35200893200027,352008932,DESMOULIN ET FILS (SODES),DESMOULIN (DESMOULIN),43.91A,43.91A,ZA LES JONCTARIAS 24350 LISLE,24350,LISLE,24,,entreprisedesmoulins72@gmail.com,09 86 67 12 72,11,1989-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50047064600018,500470646,WOUTER VANAELST,VANAELST (VANAELST),43.91A,43.91A,LE SOL SUD 24290 SERGEAC,24290,SERGEAC,24,,sarlwouters@orange.fr,03 25 75 83 01,01,2007-11-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39189895400014,391898954,SARL VEYRET ET FILS,VEYRET (VEYRET),43.91A,43.91A,LD BARBARENDE 24620 PEYZAC-LE-MOUSTIER,24620,PEYZAC-LE-MOUSTIER,24,http://www.maison-veyret.com,rponcet@maison-veyret.com,04 78 73 27 11,NN,1993-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50302461400029,503024614,PHILIBERT (SAS PHILIBERT),PHILIBERT (PHILIBERT),43.91A,43.91A,8 RUE ALFRED DE MUSSET 24100 BERGERAC,24100,BERGERAC,24,https://www.qualit-enr.org/entreprises/philibert-electricite-sarl-,philibert.extra@gmail.com,03 85 25 86 16,01,2008-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50410063700017,504100637,LENGLET LAURENT,LENGLET (LENGLET),43.91A,43.91A,6 ROUTE DE MARSAL 24130 LA FORCE,24130,LA FORCE,24,http://www.lenglet-toiture-facade.fr,sarlbrunolenglet@wanadoo.fr,03 20 17 90 87,NN,2008-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44066238500010,440662385,NONTRON MONTAGE (NM),GUYON,43.91A,43.91A,ZI DE GOULAT 24300 NONTRON,24300,NONTRON,24,http://www.perigord-nontronnais.fr/service-logement-et-habitat,energie@ccpn.fr,05 53 56 00 67,02,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49187702300037,491877023,PASSION BOIS,ZANETTI (ZANETTI),43.91A,43.91A,LD GALINAT 24140 CAMPSEGRET,24140,CAMPSEGRET,24,http://www.construction-passionbois.fr,jh.passionbois@gmail.com,02 40 55 34 99,NN,2006-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85092225300024,850922253,ORTEL,MIRA (MIRA),43.91A,43.91A,LE CLOUP 24550 CAMPAGNAC-LES-QUERCY,24550,CAMPAGNAC-LES-QUERCY,24,http://www.ortelli-frank.fr,contact@ortelli-frank.fr,02 35 67 52 17,01,2019-05-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82775994500021,827759945,CHARPENTIERS-COUVREURS DU VELINOIS (CHARPENTIERS-COUVREURS DU VELINOIS) (SAS C.C.V.),GROSSIAS (GROSSIAS),43.91A,43.91A,58 ROUTE DE SOURREAU 24230 MONTCARET,24230,MONTCARET,24,,ccgcharpentes@orange.fr,05 61 78 49 56,01,2017-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92529888700017,925298887,GADEYNE ET FILS,GADEYNE,43.91A,43.91A,14 LE ROUCOU 24510 SAINTE-FOY-DE-LONGAS,24510,SAINTE-FOY-DE-LONGAS,24,,menuiserie.gadeyne@orange.fr,02 33 34 43 23,NN,2024-04-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90472778100018,904727781,BOIS ET CHANVRE,FERRIERE,43.91A,43.91A,LE BOURG 24160 CLERMONT D EXCIDEUIL,24160,CLERMONT D EXCIDEUIL,24,http://www.chanvre-et-bois.fr,contact@chanvre-et-bois.fr,04 76 36 28 32,03,2021-10-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90746580100013,907465801,HARRY MEERS,MEERS (MEERS),43.91A,43.91A,CHEZ DEVALON 24320 NANTEUIL AURIAC DE BOURZAC,24320,NANTEUIL AURIAC DE BOURZAC,24,http://www.meersschaert.fr,max.verlinde@meersschaert.fr,03 20 36 90 33,NN,2021-11-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89528240800015,895282408,CABON CHARPENTE,CABON (CABON),43.91A,43.91A,LIEU-DIT LA NIQUE 410 ROUTE DE FONROQUE 24500 RAZAC-D'EYMET,24500,RAZAC-D'EYMET,24,,am.menuiseriecabon@gmail.com,02 98 81 01 35,01,2021-01-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44077135000020,440771350,CCM COMTE - AUDIBERTI,AUDIBERTI,43.91A,43.91A,ZAE LIEUDIT ROC DE LA PEYRE 24240 SIGOULES-ET-FLAUGEAC,24240,SIGOULES-ET-FLAUGEAC,24,http://www.ccm-24.com,ccm.comteaudiberti@wanadoo.fr,05 53 24 51 15,11,2002-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44096290000013,440962900,J-C WEBER,WEBER (WEBER),43.91A,43.91A,SOL DE DEYME 24170 SAINT-POMPON,24170,SAINT-POMPON,24,https://www.qualit-enr.org/entreprises/sas-corticchiato-et-weber,cwclimatisation@orange.fr,04 95 10 18 22,NN,2002-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45067274600010,450672746,SALVIAT YVES ET FILS,SALVIAT (SALVIAT),43.91A,43.91A,LES FAUX 2663 ROUTE DU CAILLOU 24290 VALOJOULX,24290,VALOJOULX,24,http://www.constructeurmaisonbois24.com,valerie@salviat.fr,05 53 50 71 68,12,2003-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37874658000018,378746580,PHELIP FRERES,PHELIP (PHELIP),43.91A,43.91A,GRANDES RIVAILLES 10 RTE DES GRANDS CHENES 24330 BOULAZAC ISLE MANOIRE,24330,BOULAZAC ISLE MANOIRE,24,https://www.qualit-enr.org/entreprises/-phelippot,electricite@phelippot.fr,06 23 96 77 55,02,1990-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43782584700019,437825847,LES TOITS DU PERIGORD,BESSE (BESSE),43.91A,43.91A,6 LOT CLAIRBOIS 24360 SAINT-ESTEPHE,24360,SAINT-ESTEPHE,24,,lestoitsduperigord24@wanadoo.fr,06 85 44 78 10,01,2001-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83406088100010,834060881,ATELIER ST JOSEPH,ROUSSEL,43.91A,43.91A,PRAIRIE DU LIEU DIEU 24330 BOULAZAC ISLE MANOIRE,24330,BOULAZAC ISLE MANOIRE,24,http://atelierstjoseph.fr,d.bouyneau@atelierstjoseph.fr,06 35 56 82 30,01,2018-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
